t,Tpos,Tpro,Tneg,o2,test
0,0.0,0.0,10.0,100.0,0.0
60,0.0,0.0,5.7573843698534635,9972.540600377108,0.0
120,0.0,0.0,4.075594980988875,10002.566361582816,0.0
180,0.0,0.0,3.173854588972722,9993.542005076659,0.0
240,0.0,0.0,2.61177747326892,10004.803357983004,0.0
300,0.0,0.0,2.227997552397545,10009.6074957012,0.0
360,0.0,0.0,1.949384050216395,9997.546899983072,0.0
420,0.0,0.0,1.7379896163463817,9992.263628078506,0.0
480,0.0,0.0,1.5721635843729589,9991.774948659218,0.0
540,0.0,0.0,1.4386516609458486,9999.806035366966,0.0
600,0.0,0.0,1.3288854495396734,10009.68989369311,0.0
660,0.0,0.0,1.23707979143363,9994.797469399049,0.0
720,0.0,0.0,1.1591875091614579,9991.492439211986,0.0
780,0.0,0.0,1.0922923902508643,9989.108099499865,0.0
840,0.0,0.0,1.0342398993031923,9998.52134047303,0.0
900,0.0,0.0,0.9834037545967094,10004.604553177454,0.0
960,0.0,0.0,0.9385333682948018,10000.748318123387,0.0
1020,0.0,0.0,0.8986512742979995,10001.08258725188,0.0
1080,0.0,0.0,0.8629824392449515,9979.962617058562,0.0
1140,0.0,0.0,0.8309044082185089,9993.506739499278,0.0
1200,0.0,0.0,0.8019115503983573,10010.339401923626,0.0
1260,0.0,0.0,0.7755888614380912,10004.176174142898,0.0
1320,0.0,0.0,0.7515925187142362,10005.400217895922,0.0
1380,0.0,0.0,0.7296352638905893,9987.664351010317,0.0
1440,0.0,0.0,0.7094752099550671,9990.101171062423,0.0
1500,0.0,0.0,0.6909072372275493,10012.468442971523,0.0
1560,0.0,0.0,0.6737562641012593,10003.90088410921,0.0
1620,0.0,0.0,0.6578719222072458,10008.571942649212,0.0
1680,0.0,0.0,0.6431243674076916,9973.882361110023,0.0
1740,0.0,0.0,0.6294008638717299,9987.971374471726,0.0
1800,0.0,0.0,0.6166030878680737,9995.877360240507,0.0
1860,0.0,0.0,0.604644872966519,10005.689546211235,0.0
1920,0.0,0.0,0.5934503950327988,10006.78104252931,0.0
1980,0.0,0.0,0.582952663635235,9985.01300509227,0.0
2040,0.0,0.0,0.5730922640335664,9992.707858344915,0.0
2100,0.0,0.0,0.5638163300151724,9995.20435221247,0.0
2160,0.0,0.0,0.5550776534294115,10001.281402726016,0.0
2220,0.0,0.0,0.5468339506347438,10014.952593911095,0.0
2280,0.0,0.0,0.5390472397647652,9997.7030509384,0.0
2340,0.0,0.0,0.531683296165938,9991.72838170698,0.0
2400,0.0,0.0,0.5247112091844008,9990.856681665578,0.0
2460,0.0,0.0,0.5181029855624361,9999.77168485648,0.0
2520,0.0,0.0,0.5118332151036912,10006.13791415381,0.0
2580,0.0,0.0,0.5058787772618005,10005.554933559377,0.0
2640,0.0,0.0,0.5002185901941584,9981.864043402993,0.0
2700,0.0,0.0,0.4948333845313802,9986.519123327413,0.0
2760,0.0,0.0,0.48970552286585933,9996.023534124557,0.0
2820,0.0,0.0,0.48481882293209,10018.763457307869,0.0
2880,0.0,0.0,0.48015841733039133,9997.364587722308,0.0
2940,0.0,0.0,0.47571060905749785,10001.572498934855,0.0
3000,0.0,0.0,0.47146277516797697,9979.125041297219,0.0
3060,0.0,0.0,0.4674032476449084,9993.87190250042,0.0
3120,0.0,0.0,0.46352123858262567,10011.39338223496,0.0
3180,0.0,0.0,0.4598067522426389,10003.52261476054,0.0
3240,0.0,0.0,0.45625050971320197,10005.834747188286,0.0
3300,0.0,0.0,0.4528438938067279,9987.473044703995,0.0
3360,0.0,0.0,0.4495788824742939,9990.65455397781,0.0
3420,0.0,0.0,0.44644800591059536,10002.85810112972,0.0
3480,0.0,0.0,0.44344429699585947,10006.77862014987,0.0
3540,0.0,0.0,0.4405612487514886,9995.64999819444,0.0
3600,0.0,0.0,0.4377927754149002,9997.050239822142,0.0
3660,0.0,0.0,0.43513318402093826,9984.704170981731,0.0
