t,Tpos,Tpro,Tneg,o2,test
0,0.0,10.0,0.0,100.0,0.0
60,0.0,10.17302370314081,0.0,2144.868097681834,-202.38126776132734
120,0.0,10.34900992027603,0.0,2150.727601022601,-206.4610920512993
180,0.0,10.528008286868502,0.0,2148.906718463705,-209.85382424143825
240,0.0,10.710069232026202,0.0,2147.875473838191,-213.38445726308026
300,0.0,10.89524398985703,0.0,2149.8016243063444,-217.26489693517794
360,0.0,11.083584610942621,0.0,2151.118927387098,-221.1492491192058
420,0.0,11.275143973925237,0.0,2151.2728802603606,-224.98462564755224
480,0.0,11.46997579720734,0.0,2148.9328779655175,-228.64265476465346
540,0.0,11.668134650764609,0.0,2147.6152502210225,-232.46650054446522
600,0.0,11.869675968068757,0.0,2148.7783009977497,-236.59913475562402
660,0.0,12.07465605812168,0.0,2151.211396763183,-240.92390738965986
720,0.0,12.283132117598285,0.0,2151.223107437414,-245.08285139698137
780,0.0,12.495162243097637,0.0,2150.3826395475203,-249.22978100609697
840,0.0,12.71080544349937,0.0,2147.2626790909535,-253.22702293394863
900,0.0,12.930121652425914,0.0,2148.114775461867,-257.6839309124834
960,0.0,13.153171740806174,0.0,2150.093582966368,-262.32491988227025
1020,0.0,13.380017529541728,0.0,2151.915078343821,-267.0263116856301
1080,0.0,13.610721802271664,0.0,2150.5002115519032,-271.4898269136379
1140,0.0,13.845348318234974,0.0,2149.031367512538,-276.0263228736615
1200,0.0,14.083961825226831,0.0,2147.147530529757,-280.60197153461377
1260,0.0,14.32662807264768,0.0,2149.400226340952,-285.66085813079974
1320,0.0,14.57341382464208,0.0,2151.2033583607545,-290.7581768455773
1380,0.0,14.82438687332432,0.0,2151.4509109168775,-295.7876871443816
1440,0.0,15.079616052088921,0.0,2149.1883117270654,-300.65790249446513
1500,0.0,15.33917124900138,0.0,2147.8448596655326,-305.703819135602
1560,0.0,15.603123420266432,0.0,2148.7188463341477,-311.05314918033076
1620,0.0,15.871544603770383,0.0,2150.5982775268876,-316.58942667797555
1680,0.0,16.144507932695284,0.0,2151.717449473118,-322.1423440285694
1740,0.0,16.422087649197575,0.0,2149.7068162796995,-327.48287622141993
1800,0.0,16.70435911815205,0.0,2147.81363765337,-332.9284175906017
1860,0.0,16.9913988409511,0.0,2147.8888230854054,-338.6605481239026
1920,0.0,17.28328446935917,0.0,2150.8949819057225,-344.7744565474006
1980,0.0,17.580094819415255,0.0,2151.1164838838818,-350.7157081477259
