t,Tpos,Tpro,Tneg,o2,test
0,0.0,10.0,0.0,100.0,0.0
60,0.0,10.173023703140808,0.0,9975.508869382242,-202.38711108031595
120,0.0,10.34900992027599,0.0,10002.913575771787,-206.44895751963298
180,0.0,10.528008286868525,0.0,9996.419666754331,-209.88801333416527
240,0.0,10.71006923202619,0.0,9990.010072121577,-213.3898505551838
300,0.0,10.895243989857011,0.0,9996.859943584992,-217.22089507698396
360,0.0,11.083584610942598,0.0,10004.424325428736,-221.12947541893428
420,0.0,11.275143973925244,0.0,10006.558419772839,-224.9928640261847
480,0.0,11.46997579720737,0.0,9997.436292679497,-228.69477399389987
540,0.0,11.668134650764602,0.0,9988.778291483733,-232.4723915636684
600,0.0,11.869675968068721,0.0,9992.468027738632,-236.566208092175
660,0.0,12.074656058121667,0.0,10004.553173457942,-240.8977295598905
720,0.0,12.283132117598267,0.0,10005.786499371721,-245.08037776115404
780,0.0,12.495162243097672,0.0,10003.892099017365,-249.27090729163933
840,0.0,12.710805443499368,0.0,9988.474002191746,-253.2610784719126
900,0.0,12.930121652425894,0.0,9989.460734263932,-257.65496939434144
960,0.0,13.153171740806123,0.0,9997.902933152054,-262.2735170501211
1020,0.0,13.38001752954174,0.0,10009.809578433951,-267.0375587667425
1080,0.0,13.610721802271659,0.0,10002.894336011172,-271.49941182080215
1140,0.0,13.845348318235027,0.0,9998.725544518176,-276.0948208175746
1200,0.0,14.083961825226814,0.0,9984.801032141273,-280.5732347983338
1260,0.0,14.326628072647653,0.0,9995.439554357346,-285.62727861738256
1320,0.0,14.57341382464203,0.0,10003.246264663063,-290.7064446382019
1380,0.0,14.824386873324363,0.0,10009.666542115088,-295.84120081163184
1440,0.0,15.079616052088928,0.0,9996.537794064923,-300.6670576705246
1500,0.0,15.339171249001398,0.0,9993.129787963187,-305.77501369964676
1560,0.0,15.603123420266416,0.0,9991.06307943706,-310.99769048960394
1620,0.0,15.871544603770355,0.0,10001.804569103255,-316.5675101707589
1680,0.0,16.14450793269526,0.0,10006.538939174685,-322.10692177320817
1740,0.0,16.422087649197625,0.0,10002.439560722956,-327.5604687747028
1800,0.0,16.704359118152045,0.0,9989.10141748453,-332.9214973788371
1860,0.0,16.991398840951064,0.0,9990.710780926487,-338.67873099626524
1920,0.0,17.28328446935917,0.0,10002.46690178434,-344.73701304667554
1980,0.0,17.58009481941522,0.0,10004.812550459626,-350.70396553255745
2040,0.0,17.881909885381333,0.0,10006.913154302449,-356.765807967
