t,Tpos,Tpro,Tneg,o2,test
0,0.0,0.0,10.0,100.0,0.0
60,0.0,0.0,9.919356208675596,2144.4932756306525,0.0
120,0.0,0.0,9.842155734114476,2149.233488015278,0.0
180,0.0,0.0,9.768210482170339,2150.478778397025,0.0
240,0.0,0.0,9.6973454923218,2151.5031121445536,0.0
300,0.0,0.0,9.629397809796762,2147.001643719766,0.0
360,0.0,0.0,9.564215472057901,2149.7176057541737,0.0
420,0.0,0.0,9.50165659650497,2147.1188144108155,0.0
480,0.0,0.0,9.441588557591041,2149.4583453035384,0.0
540,0.0,0.0,9.383887243489237,2153.744020540032,0.0
600,0.0,0.0,9.328436383343877,2150.082795419229,0.0
660,0.0,0.0,9.275126937407336,2149.807731121147,0.0
720,0.0,0.0,9.223856543438092,2147.345408686642,0.0
780,0.0,0.0,9.174529013226255,2149.025157898331,0.0
840,0.0,0.0,9.127053874153287,2151.17029409531,0.0
900,0.0,0.0,9.08134595108951,2151.460376760043,0.0
960,0.0,0.0,9.03732498456494,2146.530446550208,0.0
1020,0.0,0.0,8.994915281580917,2148.5348445620866,0.0
1080,0.0,0.0,8.95404539589034,2149.0310208852,0.0
1140,0.0,0.0,8.914647834824988,2150.2401847777987,0.0
1200,0.0,0.0,8.876658790176036,2153.308254016762,0.0
1260,0.0,0.0,8.840017890843212,2149.4558045123863,0.0
1320,0.0,0.0,8.804667975194434,2148.26179453902,0.0
1380,0.0,0.0,8.770554881386131,2148.1000482041836,0.0
1440,0.0,0.0,8.737627253952043,2149.959928324055,0.0
1500,0.0,0.0,8.705836365236271,2151.2430225348876,0.0
1560,0.0,0.0,8.675135950347839,2151.1751125617548,0.0
1620,0.0,0.0,8.645482054455808,2145.9034762794186,0.0
1680,0.0,0.0,8.61683289135487,2147.9899598079533,0.0
1740,0.0,0.0,8.58914871235874,2150.3418101299876,0.0
1800,0.0,0.0,8.562391684626634,2150.8016045815657,0.0
1860,0.0,0.0,8.536525778153488,2152.5692631587626,0.0
1920,0.0,0.0,8.511516660712227,2145.265005980329,0.0
1980,0.0,0.0,8.487331600083866,2147.871716377662,0.0
2040,0.0,0.0,8.463939373021308,2148.6474032392334,0.0
2100,0.0,0.0,8.441310180378084,2152.9104769727196,0.0
2160,0.0,0.0,8.419415567942227,2150.798360158988,0.0
2220,0.0,0.0,8.398228352515918,2151.182508433818,0.0
2280,0.0,0.0,8.377722552852624,2147.289070940061,0.0
2340,0.0,0.0,8.3578733250661,2148.033101942277,0.0
2400,0.0,0.0,8.338656902192929,2150.6071888957886,0.0
2460,0.0,0.0,8.320050537584313,2151.423178184138,0.0
2520,0.0,0.0,8.302032451854224,2148.8884073994227,0.0
2580,0.0,0.0,8.284581783120043,2149.4283117424834,0.0
2640,0.0,0.0,8.267678540304592,2146.730656751628,0.0
2700,0.0,0.0,8.251303559273174,2149.3209945751087,0.0
2760,0.0,0.0,8.235438461612699,2153.0030178812276,0.0
2820,0.0,0.0,8.220065615864701,2150.5398510562504,0.0
2880,0.0,0.0,8.20516810103928,2149.8854332425963,0.0
2940,0.0,0.0,8.190729672263084,2147.0327370391747,0.0
3000,0.0,0.0,8.176734728405936,2148.644219697479,0.0
3060,0.0,0.0,8.163168281561056,2153.6282973591005,0.0
3120,0.0,0.0,8.15001592825181,2150.5310647098854,0.0
3180,0.0,0.0,8.137263822249675,2151.0674716964368,0.0
3240,0.0,0.0,8.12489864890484,2144.473497145321,0.0
3300,0.0,0.0,8.112907600882401,2148.1960482741847,0.0
3360,0.0,0.0,8.101278355223744,2150.0217537098756,0.0
3420,0.0,0.0,8.089999051641072,2150.9921251997066,0.0
3480,0.0,0.0,8.079058271971896,2151.1511183249404,0.0
3540,0.0,0.0,8.06844502072057,2145.50723158116,0.0
3600,0.0,0.0,8.058148706617631,2148.1497957322395,0.0
3660,0.0,0.0,8.048159125138973,2150.6207287126485,0.0
3720,0.0,0.0,8.038466441922143,2150.706437340867,0.0
3780,0.0,0.0,8.029061177027668,2152.6881691420467,0.0
3840,0.0,0.0,8.019934189997045,2148.559978624843,0.0
3900,0.0,0.0,8.011076665655402,2147.6156375001497,0.0
3960,0.0,0.0,8.002480100621748,2149.1691177877105,0.0
4020,0.0,0.0,7.994136290480039,2150.763762425279,0.0
4080,0.0,0.0,7.986037317576298,2150.7286107316822,0.0
4140,0.0,0.0,7.978175539404642,2150.5340950079667,0.0
4200,0.0,0.0,7.970543577550146,2145.582310972543,0.0
4260,0.0,0.0,7.963134307155608,2148.2831936744765,0.0
4320,0.0,0.0,7.95594084688534,2151.6064769712734,0.0
4380,0.0,0.0,7.948956549356663,2151.3097428424817,0.0
4440,0.0,0.0,7.942174992013797,2150.6339089346975,0.0
4500,0.0,0.0,7.935589968421692,2147.365655539282,0.0
4560,0.0,0.0,7.929195479955052,2147.453749223945,0.0
4620,0.0,0.0,7.9229857278635585,2149.3247247016193,0.0
4680,0.0,0.0,7.916955105691523,2153.384397492213,0.0
4740,0.0,0.0,7.911098192035238,2150.3700098037953,0.0
4800,0.0,0.0,7.905409743617959,2150.0685596417006,0.0
4860,0.0,0.0,7.8998846886695215,2147.1100988894736,0.0
4920,0.0,0.0,7.894518120591545,2148.7140599647187,0.0
4980,0.0,0.0,7.8893052918963456,2151.1924632224172,0.0
5040,0.0,0.0,7.8842416084041025,2151.561617939188,0.0
5100,0.0,0.0,7.879322623686316,2147.613600808267,0.0
5160,0.0,0.0,7.87454403374249,2148.5989264892064,0.0
5220,0.0,0.0,7.869901671899904,2148.1738400320764,0.0
5280,0.0,0.0,7.865391503924082,2150.0400875185023,0.0
5340,0.0,0.0,7.861009623330551,2153.1688879007866,0.0
5400,0.0,0.0,7.856752246888509,2149.9361077741455,0.0
5460,0.0,0.0,7.852615710305874,2148.6352371203875,0.0
5520,0.0,0.0,7.848596464089161,2147.4425629637303,0.0
5580,0.0,0.0,7.844691069568205,2149.589653788369,0.0
5640,0.0,0.0,7.840896195078823,2152.0651224296234,0.0
5700,0.0,0.0,7.8372086122963,2149.4520101550484,0.0
5760,0.0,0.0,7.83362519271183,2148.7270971808803,0.0
5820,0.0,0.0,7.830142904246764,2147.554059896734,0.0
5880,0.0,0.0,7.826758807997213,2149.263985337115,0.0
5940,0.0,0.0,7.82347005510382,2150.650946590415,0.0
6000,0.0,0.0,7.820273883740897,2150.4481083536666,0.0
6060,0.0,0.0,7.817167616219545,2150.577584924157,0.0
6120,0.0,0.0,7.814148656200151,2145.399772464159,0.0
6180,0.0,0.0,7.81121448600882,2148.4033041956327,0.0
6240,0.0,0.0,7.808362664054027,2151.8817773862756,0.0
6300,0.0,0.0,7.805590822338632,2150.87874251623,0.0
6360,0.0,0.0,7.802896664063022,2151.6871923059716,0.0
6420,0.0,0.0,7.800277961316417,2147.6650261169043,0.0
6480,0.0,0.0,7.797732552851361,2147.7092941804276,0.0
6540,0.0,0.0,7.795258341939191,2150.186092145976,0.0
6600,0.0,0.0,7.792853294302095,2151.335421440204,0.0
6660,0.0,0.0,7.790515436119209,2149.837167796048,0.0
6720,0.0,0.0,7.788242852103355,2149.711757904375,0.0
6780,0.0,0.0,7.7860336836459325,2146.174710144644,0.0
6840,0.0,0.0,7.7838861270267525,2149.886641898996,0.0
6900,0.0,0.0,7.781798431686639,2150.5605992731435,0.0
6960,0.0,0.0,7.779768898559896,2153.1951912981413,0.0
7020,0.0,0.0,7.777795878464653,2146.717062250072,0.0
7080,0.0,0.0,7.775877770548275,2148.736753536337,0.0
7140,0.0,0.0,7.77401302078647,2148.3907180938763,0.0
7200,0.0,0.0,7.772200120533203,2149.966790430615,0.0
7260,0.0,0.0,7.770437605119838,2153.3824230749524,0.0
7320,0.0,0.0,7.768724052501819,2149.8183093726802,0.0
