t,Tpos,Tpro,Tneg,o2,test
0,0.0,0.0,10.0,7000.0,0.0
60,0.0,0.0,8.018907431852671,462880.03447551734,0.0
120,0.0,0.0,6.723377499181446,464207.91987210163,0.0
180,0.0,0.0,5.810334154060894,463942.00232129515,0.0
240,0.0,0.0,5.132405146381433,464411.6365711804,0.0
300,0.0,0.0,4.609313139270075,464493.20405585575,0.0
360,0.0,0.0,4.193592026229556,463908.046064601,0.0
420,0.0,0.0,3.8553779667285473,463772.37940938433,0.0
480,0.0,0.0,3.5749422553915946,463798.2291201364,0.0
540,0.0,0.0,3.3387279479592595,464232.85848533566,0.0
600,0.0,0.0,3.1371115123983,464808.95873372833,0.0
660,0.0,0.0,2.963072745784913,463996.0745830692,0.0
720,0.0,0.0,2.81137019536925,463949.10338260425,0.0
780,0.0,0.0,2.678011363893605,463553.09124356066,0.0
840,0.0,0.0,2.5599015943417296,464137.22953892173,0.0
900,0.0,0.0,2.454605117143437,464453.55544330453,0.0
960,0.0,0.0,2.360178544299524,464042.69986718294,0.0
1020,0.0,0.0,2.27505243143057,464142.7540485361,0.0
1080,0.0,0.0,2.1979454584820703,463287.1340221078,0.0
1140,0.0,0.0,2.1278012050853894,463907.02865534625,0.0
1200,0.0,0.0,2.0637408778085753,464718.85208192014,0.0
1260,0.0,0.0,2.005027477798594,464316.7349644222,0.0
1320,0.0,0.0,1.951038306569024,464303.2201567527,0.0
1380,0.0,0.0,1.9012436314195766,463523.6329315743,0.0
1440,0.0,0.0,1.855189956365581,463751.44597247324,0.0
1500,0.0,0.0,1.8124867811412613,464332.7045388365,0.0
1560,0.0,0.0,1.7727960267118958,464491.2930930759,0.0
1620,0.0,0.0,1.7358235218237228,464076.10366341297,0.0
1680,0.0,0.0,1.7013120965652704,463374.4731120126,0.0
1740,0.0,0.0,1.6690359398787833,463720.4932921802,0.0
1800,0.0,0.0,1.6387959591623502,464568.9081736645,0.0
1860,0.0,0.0,1.6104159401471583,464352.43276899203,0.0
1920,0.0,0.0,1.583739350668295,464475.79905714205,0.0
1980,0.0,0.0,1.5586266658015282,463271.91367901606,0.0
2040,0.0,0.0,1.5349531176088957,463789.51427494467,0.0
2100,0.0,0.0,1.5126067931932963,464059.6293024601,0.0
2160,0.0,0.0,1.49148701939371,464245.8625878543,0.0
2220,0.0,0.0,1.4715029852193269,464825.7982119126,0.0
2280,0.0,0.0,1.4525725620632044,463966.84066863044,0.0
2340,0.0,0.0,1.4346212892929848,463706.23670562904,0.0
2400,0.0,0.0,1.4175814989697744,463818.249913636,0.0
2460,0.0,0.0,1.4013915577422524,464207.5126442293,0.0
2520,0.0,0.0,1.3859952081172384,464391.85258617945,0.0
2580,0.0,0.0,1.3713409942088917,464361.10011864564,0.0
2640,0.0,0.0,1.3573817595855904,463215.5199721172,0.0
2700,0.0,0.0,1.3440742068696079,463724.5691907389,0.0
2760,0.0,0.0,1.331378510439365,464325.9145093382,0.0
2820,0.0,0.0,1.3192579748599476,464516.2896844699,0.0
2880,0.0,0.0,1.3076787329048534,464348.44655516034,0.0
2940,0.0,0.0,1.2966094778946866,463765.1863573466,0.0
3000,0.0,0.0,1.2860212258970114,463363.67670607864,0.0
3060,0.0,0.0,1.2758871039726725,463912.9932689176,0.0
3120,0.0,0.0,1.2661821611933317,464806.6657713061,0.0
3180,0.0,0.0,1.2568831996298704,464279.60721437325,0.0
3240,0.0,0.0,1.2479686228793543,464345.74269240984,0.0
3300,0.0,0.0,1.2394183000670775,463529.20885249076,0.0
3360,0.0,0.0,1.231213443479677,463770.7395020054,0.0
3420,0.0,0.0,1.2233364982902248,464340.3025483481,0.0
3480,0.0,0.0,1.2157710429827062,464477.469491132,0.0
3540,0.0,0.0,1.2085016992933302,463814.7504848769,0.0
3600,0.0,0.0,1.2015140506201267,463953.26227719424,0.0
3660,0.0,0.0,1.1947945679919536,463555.7605335814,0.0
3720,0.0,0.0,1.188330542783052,464063.72101035726,0.0
3780,0.0,0.0,1.182110025475108,464821.4264304868,0.0
3840,0.0,0.0,1.176121769836712,464226.5314099732,0.0
3900,0.0,0.0,1.1703551819672136,464017.63177331415,0.0
3960,0.0,0.0,1.1648002737255045,463534.05249975197,0.0
4020,0.0,0.0,1.1594476201001263,463926.98079438444,0.0
4080,0.0,0.0,1.1542883201429104,464946.048283705,0.0
4140,0.0,0.0,1.149313961121108,464229.42399913847,0.0
4200,0.0,0.0,1.1445165855799944,464302.7694806091,0.0
4260,0.0,0.0,1.139888661050193,463042.30890501605,0.0
4320,0.0,0.0,1.1354230521469795,463833.109445324,0.0
4380,0.0,0.0,1.131112994851694,464221.4004160574,0.0
4440,0.0,0.0,1.1269520727719313,464329.38393438025,0.0
4500,0.0,0.0,1.1229341952088505,464361.46411292086,0.0
4560,0.0,0.0,1.1190535768716598,463149.774271735,0.0
4620,0.0,0.0,1.1153047190955854,463756.07352215936,0.0
4680,0.0,0.0,1.111682392437438,464385.8980323998,0.0
4740,0.0,0.0,1.1081816205288781,464323.9634946327,0.0
4800,0.0,0.0,1.1047976650839963,464662.52385666437,0.0
4860,0.0,0.0,1.1015260119666517,463771.05580965214,0.0
4920,0.0,0.0,1.0983623582281672,463625.9316613592,0.0
4980,0.0,0.0,1.0953026000412986,464049.05385112436,0.0
5040,0.0,0.0,1.092342821455028,464364.2566012586,0.0
5100,0.0,0.0,1.089479283907806,464251.33755448513,0.0
5160,0.0,0.0,1.08670841643905,464207.1492783161,0.0
5220,0.0,0.0,1.0840268065457492,463223.35595246253,0.0
5280,0.0,0.0,1.0814311916340897,463937.8636563594,0.0
5340,0.0,0.0,1.078918451022435,464182.9045052746,0.0
5400,0.0,0.0,1.0764855984530357,464962.0486178147,0.0
5460,0.0,0.0,1.0741297750763472,463627.7504922119,0.0
5520,0.0,0.0,1.0718482428716443,463984.4705027494,0.0
5580,0.0,0.0,1.0696383784748014,463577.82797937054,0.0
5640,0.0,0.0,1.06749766738157,464055.1245637387,0.0
5700,0.0,0.0,1.0654236985015035,464869.0439680664,0.0
5760,0.0,0.0,1.0634141590373425,464198.82121868496,0.0
5820,0.0,0.0,1.0614668296665937,464037.79293407453,0.0
5880,0.0,0.0,1.059579580006133,463555.18044793105,0.0
5940,0.0,0.0,1.0577503643388677,463939.0329094945,0.0
6000,0.0,0.0,1.055977217585959,464431.77090102865,0.0
6060,0.0,0.0,1.054258251507597,464481.0963252206,0.0
6120,0.0,0.0,1.0525916511175006,463539.0849958687,0.0
6180,0.0,0.0,1.050975671296859,463789.93732336746,0.0
6240,0.0,0.0,1.049408633595354,463874.244605269,0.0
6300,0.0,0.0,1.0478889232065427,464210.60863304103,0.0
6360,0.0,0.0,1.046414986106895,464818.0559500676,0.0
6420,0.0,0.0,1.044985326348275,464076.6842571314,0.0
6480,0.0,0.0,1.0435985034936497,463770.6176994826,0.0
6540,0.0,0.0,1.0422531301881268,463743.74397576426,0.0
6600,0.0,0.0,1.0409478698561356,464120.98382156744,0.0
6660,0.0,0.0,1.0396814345175114,464627.9088236836,0.0
6720,0.0,0.0,1.038452582715345,463902.0777604924,0.0
6780,0.0,0.0,1.037260117548525,463809.7027249569,0.0
6840,0.0,0.0,1.036102884803389,463616.97279595974,0.0
6900,0.0,0.0,1.0349797711781188,464068.58853581996,0.0
6960,0.0,0.0,1.033889702594769,464339.27809769387,0.0
7020,0.0,0.0,1.0328316425937962,464185.4092801511,0.0
7080,0.0,0.0,1.03180459080632,464219.77276306547,0.0
7140,0.0,0.0,1.0308075814998698,463199.71364630293,0.0
7200,0.0,0.0,1.0298396821932345,463843.12413320935,0.0
7260,0.0,0.0,1.0288999923368507,464628.6466425985,0.0
7320,0.0,0.0,1.0279876420549154,464337.33519307995,0.0
7380,0.0,0.0,1.0271017909457663,464427.214085019,0.0
7440,0.0,0.0,1.0262416269376984,463587.8922038683,0.0
7500,0.0,0.0,1.0254063651967795,463688.11482112366,0.0
7560,0.0,0.0,1.0245952470843347,464254.2155153249,0.0
7620,0.0,0.0,1.023807539161092,464466.4676419459,0.0
7680,0.0,0.0,1.0230425322357546,464256.8737626253,0.0
7740,0.0,0.0,1.0222995404555806,463470.640548607,0.0
7800,0.0,0.0,1.0215779004368628,463717.7030947165,0.0
7860,0.0,0.0,1.0208769704332303,464408.4735776846,0.0
7920,0.0,0.0,1.020196129539842,464356.2595641574,0.0
7980,0.0,0.0,1.0195347769315943,464497.6058096085,0.0
8040,0.0,0.0,1.0188923311338527,463400.1371664401,0.0
8100,0.0,0.0,1.0182682293237373,463841.8752738666,0.0
8160,0.0,0.0,1.0176619266608629,463901.7346673602,0.0
8220,0.0,0.0,1.0170728956457562,464195.12052193977,0.0
8280,0.0,0.0,1.016500625504755,464863.0949410738,0.0
8340,0.0,0.0,1.0159446216001722,464050.0790190395,0.0
8400,0.0,0.0,1.0154044048642838,463789.48556856054,0.0
8460,0.0,0.0,1.0148795112563367,463718.0026691072,0.0
8520,0.0,0.0,1.0143694912412045,464125.7409866105,0.0
8580,0.0,0.0,1.0138739092888327,464428.8750144599,0.0
8640,0.0,0.0,1.0133923433934537,464413.63098238385,0.0
8700,0.0,0.0,1.012924384611702,463297.22989400494,0.0
8760,0.0,0.0,1.0124696366186856,463711.4414680464,0.0
8820,0.0,0.0,1.0120277152813335,464188.58607553935,0.0
8880,0.0,0.0,1.0115982482480939,464318.3875123214,0.0
8940,0.0,0.0,1.0111808745543271,464715.67195678625,0.0
9000,0.0,0.0,1.010775244242739,463180.05374760024,0.0
9060,0.0,0.0,1.0103810179980361,463696.7563282456,0.0
9120,0.0,0.0,1.00999786679541,463831.1333280211,0.0
9180,0.0,0.0,1.0096254715620356,464765.2364157676,0.0
9240,0.0,0.0,1.0092635228511533,464328.2309537094,0.0
9300,0.0,0.0,1.0089117205281124,464430.7496067881,0.0
9360,0.0,0.0,1.0085697734679677,463581.3495044053,0.0
9420,0.0,0.0,1.0082373992640143,463711.83440555015,0.0
9480,0.0,0.0,1.007914323946934,464262.4551210194,0.0
9540,0.0,0.0,1.0076002817139975,464451.95684058126,0.0
9600,0.0,0.0,1.007295014667985,463949.7367507328,0.0
9660,0.0,0.0,1.0069982725653648,464043.67538968625,0.0
9720,0.0,0.0,1.0067098125734213,463412.53695092804,0.0
9780,0.0,0.0,1.0064293990358997,463985.3498989998,0.0
9840,0.0,0.0,1.0061568032468733,464781.4205916383,0.0
9900,0.0,0.0,1.0058918032324855,464281.0231637003,0.0
9960,0.0,0.0,1.0056341835402334,464155.52679758216,0.0
10020,0.0,0.0,1.0053837350355512,463504.87823675346,0.0
10080,0.0,0.0,1.005140254705337,463834.95458617475,0.0
10140,0.0,0.0,1.0049035454682174,464910.9837340194,0.0
10200,0.0,0.0,1.0046734159912456,464280.2874739672,0.0
10260,0.0,0.0,1.0044496805127656,464401.31238673633,0.0
10320,0.0,0.0,1.0042321586713163,462942.97107497,0.0
10380,0.0,0.0,1.0040206753401748,463735.02779372345,0.0
10440,0.0,0.0,1.0038150604674978,464132.8028548488,0.0
10500,0.0,0.0,1.0036151489217182,464379.7056407264,0.0
10560,0.0,0.0,1.0034207803420796,464409.95176909916,0.0
10620,0.0,0.0,1.0032317989940833,463210.2198008986,0.0
10680,0.0,0.0,1.0030480536296724,463748.1190324541,0.0
10740,0.0,0.0,1.0028693973519924,464239.6312514546,0.0
10800,0.0,0.0,1.002695687484543,464295.8646881361,0.0
10860,0.0,0.0,1.0025267854445479,464748.1183179769,0.0
10920,0.0,0.0,1.0023625566204653,463866.101634854,0.0
10980,0.0,0.0,1.002202870253358,463640.5721104611,0.0
11040,0.0,0.0,1.0020475993221367,463937.95721998543,0.0
11100,0.0,0.0,1.0018966204324269,464295.88517314725,0.0
11160,0.0,0.0,1.0017498137089627,464332.46159781754,0.0
11220,0.0,0.0,1.0016070626914126,464285.7811099938,0.0
11280,0.0,0.0,1.0014682542334843,463196.5001199619,0.0
11340,0.0,0.0,1.0013332784051918,463792.8686097275,0.0
11400,0.0,0.0,1.0012020283982141,464111.1716740564,0.0
11460,0.0,0.0,1.0010744004341856,465017.1395099188,0.0
11520,0.0,0.0,1.0009502936758687,463766.91534883657,0.0
11580,0.0,0.0,1.0008296101410503,464067.3266989702,0.0
11640,0.0,0.0,1.0007122546191511,463422.7647910526,0.0
11700,0.0,0.0,1.0005981345903767,463988.465603464,0.0
11760,0.0,0.0,1.0004871601473617,464830.4533261881,0.0
11820,0.0,0.0,1.000379243919231,464249.90669986483,0.0
11880,0.0,0.0,1.0002743009979653,464168.52944472944,0.0
11940,0.0,0.0,1.0001722488670481,463518.7023933541,0.0
12000,0.0,0.0,1.0000730073322515,463855.96366319485,0.0
12060,0.0,0.0,0.9999764984545413,464401.48384870373,0.0
12120,0.0,0.0,0.9998826464850024,464489.83838534117,0.0
12180,0.0,0.0,0.9997913778017504,463673.37349171174,0.0
12240,0.0,0.0,0.9997026208487195,463857.3822043162,0.0
12300,0.0,0.0,0.9996163060763151,463721.2727996218,0.0
12360,0.0,0.0,0.9995323658838227,464146.03055971,0.0
12420,0.0,0.0,0.9994507345635558,464829.43247388996,0.0
12480,0.0,0.0,0.9993713482466738,464154.9984465927,0.0
12540,0.0,0.0,0.9992941448505985,463876.91399605625,0.0
12600,0.0,0.0,0.9992190640280089,463548.3882315374,0.0
12660,0.0,0.0,0.9991460471173403,464044.2847202864,0.0
12720,0.0,0.0,0.9990750370947609,464583.96227865893,0.0
12780,0.0,0.0,0.9990059785275451,464088.233020044,0.0
12840,0.0,0.0,0.998938817528839,463895.4874982352,0.0
12900,0.0,0.0,0.9988735017137653,463622.9740078387,0.0
12960,0.0,0.0,0.9988099801567895,463964.3993063594,0.0
13020,0.0,0.0,0.9987482033503657,464276.78580128,0.0
13080,0.0,0.0,0.9986881231647683,464272.95545587054,0.0
13140,0.0,0.0,0.9986296928091253,464289.80495191517,0.0
13200,0.0,0.0,0.9985728667935474,463153.23919673206,0.0
13260,0.0,0.0,0.9985176008924134,463791.6891275228,0.0
13320,0.0,0.0,0.9984638521086731,464523.23862698965,0.0
13380,0.0,0.0,0.9984115786392185,464342.52715833386,0.0
13440,0.0,0.0,0.9983607398412468,464538.55460432544,0.0
13500,0.0,0.0,0.9983112961995947,463667.89760985115,0.0
13560,0.0,0.0,0.9982632092950247,463643.95071581646,0.0
13620,0.0,0.0,0.9982164417734217,464164.3229093842,0.0
13680,0.0,0.0,0.9981709573158765,464428.3821920338,0.0
13740,0.0,0.0,0.9981267206096346,464424.5361593209,0.0
13800,0.0,0.0,0.9980836973198676,463574.93957802246,0.0
13860,0.0,0.0,0.9980418540622843,463742.8653933927,0.0
13920,0.0,0.0,0.9980011583764868,464233.5345709094,0.0
13980,0.0,0.0,0.9979615787001205,464339.71544771123,0.0
14040,0.0,0.0,0.9979230843437487,464504.96881184226,0.0
14100,0.0,0.0,0.9978856454664541,463535.91945462674,0.0
14160,0.0,0.0,0.9978492330521287,463904.06280067173,0.0
14220,0.0,0.0,0.9978138188864374,463746.9153322028,0.0
14280,0.0,0.0,0.997779375534453,464137.9073630768,0.0
14340,0.0,0.0,0.9977458763189059,464876.96309990826,0.0
14400,0.0,0.0,0.9977132952990655,464124.12570332905,0.0
14460,0.0,0.0,0.9976816072502204,463890.52194879454,0.0
14520,0.0,0.0,0.997650787643736,463631.73313220317,0.0
14580,0.0,0.0,0.9976208126276772,464042.2128859473,0.0
14640,0.0,0.0,0.9975916590079824,464444.59810359986,0.0
14700,0.0,0.0,0.9975633042301713,464452.9341543084,0.0
14760,0.0,0.0,0.9975357263615668,463407.50284548575,0.0
14820,0.0,0.0,0.9975089040740083,463725.5228754587,0.0
14880,0.0,0.0,0.9974828166270776,464045.44553363725,0.0
14940,0.0,0.0,0.9974574438517709,464277.25914886966,0.0
15000,0.0,0.0,0.9974327661346518,464770.596092214,0.0
15060,0.0,0.0,0.9974087644024313,463331.4779732459,0.0
15120,0.0,0.0,0.9973854201069988,463752.9133199079,0.0
15180,0.0,0.0,0.9973627152108536,463722.88742308255,0.0
15240,0.0,0.0,0.9973406321729826,464716.87598200876,0.0
15300,0.0,0.0,0.9973191539350779,464331.0841343052,0.0
15360,0.0,0.0,0.9972982639081882,464549.336703424,0.0
