t,Tpos,Tpro,Tneg,o2,test
0,0.0,0.0,10.0,100.0,0.0
60,0.0,0.0,1.455447916624736,40.15998942733411,0.0
120,0.0,0.0,0.7936812398434636,39.99275128834711,0.0
180,0.0,0.0,0.5503205297200554,40.0256426096915,0.0
240,0.0,0.0,0.423874185431765,39.96666685823216,0.0
300,0.0,0.0,0.34644800795404246,39.97215861286691,0.0
360,0.0,0.0,0.29418128975447777,39.99928406322013,0.0
420,0.0,0.0,0.2565372268780974,40.057228733805346,0.0
480,0.0,0.0,0.22814198240498995,40.037881053288366,0.0
540,0.0,0.0,0.20596753318796793,39.99889847955491,0.0
600,0.0,0.0,0.18817759790821403,39.94996481955187,0.0
660,0.0,0.0,0.17359386433060373,40.007868567422136,0.0
720,0.0,0.0,0.1614255117705688,40.022994024811425,0.0
780,0.0,0.0,0.15112203030819443,40.05834699791869,0.0
840,0.0,0.0,0.14228838260863044,39.99296379830907,0.0
900,0.0,0.0,0.13463373853561555,39.98270974108508,0.0
960,0.0,0.0,0.12793923887149553,39.95391249706267,0.0
1020,0.0,0.0,0.12203702917645151,40.059224540268,0.0
1080,0.0,0.0,0.11679621863033132,40.04040270304495,0.0
1140,0.0,0.0,0.11211323626728499,40.030070160474715,0.0
1200,0.0,0.0,0.10790505598147315,39.960036122758105,0.0
1260,0.0,0.0,0.10410434282804971,39.979299578322276,0.0
1320,0.0,0.0,0.1006559130043126,39.979910446857374,0.0
1380,0.0,0.0,0.09751411102195034,40.097635513488356,0.0
1440,0.0,0.0,0.0946408379957001,40.03724018373016,0.0
1500,0.0,0.0,0.09200405022114619,39.99075406926804,0.0
1560,0.0,0.0,0.08957660195006664,39.96027241805955,0.0
1620,0.0,0.0,0.08733534385373658,39.98786251194243,0.0
1680,0.0,0.0,0.08526041350752285,40.02129448534954,0.0
1740,0.0,0.0,0.08333467188235448,40.05303889131867,0.0
1800,0.0,0.0,0.08154325191526039,40.02111216988459,0.0
1860,0.0,0.0,0.07987319399735707,39.97709315945442,0.0
1920,0.0,0.0,0.07831314946412452,39.97130005751812,0.0
1980,0.0,0.0,0.07685313772561404,40.05387237375195,0.0
2040,0.0,0.0,0.07548434605147945,40.027986710061334,0.0
2100,0.0,0.0,0.07419896352938334,40.02632113198411,0.0
2160,0.0,0.0,0.07299004256010742,39.99647124269003,0.0
2220,0.0,0.0,0.07185138272297961,39.94069948929359,0.0
2280,0.0,0.0,0.0707774328969033,40.0053995517062,0.0
2340,0.0,0.0,0.06976320837330575,40.03035493959339,0.0
2400,0.0,0.0,0.06880422035953321,40.041246782974596,0.0
2460,0.0,0.0,0.06789641575252514,40.00409878761732,0.0
2520,0.0,0.0,0.06703612548472981,39.93291983067529,0.0
2580,0.0,0.0,0.06622002005138293,40.00567511037466,0.0
2640,0.0,0.0,0.06544507107676589,40.00362893792378,0.0
2700,0.0,0.0,0.06470851799077097,40.071583832244606,0.0
2760,0.0,0.0,0.06400783903301427,40.010514113311004,0.0
2820,0.0,0.0,0.06334072594880398,39.98199286887861,0.0
2880,0.0,0.0,0.0627050618352389,39.997009401996834,0.0
2940,0.0,0.0,0.0620989016921095,39.99244574398042,0.0
3000,0.0,0.0,0.061520455299069014,40.082999337948,0.0
3060,0.0,0.0,0.06096807210026669,40.027669129585156,0.0
3120,0.0,0.0,0.060440227828738674,39.9607421959672,0.0
3180,0.0,0.0,0.05993551263947365,39.983345059065805,0.0
3240,0.0,0.0,0.059452620557142635,39.97421483608468,0.0
3300,0.0,0.0,0.05899034007214093,40.04729075674846,0.0
3360,0.0,0.0,0.0585475457403972,40.041118683740244,0.0
