t,Tpos,Tpro,Tneg,o2,test
0,0.0,0.0,10.0,100.0,0.0
60,0.0,0.0,10.280029122942416,551760.9943873151,0.0
120,0.0,0.0,10.567899876855007,552930.3859971724,0.0
180,0.0,0.0,10.863831850241217,552809.0066313212,0.0
240,0.0,0.0,11.168050780725446,553249.9293044019,0.0
300,0.0,0.0,11.480788727231856,552202.7298531592,0.0
360,0.0,0.0,11.802284247030318,552718.077214785,0.0
420,0.0,0.0,12.132782577671339,552872.7479593738,0.0
480,0.0,0.0,12.472535824083142,553699.9647732689,0.0
540,0.0,0.0,12.821803150847995,552813.2097221856,0.0
600,0.0,0.0,13.180850979934075,552470.9333716889,0.0
660,0.0,0.0,13.54995319388801,552122.098598668,0.0
720,0.0,0.0,13.929391344768634,552578.2970495078,0.0
780,0.0,0.0,14.31945486890935,553035.1956002709,0.0
840,0.0,0.0,14.72044130770621,553003.1530678178,0.0
900,0.0,0.0,15.13265653457434,551751.1085738749,0.0
960,0.0,0.0,15.556414988290593,552041.5275023956,0.0
1020,0.0,0.0,15.992039912822793,552355.3557270339,0.0
1080,0.0,0.0,16.43986360390791,552938.9933266247,0.0
1140,0.0,0.0,16.900227662538185,552715.6625035586,0.0
1200,0.0,0.0,17.373483255523418,552315.1230136288,0.0
1260,0.0,0.0,17.85999138337083,551078.6838737668,0.0
1320,0.0,0.0,18.36012315565516,551856.6004632694,0.0
1380,0.0,0.0,18.874260074100004,552747.5934144243,0.0
1440,0.0,0.0,19.402794323570664,552365.2454278013,0.0
1500,0.0,0.0,19.946129071280186,552631.8483147813,0.0
1560,0.0,0.0,20.50467877426621,551491.5340025153,0.0
1620,0.0,0.0,21.07886949560335,551420.4268205396,0.0
1680,0.0,0.0,21.66913922935225,551972.4850919809,0.0
1740,0.0,0.0,22.27593823468667,552200.4966569812,0.0
1800,0.0,0.0,22.89972937934184,551758.5255559456,0.0
1860,0.0,0.0,23.540988492713456,551724.9721290108,0.0
1920,0.0,0.0,24.20020472879177,550681.5382740519,0.0
1980,0.0,0.0,24.877880939314895,551338.9086998628,0.0
2040,0.0,0.0,25.574534057332702,552211.506420109,0.0
2100,0.0,0.0,26.290695491501957,551696.3377645056,0.0
2160,0.0,0.0,27.02691153150568,551570.7862122998,0.0
2220,0.0,0.0,27.783743764701196,550002.5641959255,0.0
2280,0.0,0.0,28.561769504549687,550833.0550675434,0.0
2340,0.0,0.0,29.36158223095994,551391.1231917796,0.0
2400,0.0,0.0,30.183792042993012,551619.2725908728,0.0
2460,0.0,0.0,31.0290261242781,551013.4896247152,0.0
2520,0.0,0.0,31.89792922140901,550591.6698560892,0.0
2580,0.0,0.0,32.79116413576269,550229.4256714504,0.0
2640,0.0,0.0,33.70941222908506,550598.8940578697,0.0
2700,0.0,0.0,34.65337394322883,550976.361313944,0.0
2760,0.0,0.0,35.62376933446472,550913.4006765219,0.0
2820,0.0,0.0,36.621338622717545,549496.0094908383,0.0
2880,0.0,0.0,37.646842756266715,549889.0039970494,0.0
