t,Tpos,Tpro,Tneg,o2,test
0,0.0,0.0,10.0,100.0,0.0
60,0.0,0.0,10.28002912294229,3890.031972590869,0.0
120,0.0,0.0,10.56789987685542,3871.657680671487,0.0
180,0.0,0.0,10.863831850240906,3841.788211543229,0.0
240,0.0,0.0,11.16805078072471,3814.6226742841563,0.0
300,0.0,0.0,11.480788727233058,3779.696658702738,0.0
360,0.0,0.0,11.802284247031302,3749.5671757823134,0.0
420,0.0,0.0,12.132782577670614,3708.6096453565315,0.0
480,0.0,0.0,12.472535824078088,3680.18096055608,0.0
540,0.0,0.0,12.821803150850894,3652.0665059259077,0.0
600,0.0,0.0,13.180850979935453,3613.0076857044405,0.0
660,0.0,0.0,13.549953193891396,3577.224850065457,0.0
720,0.0,0.0,13.92939134476722,3532.8688322696503,0.0
780,0.0,0.0,14.319454868907073,3495.23750580919,0.0
840,0.0,0.0,14.72044130770377,3459.5334922235725,0.0
900,0.0,0.0,15.13265653457809,3419.806989689568,0.0
960,0.0,0.0,15.556414988292156,3373.8738401840656,0.0
1020,0.0,0.0,15.992039912821966,3331.201106182572,0.0
1080,0.0,0.0,16.439863603905692,3282.128394907196,0.0
1140,0.0,0.0,16.900227662535137,3240.382218765766,0.0
1200,0.0,0.0,17.373483255527166,3198.757089307269,0.0
1260,0.0,0.0,17.859991383373682,3147.033137974269,0.0
1320,0.0,0.0,18.360123155658105,3096.580897202265,0.0
1380,0.0,0.0,18.874260074094146,3040.8353803659197,0.0
1440,0.0,0.0,19.402794323568315,2990.1801997809184,0.0
1500,0.0,0.0,19.946129071278914,2942.9667540162004,0.0
1560,0.0,0.0,20.504678774268992,2883.7618993613933,0.0
1620,0.0,0.0,21.078869495609325,2827.5598687914685,0.0
1680,0.0,0.0,21.66913922935025,2759.404360276759,0.0
1740,0.0,0.0,22.275938234681455,2703.5794382245913,0.0
1800,0.0,0.0,22.89972937934121,2643.7561963249873,0.0
1860,0.0,0.0,23.540988492713854,2581.9951572739187,0.0
1920,0.0,0.0,24.20020472879805,2516.5807414125525,0.0
1980,0.0,0.0,24.877880939314252,2443.326296641352,0.0
2040,0.0,0.0,25.574534057324026,2376.299823405594,0.0
2100,0.0,0.0,26.290695491501246,2305.9779192757123,0.0
2160,0.0,0.0,27.026911531502922,2233.8731052814232,0.0
2220,0.0,0.0,27.783743764712028,2161.5127668454725,0.0
