t,Tpos,Tpro,Tneg,o2,test
0,0.0,0.0,10.0,100.0,0.0
60,0.0,0.0,10.008325065992626,-376.01710670382647,0.0
120,0.0,0.0,10.007304268897432,-377.39209256021934,0.0
180,0.0,0.0,10.006283575918232,-376.6468919526082,0.0
240,0.0,0.0,10.005262987044405,-377.0724149823076,0.0
300,0.0,0.0,10.004242502265337,-377.169531271261,0.0
360,0.0,0.0,10.003222121570404,-377.0516896363612,0.0
420,0.0,0.0,10.002201844948996,-376.3188793375909,0.0
480,0.0,0.0,10.001181672390496,-375.97682883878497,0.0
540,0.0,0.0,10.000161603884289,-376.23858332174416,0.0
600,0.0,0.0,9.999141639419763,-376.80047561184915,0.0
660,0.0,0.0,9.998121778986308,-376.4717945611445,0.0
720,0.0,0.0,9.997102022573312,-376.27659748361344,0.0
780,0.0,0.0,9.996082370170166,-375.35172909515245,0.0
840,0.0,0.0,9.995062821766263,-375.6075080317527,0.0
900,0.0,0.0,9.994043377350991,-375.85930669229003,0.0
960,0.0,0.0,9.993024036913747,-376.3367638663492,0.0
1020,0.0,0.0,9.992004800443926,-375.58973497207785,0.0
1080,0.0,0.0,9.990985667930921,-375.4528221469283,0.0
1140,0.0,0.0,9.989966639364132,-374.83853792995683,0.0
1200,0.0,0.0,9.988947714732957,-375.33076842196107,0.0
1260,0.0,0.0,9.987928894026794,-375.42534395783485,0.0
1320,0.0,0.0,9.986910177235044,-375.5713844078778,0.0
1380,0.0,0.0,9.985891564347106,-374.61016400850326,0.0
1440,0.0,0.0,9.984873055352386,-374.663508122947,0.0
1500,0.0,0.0,9.983854650240284,-374.6796892081236,0.0
1560,0.0,0.0,9.982836349000205,-374.9339887486432,0.0
1620,0.0,0.0,9.981818151621557,-374.89422028215364,0.0
1680,0.0,0.0,9.980800058093742,-374.33300995291535,0.0
1740,0.0,0.0,9.979782068406173,-374.2309032485201,0.0
1800,0.0,0.0,9.978764182548257,-373.8892837080614,0.0
1860,0.0,0.0,9.977746400509403,-374.4089267691674,0.0
1920,0.0,0.0,9.976728722279024,-374.32586745473714,0.0
1980,0.0,0.0,9.975711147846528,-374.3534479446619,0.0
2040,0.0,0.0,9.974693677201333,-373.17981346588243,0.0
2100,0.0,0.0,9.97367631033285,-373.51034863374093,0.0
2160,0.0,0.0,9.972659047230495,-373.74580903056125,0.0
2220,0.0,0.0,9.971641887883687,-373.7163210359883,0.0
2280,0.0,0.0,9.970624832281839,-374.05888867451756,0.0
2340,0.0,0.0,9.969607880414374,-373.2560434771821,0.0
2400,0.0,0.0,9.968591032270709,-372.9462140017142,0.0
2460,0.0,0.0,9.967574287840266,-372.9878587704065,0.0
2520,0.0,0.0,9.966557647112465,-373.1903325482916,0.0
2580,0.0,0.0,9.96554111007673,-373.19965081095893,0.0
2640,0.0,0.0,9.964524676722483,-373.0708480522899,0.0
2700,0.0,0.0,9.963508347039154,-372.0535178053472,0.0
2760,0.0,0.0,9.962492121016165,-372.3822522359646,0.0
2820,0.0,0.0,9.961475998642943,-372.7921904659028,0.0
2880,0.0,0.0,9.960459979908919,-372.7922973677027,0.0
2940,0.0,0.0,9.959444064803519,-372.5591216233646,0.0
3000,0.0,0.0,9.958428253316177,-371.96037984648586,0.0
3060,0.0,0.0,9.957412545436322,-371.6223459581093,0.0
3120,0.0,0.0,9.956396941153386,-371.9332465153127,0.0
3180,0.0,0.0,9.955381440456804,-372.54990934555184,0.0
3240,0.0,0.0,9.95436604333601,-371.99822426738683,0.0
3300,0.0,0.0,9.95335074978044,-371.92375885198953,0.0
3360,0.0,0.0,9.952335559779533,-371.1961250282425,0.0
3420,0.0,0.0,9.951320473322724,-371.31318859290764,0.0
3480,0.0,0.0,9.950305490399455,-371.6646044542653,0.0
3540,0.0,0.0,9.949290610999164,-371.6608659631248,0.0
3600,0.0,0.0,9.948275835111293,-370.989307518893,0.0
3660,0.0,0.0,9.947261162725283,-371.0141802862201,0.0
3720,0.0,0.0,9.946246593830578,-370.65339424762584,0.0
3780,0.0,0.0,9.945232128416622,-370.93913966253297,0.0
3840,0.0,0.0,9.944217766472862,-371.4307170516028,0.0
3900,0.0,0.0,9.943203507988745,-370.83158496525164,0.0
3960,0.0,0.0,9.942189352953717,-370.5475282531523,0.0
4020,0.0,0.0,9.941175301357227,-370.1050112815952,0.0
4080,0.0,0.0,9.940161353188724,-370.3272584125565,0.0
4140,0.0,0.0,9.939147508437658,-371.02040001417924,0.0
4200,0.0,0.0,9.938133767093484,-370.3270415850924,0.0
4260,0.0,0.0,9.937120129145656,-370.27577780873304,0.0
4320,0.0,0.0,9.936106594583626,-369.2231266193315,0.0
4380,0.0,0.0,9.935093163396846,-369.7474664787074,0.0
4440,0.0,0.0,9.934079835574778,-369.95041885759866,0.0
4500,0.0,0.0,9.933066611106875,-369.8994481570978,0.0
4560,0.0,0.0,9.932053489982598,-369.82667865890295,0.0
4620,0.0,0.0,9.931040472191405,-368.7678499926179,0.0
4680,0.0,0.0,9.930027557722758,-369.16151162881874,0.0
4740,0.0,0.0,9.929014746566116,-369.5877097546272,0.0
4800,0.0,0.0,9.928002038710945,-369.40867082126647,0.0
4860,0.0,0.0,9.926989434146709,-369.5506920984021,0.0
4920,0.0,0.0,9.925976932862868,-368.7407534026691,0.0
4980,0.0,0.0,9.924964534848893,-368.54789464053727,0.0
5040,0.0,0.0,9.92395224009425,-368.8060199854432,0.0
5100,0.0,0.0,9.922940048588405,-368.9439979923695,0.0
5160,0.0,0.0,9.921927960320827,-368.7176395415545,0.0
5220,0.0,0.0,9.92091597528099,-368.5842957409888,0.0
5280,0.0,0.0,9.91990409345836,-367.73293625297674,0.0
5340,0.0,0.0,9.918892314842413,-368.2196284809101,0.0
5400,0.0,0.0,9.917880639422624,-368.29528412527816,0.0
5460,0.0,0.0,9.916869067188465,-368.78158835285467,0.0
5520,0.0,0.0,9.91585759812941,-367.6045483464783,0.0
5580,0.0,0.0,9.914846232234938,-367.80218594713295,0.0
5640,0.0,0.0,9.913834969494527,-367.4320537422887,0.0
5700,0.0,0.0,9.912823809897658,-367.6877238152492,0.0
5760,0.0,0.0,9.911812753433802,-368.22248749519366,0.0
5820,0.0,0.0,9.91080180009245,-367.5717793113038,0.0
5880,0.0,0.0,9.90979094986308,-367.32920367206225,0.0
5940,0.0,0.0,9.908780202735173,-366.8856849569447,0.0
6000,0.0,0.0,9.907769558698217,-367.0946284276225,0.0
6060,0.0,0.0,9.906759017741695,-367.3683062844777,0.0
6120,0.0,0.0,9.905748579855093,-367.2987614681565,0.0
6180,0.0,0.0,9.9047382450279,-366.4285068898386,0.0
6240,0.0,0.0,9.903728013249603,-366.54206458145796,0.0
6300,0.0,0.0,9.902717884509693,-366.5526451346396,0.0
6360,0.0,0.0,9.90170785879766,-366.69712662210037,0.0
6420,0.0,0.0,9.900697936102997,-367.0581954809,0.0
6480,0.0,0.0,9.899688116415193,-366.359412204739,0.0
6540,0.0,0.0,9.898678399723746,-366.01499989846496,0.0
6600,0.0,0.0,9.89766878601815,-365.9533942223514,0.0
6660,0.0,0.0,9.896659275287899,-366.12398400968254,0.0
6720,0.0,0.0,9.895649867522488,-366.4145003102748,0.0
6780,0.0,0.0,9.894640562711423,-365.6952579971543,0.0
6840,0.0,0.0,9.893631360844196,-365.54362235963964,0.0
6900,0.0,0.0,9.892622261910311,-365.31111414253337,0.0
6960,0.0,0.0,9.891613265899267,-365.58340611334154,0.0
7020,0.0,0.0,9.890604372800569,-365.68667835240194,0.0
7080,0.0,0.0,9.889595582603718,-365.4336667338358,0.0
7140,0.0,0.0,9.888586895298218,-365.36508029076623,0.0
7200,0.0,0.0,9.887578310873579,-364.4896828660424,0.0
7260,0.0,0.0,9.886569829319301,-364.89314409328114,0.0
7320,0.0,0.0,9.885561450624898,-365.41700394921867,0.0
7380,0.0,0.0,9.884553174779878,-365.065803895655,0.0
7440,0.0,0.0,9.883545001773749,-365.01593971983505,0.0
7500,0.0,0.0,9.88253693159602,-364.26400617941385,0.0
7560,0.0,0.0,9.881528964236205,-364.2667457634443,0.0
7620,0.0,0.0,9.88052109968382,-364.615556418071,0.0
7680,0.0,0.0,9.879513337928374,-364.67136768452417,0.0
7740,0.0,0.0,9.878505678959387,-364.3678974362513,0.0
7800,0.0,0.0,9.87749812276637,-363.6640435395506,0.0
7860,0.0,0.0,9.876490669338846,-363.77482809850574,0.0
7920,0.0,0.0,9.875483318666332,-364.24765444969694,0.0
7980,0.0,0.0,9.874476070738346,-364.07592851964966,0.0
8040,0.0,0.0,9.873468925544408,-364.0823236844077,0.0
8100,0.0,0.0,9.872461883074042,-363.1006561873657,0.0
8160,0.0,0.0,9.871454943316769,-363.36024081139107,0.0
8220,0.0,0.0,9.870448106262113,-363.34423329132426,0.0
8280,0.0,0.0,9.869441371899601,-363.45481811388805,0.0
8340,0.0,0.0,9.868434740218754,-363.8629502895159,0.0
8400,0.0,0.0,9.867428211209104,-363.11674509001233,0.0
8460,0.0,0.0,9.866421784860178,-362.81056104567983,0.0
8520,0.0,0.0,9.865415461161504,-362.6861105927781,0.0
8580,0.0,0.0,9.864409240102612,-362.90205134197953,0.0
8640,0.0,0.0,9.863403121673032,-363.0194284204781,0.0
8700,0.0,0.0,9.862397105862302,-362.90373022537625,0.0
8760,0.0,0.0,9.861391192659948,-361.92209616526344,0.0
8820,0.0,0.0,9.86038538205551,-362.16251943802706,0.0
8880,0.0,0.0,9.859379674038522,-362.4572397735147,0.0
8940,0.0,0.0,9.858374068598517,-362.6095401331106,0.0
9000,0.0,0.0,9.857368565725038,-362.37613416970044,0.0
9060,0.0,0.0,9.856363165407624,-361.8963697743592,0.0
9120,0.0,0.0,9.85535786763581,-361.2967176361918,0.0
9180,0.0,0.0,9.85435267239914,-361.6804863356817,0.0
9240,0.0,0.0,9.853347579687155,-362.26227760272377,0.0
9300,0.0,0.0,9.852342589489398,-361.81477630901753,0.0
9360,0.0,0.0,9.851337701795412,-361.82796619761086,0.0
9420,0.0,0.0,9.850332916594745,-361.04736798292436,0.0
9480,0.0,0.0,9.849328233876943,-361.065952852282,0.0
9540,0.0,0.0,9.84832365363155,-361.4049473431534,0.0
9600,0.0,0.0,9.847319175848117,-361.4393083551182,0.0
9660,0.0,0.0,9.846314800516193,-360.9172329025683,0.0
9720,0.0,0.0,9.84531052762533,-360.89353430142535,0.0
9780,0.0,0.0,9.844306357165076,-360.35191652373715,0.0
9840,0.0,0.0,9.843302289124985,-360.6846911375754,0.0
9900,0.0,0.0,9.842298323494612,-361.1950340209793,0.0
9960,0.0,0.0,9.84129446026351,-360.68821332594507,0.0
10020,0.0,0.0,9.840290699421237,-360.46978397733443,0.0
10080,0.0,0.0,9.83928704095735,-359.89609485690227,0.0
10140,0.0,0.0,9.838283484861403,-360.06749267625815,0.0
10200,0.0,0.0,9.837280031122956,-360.79049152073475,0.0
10260,0.0,0.0,9.836276679731574,-360.1876456385211,0.0
10320,0.0,0.0,9.835273430676812,-360.16867069236133,0.0
10380,0.0,0.0,9.834270283948236,-358.97514300862275,0.0
10440,0.0,0.0,9.833267239535408,-359.48853446863575,0.0
10500,0.0,0.0,9.832264297427892,-359.6966362265566,0.0
10560,0.0,0.0,9.831261457615254,-359.76386529608027,0.0
10620,0.0,0.0,9.83025872008706,-359.68505190151444,0.0
10680,0.0,0.0,9.82925608483288,-358.6508499654082,0.0
10740,0.0,0.0,9.828253551842277,-358.9785365841883,0.0
10800,0.0,0.0,9.827251121104828,-359.2864835328588,0.0
10860,0.0,0.0,9.826248792610096,-359.2105519111326,0.0
10920,0.0,0.0,9.825246566347658,-359.438028964115,0.0
10980,0.0,0.0,9.824244442307085,-358.6544136889095,0.0
11040,0.0,0.0,9.823242420477953,-358.39057440176987,0.0
11100,0.0,0.0,9.822240500849835,-358.54492068720424,0.0
11160,0.0,0.0,9.821238683412306,-358.71540022583946,0.0
11220,0.0,0.0,9.820236968154944,-358.6197321673585,0.0
11280,0.0,0.0,9.819235355067327,-358.4812745832067,0.0
11340,0.0,0.0,9.818233844139035,-357.5560143410652,0.0
11400,0.0,0.0,9.81723243535965,-357.93622401575055,0.0
11460,0.0,0.0,9.816231128718748,-358.0713886404716,0.0
11520,0.0,0.0,9.815229924205916,-358.6485070257818,0.0
11580,0.0,0.0,9.814228821810737,-357.57470420001187,0.0
11640,0.0,0.0,9.813227821522796,-357.71090524513846,0.0
11700,0.0,0.0,9.812226923331675,-357.1511819948723,0.0
11760,0.0,0.0,9.811226127226965,-357.474380177183,0.0
11820,0.0,0.0,9.81022543319825,-358.0185629518167,0.0
11880,0.0,0.0,9.809224841235121,-357.45914343443917,0.0
11940,0.0,0.0,9.808224351327167,-357.2820895125239,0.0
12000,0.0,0.0,9.807223963463981,-356.7054071718809,0.0
12060,0.0,0.0,9.806223677635153,-356.87366641182024,0.0
12120,0.0,0.0,9.805223493830274,-357.1875740730987,0.0
12180,0.0,0.0,9.804223412038942,-357.1494980419305,0.0
12240,0.0,0.0,9.803223432250752,-356.4050469524367,0.0
12300,0.0,0.0,9.802223554455296,-356.4523150134774,0.0
12360,0.0,0.0,9.801223778642175,-356.27909061277137,0.0
12420,0.0,0.0,9.800224104800987,-356.494788264373,0.0
12480,0.0,0.0,9.799224532921329,-356.9087122018913,0.0
12540,0.0,0.0,9.798225062992804,-356.28295338123894,0.0
12600,0.0,0.0,9.797225695005013,-355.96348047607086,0.0
12660,0.0,0.0,9.796226428947557,-355.65055540475566,0.0
12720,0.0,0.0,9.795227264810043,-355.91770080499674,0.0
12780,0.0,0.0,9.794228202582072,-356.22769626705013,0.0
12840,0.0,0.0,9.793229242253252,-355.7216737601687,0.0
12900,0.0,0.0,9.79223038381319,-355.4832981716863,0.0
12960,0.0,0.0,9.79123162725149,-355.1825603284837,0.0
13020,0.0,0.0,9.790232972557764,-355.35938070052333,0.0
13080,0.0,0.0,9.789234419721625,-355.4946461220572,0.0
13140,0.0,0.0,9.78823596873268,-355.3755173994611,0.0
13200,0.0,0.0,9.787237619580543,-355.28863355963546,0.0
13260,0.0,0.0,9.786239372254824,-354.33144461717495,0.0
13320,0.0,0.0,9.785241226745141,-354.72064187954254,0.0
13380,0.0,0.0,9.784243183041106,-355.1870632178161,0.0
13440,0.0,0.0,9.783245241132338,-354.9383041693957,0.0
13500,0.0,0.0,9.782247401008455,-354.97538409293486,0.0
13560,0.0,0.0,9.781249662659073,-354.2136489702642,0.0
13620,0.0,0.0,9.780252026073812,-354.10784358434034,0.0
13680,0.0,0.0,9.779254491242297,-354.41178603928574,0.0
13740,0.0,0.0,9.778257058154143,-354.50885428395725,0.0
13800,0.0,0.0,9.777259726798976,-354.38582805331333,0.0
13860,0.0,0.0,9.776262497166417,-353.6437586279568,0.0
13920,0.0,0.0,9.775265369246096,-353.6774133325723,0.0
13980,0.0,0.0,9.774268343027634,-353.97181031039617,0.0
14040,0.0,0.0,9.77327141850066,-353.9405232029443,0.0
14100,0.0,0.0,9.772274595654801,-353.96378836860987,0.0
14160,0.0,0.0,9.77127787447969,-353.11526066346863,0.0
14220,0.0,0.0,9.770281254964951,-353.30003949164006,0.0
14280,0.0,0.0,9.769284737100218,-353.100476983166,0.0
14340,0.0,0.0,9.768288320875126,-353.29089676289357,0.0
14400,0.0,0.0,9.767292006279304,-353.7470580341889,0.0
14460,0.0,0.0,9.766295793302389,-353.07026223435423,0.0
14520,0.0,0.0,9.765299681934016,-352.78918542517937,0.0
14580,0.0,0.0,9.76430367216382,-352.5081627274022,0.0
14640,0.0,0.0,9.76330776398144,-352.7214133163647,0.0
14700,0.0,0.0,9.762311957376514,-352.92087325239635,0.0
14760,0.0,0.0,9.761316252338682,-352.8250867804143,0.0
14820,0.0,0.0,9.760320648857585,-351.9267646669035,0.0
14880,0.0,0.0,9.759325146922864,-352.0733298221412,0.0
14940,0.0,0.0,9.758329746524161,-352.22926560023797,0.0
15000,0.0,0.0,9.757334447651122,-352.29949564515636,0.0
15060,0.0,0.0,9.75633925029339,-352.5666895315927,0.0
15120,0.0,0.0,9.75534415444061,-351.37167858685274,0.0
15180,0.0,0.0,9.754349160082432,-351.5950670516636,0.0
15240,0.0,0.0,9.753354267208504,-351.4841226427544,0.0
15300,0.0,0.0,9.752359475808472,-352.13440094972714,0.0
15360,0.0,0.0,9.751364785871989,-351.73999928929607,0.0
15420,0.0,0.0,9.750370197388705,-351.7980239681806,0.0
15480,0.0,0.0,9.749375710348271,-351.0250648953285,0.0
15540,0.0,0.0,9.748381324740345,-350.94548962718187,0.0
15600,0.0,0.0,9.747387040554576,-351.2321486776242,0.0
15660,0.0,0.0,9.746392857780622,-351.30859122834806,0.0
15720,0.0,0.0,9.74539877640814,-350.9379766995954,0.0
15780,0.0,0.0,9.744404796426785,-350.8803509721922,0.0
15840,0.0,0.0,9.743410917826221,-350.17319775964563,0.0
15900,0.0,0.0,9.742417140596103,-350.53486483673225,0.0
15960,0.0,0.0,9.741423464726092,-351.04186904961335,0.0
16020,0.0,0.0,9.740429890205851,-350.63434570533457,0.0
16080,0.0,0.0,9.739436417025045,-350.49946963640525,0.0
16140,0.0,0.0,9.738443045173334,-349.830598304535,0.0
16200,0.0,0.0,9.737449774640385,-349.91935229457715,0.0
16260,0.0,0.0,9.736456605415865,-350.6357168139791,0.0
16320,0.0,0.0,9.735463537489439,-350.13402446098956,0.0
16380,0.0,0.0,9.734470570850775,-350.1573390317597,0.0
16440,0.0,0.0,9.733477705489541,-348.8768469752998,0.0
16500,0.0,0.0,9.732484941395413,-349.34531104363396,0.0
16560,0.0,0.0,9.731492278558056,-349.5424627721071,0.0
