t,Tpos,Tpro,Tneg,o2,test
0,0.0,0.0,10.0,100.0,0.0
60,0.0,0.0,10.002441020702001,-918.84706136917,0.0
120,0.0,0.0,10.001420823748818,-921.5522192362309,0.0
180,0.0,0.0,10.000400730850417,-920.8953964545949,0.0
240,0.0,0.0,9.999380741996188,-919.7008641105322,0.0
300,0.0,0.0,9.998360857175513,-920.1775974854819,0.0
360,0.0,0.0,9.997341076377786,-921.1539991641016,0.0
420,0.0,0.0,9.996321399592395,-921.5637018257097,0.0
480,0.0,0.0,9.995301826808733,-920.5917678257805,0.0
540,0.0,0.0,9.994282358016191,-919.4042599864291,0.0
600,0.0,0.0,9.993262993204162,-919.2399413613367,0.0
660,0.0,0.0,9.992243732362043,-920.4536407421682,0.0
720,0.0,0.0,9.991224575479228,-920.8571283829536,0.0
780,0.0,0.0,9.99020552254511,-920.7327109487732,0.0
840,0.0,0.0,9.989186573549095,-919.0250903365599,0.0
900,0.0,0.0,9.988167728480573,-918.5252383496847,0.0
960,0.0,0.0,9.98714898732895,-919.2341932556895,0.0
1020,0.0,0.0,9.986130350083627,-920.537410010779,0.0
1080,0.0,0.0,9.985111816734001,-920.1492659449162,0.0
1140,0.0,0.0,9.984093387269482,-919.5842277331903,0.0
1200,0.0,0.0,9.983075061679468,-917.6479506232246,0.0
1260,0.0,0.0,9.98205683995337,-918.3550879260034,0.0
1320,0.0,0.0,9.981038722080589,-919.3071615086466,0.0
1380,0.0,0.0,9.980020708050533,-920.1427319130873,0.0
1440,0.0,0.0,9.979002797852614,-919.0789738260025,0.0
1500,0.0,0.0,9.97798499147624,-918.2954631898114,0.0
1560,0.0,0.0,9.976967288910823,-917.290141409475,0.0
1620,0.0,0.0,9.975949690145772,-918.4205865445928,0.0
1680,0.0,0.0,9.974932195170505,-919.2137423557768,0.0
1740,0.0,0.0,9.97391480397443,-919.0979698140196,0.0
1800,0.0,0.0,9.972897516546967,-917.814882675769,0.0
1860,0.0,0.0,9.971880332877529,-917.1661372714898,0.0
1920,0.0,0.0,9.970863252955532,-917.6747661271868,0.0
1980,0.0,0.0,9.969846276770399,-918.3380984205199,0.0
2040,0.0,0.0,9.968829404311544,-918.8226137448794,0.0
2100,0.0,0.0,9.96781263556839,-917.4080450237633,0.0
2160,0.0,0.0,9.96679597053036,-916.606540702961,0.0
2220,0.0,0.0,9.965779409186876,-916.6357167374725,0.0
2280,0.0,0.0,9.96476295152736,-918.2493889331564,0.0
2340,0.0,0.0,9.96374659754124,-917.8888225784737,0.0
2400,0.0,0.0,9.962730347217938,-918.0951740386947,0.0
2460,0.0,0.0,9.961714200546883,-915.4159296661506,0.0
2520,0.0,0.0,9.960698157517504,-915.8863168722756,0.0
2580,0.0,0.0,9.959682218119227,-916.5254466667806,0.0
2640,0.0,0.0,9.958666382341484,-918.4526582735009,0.0
2700,0.0,0.0,9.957650650173706,-917.021193510504,0.0
2760,0.0,0.0,9.956635021605326,-917.0705143186341,0.0
2820,0.0,0.0,9.955619496625777,-914.3666641608711,0.0
2880,0.0,0.0,9.954604075224493,-915.8212603589274,0.0
2940,0.0,0.0,9.953588757390909,-916.507213490953,0.0
3000,0.0,0.0,9.952573543114463,-916.702660860869,0.0
3060,0.0,0.0,9.951558432384592,-916.6570081048445,0.0
3120,0.0,0.0,9.950543425190736,-914.1662751143284,0.0
3180,0.0,0.0,9.949528521522332,-915.2125244961042,0.0
3240,0.0,0.0,9.948513721368824,-916.2742100550375,0.0
3300,0.0,0.0,9.947499024719653,-916.1327994593996,0.0
