t,Tpos,Tpro,Tneg,o2,test
0,0.0,0.0,10.0,0.5,0.0
60,0.0,0.0,10.280681571512277,0.9953520985083177,0.0
120,0.0,0.0,10.56931817578171,0.9965839271995743,0.0
180,0.0,0.0,10.866031185232782,0.9964761946328554,0.0
240,0.0,0.0,11.171044244138358,0.9968826507940096,0.0
300,0.0,0.0,11.48458801160156,0.9974933723160193,0.0
360,0.0,0.0,11.806899989312242,0.9946146679477119,0.0
420,0.0,0.0,12.138222307310132,0.9952907233167878,0.0
480,0.0,0.0,12.478805141139722,0.9957229122009649,0.0
540,0.0,0.0,12.828904850000848,0.9969595849342784,0.0
600,0.0,0.0,13.188786503589972,0.9964599423211369,0.0
660,0.0,0.0,13.558720725819471,0.9959083944966312,0.0
720,0.0,0.0,13.938985581785882,0.9933876798423676,0.0
780,0.0,0.0,14.329865669211182,0.9947775112134872,0.0
840,0.0,0.0,14.731654749411298,0.9961737718797351,0.0
900,0.0,0.0,15.14465659134285,0.9957434945126834,0.0
960,0.0,0.0,15.569178923972576,0.9960872322596109,0.0
1020,0.0,0.0,16.005542835138044,0.9940816487713624,0.0
1080,0.0,0.0,16.454070672968733,0.9938124386236245,0.0
1140,0.0,0.0,16.915099943588903,0.9947454574465254,0.0
1200,0.0,0.0,17.388975215098544,0.9952040096497078,0.0
1260,0.0,0.0,17.87605118356574,0.9951820254253545,0.0
1320,0.0,0.0,18.376692819103052,0.9931787320609733,0.0
1380,0.0,0.0,18.891267729612164,0.9933200287047296,0.0
1440,0.0,0.0,19.420161765484682,0.994044102233379,0.0
1500,0.0,0.0,19.963770671343685,0.9942306398459704,0.0
1560,0.0,0.0,20.52249556152991,0.994429155237501,0.0
1620,0.0,0.0,21.096753398259104,0.9922907281928467,0.0
1680,0.0,0.0,21.686967255271707,0.9928211210482806,0.0
1740,0.0,0.0,22.293573565567158,0.9921453823558913,0.0
1800,0.0,0.0,22.917024240043407,0.9928603879504462,0.0
1860,0.0,0.0,23.55777283710898,0.9942774716759851,0.0
1920,0.0,0.0,24.216306958493714,0.9925253722636194,0.0
1980,0.0,0.0,24.89309500886431,0.9918396608515462,0.0
2040,0.0,0.0,25.588648624465108,0.9909360300770391,0.0
2100,0.0,0.0,26.303464805926488,0.9915896907191654,0.0
2160,0.0,0.0,27.03807707360605,0.9922914359130603,0.0
2220,0.0,0.0,27.79302556092593,0.9920955019809873,0.0
2280,0.0,0.0,28.56886003358371,0.9897024618465262,0.0
2340,0.0,0.0,29.366144834176435,0.9900519473057497,0.0
2400,0.0,0.0,30.18545877890927,0.9903425613702224,0.0
2460,0.0,0.0,31.02741285802731,0.9912649906931686,0.0
2520,0.0,0.0,31.8926101345146,0.990685126692252,0.0
2580,0.0,0.0,32.78166313001631,0.9898616720024759,0.0
2640,0.0,0.0,33.69525908109401,0.9873178040255681,0.0
2700,0.0,0.0,34.63400375844311,0.9885525567257483,0.0
2760,0.0,0.0,35.59859126857855,0.9899163350836103,0.0
2820,0.0,0.0,36.58974019566784,0.9890465880977989,0.0
2880,0.0,0.0,37.60812788238048,0.9893790653447943,0.0
2940,0.0,0.0,38.65452566504789,0.9870884300362761,0.0
3000,0.0,0.0,39.729639583372375,0.9866891631736566,0.0
3060,0.0,0.0,40.83426781401044,0.9874099818425413,0.0
3120,0.0,0.0,41.969184190521226,0.9875889230087094,0.0
3180,0.0,0.0,43.1351963330502,0.9866017271359435,0.0
3240,0.0,0.0,44.33313913902263,0.9862991783497292,0.0
3300,0.0,0.0,45.563850419912654,0.9840878836139205,0.0
3360,0.0,0.0,46.82820078143516,0.9850100411479044,0.0
3420,0.0,0.0,48.12706764491525,0.9862998700076717,0.0
3480,0.0,0.0,49.46139865859277,0.9851182888829007,0.0
3540,0.0,0.0,50.83207704883054,0.9846550263925609,0.0
3600,0.0,0.0,52.240114176228,0.9825613427711027,0.0
3660,0.0,0.0,53.68643485709922,0.9825548801148466,0.0
3720,0.0,0.0,55.172077259287974,0.9843528094360414,0.0
3780,0.0,0.0,56.69810960945511,0.9828714874160441,0.0
3840,0.0,0.0,58.265482938187354,0.9827597291427492,0.0
3900,0.0,0.0,59.875340840825814,0.9789131350346313,0.0
3960,0.0,0.0,61.52878365679637,0.9799158099901797,0.0
4020,0.0,0.0,63.22689716150309,0.9802141456344684,0.0
4080,0.0,0.0,64.97085458343248,0.9805094935102946,0.0
4140,0.0,0.0,66.76184486092009,0.9800348054107988,0.0
4200,0.0,0.0,68.6010747666878,0.977180556833466,0.0
4260,0.0,0.0,70.48976742501868,0.9774560042073374,0.0
4320,0.0,0.0,72.42920365889329,0.9774026858717421,0.0
4380,0.0,0.0,74.42062146375984,0.9772334028463417,0.0
4440,0.0,0.0,76.46544132493125,0.9778104711564662,0.0
4500,0.0,0.0,78.56489011405532,0.9754113486534899,0.0
4560,0.0,0.0,80.72047601193727,0.9741632232353077,0.0
4620,0.0,0.0,82.93349005970981,0.973652798559362,0.0
4680,0.0,0.0,85.20544414523458,0.9737978085601777,0.0
4740,0.0,0.0,87.53777959963895,0.9735377265126838,0.0
4800,0.0,0.0,89.93199813070832,0.9727127757658625,0.0
4860,0.0,0.0,92.38966800232977,0.9696029541572633,0.0
4920,0.0,0.0,94.91223091433667,0.9695619708651044,0.0
4980,0.0,0.0,97.5014018960695,0.9696202039881822,0.0
5040,0.0,0.0,100.1588004726632,0.9709257964788605,0.0
5100,0.0,0.0,102.88593192767735,0.9678432736695726,0.0
5160,0.0,0.0,105.68471600375796,0.9674357215972995,0.0
5220,0.0,0.0,108.55680433822126,0.9646077574564923,0.0
5280,0.0,0.0,111.50385254425902,0.9650666939798739,0.0
5340,0.0,0.0,114.5276959149182,0.9658631624524735,0.0
5400,0.0,0.0,117.63021668741376,0.9640115264382937,0.0
5460,0.0,0.0,120.81319343372915,0.9631224838524172,0.0
5520,0.0,0.0,124.07857548515484,0.9604268551713027,0.0
5580,0.0,0.0,127.42818384205985,0.9598452934829024,0.0
5640,0.0,0.0,130.86399785453608,0.9599717016079901,0.0
5700,0.0,0.0,134.38804109022905,0.9592018975521509,0.0
5760,0.0,0.0,138.0023492622584,0.9568432594320111,0.0
5820,0.0,0.0,141.7088816925295,0.9558838562683661,0.0
5880,0.0,0.0,145.50978843755954,0.9537732192275649,0.0
5940,0.0,0.0,149.40706900169607,0.9536647758634242,0.0
6000,0.0,0.0,153.40290435242662,0.9539845980700892,0.0
6060,0.0,0.0,157.49958052419112,0.9516004636267713,0.0
6120,0.0,0.0,161.69916342905563,0.9498940034065858,0.0
6180,0.0,0.0,166.00395628718883,0.9469731950782238,0.0
6240,0.0,0.0,170.41601560195272,0.9469373785448012,0.0
6300,0.0,0.0,174.93774007339877,0.9466882382140441,0.0
6360,0.0,0.0,179.57149435551628,0.9449935497188282,0.0
6420,0.0,0.0,184.3195602351468,0.9428487588475494,0.0
6480,0.0,0.0,189.18423841156746,0.9406855673200594,0.0
6540,0.0,0.0,194.16784585423588,0.9393555877750548,0.0
6600,0.0,0.0,199.27276684886064,0.9385219901036688,0.0
6660,0.0,0.0,204.50144715910025,0.9373338340995171,0.0
6720,0.0,0.0,209.85631100564717,0.9356906173768114,0.0
6780,0.0,0.0,215.3399302868355,0.9315748219956874,0.0
6840,0.0,0.0,220.95428126561472,0.9309725329987867,0.0
6900,0.0,0.0,226.70205049624812,0.9303543860841332,0.0
6960,0.0,0.0,232.58578356870615,0.9285512524364372,0.0
7020,0.0,0.0,238.6077591522716,0.9274187789759851,0.0
7080,0.0,0.0,244.77073418940395,0.9237709888819177,0.0
7140,0.0,0.0,251.0767629788285,0.9214393182090128,0.0
7200,0.0,0.0,257.52827971964496,0.9201911491462216,0.0
7260,0.0,0.0,264.1278127807713,0.9188363401919428,0.0
7320,0.0,0.0,270.8777551525229,0.9174080489322509,0.0
7380,0.0,0.0,277.7808256792919,0.9134856030898372,0.0
7440,0.0,0.0,284.83877026415416,0.9114630035319807,0.0
7500,0.0,0.0,292.0541837623208,0.9093510111548373,0.0
7560,0.0,0.0,299.42924621107323,0.9077892559556292,0.0
7620,0.0,0.0,306.9663199802119,0.9058866618712489,0.0
7680,0.0,0.0,314.66787619829876,0.9021408442853553,0.0
7740,0.0,0.0,322.5354533143592,0.9001851495027484,0.0
7800,0.0,0.0,330.5717252978064,0.8966547785461165,0.0
7860,0.0,0.0,338.778017127812,0.8951616971706605,0.0
7920,0.0,0.0,347.15654443570537,0.8941511946917069,0.0
7980,0.0,0.0,355.7099240522354,0.8903365342965219,0.0
8040,0.0,0.0,364.43913831321225,0.8873887941840221,0.0
8100,0.0,0.0,373.34631622936547,0.8835330801619999,0.0
8160,0.0,0.0,382.4323313236405,0.8814188154260599,0.0
