t,Tpos,Tpro,Tneg,o2,test
0,0.0,0.0,10.0,0.5,0.0
60,0.0,0.0,10.281683856149977,0.9953518363009092,0.0
120,0.0,0.0,10.571303107675073,0.9965833662833699,0.0
180,0.0,0.0,10.86908019827094,0.9964753030398378,0.0
240,0.0,0.0,11.175244888516122,0.9968814073037249,0.0
300,0.0,0.0,11.490033418797557,0.9974917536632135,0.0
360,0.0,0.0,11.813688687912295,0.9946126476036581,0.0
420,0.0,0.0,12.146460415002096,0.9952882508699542,0.0
480,0.0,0.0,12.488605366653276,0.9957199452423451,0.0
540,0.0,0.0,12.840387533195662,0.9969561084471933,0.0
600,0.0,0.0,13.202078357242728,0.9964559161818423,0.0
660,0.0,0.0,13.573956907349695,0.9959037945364534,0.0
720,0.0,0.0,13.956310111374341,0.9933824214996354,0.0
780,0.0,0.0,14.349432965735856,0.9947715620394525,0.0
840,0.0,0.0,14.753628788964006,0.9961670606390551,0.0
900,0.0,0.0,15.169209462406018,0.9957360154065242,0.0
960,0.0,0.0,15.596495603570096,0.9960789241468607,0.0
1020,0.0,0.0,16.035816911985837,0.9940724490318081,0.0
1080,0.0,0.0,16.487512290918268,0.9938022426997738,0.0
1140,0.0,0.0,16.95193025571869,0.994734191129753,0.0
1200,0.0,0.0,17.429429112489913,0.9951916386613371,0.0
1260,0.0,0.0,17.92037726536177,0.9951685326655044,0.0
1320,0.0,0.0,18.425153499157357,0.9931639834500452,0.0
1380,0.0,0.0,18.944147186370337,0.993303902496939,0.0
1440,0.0,0.0,19.477758752993207,0.9940264119297809,0.0
1500,0.0,0.0,20.026399893999287,0.9942114683876104,0.0
1560,0.0,0.0,20.59049383872037,0.9944083389117335,0.0
1620,0.0,0.0,21.170475788138592,0.9922682837340243,0.0
1680,0.0,0.0,21.76679314188766,0.9927967462395354,0.0
1740,0.0,0.0,22.379905917652795,0.992118891845587,0.0
1800,0.0,0.0,23.010287125434377,0.9928318030017901,0.0
1860,0.0,0.0,23.658422980725582,0.9942466031245715,0.0
1920,0.0,0.0,24.324813622910987,0.9924922031136133,0.0
1980,0.0,0.0,25.00997292690559,0.9918039784941808,0.0
2040,0.0,0.0,25.714429564912983,0.9908974854054503,0.0
2100,0.0,0.0,26.438726789509154,0.9915481907499443,0.0
2160,0.0,0.0,27.183423397551383,0.992246883169142,0.0
2220,0.0,0.0,27.94909383615035,0.9920476846471675,0.0
2280,0.0,0.0,28.73632867374051,0.9896513837511467,0.0
2340,0.0,0.0,29.545735104952065,0.9899970014040527,0.0
2400,0.0,0.0,30.37793741247477,0.9902833880449411,0.0
2460,0.0,0.0,31.23357763464704,0.991201722159694,0.0
2520,0.0,0.0,32.11331562464859,0.9906174464244992,0.0
2580,0.0,0.0,33.01782974111086,0.9897895516853645,0.0
2640,0.0,0.0,33.947818070921265,0.9872404186417614,0.0
2700,0.0,0.0,34.90399727737756,0.9884697735540184,0.0
2760,0.0,0.0,35.88710497953332,0.9898275374909338,0.0
2820,0.0,0.0,36.897899625830114,0.9889520593948042,0.0
2880,0.0,0.0,37.93716036610796,0.9892782719051444,0.0
2940,0.0,0.0,39.005689105904665,0.9869810274857361,0.0
3000,0.0,0.0,40.104309399005736,0.9865743077280267,0.0
3060,0.0,0.0,41.23386877800296,0.9872871736120334,0.0
3120,0.0,0.0,42.395238139816016,0.9874580465324947,0.0
3180,0.0,0.0,43.58931304273823,0.9864627849555484,0.0
3240,0.0,0.0,44.817014321432644,0.9861509693582899,0.0
3300,0.0,0.0,46.07928852230183,0.9839297768434309,0.0
3360,0.0,0.0,47.37710895584545,0.9848415002680999,0.0
3420,0.0,0.0,48.71147615350125,0.9861200431437426,0.0
3480,0.0,0.0,50.083419319935736,0.9849274910955842,0.0
3540,0.0,0.0,51.49399567098313,0.9844523260435096,0.0
