t,Tpos,Tpro,Tneg,o2,test
0,0.0,0.0,10.0,0.5,0.0
60,0.0,0.0,10.28168457030236,1.4944362030359708,0.0
120,0.0,0.0,10.571303871894893,1.4979999855417772,0.0
180,0.0,0.0,10.86908100936704,1.495218167366873,0.0
240,0.0,0.0,11.175245751220153,1.4948856637305403,0.0
300,0.0,0.0,11.490034336477754,1.4970141643533756,0.0
360,0.0,0.0,11.813689656880207,1.4974081914101287,0.0
420,0.0,0.0,12.146461444166972,1.4971086357314949,0.0
480,0.0,0.0,12.488606462633669,1.4939650154267983,0.0
540,0.0,0.0,12.840388707114476,1.494317492172622,0.0
600,0.0,0.0,13.202079606513456,1.4957720702922503,0.0
660,0.0,0.0,13.573958233077986,1.4970203616600788,0.0
720,0.0,0.0,13.95631151756288,1.496676021821998,0.0
780,0.0,0.0,14.349434470430385,1.4948589277982243,0.0
840,0.0,0.0,14.753630409293008,1.4926280657417466,0.0
900,0.0,0.0,15.169211192732012,1.4941596243618718,0.0
960,0.0,0.0,15.596497460706008,1.4965747301258943,0.0
1020,0.0,0.0,16.035818881705563,1.4959206261689808,0.0
1080,0.0,0.0,16.487514406896107,1.4954132809126306,0.0
1140,0.0,0.0,16.95193253135326,1.4923827242000736,0.0
1200,0.0,0.0,17.429431562699687,1.4929078094805555,0.0
1260,0.0,0.0,17.92037989724199,1.4941277771478971,0.0
1320,0.0,0.0,18.425156303920158,1.4967067466318797,0.0
1380,0.0,0.0,18.944150216190437,1.4936430638895635,0.0
1440,0.0,0.0,19.477762032192935,1.493794529583266,0.0
1500,0.0,0.0,20.026403423255275,1.49119792185263,0.0
1560,0.0,0.0,20.59049765115638,1.4928807092541425,0.0
1620,0.0,0.0,21.17047989425904,1.495145683587181,0.0
1680,0.0,0.0,21.766797582809147,1.493695851341626,0.0
1740,0.0,0.0,22.379910743717694,1.4931205812345933,0.0
1800,0.0,0.0,23.01029235494413,1.4905461372459847,0.0
1860,0.0,0.0,23.6584287099171,1.4919317441086644,0.0
1920,0.0,0.0,24.324819792131912,1.4924905861917281,0.0
1980,0.0,0.0,25.009979660336153,1.4946273739035851,0.0
2040,0.0,0.0,25.714436844459108,1.4919871288742848,0.0
2100,0.0,0.0,26.438734752784878,1.4910612631434437,0.0
2160,0.0,0.0,27.183432090425317,1.4899108534109178,0.0
2220,0.0,0.0,27.949103289645898,1.4910118041673683,0.0
2280,0.0,0.0,28.73633895223233,1.492099432718471,0.0
2340,0.0,0.0,29.545746304308967,1.4918702334894776,0.0
2400,0.0,0.0,30.37794966389877,1.4883443528669038,0.0
2460,0.0,0.0,31.233590921677386,1.488980627429145,0.0
2520,0.0,0.0,32.113330035127774,1.4896758256495466,0.0
2580,0.0,0.0,33.017845536636955,1.491088887109474,0.0
2640,0.0,0.0,33.9478350558637,1.4903226054906888,0.0
2700,0.0,0.0,34.90401585672342,1.4890724799983686,0.0
2760,0.0,0.0,35.88712538948932,1.4855661376312428,0.0
2820,0.0,0.0,36.89792185836522,1.4874881186880051,0.0
2880,0.0,0.0,37.93718480498631,1.4897100126681877,0.0
2940,0.0,0.0,39.00571570826041,1.4884878167475264,0.0
3000,0.0,0.0,40.10433860117226,1.489015374820464,0.0
3060,0.0,0.0,41.233900704668045,1.4857411803562588,0.0
3120,0.0,0.0,42.39527307957976,1.4853460501637459,0.0
3180,0.0,0.0,43.58935129658937,1.4866234729671368,0.0
3240,0.0,0.0,44.81705612514332,1.4870211651090985,0.0
3300,0.0,0.0,46.07933424161106,1.4856077989463554,0.0
3360,0.0,0.0,47.377158957365985,1.4852908184756413,0.0
3420,0.0,0.0,48.71153096716703,1.482243183787415,0.0
3480,0.0,0.0,50.08347911863207,1.4837727926269624,0.0
3540,0.0,0.0,51.49406120319523,1.485874279796992,0.0
3600,0.0,0.0,52.94436476920676,1.484231764666564,0.0
3660,0.0,0.0,54.435507957984456,1.4836335281757551,0.0
3720,0.0,0.0,55.968640363026985,1.4791370239303838,0.0
3780,0.0,0.0,57.54494391352789,1.4810960482075255,0.0
3840,0.0,0.0,59.16563378245832,1.4823101461218022,0.0
3900,0.0,0.0,60.831959320136356,1.482635071040979,0.0
3960,0.0,0.0,62.54520501400069,1.4807019672244996,0.0
4020,0.0,0.0,64.30669147513804,1.4792610523005973,0.0
4080,0.0,0.0,66.11777645246944,1.4779596570791358,0.0
4140,0.0,0.0,67.97985587530123,1.4786232008735183,0.0
4200,0.0,0.0,69.89436492502578,1.4793021987267967,0.0
4260,0.0,0.0,71.86277913683462,1.4787862460491163,0.0
4320,0.0,0.0,73.88661553215873,1.4746247884277102,0.0
4380,0.0,0.0,75.96743378294106,1.475310894402319,0.0
4440,0.0,0.0,78.10683740818456,1.4756386058409878,0.0
4500,0.0,0.0,80.30647500410744,1.4755731742375642,0.0
4560,0.0,0.0,82.56804150873685,1.4765873741181248,0.0
4620,0.0,0.0,84.89327950152303,1.473220768996208,0.0
4680,0.0,0.0,87.28398053970298,1.4715962602077937,0.0
4740,0.0,0.0,89.74198653148734,1.471245941126077,0.0
4800,0.0,0.0,92.26919114787039,1.4717390211391306,0.0
4860,0.0,0.0,94.86754127373464,1.4715450967111043,0.0
4920,0.0,0.0,97.53903849949256,1.4705593069948686,0.0
4980,0.0,0.0,100.28574065420577,1.4661830553918216,0.0
5040,0.0,0.0,103.10976338165955,1.466536575342771,0.0
5100,0.0,0.0,106.01328176004803,1.466908590800002,0.0
5160,0.0,0.0,108.99853196709911,1.469105300510236,0.0
5220,0.0,0.0,112.06781299126625,1.4647634621573122,0.0
5280,0.0,0.0,115.22348839105598,1.4644539425198713,0.0
5340,0.0,0.0,118.46798810265562,1.4606730263150378,0.0
5400,0.0,0.0,121.8038102984637,1.4616668586570198,0.0
5460,0.0,0.0,125.2335232969692,1.4632239395025655,0.0
5520,0.0,0.0,128.759767525687,1.4607388093286255,0.0
5580,0.0,0.0,132.3852575391648,1.4596672292179906,0.0
5640,0.0,0.0,136.11278409229286,1.4560321531639053,0.0
5700,0.0,0.0,139.94521627191443,1.4556040493761768,0.0
5760,0.0,0.0,143.8855036870542,1.4561919862678652,0.0
5820,0.0,0.0,147.9366787202823,1.4553977629455068,0.0
5880,0.0,0.0,152.10185884133756,1.4521519706100265,0.0
5940,0.0,0.0,156.384248985164,1.4511038240719902,0.0
6000,0.0,0.0,160.78714399542733,1.4484696323087674,0.0
6060,0.0,0.0,165.31393113606967,1.4487001136085316,0.0
6120,0.0,0.0,169.96809267232112,1.4495811994870906,0.0
6180,0.0,0.0,174.75320852284963,1.4453278845506556,0.0
6240,0.0,0.0,179.67295898601776,1.444131577035383,0.0
6300,0.0,0.0,184.73112754051564,1.4408067695338989,0.0
6360,0.0,0.0,189.9316037241837,1.4419366633407054,0.0
6420,0.0,0.0,195.278386091794,1.4400210886669287,0.0
6480,0.0,0.0,200.77558525497028,1.4402448412881992,0.0
6540,0.0,0.0,206.42742700524076,1.4357001609255524,0.0
6600,0.0,0.0,212.2382555242789,1.4332482487862825,0.0
6660,0.0,0.0,218.21253668134275,1.4316621941054337,0.0
6720,0.0,0.0,224.35486142231517,1.4309197658808357,0.0
6780,0.0,0.0,230.66994925169143,1.4294886396738835,0.0
6840,0.0,0.0,237.16265181048814,1.4274778838926814,0.0
6900,0.0,0.0,243.83795655211077,1.4217721640086534,0.0
6960,0.0,0.0,250.70099051974472,1.4213840463953704,0.0
7020,0.0,0.0,257.7570242266182,1.421071706171408,0.0
7080,0.0,0.0,265.0114756430196,1.4187866082450884,0.0
7140,0.0,0.0,272.469914292979,1.417474799406166,0.0
7200,0.0,0.0,280.13806546196065,1.4124575454726305,0.0
7260,0.0,0.0,288.0218145210858,1.409494480160769,0.0
7320,0.0,0.0,296.12721136804157,1.4082283887724716,0.0
7380,0.0,0.0,304.4604749901915,1.4066800121556804,0.0
7440,0.0,0.0,313.0279981517853,1.4048772755107692,0.0
7500,0.0,0.0,321.8363522090004,1.3994598346290186,0.0
7560,0.0,0.0,330.892292056215,1.3968929446639349,0.0
7620,0.0,0.0,340.20276120629467,1.3943942551645454,0.0
7680,0.0,0.0,349.7748970092284,1.3924682711716398,0.0
7740,0.0,0.0,359.61603601274015,1.3900592890620775,0.0
7800,0.0,0.0,369.73371946726525,1.38475714918843,0.0
7860,0.0,0.0,380.13569898141003,1.3822671594813811,0.0
7920,0.0,0.0,390.82994232878383,1.3775188831246838,0.0
7980,0.0,0.0,401.8246394129037,1.375679947234781,0.0
8040,0.0,0.0,413.1282083926788,1.3745740843050978,0.0
8100,0.0,0.0,424.7493019722271,1.369158519001188,0.0
8160,0.0,0.0,436.6968138619358,1.3650201427425173,0.0
8220,0.0,0.0,448.9798854106895,1.3596383168245707,0.0
8280,0.0,0.0,461.6079124180311,1.3568386172785079,0.0
8340,0.0,0.0,474.5905521277347,1.3543615472904051,0.0
8400,0.0,0.0,487.9377304092258,1.3504280917411349,0.0
8460,0.0,0.0,501.65964913037675,1.3437065071475685,0.0
8520,0.0,0.0,515.7667937279577,1.339852586724271,0.0
8580,0.0,0.0,530.2699409782223,1.3353190347007307,0.0
8640,0.0,0.0,545.1801669752133,1.3327385156701865,0.0
