t,Tpos,Tpro,Tneg,o2,test
0,0.0,0.0,10.0,0.5,0.0
60,0.0,0.0,10.281540998189778,1.4944362401644777,0.0
120,0.0,0.0,10.571010236629682,1.498000068749421,0.0
180,0.0,0.0,10.868624746269926,1.4952182997262085,0.0
240,0.0,0.0,11.17461346575902,1.4948858508373848,0.0
300,0.0,0.0,11.48921175373845,1.4970144102471346,0.0
360,0.0,0.0,11.812661568065716,1.4974084994585672,0.0
420,0.0,0.0,12.145211649953238,1.4971090110745429,0.0
480,0.0,0.0,12.487117713200425,1.4939654624024559,0.0
540,0.0,0.0,12.838642638658722,1.4943180192614252,0.0
600,0.0,0.0,13.200056674042784,1.4957726837522227,0.0
660,0.0,0.0,13.571637639268637,1.49702106644369,0.0
720,0.0,0.0,13.953671137455654,1.4966768235594903,0.0
780,0.0,0.0,14.346450771724205,1.4948598327989664,0.0
840,0.0,0.0,14.750278367982283,1.4926290840707412,0.0
900,0.0,0.0,15.165464203819544,1.4941607651907216,0.0
960,0.0,0.0,15.592327243707723,1.4965760026065518,0.0
1020,0.0,0.0,16.031195380647144,1.4959220358920065,0.0
1080,0.0,0.0,16.48240568448429,1.4954148380940848,0.0
1140,0.0,0.0,16.946304656986893,1.492384437603928,0.0
1200,0.0,0.0,17.42324849396578,1.4929096976340324,0.0
1260,0.0,0.0,17.913603354522703,1.4941298482170449,0.0
1320,0.0,0.0,18.417745637714276,1.4967090131704521,0.0
1380,0.0,0.0,18.936062266731266,1.4936455331804783,0.0
1440,0.0,0.0,19.46895098091921,1.4937972194686648,0.0
1500,0.0,0.0,20.016820635668598,1.4912008494382452,0.0
1560,0.0,0.0,20.580091510569638,1.4928838927339143,0.0
1620,0.0,0.0,21.1591956259141,1.4951491412669993,0.0
1680,0.0,0.0,21.75457706781111,1.4936995883317572,0.0
1740,0.0,0.0,22.366692322201427,1.4931246231574506,0.0
1800,0.0,0.0,22.99601061785674,1.4905505002787032,0.0
1860,0.0,0.0,23.643014278763296,1.49193646708263,0.0
1920,0.0,0.0,24.308199085993607,1.4924956791173258,0.0
1980,0.0,0.0,24.992074649436915,1.494632863112111,0.0
2040,0.0,0.0,25.695164789504393,1.4919930272347215,0.0
