t,Tpos,Tpro,Tneg,o2,test
0,0.0,0.0,10.0,0.5,0.0
60,0.0,0.0,10.281658449599085,0.9953518429474608,0.0
120,0.0,0.0,10.5712527886995,0.996583380502653,0.0
180,0.0,0.0,10.869002897768523,0.9964753256437957,0.0
240,0.0,0.0,11.17513838151302,0.9968814388318814,0.0
300,0.0,0.0,11.489895337954092,0.9974917947072163,0.0
360,0.0,0.0,11.813516528114528,0.9946126988382462,0.0
420,0.0,0.0,12.146251477586517,0.995288313575872,0.0
480,0.0,0.0,12.488356784632726,0.9957200204978435,0.0
540,0.0,0.0,12.840096244736396,0.996956196635904,0.0
600,0.0,0.0,13.201741137496219,0.9964560183247918,0.0
660,0.0,0.0,13.573570315615015,0.9959039112501928,0.0
720,0.0,0.0,13.9558704805107,0.9933825549339669,0.0
780,0.0,0.0,14.348936362656444,0.994771713022021,0.0
840,0.0,0.0,14.753071035983528,0.9961672309828683,0.0
900,0.0,0.0,15.1685861740202,0.9957362052638499,0.0
960,0.0,0.0,15.595802064100159,0.9960791350757812,0.0
1020,0.0,0.0,16.03504818520903,0.9940726826286115,0.0
1080,0.0,0.0,16.486663016318126,0.9938025016269482,0.0
1140,0.0,0.0,16.950994790745323,0.9947344772800693,0.0
1200,0.0,0.0,17.42840146157652,0.9951919529142481,0.0
1260,0.0,0.0,17.91925108114395,0.9951688754645208,0.0
1320,0.0,0.0,18.42392207951519,0.993164358212903,0.0
1380,0.0,0.0,18.94280326985708,0.9933043123289705,0.0
1440,0.0,0.0,19.47629470376771,0.9940268615856274,0.0
1500,0.0,0.0,20.024807665844396,0.9942119557717876,0.0
1560,0.0,0.0,20.588764815211796,0.9944088682032556,0.0
1620,0.0,0.0,21.16860088336503,0.9922688545229378,0.0
1680,0.0,0.0,21.764762643930425,0.9927973662325996,0.0
1740,0.0,0.0,22.377709506520635,0.9921195657794855,0.0
1800,0.0,0.0,23.007913935844027,0.9928325303581422,0.0
1860,0.0,0.0,23.65586130612373,0.9942473887431607,0.0
1920,0.0,0.0,24.32205142849701,0.9924930474536107,0.0
1980,0.0,0.0,25.006997007244028,0.991804886998544,0.0
2040,0.0,0.0,25.71122626996972,0.9908984669976142,0.0
2100,0.0,0.0,26.435281276044375,0.9915492478354204,0.0
2160,0.0,0.0,27.179720164429863,0.9922480182714389,0.0
2220,0.0,0.0,27.94511649175145,0.9920489032076562,0.0
2280,0.0,0.0,28.732059768139983,0.9896526857180755,0.0
2340,0.0,0.0,29.541156076928164,0.989998402307029,0.0
2400,0.0,0.0,30.373028519918027,0.990284897112916,0.0
2460,0.0,0.0,31.22831832222655,0.9912033360845386,0.0
2520,0.0,0.0,32.10768386162401,0.9906191733517612,0.0
2580,0.0,0.0,33.01180178587543,0.9897913924096201,0.0
2640,0.0,0.0,33.9413698833793,0.9872423943081589,0.0
2700,0.0,0.0,34.8971019437493,0.9884718876403591,0.0
2760,0.0,0.0,35.87973444222704,0.9898298058537082,0.0
2820,0.0,0.0,36.8900247718951,0.9889544749023955,0.0
2880,0.0,0.0,37.928749432093035,0.98928084831543,0.0
2940,0.0,0.0,38.99670950782564,0.9869837737276062,0.0
3000,0.0,0.0,40.09472548990112,0.986577245519504,0.0
3060,0.0,0.0,41.2236436007507,0.987290315903873,0.0
3120,0.0,0.0,42.38433218730768,0.9874613964551674,0.0
3180,0.0,0.0,43.57768448962014,0.9864663426299545,0.0
3240,0.0,0.0,44.80461907423026,0.9861547657397377,0.0
3300,0.0,0.0,46.0660796190807,0.9839338283055197,0.0
3360,0.0,0.0,47.363036722031275,0.9848458208207835,0.0
3420,0.0,0.0,48.696487662059795,0.9861246548997394,0.0
3480,0.0,0.0,50.06745945289025,0.9849323862625683,0.0
3540,0.0,0.0,51.477004743713074,0.9844575288395759,0.0
3600,0.0,0.0,52.926209508782016,0.9823512972710354,0.0
3660,0.0,0.0,54.416186254571194,0.9823308436291546,0.0
3720,0.0,0.0,55.94808179988674,0.9841138202719836,0.0
3780,0.0,0.0,57.52307541675115,0.9826183455266804,0.0
3840,0.0,0.0,59.14237421219958,0.982490772176766,0.0
3900,0.0,0.0,60.80722529939035,0.9786280264341085,0.0
3960,0.0,0.0,62.51890806740575,0.9796118646904242,0.0
4020,0.0,0.0,64.27873648715212,0.9798908521023668,0.0
4080,0.0,0.0,66.08806330501268,0.980166485277811,0.0
