t,Tpos,Tpro,Tneg,o2,test
0,0.0,0.0,10.0,0.5,0.0
60,0.0,0.0,10.280748743198052,1.4944364450485694,0.0
120,0.0,0.0,10.569390043004177,1.4980005278702604,0.0
180,0.0,0.0,10.866107447006799,1.4952190299947625,0.0
240,0.0,0.0,11.171125342073696,1.4948868830578705,0.0
300,0.0,0.0,11.48467425947601,1.4970157666493433,0.0
360,0.0,0.0,11.806991038045705,1.4974101985596893,0.0
420,0.0,0.0,12.138318991333207,1.4971110811417343,0.0
480,0.0,0.0,12.478908078890278,1.4939679272783408,0.0
540,0.0,0.0,12.82901508176259,1.4943209256004533,0.0
600,0.0,0.0,13.18890378225035,1.4957760659569472,0.0
660,0.0,0.0,13.558845148054203,1.497024951700744,0.0
720,0.0,0.0,13.939117520882041,1.4966812427762932,0.0
780,0.0,0.0,14.330006809579709,1.4948648206019797,0.0
840,0.0,0.0,14.731806687908408,1.492634695766444,0.0
900,0.0,0.0,15.144818797013121,1.4941670511371474,0.0
960,0.0,0.0,15.56935295270116,1.4965830130276525,0.0
1020,0.0,0.0,16.00572735758795,1.4959298013645541,0.0
1080,0.0,0.0,16.454268818245755,1.4954234146455314,0.0
1140,0.0,0.0,16.91531296735199,1.4923938732361568,0.0
1200,0.0,0.0,17.389204491024977,1.4929200940694605,0.0
1260,0.0,0.0,17.876297361328444,1.4941412500841873,0.0
1320,0.0,0.0,18.376955074120932,1.4967214892109388,0.0
1380,0.0,0.0,18.891550892240748,1.4936591230826155,0.0
1440,0.0,0.0,19.420468094223637,1.4938120209883894,0.0
1500,0.0,0.0,19.964100228466442,1.491216956222236,0.0
1560,0.0,0.0,20.522851373084933,1.4929014043294515,0.0
1620,0.0,0.0,21.097136401418204,1.4951681577673988,0.0
1680,0.0,0.0,21.68738125329152,1.4937201372083178,0.0
1740,0.0,0.0,22.294023212165154,1.4931468445784026,0.0
1800,0.0,0.0,22.917511188097205,1.490574482422976,0.0
1860,0.0,0.0,23.558306006737954,1.491962422521001,0.0
1920,0.0,0.0,24.216880704284765,1.49252366190543,0.0
1980,0.0,0.0,24.893720828567567,1.4946630168805974,0.0
2040,0.0,0.0,25.589324746187945,1.492025421562614,0.0
