t,Tpos,Tpro,Tneg,o2,test
0,0.0,0.0,10.0,0.5,0.0
60,0.0,0.0,10.280946298388248,0.9953520292528326,0.0
120,0.0,0.0,10.569842414090493,0.9965837790550846,0.0
180,0.0,0.0,10.866836405317347,0.9964759591679371,0.0
240,0.0,0.0,11.17215352526799,0.9968823224169641,0.0
300,0.0,0.0,11.486025900219897,0.9974929448970924,0.0
360,0.0,0.0,11.80869244978835,0.9946141344979031,0.0
420,0.0,0.0,12.140397299237959,0.9952900705432315,0.0
480,0.0,0.0,12.481392355152042,0.9957221289279243,0.0
540,0.0,0.0,12.83193598124182,0.9969586672195828,0.0
600,0.0,0.0,13.192294918906924,0.9964588795979636,0.0
660,0.0,0.0,13.56274200842769,0.9959071804123881,0.0
720,0.0,0.0,13.943557641795993,0.9933862921108554,0.0
780,0.0,0.0,14.335029144818519,0.9947759413047895,0.0
840,0.0,0.0,14.73745278478115,0.9961720010359425,0.0
900,0.0,0.0,15.151134456222643,0.9957415212443188,0.0
960,0.0,0.0,15.57638526509852,0.9960850404821825,0.0
1020,0.0,0.0,16.01352855618161,0.9940792220155861,0.0
1080,0.0,0.0,16.462891013819075,0.9938097493679224,0.0
1140,0.0,0.0,16.924813028723044,0.9947424861824938,0.0
1200,0.0,0.0,17.39964276012101,0.9952007474065203,0.0
1260,0.0,0.0,17.8877384909183,0.9951784677656198,0.0
1320,0.0,0.0,18.389468804251162,0.9931748437195683,0.0
1380,0.0,0.0,18.90520699690466,0.9933157776762286,0.0
1440,0.0,0.0,19.43534273054413,0.9940394394715337,0.0
1500,0.0,0.0,19.980275915312845,0.9942255873130443,0.0
1560,0.0,0.0,20.540413431424682,0.9944236699207974,0.0
1620,0.0,0.0,21.116177002460663,0.9922848146240753,0.0
1680,0.0,0.0,21.707996053930234,0.9928146997641198,0.0
1740,0.0,0.0,22.316313168197695,0.9921384047000799,0.0
1800,0.0,0.0,22.94158574731205,0.9928528597010142,0.0
1860,0.0,0.0,23.5842758701328,0.9942693432199209,0.0
1920,0.0,0.0,24.244874368585354,0.9925166393335614,0.0
1980,0.0,0.0,24.923861516417855,0.9918302677116254,0.0
2040,0.0,0.0,25.62175335011644,0.9909258850986308,0.0
2100,0.0,0.0,26.339058924488725,0.9915787697225202,0.0
2160,0.0,0.0,27.076318302356295,0.9922797135630756,0.0
2220,0.0,0.0,27.834080519206662,0.9920829228955322,0.0
2280,0.0,0.0,28.61290593082476,0.9896890273898469,0.0
2340,0.0,0.0,29.413370003084186,0.9900374982509971,0.0
2400,0.0,0.0,30.236063340289896,0.990327003617262,0.0
2460,0.0,0.0,31.08160492981973,0.9912483595002803,0.0
2520,0.0,0.0,31.95061255560845,0.9906673394089767,0.0
2580,0.0,0.0,32.84371580213321,0.989842721747738,0.0
2640,0.0,0.0,33.7616045905049,0.9872974747035538,0.0
2700,0.0,0.0,34.70491349333205,0.9885308141649595,0.0
2760,0.0,0.0,35.67434779355926,0.9898930181756405,0.0
2820,0.0,0.0,36.67063625738137,0.9890217720554846,0.0
2880,0.0,0.0,37.694482575548875,0.9893526110244572,0.0
2940,0.0,0.0,38.74666580610397,0.9870602480309629,0.0
3000,0.0,0.0,39.827922374822165,0.9866590331832579,0.0
3060,0.0,0.0,40.939063038600565,0.9873777740044017,0.0
3120,0.0,0.0,42.08088657532526,0.9875546084046274,0.0
3180,0.0,0.0,43.254223143458724,0.9865653078694349,0.0
3240,0.0,0.0,44.45992964625632,0.9862603411370241,0.0
3300,0.0,0.0,45.698871749261535,0.9840464647449049,0.0
3360,0.0,0.0,46.97194634321204,0.9849659021781219,0.0
3420,0.0,0.0,48.28006235022055,0.9862527899597071,0.0
3480,0.0,0.0,49.62418801008674,0.98506835245634,0.0
3540,0.0,0.0,51.005251299242474,0.9846019921852617,0.0
3600,0.0,0.0,52.42428253663197,0.9825049572604942,0.0
3660,0.0,0.0,53.882256347318084,0.9824947588018909,0.0
3720,0.0,0.0,55.38023852395768,0.9842886975777647,0.0
3780,0.0,0.0,56.91932613254336,0.9828036028389829,0.0
3840,0.0,0.0,58.500537650932614,0.9826876295770061,0.0
3900,0.0,0.0,60.12504317079829,0.9788367343133845,0.0
3960,0.0,0.0,61.793989124230926,0.9798343927477469,0.0
4020,0.0,0.0,63.50852149500347,0.9801275798661836,0.0
4080,0.0,0.0,65.26985910911642,0.9804176863007205,0.0
4140,0.0,0.0,67.0792430417796,0.979937361696166,0.0
4200,0.0,0.0,68.93793750514413,0.9770775925379718,0.0
4260,0.0,0.0,70.84722904252307,0.9773464406344449,0.0
4320,0.0,0.0,72.80845764486902,0.9772859358365512,0.0
4380,0.0,0.0,74.82294115456067,0.9771097688335879,0.0
4440,0.0,0.0,76.89214640696763,0.9776793745201495,0.0
4500,0.0,0.0,79.01740639901868,0.9752727049306077,0.0
4560,0.0,0.0,81.20027300904934,0.9740162558043536,0.0
4620,0.0,0.0,83.44215157020834,0.9734964372698932,0.0
4680,0.0,0.0,85.74462151682967,0.9736320053198924,0.0
