t,Tpos,Tpro,Tneg,o2,test
0,1000.0,1000.0,0.0,0.5,0.0
60,5.894367429165881,5.990363268721594,0.0,1.0982584152842356,0.0006328743631097808
120,2.9859543387412253,3.030236199765494,0.0,1.0998883601461305,0.0005894509823925793
180,2.012832972529347,2.0397055175488927,0.0,1.0999298933506128,0.0005181476422585047
240,1.525661020516054,1.5437768288049372,0.0,1.0999477722353121,0.0004466899393688552
300,1.2332106103996185,1.2460430354823644,0.0,1.0999582099303846,0.00038201959897589204
360,1.0382161170636672,1.0475052779584093,0.0,1.0999650583820624,0.00032578366216086955
420,0.8989456831961884,0.9056872080592787,0.0,1.0999698871545727,0.00027783931928135677
480,0.7945180805918444,0.7993348025374281,0.0,1.0999734968589339,0.0002374086776877652
540,0.7133265745199283,0.7166340018384003,0.0,1.0999762813364888,0.00020352900621262352
600,0.6484043802087907,0.6504935292633959,0.0,1.0999784969164204,0.00017524038336382057
660,0.5953167460616169,0.5963993639109485,0.0,1.0999803006170432,0.00015166246105467043
720,0.5511064711730735,0.5513414343171457,0.0,1.0999817976148685,0.00013202112245144692
780,0.513725818422727,0.5132353864701924,0.0,1.0999830662259484,0.00011565196344211758
840,0.4817118684428782,0.4805921382610681,0.0,1.0999841475198942,0.00010199332231097618
900,0.4539917082321537,0.4523195870586025,0.0,1.0999850689026145,9.057513989800715e-05
960,0.4297604794368692,0.4275984783761992,0.0,1.0999858838075385,8.100669078444679e-05
1020,0.4084026791556779,0.4058022997992021,0.0,1.0999866096970847,7.296474853653548e-05
1080,0.3894395263553866,0.3864437063786371,0.0,1.0999872759325766,6.618280678947378e-05
1140,0.3724929972863406,0.3691379129249838,0.0,1.0999878526398668,6.0441622863913996e-05
1200,0.35726066540883905,0.3535770839664238,0.0,1.0999883623810611,5.55611106210725e-05
1260,0.343497686328732,0.33951199647071634,0.0,1.0999887922721272,5.139346677092319e-05
1320,0.3310037126827007,0.3267387206566939,0.0,1.099989210425485,4.781742312545245e-05
1380,0.31961323366844746,0.3150887867012386,0.0,1.0999895941772486,4.473347821472899e-05
1440,0.3091883107598501,0.30442179048586104,0.0,1.0999899422694122,4.205994777301585e-05
1500,0.2996130818150064,0.2946197993767798,0.0,1.0999902628665905,3.972972944387433e-05
1560,0.2907895106761294,0.2855830257668692,0.0,1.099990557578779,3.7687636332012656e-05
1620,0.28263405437323214,0.2772264346343632,0.0,1.099990830685016,3.588819703119036e-05
1680,0.275075100742555,0.26947713530411777,0.0,1.099991083130521,3.429389500577617e-05
1740,0.26805094045042116,0.2622723171723451,0.0,1.0999913179430407,3.28737356274277e-05
1800,0.26150806797152115,0.25555752028745626,0.0,1.0999915367032775,3.160202591985611e-05
1860,0.2553998768761277,0.24928530727205234,0.0,1.099991740711473,3.0457425641271103e-05
1920,0.24968560021443503,0.2434141847437593,0.0,1.0999919317282345,2.9422173613360607e-05
1980,0.24432940543411072,0.23790768203440474,0.0,1.099992110751749,2.848143164169311e-05
2040,0.23929966615228093,0.23273360992655878,0.0,1.099992278708517,2.7622761169176023e-05
2100,0.23456837404057201,0.22786346200719018,0.0,1.0999924368375724,2.6835708576042428e-05
2160,0.2301106328968174,0.22327189967796277,0.0,1.09999258560506,2.6111455405334558e-05
2220,0.22590423801799858,0.2189363239986859,0.0,1.099992726703756,2.544253479376898e-05
2280,0.22192931851369907,0.2148365116016421,0.0,1.0999928591440469,2.4822596378796547e-05
2340,0.21816803908465265,0.21095431112218604,0.0,1.0999929848372918,2.424621870471345e-05
2400,0.2146043486859813,0.2072733873650442,0.0,1.0999931041011994,2.3708756020899497e-05
2460,0.21122376222280959,0.20377899909274436,0.0,1.0999932171001308,2.3206209834543022e-05
2520,0.2080131731645472,0.2004578082834917,0.0,1.099993324424193,2.2735123259370553e-05
2580,0.20496069369365166,0.19729771741500543,0.0,1.0999934264302131,2.229249522069304e-05
2640,0.20205551429714863,0.19428772654335977,0.0,1.0999935238280514,2.1875707535258328e-05
2700,0.19928778539184028,0.19141781280761017,0.0,1.0999936163405375,2.1482467282162876e-05
2760,0.19664851403008118,0.18867882528461688,0.0,1.0999937050086255,2.1110758671529157e-05
2820,0.19412947262400618,0.18606239207725242,0.0,1.0999937888208478,2.0758802170386312e-05
2880,0.19172311863811387,0.18356083856853747,0.0,1.099993870181955,2.04250199870133e-05
2940,0.1894225256880697,0.18116711728901874,0.0,1.099993947367566,2.010800802814324e-05
3000,0.18722131887419738,0.17887474208912627,0.0,1.0999940204788137,1.980651045792733e-05
3060,0.18511362222087002,0.17667773463572448,0.0,1.099994091083132,1.9519400873472953e-05
3120,0.18309401226309854,0.1745705771676542,0.0,1.0999941590716076,1.9245666250292488e-05
3180,0.1811574747842102,0.1725481684599848,0.0,1.0999942240666247,1.8984392071949085e-05
3240,0.1792993666700414,0.170605784994116,0.0,1.099994286365705,1.8734749960052793e-05
3300,0.17751538229672423,0.1687390467431202,0.0,1.099994346193937,1.8495987312286985e-05
3360,0.1758015232390095,0.16694388633648932,0.0,1.0999944037276685,1.826741834487393e-05
3420,0.17415407002212013,0.1652165203053254,0.0,1.0999944589236017,1.80484159743696e-05
3480,0.17256956021173633,0.16355342678180435,0.0,1.099994512557294,1.783840609583926e-05
3540,0.17104476537970034,0.16195132205021812,0.0,1.0999945639623483,1.76368614066351e-05
3600,0.16957667072512206,0.16040713980343674,0.0,1.0999946127333897,1.7443296233791653e-05
3660,0.1681624608856256,0.15891801669857084,0.0,1.0999946616648129,1.72572634537011e-05
3720,0.16679950172846716,0.15748127382171848,0.0,1.0999947069042695,1.7078349784129485e-05
3780,0.16548532496185525,0.15609440102328592,0.0,1.0999947490340507,1.6906172228433935e-05
3840,0.16421761709914082,0.1547550456848959,0.0,1.0999947974175874,1.674037571429162e-05
3900,0.16299420731928735,0.15346100036440904,0.0,1.0999948395946175,1.6580630426269e-05
3960,0.1618130541550745,0.15221018924229743,0.0,1.0999948745845254,1.6426628802791315e-05
4020,0.16067223876557077,0.1510006612726934,0.0,1.0999949126317519,1.6278084529315492e-05
