t,Tpos,Tpro,Tneg,o2,test
0,1000.0,1000.0,0.0,0.5,0.0
60,5.894367264822338,503.68288084108417,0.0,1.0901019259890934,0.012516815869204922
120,2.9859542265660552,486.91801233142155,0.0,1.0919724792610337,0.021429314240106336
180,2.0128328723011224,478.97124212039137,0.0,1.0921404512816861,0.028175863997694672
240,1.5256609265262988,474.43510567622747,0.0,1.092230421585487,0.03334377326476553
300,1.2332105511028564,471.6662050628395,0.0,1.0922846802983799,0.03732651087179872
360,1.0382160751681817,469.94972200621834,0.0,1.0923185047326893,0.04040855316321206
420,0.8989456592270411,468.9127311925571,0.0,1.0923393954894007,0.04280172062856215
480,0.7945180719797156,468.3377700621901,0.0,1.0923516600124783,0.04466603051802236
540,0.7133265538977177,468.088221261121,0.0,1.092357895649653,0.04612335264533832
600,0.6484043451134217,468.0736332264877,0.0,1.0923598100636607,0.047266967864195174
660,0.5953167162130335,468.2317927773558,0.0,1.0923585404519667,0.048168507277751085
720,0.5511064577984952,468.5186832132303,0.0,1.0923549267213535,0.04888309882182848
780,0.5137257813915312,468.902493546503,0.0,1.0923495334322593,0.049453236733010976
840,0.48171183755951763,469.3598640011715,0.0,1.0923428019334585,0.04991171113287124
900,0.45399166474609326,469.8734280183713,0.0,1.0923350297863665,0.05028384668140227
960,0.4297604200410003,470.43015350972206,0.0,1.092326464202625,0.05058921404237223
1020,0.4084026123003002,471.0201916338804,0.0,1.0923172972339432,0.05084294285321712
1080,0.3894394912371668,471.636057767534,0.0,1.0923076219537113,0.05105673406357983
1140,0.37249297497329004,472.27203834363047,0.0,1.0922975752620645,0.051239641171798106
1200,0.35726065971096255,472.9237599394856,0.0,1.092287244936294,0.05139866755109298
1260,0.3434976909594443,473.5878649718179,0.0,1.0922767204166024,0.05153923358182593
1320,0.3310037278716272,474.26177130468363,0.0,1.0922659580995804,0.05166553427627924
1380,0.31961325950409414,474.9434901169056,0.0,1.0922550284142274,0.05178081674108204
1440,0.30918835193284727,475.6314878660082,0.0,1.092244015864801,0.05188759454439711
1500,0.29961313423741553,476.324581068567,0.0,1.0922328897037987,0.05198781354540974
