t,Tpos,Tpro,Tneg,o2,test
0.0,1199.9999999999998,2800.0000000000005,0.0,0.5,0.0
60.0,344.0798737545158,939.781643586707,0.0,1.0772683194558845,0.02356138608184066
120.0,323.71545812331794,892.1429507605045,0.0,1.0800375348822147,0.039520882646083756
180.0,313.09654454429995,867.1302597734656,0.0,1.0806804545837596,0.05130164214741187
240.0,306.1877436563657,850.7910677130125,0.0,1.0810852881112107,0.0601106576884918
300.0,301.1814838274307,838.918454194045,0.0,1.0813746351722122,0.06672330981085556
360.0,297.2998506236414,829.693751833802,0.0,1.0815969825828173,0.0716865435121166
420.0,294.14046061089635,822.1730152066369,0.0,1.081776800480717,0.0754007558350478
480.0,291.47046562937805,815.8085075179002,0.0,1.0819280071796884,0.07816448831304869
540.0,289.1445924133386,810.2577220875773,0.0,1.0820592026723133,0.08020269973573235
600.0,287.0672863557689,805.2949428394417,0.0,1.0821759979574228,0.08168600735458681
660.0,285.17324307830364,800.765659251642,0.0,1.0822822144911695,0.08274435654464217
720.0,283.4165472128387,796.5610835251615,0.0,1.0823805227061063,0.08347699866665052
780.0,281.7642179980797,792.6029793774663,0.0,1.0824728444021217,0.08395989691644482
840.0,280.19217527582236,788.8341641818923,0.0,1.0825605696728777,0.08425128313045759
900.0,278.68261727675053,785.2123257264495,0.0,1.0826447364706178,0.08439584646352519
960.0,277.2222628900828,781.7058717750041,0.0,1.0827261079449215,0.08442789510788118
1020.0,275.8011289519398,778.2910391248586,0.0,1.0828052638211472,0.08437378424934801
1080.0,274.41166662001245,774.9498492496333,0.0,1.0828826396918951,0.08425376956610584
1140.0,273.04814051733536,771.6686370018676,0.0,1.0829585652970506,0.08408342468931779
1200.0,271.70617603288355,768.4369767094646,0.0,1.0830332766141868,0.08387472665842699
1260.0,270.3824252560486,765.2468889289026,0.0,1.0831067221851136,0.08363688862668173
1320.0,269.0743375493119,762.0922951961544,0.0,1.083179918217299,0.08337694624680803
1380.0,267.7798879668862,758.9683718920157,0.0,1.0832522865810577,0.08310048246986869
