t,Tpos,Tpro,Tneg,o2,test
0,1000.0,1000.0,0.0,0.5,0.0
60,48.83563483395371,6.006301181872325,0.0,1.097338717503553,4.291957086006149e-05
120,29.47236801532796,3.035946058434244,0.0,1.0990219065723934,1.4567941007534482e-05
180,14.432737319107412,2.0423763366447023,0.0,1.1006185894110663,8.354303852975719e-06
240,10.167678304317674,1.5452874818229405,0.0,1.1002165563227477,1.348321798161486e-05
300,8.37447293607837,1.247010933320701,0.0,1.098568997129569,1.6392543696770377e-05
360,7.246215282906633,1.0481775079048714,0.0,1.0985375160241146,1.6994254362357668e-05
420,6.396003232632805,0.9061810476771132,0.0,1.0998865661130584,1.6321095006969348e-05
480,5.698945186665249,0.799712802047831,0.0,1.1005971778793324,1.5130441870293902e-05
540,5.105593922330587,0.7169325619762172,0.0,1.1007865515122286,1.3869234845925117e-05
600,4.5941802456032,0.6507352735538897,0.0,1.0990204629985856,1.276236296451179e-05
660,4.153482026422937,0.5965990726475572,0.0,1.0981256359359055,1.189262898438611e-05
720,3.775560910386753,0.5515091553878841,0.0,1.0990377472912116,1.1260994711770017e-05
780,3.452926387205639,0.51337820904152,0.0,1.101115186025353,1.0829017815335215e-05
840,3.1779426428168738,0.4807152147910122,0.0,1.1005241180718608,1.0546035908720931e-05
900,2.943150386025702,0.4524267048631048,0.0,1.100466103264433,1.036414565023892e-05
960,2.7417240033400634,0.4276925456141176,0.0,1.0977572903767137,1.0244609889174315e-05
1020,2.567751471483122,0.4058855520426298,0.0,1.0986778142679485,1.0159163540707425e-05
1080,2.4163062201352474,0.38651789877311754,0.0,1.09972263704611,1.008884069182827e-05
1140,2.283381834119906,0.36920444888987386,0.0,1.1017694917752658,1.0021949354073044e-05
1200,2.1657641659331666,0.3536370849851928,0.0,1.099858271335166,9.95203116846636e-06
1260,2.0608897556728163,0.339566372011714,0.0,1.0999063103307904,9.876148142133465e-06
1320,1.9667151831908483,0.32678822230320737,0.0,1.0978541763595207,9.79357806686445e-06
1380,1.8816064841322813,0.31513403779081334,0.0,1.0996460677109956,9.704883446582783e-06
1440,1.8042498036470318,0.30446331728614,0.0,1.100313783089963,9.611281216009617e-06
1500,1.7335810355688481,0.2946580373140345,0.0,1.1004615070047974,9.514237138266603e-06
1560,1.6687311938718556,0.2856183298880245,0.0,1.1001621083262498,9.415219998384553e-06
1620,1.6089842899034807,0.27725912058435587,0.0,1.097792604237453,9.315564892149277e-06
1680,1.553744939240744,0.2695074870051512,0.0,1.0991808722392968,9.216408100104889e-06
1740,1.5025134464637209,0.2623005638027336,0.0,1.100007203805761,9.118666953645486e-06
1800,1.4548665997320076,0.2555838665686432,0.0,1.1017795695901347,9.023046323134293e-06
1860,1.4104428178101909,0.24930994019586875,0.0,1.099256514164402,8.930059484700901e-06
1920,1.3689306096263145,0.24343726055662987,0.0,1.0995987597979746,8.840055434965263e-06
1980,1.3300595615108004,0.23792933598647606,0.0,1.0983727194134234,8.753247743671581e-06
2040,1.293593252622558,0.23275396722078878,0.0,1.1002175986684146,8.669742075861332e-06
2100,1.259323648875452,0.22788263426137498,0.0,1.1004433867849959,8.589560872390094e-06
2160,1.2270666319918568,0.22328998537712416,0.0,1.1003080084074262,8.512664550039874e-06
2220,1.1966584051152307,0.2189534089952784,0.0,1.099707486410689,8.438969106865358e-06
2280,1.167952577745161,0.2148526731702899,0.0,1.0980299808804108,8.368360339518498e-06
2340,1.140817780533276,0.2109696205227197,0.0,1.0996208444622257,8.300705029375235e-06
2400,1.1151356958684173,0.20728790893873966,0.0,1.1003909036963633,8.235859525649016e-06
2460,1.090799417026217,0.20379279020559649,0.0,1.101346065072728,8.173676157271427e-06
2520,1.06771206919187,0.2004709202775475,0.0,1.0990851583866168,8.114007879276984e-06
2580,1.0457856407442063,0.19731019600375085,0.0,1.0991186183213997,8.056711515212747e-06
2640,1.0249399851486858,0.19429961413457575,0.0,1.0989433839826823,8.001649907331033e-06
2700,1.0051019622426214,0.19142914911428285,0.0,1.1004619107017686,7.94869323326339e-06
2760,0.9862046947258345,0.18868964682080006,0.0,1.1006950781233553,7.897719701600476e-06
2820,0.9681869205119522,0.18607273186465753,0.0,1.100405039705571,7.848615798024396e-06
2880,0.9509924257041938,0.18357072647872127,0.0,1.0980300176394804,7.801276213183248e-06
2940,0.9345695457987411,0.18117657933646508,0.0,1.098922013918353,7.755603557334653e-06
3000,0.9188707251770514,0.17888380291600467,0.0,1.100381657306047,7.711507938710777e-06
3060,0.9038521266226454,0.17668641822864573,0.0,1.1006796025299486,7.668906463893077e-06
3120,0.8894732841465075,0.17457890592736722,0.0,1.1006744699853486,7.627722701064136e-06
3180,0.8756967934123916,0.17255616294871698,0.0,1.0986914584388616,7.587886138229717e-06
3240,0.8624880350428918,0.17061346397184113,0.0,1.0989266547026624,7.549331653357055e-06
3300,0.8498149267611866,0.16874642708379242,0.0,1.0994639796352947,7.511999012192272e-06
