t,Tpos,Tpro,Tneg,o2,test
0,1000.0,1000.0,0.0,0.5,0.0
60,2.830787345477608,3.130553502083997,0.0,1.0983840070050783,0.0003647623236421568
120,1.4237837707286702,1.58951874135685,0.0,1.0999422306733624,0.00033512946572472846
180,0.9563782693664914,1.0723755801035,0.0,1.0999648966988926,0.0002923766664113227
240,0.7233054335448661,0.8128824420639453,0.0,1.0999738598821234,0.0002506771547428781
300,0.5837773074874538,0.6568178642087975,0.0,1.0999790885667728,0.0002134233301226499
360,0.49094435921683205,0.5525954743802058,0.0,1.0999825223321833,0.000181290263617879
420,0.424757249719394,0.47805315557945827,0.0,1.0999849409442217,0.000154055811124948
480,0.37520381025041494,0.4220891640287249,0.0,1.099986742006251,0.00013119624712565277
540,0.33672787872413007,0.3785265873593518,0.0,1.0999881416809505,0.00011211541943843179
600,0.30599894631816016,0.34365448527843145,0.0,1.0999892458053804,9.623790251706468e-05
660,0.2808994846456236,0.31510878215762766,0.0,1.0999901484850236,8.304516649981603e-05
720,0.2600189033261824,0.2913118701763405,0.0,1.0999908985831466,7.208635074163516e-05
780,0.24238143564878928,0.27117071019379224,0.0,1.0999915314293487,6.297757968069421e-05
840,0.2272904530273487,0.25390381817359026,0.0,1.0999920919429578,5.539630798903717e-05
900,0.214235494663378,0.2389377910755811,0.0,1.0999925501054604,4.907391062417762e-05
960,0.20283391561339592,0.22584227335672016,0.0,1.0999929559708455,4.378801590425071e-05
1020,0.19279326334804894,0.21428797168244518,0.0,1.0999933134663524,3.93553146741162e-05
1080,0.18388619160934963,0.20401862744305538,0.0,1.0999936150801402,3.562513886586501e-05
1140,0.17593330083739298,0.19483182410923394,0.0,1.0999939077423926,3.2473893220583834e-05
1200,0.16879113696398443,0.18656555023867774,0.0,1.0999941735177134,2.9800318136216792e-05
1260,0.1623436208298335,0.17908859422353043,0.0,1.0999943970744679,2.7521509967492994e-05
1320,0.15649581451685626,0.17229355167556978,0.0,1.0999946143291084,2.556960675573152e-05
1380,0.15116932307339623,0.16609166280654156,0.0,1.099994798074831,2.3889049683205474e-05
1440,0.14629884080586464,0.16040893168172454,0.0,1.099994964663227,2.2434327030700093e-05
1500,0.14182953003483867,0.15518317854370547,0.0,1.0999951358805315,2.11681249909314e-05
1560,0.13771500381134255,0.15036176961309447,0.0,1.099995271063888,2.0059814220711564e-05
1620,0.13391575653986276,0.14589984969260875,0.0,1.0999954166870405,1.9084214354543673e-05
1680,0.13039794439025287,0.14175896774413943,0.0,1.099995543660578,1.822059752229988e-05
1740,0.12713239828440076,0.1379059638684758,0.0,1.099995660987082,1.7451860359436854e-05
1800,0.12409384509873442,0.13431209050458492,0.0,1.099995770414515,1.6763859110907785e-05
1860,0.12126028309522509,0.13095230723671786,0.0,1.0999958715854774,1.614487291352618e-05
1920,0.11861245787724212,0.12780468876061163,0.0,1.0999959674672317,1.558515281898771e-05
1980,0.1161334426966774,0.12484995047338976,0.0,1.099996058067359,1.5076561732951017e-05
2040,0.11380832380339481,0.12207109254586626,0.0,1.0999961415563697,1.4612309782569998e-05
2100,0.1116238922738325,0.11945305125881275,0.0,1.0999962207249563,1.4186697225009643e-05
2160,0.10956840258638867,0.11698242568638965,0.0,1.0999962951852942,1.3794917092867388e-05
2220,0.10763138118859299,0.11464726082095572,0.0,1.0999963654548883,1.3432905441762751e-05
2280,0.10580346178602268,0.11243686089883523,0.0,1.0999964319199889,1.3097215645843578e-05
2340,0.10407624249373394,0.11034162744874437,0.0,1.0999964948145422,1.2784912246010248e-05
2400,0.10244216153597546,0.10835291831686605,0.0,1.0999965544518129,1.2493481599828724e-05
2460,0.1008943935720398,0.10646293001999581,0.0,1.0999966108537753,1.2220760633500246e-05
2520,0.09942676372584064,0.10466460013300494,0.0,1.0999966647034163,1.1964881299394792e-05
2580,0.09803367348190263,0.10295152311447438,0.0,1.0999967153746772,1.172422484514315e-05
2640,0.09671003532273562,0.10131787603986003,0.0,1.0999967645065203,1.1497382856687902e-05
2700,0.09545121422982165,0.09975835211710464,0.0,1.099996810413802,1.1283123309403844e-05
2760,0.09425297924518133,0.09826810561004895,0.0,1.099996852537708,1.1080363966107511e-05
2820,0.0931114581822629,0.09684270033016895,0.0,1.0999968969040985,1.0888148358099365e-05
2880,0.09202310214025948,0.09547806923844207,0.0,1.0999969376316563,1.0705629567589331e-05
2940,0.09098465236024074,0.09417047672037122,0.0,1.0999969758195596,1.0532054413477818e-05
3000,0.08999311153565681,0.09291648591605402,0.0,1.0999970121639613,1.036675070360252e-05
3060,0.08904571723913428,0.0917129284527285,0.0,1.0999970477849719,1.0209115772638084e-05
3120,0.08813992021036131,0.09055687970248191,0.0,1.0999970819138358,1.005860767660891e-05
3180,0.08727336373305758,0.0894456352754953,0.0,1.0999971143352372,9.914737194273376e-06
3240,0.08644386610574209,0.08837669102968314,0.0,1.0999971458963214,9.777061565999135e-06
3300,0.08564940327269303,0.08734772326776488,0.0,1.0999971758641856,9.64517791015547e-06
3360,0.08488809527295965,0.08635657327101516,0.0,1.0999972032656289,9.51871899806509e-06
3420,0.08415819553440594,0.0854012350732144,0.0,1.099997232116922,9.397350142837421e-06
3480,0.08345807715801569,0.08447983981227616,0.0,1.099997259232983,9.280764423443808e-06
3540,0.08278622363215762,0.08359064512029735,0.0,1.0999972806060327,9.168680201878063e-06
3600,0.08214122024604503,0.08273202531390089,0.0,1.099997312041383,9.060838576315829e-06
3660,0.08152174479989903,0.08190246078579319,0.0,1.0999973420347386,8.957000641874579e-06
3720,0.08092655966329217,0.08110052892779133,0.0,1.0999973576779007,8.856945309032088e-06
3780,0.08035450639185174,0.08032489796793289,0.0,1.0999973747910115,8.76046815504556e-06
3840,0.07980449889604797,0.07957431916481261,0.0,1.099997391189131,8.667379531453862e-06
3900,0.07927551716193192,0.07884761962697895,0.0,1.0999974121253158,8.57750298322404e-06
3960,0.07876660370429987,0.07814369825414777,0.0,1.099997436323285,8.49067448154958e-06
4020,0.07827685870505596,0.0774615201687447,0.0,1.0999974612390329,8.40674131291636e-06
4080,0.07780543337559795,0.07680010913230077,0.0,1.099997478352857,8.325560320115202e-06
4140,0.0773515302145442,0.07615854781392661,0.0,1.0999974950336067,8.24699837378276e-06
4200,0.0769143945468125,0.07553596812964375,0.0,1.099997511390106,8.17093004720567e-06
4260,0.07649331674264595,0.07493155375572355,0.0,1.0999975270872442,8.097238563199544e-06
4320,0.0760876241660849,0.07434453092692866,0.0,1.0999975451052384,8.025813689544297e-06
4380,0.07569668305603064,0.07377417057561395,0.0,1.0999975618420814,7.95655243805565e-06
4440,0.07531989234945316,0.07321978126297414,0.0,1.0999975768773753,7.889357572139079e-06
4500,0.07495668407572403,0.07268070962314588,0.0,1.0999975914980282,7.824137823169701e-06
