t,Tpos,Tpro,Tneg,o2,test
0,1000.0,1000.0,0.0,0.5,0.0
60,237.17800550023037,5.9903631315690244,0.0,1.0929904526780738,3.5890812734507824e-05
120,36.79433853177407,3.030236199907035,0.0,1.0992308066219514,2.410959891549586e-05
180,26.092788221472592,2.0397055213167783,0.0,1.0995196055888585,3.874456765259462e-05
240,21.35996330913331,1.5437768238269705,0.0,1.0996147101248208,4.2499410610763334e-05
300,18.20027326184431,1.246043057737879,0.0,1.0996745740746523,4.1262709236721604e-05
360,15.766014842267502,1.0475053109593477,0.0,1.0997193156200582,3.805762121622324e-05
420,13.77013908680729,0.9056872398742019,0.0,1.0997553324204767,3.43603334102978e-05
480,12.08932625869831,0.7993348410889743,0.0,1.0997853316815644,3.086419867678506e-05
540,10.660946514796187,0.7166340126037185,0.0,1.0998106722229528,2.7853238360008363e-05
600,9.44643765118149,0.6504935362740143,0.0,1.0998321301751173,2.5397353890602428e-05
660,8.416462238230316,0.596399371463966,0.0,1.0998503068586896,2.3460598887206553e-05
720,7.545202529311626,0.5513414399006343,0.0,1.099865674442513,2.196260811012057e-05
780,6.808812638071532,0.5132353929814366,0.0,1.09987866523993,2.0812550789758532e-05
840,6.185514475649047,0.480592155326393,0.0,1.099889656600337,1.992627390698954e-05
900,5.656037909487426,0.4523195637825712,0.0,1.0998989991492036,1.9233369856825342e-05
960,5.203876046132399,0.42759843955143184,0.0,1.099906975482603,1.8678616087655602e-05
1020,4.815252444923226,0.4058022616473366,0.0,1.0999138352489433,1.8220638520504006e-05
1080,4.47887838868634,0.3864436620596424,0.0,1.0999197733573225,1.7829516704169937e-05
1140,4.185609663800927,0.36913787770028983,0.0,1.0999249494800054,1.748425030571193e-05
1200,3.928081941994799,0.3535770626007094,0.0,1.0999294975263674,1.717049064763271e-05
1260,3.7003741587870054,0.33951198292067186,0.0,1.0999335212773895,1.6878692847647917e-05
1320,3.497719414753732,0.3267387169382374,0.0,1.09993710000399,1.6602689349849926e-05
1380,3.3162661323317133,0.31508879432606546,0.0,1.0999403027703147,1.633862507869395e-05
1440,3.1528867203859394,0.3044218149685348,0.0,1.0999431889840467,1.608418843770335e-05
1500,3.0050262143481623,0.2946198332811843,0.0,1.0999457999119537,1.5838067700629404e-05
1560,2.87058396363545,0.28558305178340204,0.0,1.0999481882897155,1.559957534751504e-05
1620,2.747820689808135,0.2772264504493209,0.0,1.0999503457166038,1.536839328597334e-05
1680,2.6352862437679043,0.26947715084320073,0.0,1.0999523349342373,1.5144405211428767e-05
1740,2.5317630791697643,0.26227232290311214,0.0,1.0999541582511239,1.4927589394774627e-05
1800,2.4362220205542333,0.2555575154672369,0.0,1.0999558735804669,1.4717952721698094e-05
1860,2.3477871920895934,0.24928529932734875,0.0,1.0999574167107569,1.4515492566642878e-05
1920,2.265708477359139,0.2434141740561898,0.0,1.099958867959053,1.4320177046058082e-05
1980,2.189339361882787,0.23790766119243506,0.0,1.0999602080041093,1.4131937001046278e-05
2040,2.1181197222275534,0.23273358260516738,0.0,1.099961478115257,1.3950664862506023e-05
2100,2.0515613317852663,0.22786343117841795,0.0,1.0999626555651487,1.3776217866956518e-05
2160,1.9892365360916504,0.22327186554274675,0.0,1.0999637538416838,1.3608423220555316e-05
2220,1.9307690148374754,0.2189362863369888,0.0,1.0999647895783753,1.3447084022581212e-05
2280,1.8758260360998287,0.21483647030512779,0.0,1.0999657650347203,1.3291985349270209e-05
2340,1.8241122178169082,0.21095426778198742,0.0,1.0999666774283703,1.3142899827778311e-05
2400,1.7753642874091156,0.20727334162079328,0.0,1.0999675433624996,1.299959253656351e-05
2460,1.7293468969172696,0.20377895599051876,0.0,1.0999683579310753,1.2861825365357641e-05
2520,1.685848612717947,0.200457763915808,0.0,1.0999691348485658,1.2729360170646057e-05
2580,1.6446792766572977,0.19729767056014574,0.0,1.099969855571458,1.2601961866743643e-05
2640,1.6056672132712086,0.1942876808752687,0.0,1.0999705482619522,1.2479400480684746e-05
2700,1.56865683641975,0.19141776606340336,0.0,1.0999712047510621,1.2361452507695325e-05
2760,1.533507084922677,0.18867877845725642,0.0,1.0999718298838548,1.224790247918992e-05
2820,1.5000895773065899,0.1860623452694007,0.0,1.0999724243970943,1.2138543435402106e-05
2880,1.4682872819693045,0.18356079271416512,0.0,1.0999729973195351,1.2033177527088922e-05
2940,1.437993213600533,0.1811670695582325,0.0,1.0999735182736226,1.1931616093175574e-05
3000,1.4091094980018453,0.17887469306060985,0.0,1.0999740335886692,1.1833679927811046e-05
3060,1.381546308433839,0.17667768499581307,0.0,1.0999745298463177,1.1739198922125561e-05
3120,1.3552211234446354,0.17457052776305834,0.0,1.0999749864502157,1.1648012003584461e-05
3180,1.3300580083815212,0.1725481210641548,0.0,1.099975438350898,1.1559966820162646e-05
3240,1.3059868891793112,0.1706057372571384,0.0,1.099975869062095,1.1474919223049462e-05
3300,1.2829431743532087,0.1687389994718621,0.0,1.0999762583967083,1.1392733265921126e-05
3360,1.2608670624619023,0.16694383798449738,0.0,1.0999766621613996,1.1313280395933648e-05
3420,1.2397032235876502,0.16521647123779162,0.0,1.0999770597050365,1.1236439322116362e-05
3480,1.2194003409358134,0.16355337718580285,0.0,1.0999774006775707,1.116209548355029e-05
3540,1.199910756555908,0.16195127116502017,0.0,1.0999777398990451,1.1090140641318326e-05
3600,1.1811901750992018,0.16040708757906175,0.0,1.0999780784376183,1.1020472551726573e-05
3660,1.1631974334280186,0.15891796583215845,0.0,1.099978386324297,1.0952994731441885e-05
3720,1.1458940754011042,0.1574812225551774,0.0,1.0999787040994045,1.0887615709775807e-05
3780,1.1292443166916568,0.15609435054999393,0.0,1.0999790076021998,1.0824249166115178e-05
3840,1.1132147002448325,0.15475499619968897,0.0,1.0999792920382276,1.0762813293315677e-05
3900,1.0977739337457098,0.1534609492715695,0.0,1.099979559365424,1.0703230566794853e-05
3960,1.082892830725878,0.15221013999187555,0.0,1.0999798397136924,1.0645427753593834e-05
4020,1.068543912914398,0.15100061202367793,0.0,1.0999800804042457,1.0589335057225954e-05
4080,1.0547015204248145,0.14983053113563133,0.0,1.0999803200418943,1.0534886499800633e-05
4140,1.041341530820927,0.1486981662317737,0.0,1.0999805647571004,1.0482019326305539e-05
4200,1.028441342413577,0.14760188899282056,0.0,1.099980793694594,1.0430674051527576e-05
4260,1.0159796215486823,0.1465401564696593,0.0,1.0999810305800395,1.038079389384868e-05
4320,1.003936364396171,0.14551151616998573,0.0,1.0999812298252523,1.0332325002003405e-05
4380,0.9922927075933773,0.14451459327238658,0.0,1.099981435902267,1.0285216050282786e-05
4440,0.9810308453675334,0.1435480851698409,0.0,1.099981637162048,1.0239418078387214e-05
4500,0.9701340029630945,0.14261075989380476,0.0,1.0999818263490824,1.0194884459361323e-05
4560,0.9595863977416341,0.14170145369714998,0.0,1.0999820240926461,1.0151570833713755e-05
4620,0.9493730799252081,0.14081906035988084,0.0,1.0999822025685226,1.0109434770082789e-05
4680,0.9394799057252531,0.13996252947136328,0.0,1.0999823725532607,1.006843572291751e-05
4740,0.9298935063105787,0.13913086442270892,0.0,1.0999825479238916,1.0028534976561036e-05
4800,0.9206012292082679,0.13832311853245402,0.0,1.0999827133230586,9.98969552422192e-06
4860,0.9115910884677118,0.13753839173133198,0.0,1.0999828709062214,9.95188196500778e-06
4920,0.9028517194604404,0.13677582755098694,0.0,1.0999830268120518,9.915060411040518e-06
4980,0.8943723449749855,0.13603461085804056,0.0,1.0999831781870257,9.879198417613921e-06
5040,0.8861427365319712,0.13531396526906672,0.0,1.0999833269178698,9.844264901937426e-06
5100,0.8781531794890073,0.13461315081011474,0.0,1.0999834683060878,9.810230069218758e-06
5160,0.8703944416210548,0.13393146180168844,0.0,1.0999836075715181,9.777065345424218e-06
5220,0.8628577443314213,0.13326822491459928,0.0,1.0999837401207275,9.744743315174227e-06
5280,0.8555347357681884,0.13262279734980034,0.0,1.0999838724267554,9.713237663265604e-06
5340,0.8484174653474124,0.13199456510916657,0.0,1.0999839975727987,9.682523118746378e-06
5400,0.8414983589178934,0.1313829413055827,0.0,1.0999841262629542,9.652575399788114e-06
5460,0.8347702002733625,0.1307873648985379,0.0,1.0999842412662166,9.623371172543355e-06
5520,0.8282261113564869,0.13020729934098807,0.0,1.099984348533374,9.594888006759717e-06
5580,0.8218595285629763,0.12964223095554095,0.0,1.099984471828716,9.56710432173763e-06
5640,0.8156641866310975,0.12909166782430875,0.0,1.0999845841331315,9.539999348362007e-06
5700,0.8096341025902979,0.12855513867936044,0.0,1.09998469001856,9.513553093094718e-06
5760,0.803763560352741,0.12803219183635342,0.0,1.0999847940685117,9.487746301962522e-06
5820,0.7980470959444483,0.1275223941690236,0.0,1.0999848962024068,9.46256042571281e-06
5880,0.7924794844887347,0.12702533020301984,0.0,1.099984995971097,9.437977588842176e-06
5940,0.7870557287247141,0.12654060131496894,0.0,1.099985092581682,9.413980562069358e-06
6000,0.7817710455723216,0.12606782479331874,0.0,1.0999851868194133,9.39055272995374e-06
6060,0.77662085268733,0.12560663289517246,0.0,1.0999852784650936,9.36767805838938e-06
6120,0.7716007602621219,0.12515667226681307,0.0,1.0999853680512368,9.345341074269432e-06
6180,0.7667065569448103,0.12471760295455434,0.0,1.0999854555694015,9.323526831200024e-06
6240,0.7619342086293376,0.12428909830744561,0.0,1.0999855406005017,9.302220905402747e-06
6300,0.7572798470009228,0.12387084417016649,0.0,1.0999856236593906,9.281409367344784e-06
6360,0.7527397600417391,0.12346253821039796,0.0,1.0999857045761838,9.261078757881874e-06
6420,0.7483103848595748,0.12306388940530592,0.0,1.0999857835245093,9.241216069760901e-06
6480,0.743988298307675,0.12267461737769218,0.0,1.099985860662901,9.221808724087362e-06
6540,0.739770212834662,0.12229445208814768,0.0,1.0999859359973168,9.20284455874788e-06
6600,0.7356529665928657,0.12192313313532524,0.0,1.0999860094609524,9.184311803626186e-06
6660,0.7316335212933047,0.12156040958777287,0.0,1.0999860811462114,9.166199073785443e-06
6720,0.7277089534699045,0.12120603936215368,0.0,1.099986151153227,9.148495347291357e-06
6780,0.723876451752735,0.12085978901665734,0.0,1.0999862195142152,9.13118995684968e-06
6840,0.7201333098468522,0.12052143324669196,0.0,1.0999862863109673,9.114272571717568e-06
6900,0.7164769230381413,0.12019075462680269,0.0,1.099986351572546,9.0977331875121e-06
6960,0.712904782131778,0.11986754317221605,0.0,1.099986415316365,9.081562110304246e-06
7020,0.709414470560557,0.11955159612255209,0.0,1.099986477599903,9.06574994805746e-06
7080,0.7060036581576478,0.11924271749242947,0.0,1.099986538458944,9.0502875941613e-06
7140,0.7026701013061082,0.11894071806549525,0.0,1.0999865979401349,9.035166226415064e-06
7200,0.6994116328259017,0.11864541467590876,0.0,1.0999866560908005,9.02037728101338e-06
7260,0.6962261625508968,0.11835663023259713,0.0,1.099986712952944,9.005912452449866e-06
7320,0.6931116774500171,0.11807419371254528,0.0,1.0999867685382092,8.991763692179112e-06
7380,0.6900662276600869,0.11779793917192473,0.0,1.0999868228834453,8.977923173750478e-06
7440,0.6870879373995741,0.11752770649425731,0.0,1.099986876030555,8.964383318277314e-06
7500,0.6841749913426796,0.11726334042278148,0.0,1.0999869280147585,8.951136759262475e-06
7560,0.6813256351601571,0.11700469058572202,0.0,1.0999869788659795,8.938176342549668e-06
7620,0.678538177995337,0.11675161165985624,0.0,1.0999870285970472,8.925495130464306e-06
7680,0.6758109805061743,0.11650396251184636,0.0,1.099987077230297,8.913086372423646e-06
7740,0.6731424612479258,0.1162616066428262,0.0,1.0999871248280606,8.900943519353062e-06
7800,0.6705310895803857,0.11602441167215446,0.0,1.0999871714563092,8.889060204330547e-06
7860,0.6679753836771466,0.11579224918600098,0.0,1.0999872171506542,8.877430236463767e-06
7920,0.6654739127201222,0.11556499488619983,0.0,1.0999872617694808,8.866047605714309e-06
7980,0.6630252882510953,0.11534252796099598,0.0,1.0999873052657871,8.854906459712338e-06
8040,0.660628168523806,0.11512473138883604,0.0,1.0999873478933626,8.844001114114626e-06
8100,0.6582812538132022,0.11491149159317039,0.0,1.0999873900249069,8.83332603947274e-06
8160,0.6559832836272333,0.11470269823395107,0.0,1.0999874318060046,8.822875853031194e-06
8220,0.6537330399127343,0.11449824443029878,0.0,1.0999874718623004,8.812645326220056e-06
8280,0.651529339149544,0.11429802618277647,0.0,1.0999875096522136,8.802629363211506e-06
8340,0.6493710359235965,0.11410194262447632,0.0,1.099987546699672,8.79282300951203e-06
8400,0.6472570199590324,0.11390989579884546,0.0,1.0999875862221227,8.783221443302879e-06
8460,0.6451862131530508,0.11372179043726852,0.0,1.0999876298953293,8.773819966695053e-06
8520,0.6431575724414733,0.11353753416318951,0.0,1.0999876690514099,8.764614012946245e-06
8580,0.6411700831512459,0.11335703699811409,0.0,1.0999877032890033,8.755599127519884e-06
8640,0.6392227614328222,0.11318021153520144,0.0,1.0999877309019854,8.746770974249156e-06
8700,0.6373146543562354,0.11300697294147814,0.0,1.0999877610192292,8.738125335213841e-06
8760,0.6354448339045805,0.11283723850936586,0.0,1.0999877937209026,8.729658093062121e-06
8820,0.6336124004622563,0.11267092790907551,0.0,1.0999878291646477,8.72136524040963e-06
8880,0.631816481402387,0.11250796307924282,0.0,1.099987862204259,8.713242875267066e-06
8940,0.630056226741109,0.11234826790110064,0.0,1.0999878941112695,8.705287188368881e-06
9000,0.6283308125733595,0.11219176844786666,0.0,1.0999879253405074,8.697494472267275e-06
9060,0.626639438064869,0.11203839275705382,0.0,1.0999879560421368,8.689861112313477e-06
9120,0.6249813235867191,0.11188807068733014,0.0,1.0999879847483784,8.682383580845597e-06
9180,0.6233557132338277,0.11174073410258366,0.0,1.0999880128545791,8.675058444080426e-06
9240,0.6217618707193898,0.11159631656041229,0.0,1.0999880407446196,8.667882349618873e-06
9300,0.6201990798008358,0.11145475334027533,0.0,1.0999880691707309,8.660852027314596e-06
9360,0.6186666455344118,0.11131598153513135,0.0,1.099988096500193,8.653964292756386e-06
9420,0.6171638900597898,0.11117993972915007,0.0,1.0999881234367141,8.647216034126954e-06
9480,0.615690154411296,0.11104656813162944,0.0,1.0999881499393291,8.640604217384756e-06
9540,0.614244798706912,0.11091580858822866,0.0,1.0999881761394845,8.634125886502136e-06
9600,0.6128271979199975,0.11078760425716466,0.0,1.0999882017368294,8.627778150300325e-06
9660,0.6114367437731296,0.11066189974966564,0.0,1.0999882264070873,8.621558187865652e-06
