t,Tpos,Tpro,Tneg,o2,test
0,1000.0,1000.0,0.0,0.5,0.0
60,658.2027032744935,694.6138828613504,0.0,1.0764391439624021,0.015796403394575567
120,654.7974850692813,691.5515968974098,0.0,1.078047986850552,0.02785668754199499
180,657.0947384424784,693.6231750201509,0.0,1.0780003112067842,0.03734537351283447
240,661.6848110864465,697.7559428686179,0.0,1.0778674309816576,0.044881519849771984
300,667.5219634704771,703.0046157520712,0.0,1.0776921181460626,0.0509148036558198
360,674.1486822788388,708.9546821733026,0.0,1.0774906397307467,0.05578523059062368
420,681.3252114949512,715.3884999817041,0.0,1.0772713252921446,0.05975366948149158
480,688.9112606523835,722.1784912152333,0.0,1.0770388847041468,0.06302166607097244
540,696.8184653375414,729.2441544341556,0.0,1.076796326407027,0.06574553851323499
600,704.988243626392,736.5320144713882,0.0,1.0765456072993118,0.06804680936998156
660,713.3803283093919,744.0052262874337,0.0,1.0762880542275348,0.07002005007574533
720,721.9662593945499,751.6376685402852,0.0,1.0760246171666903,0.0717390733944138
780,730.7256365419977,759.410539546671,0.0,1.0757559608142766,0.07326135341042578
840,739.6436214271655,767.3100866022817,0.0,1.075482588995346,0.07463177163654808
900,748.7093557096572,775.3261666137332,0.0,1.0752048558714256,0.07588541275753583
960,757.9149109301411,783.4512909212133,0.0,1.0749230328233863,0.07704964720196159
1020,767.2545237115608,791.6799292739505,0.0,1.0746373062599175,0.07814585342207192
1080,776.72404558008,800.0080089111513,0.0,1.0743478179633341,0.07919077420207224
1140,786.3205639707014,808.4325705769404,0.0,1.0740546804482065,0.08019749517173168
1200,796.0421181637346,816.9515097784691,0.0,1.0737579543448128,0.0811762362781907
1260,805.8874703023913,825.5633692487331,0.0,1.0734576872604218,0.08213500842186643
1320,815.8559466417051,834.2671936578442,0.0,1.073153915053694,0.08308010073821354
1380,825.9473153493473,843.0624240012564,0.0,1.0728466418426394,0.08401639281167982
1440,836.1616846184925,851.9487956783469,0.0,1.0725358846746436,0.08494778622782702
1500,846.4994365343981,860.9262886376689,0.0,1.0722216233337105,0.08587729554126614
1560,856.9611676968758,869.9950671034188,0.0,1.0719038670330032,0.08680731574082068
1620,867.5476447334946,879.1554433424417,0.0,1.0715825818627314,0.08773971955937587
1680,878.2597658678873,888.4078413446226,0.0,1.0712577527773666,0.08867600285302221
1740,889.0985381184131,897.7527766574264,0.0,1.070929355444578,0.0896173538279501
1800,900.0650575400214,907.19083862172,0.0,1.0705973623901732,0.0905647173225348
1860,911.1605004772666,916.7226819955067,0.0,1.0702617442565694,0.0915188273820778
1920,922.386096167116,926.3490031347103,0.0,1.0699224700567886,0.09248029077386771
1980,933.7431212572104,936.0705348898564,0.0,1.0695795071650236,0.09344960633372411
2040,945.232895728857,945.888042821658,0.0,1.0692328217637257,0.09442717936986532
2100,956.8567765471768,955.8023194697453,0.0,1.0688823789552544,0.09541334277074436
2160,968.6161519980416,965.8141792955499,0.0,1.0685281430417795,0.0964083753928542
2220,980.5124374945617,975.9244549245935,0.0,1.068170077432234,0.09741251578798935
2280,992.547073524573,986.133995281492,0.0,1.0678081449922308,0.09842596911566302
2340,1004.7215233637526,996.4436635149825,0.0,1.0674423078370823,0.09944891484199071
2400,1017.0372713803738,1006.8543354299034,0.0,1.0670725275962658,0.10048151261050985
2460,1029.4958216511147,1017.3668981998546,0.0,1.0666987653819002,0.10152390708321725
2520,1042.098697114667,1027.9822495698936,0.0,1.0663209818174948,0.10257623096522575
2580,1054.847438511627,1038.7012968367499,0.0,1.0659391370725777,0.10363860892073705
2640,1067.7436045358977,1049.524956981221,0.0,1.06555319086255,0.10471115709555703
2700,1080.7887706193378,1060.4541554583482,0.0,1.0651631024956856,0.10579398786070304
2760,1093.9845296040182,1071.4898268387935,0.0,1.0647688308424532,0.10688720735699198
2820,1107.3324904944986,1082.6329135428946,0.0,1.0643703343829907,0.10799092050920849
2880,1120.834278788942,1093.8843660591892,0.0,1.0639675711950685,0.10910523040479435
2940,1134.491536612553,1105.2451431274008,0.0,1.0635604989505583,0.1102302374709662
3000,1148.3059222884126,1116.7162111357682,0.0,1.063149074932727,0.1113660422112328
3060,1162.2791107170333,1128.2985443174578,0.0,1.0627332560270983,0.11251274481725845
3120,1176.4127931721748,1139.9931249829542,0.0,1.0623129987196347,0.11367044333581008
3180,1190.708677561617,1151.8009430200061,0.0,1.0618882591025796,0.11483923723560066
3240,1205.1684882381874,1163.7229962086383,0.0,1.0614589928712914,0.11601922510903305
3300,1219.7939662916979,1175.7602901158684,0.0,1.061025155321663,0.1172105059150284
3360,1234.5868695906943,1187.913838000187,0.0,1.060586701351314,0.11841317964378531
3420,1249.5489726557637,1200.1846610365665,0.0,1.0601435854573737,0.11962734569073295
3480,1264.6820674327064,1212.5737881965683,0.0,1.059695761726769,0.12085310518415648
3540,1279.9879622760081,1225.0822562673775,0.0,1.0592431838515242,0.12209055876441761
3600,1295.4684836962524,1237.711110134898,0.0,1.0587858050964816,0.123339808482523
