t,Tpos,Tpro,Tneg,o2,test
0,1000.0,1000.0,0.0,0.5,0.0
60,2.830787345477608,3.130553502083997,0.0,1.0983840070050783,0.0003664036762215422
120,1.4237837707286702,1.58951874135685,0.0,1.0999422306733624,0.00033684310250733544
180,0.9563782693664914,1.0723755801035,0.0,1.0999648966988926,0.00029399181688712214
240,0.7233054335448661,0.8128824420639453,0.0,1.0999738598821234,0.00025214507085337623
300,0.5837773074874538,0.6568178642087975,0.0,1.0999790885667728,0.00021473503378470577
360,0.49094435921683205,0.5525954743802058,0.0,1.0999825223321833,0.00018245250523482348
420,0.424757249719394,0.47805315557945827,0.0,1.0999849409442217,0.00015508156073539478
480,0.37520381025041494,0.4220891640287249,0.0,1.099986742006251,0.0001321004192038982
540,0.33672787872413007,0.3785265873593518,0.0,1.0999881416809505,0.00011291286043991023
600,0.30599894631816016,0.34365448527843145,0.0,1.0999892458053804,9.694246146821655e-05
660,0.2808994846456236,0.31510878215762766,0.0,1.0999901484850236,8.36693128301111e-05
720,0.2600189033261824,0.2913118701763405,0.0,1.0999908985831466,7.26410743560249e-05
780,0.24238143564878928,0.27117071019379224,0.0,1.0999915314293487,6.347243464227353e-05
840,0.2272904530273487,0.25390381817359026,0.0,1.0999920919429578,5.5839525030584565e-05
900,0.214235494663378,0.2389377910755811,0.0,1.0999925501054604,4.947253738157305e-05
960,0.20283391561339592,0.22584227335672016,0.0,1.0999929559708455,4.414806280468978e-05
1020,0.19279326334804894,0.21428797168244518,0.0,1.0999933134663524,3.968189470909287e-05
1080,0.18388619160934963,0.20401862744305538,0.0,1.0999936150801402,3.592259559334204e-05
1140,0.17593330083739298,0.19483182410923394,0.0,1.0999939077423926,3.2745914753013604e-05
1200,0.16879113696398443,0.18656555023867774,0.0,1.0999941735177134,3.0050036780232372e-05
1260,0.1623436208298335,0.17908859422353043,0.0,1.0999943970744679,2.7751588206873128e-05
1320,0.15649581451685626,0.17229355167556978,0.0,1.0999946143291084,2.578231076516357e-05
1380,0.15116932307339623,0.16609166280654156,0.0,1.099994798074831,2.4086311764180376e-05
1440,0.14629884080586464,0.16040893168172454,0.0,1.099994964663227,2.261779837506753e-05
1500,0.14182953003483867,0.15518317854370547,0.0,1.0999951358805315,2.133922011040056e-05
1560,0.13771500381134255,0.15036176961309447,0.0,1.099995271063888,2.0219748256255192e-05
1620,0.13391575653986276,0.14589984969260875,0.0,1.0999954166870405,1.9234034348158814e-05
1680,0.13039794439025287,0.14175896774413943,0.0,1.099995543660578,1.836120864757835e-05
1740,0.12713239828440076,0.1379059638684758,0.0,1.099995660987082,1.7584047835480192e-05
1800,0.12409384509873442,0.13431209050458492,0.0,1.099995770414515,1.6888306542020505e-05
1860,0.12126028309522509,0.13095230723671786,0.0,1.0999958715854774,1.6262177663602306e-05
1920,0.11861245787724212,0.12780468876061163,0.0,1.0999959674672317,1.5695838830226882e-05
1980,0.1161334426966774,0.12484995047338976,0.0,1.099996058067359,1.518109025250192e-05
2040,0.11380832380339481,0.12207109254586626,0.0,1.0999961415563697,1.4711088502699608e-05
2100,0.1116238922738325,0.11945305125881275,0.0,1.0999962207249563,1.428008787038329e-05
2160,0.10956840258638867,0.11698242568638965,0.0,1.0999962951852942,1.3883241781560121e-05
2220,0.10763138118859299,0.11464726082095572,0.0,1.0999963654548883,1.3516452084724745e-05
2280,0.10580346178602268,0.11243686089883523,0.0,1.0999964319199889,1.3176242525518669e-05
2340,0.10407624249373394,0.11034162744874437,0.0,1.0999964948145422,1.2859651892017558e-05
2400,0.10244216153597546,0.10835291831686605,0.0,1.0999965544518129,1.2564144062564323e-05
2460,0.1008943935720398,0.10646293001999581,0.0,1.0999966108537753,1.2287536263913708e-05
2520,0.09942676372584064,0.10466460013300494,0.0,1.0999966647034163,1.202794313243616e-05
2580,0.09803367348190263,0.10295152311447438,0.0,1.0999967153746772,1.178373065034012e-05
2640,0.09671003532273562,0.10131787603986003,0.0,1.0999967645065203,1.1553476901789963e-05
2700,0.09545121422982165,0.09975835211710464,0.0,1.099996810413802,1.133593787139465e-05
2760,0.09425297924518133,0.09826810561004895,0.0,1.099996852537708,1.1130020639252736e-05
2820,0.0931114581822629,0.09684270033016895,0.0,1.0999968969040985,1.0934759175815653e-05
2880,0.09202310214025948,0.09547806923844207,0.0,1.0999969376316563,1.0749297991026353e-05
2940,0.09098465236024074,0.09417047672037122,0.0,1.0999969758195596,1.0572876192338042e-05
3000,0.08999311153565681,0.09291648591605402,0.0,1.0999970121639613,1.0404814631408504e-05
3060,0.08904571723913428,0.0917129284527285,0.0,1.0999970477849719,1.0244504345995646e-05
3120,0.08813992021036131,0.09055687970248191,0.0,1.0999970819138358,1.0091397679401402e-05
3180,0.08727336373305758,0.0894456352754953,0.0,1.0999971143352372,9.945000212168776e-06
3240,0.08644386610574209,0.08837669102968314,0.0,1.0999971458963214,9.804864444611697e-06
3300,0.08564940327269303,0.08734772326776488,0.0,1.0999971758641856,9.670583155483174e-06
