t,Tpos,Tpro,Tneg,o2,test
0,0.0,0.0,10.0,0.5,0.0
60,0.0,0.0,10.167604792620125,0.881661786874799,0.0
120,0.0,0.0,10.338577568226928,0.8823073028523836,0.0
180,0.0,0.0,10.512296502963805,0.883197427641659,0.0
240,0.0,0.0,10.688802557245927,0.8835340337232227,0.0
300,0.0,0.0,10.868137790830922,0.8821589845081086,0.0
360,0.0,0.0,11.050339403001823,0.8813889967815343,0.0
420,0.0,0.0,11.235447435738106,0.8816339420136079,0.0
480,0.0,0.0,11.42350294034819,0.8831158942983615,0.0
540,0.0,0.0,11.614552696312286,0.8829648193837938,0.0
600,0.0,0.0,11.80863601528627,0.8829233137459928,0.0
660,0.0,0.0,12.005800018198176,0.8807250672301515,0.0
720,0.0,0.0,12.206079009608203,0.881080756272353,0.0
780,0.0,0.0,12.409520127979624,0.8818595842137277,0.0
840,0.0,0.0,12.616166907415915,0.8833176985620188,0.0
900,0.0,0.0,12.826070484422798,0.8823148290051586,0.0
960,0.0,0.0,13.039268815880648,0.8820228726823417,0.0
1020,0.0,0.0,13.255812722088576,0.8800361237251341,0.0
1080,0.0,0.0,13.475736354886426,0.8812523409302147,0.0
1140,0.0,0.0,13.699093676254787,0.8820516541963163,0.0
1200,0.0,0.0,13.92593047807691,0.8827704022849305,0.0
1260,0.0,0.0,14.156299215600685,0.8813512944981498,0.0
1320,0.0,0.0,14.390238236048127,0.8810086512764731,0.0
1380,0.0,0.0,14.627798601954714,0.8805197673763957,0.0
1440,0.0,0.0,14.869023608527163,0.8814064744044072,0.0
1500,0.0,0.0,15.1139658428036,0.8820238316278963,0.0
1560,0.0,0.0,15.362677571874928,0.8812684274364965,0.0
1620,0.0,0.0,15.615204922510342,0.8802754586152276,0.0
1680,0.0,0.0,15.871592348886406,0.880209214959574,0.0
1740,0.0,0.0,16.131890648391128,0.8807740305852896,0.0
1800,0.0,0.0,16.396151429392308,0.8814066530380495,0.0
1860,0.0,0.0,16.66442652156066,0.8816605107525176,0.0
1920,0.0,0.0,16.93677248706447,0.8800805300557313,0.0
1980,0.0,0.0,17.21322721350102,0.8799116823761578,0.0
2040,0.0,0.0,17.493845668555497,0.8801831209670541,0.0
2100,0.0,0.0,17.7786793687157,0.8807792602167561,0.0
2160,0.0,0.0,18.067781933021816,0.8811345118114127,0.0
2220,0.0,0.0,18.36121144075737,0.8798978234980628,0.0
2280,0.0,0.0,18.659012838645374,0.8789111627244037,0.0
2340,0.0,0.0,18.96123139845133,0.8793067719212312,0.0
2400,0.0,0.0,19.267924387530524,0.8801182540891714,0.0
2460,0.0,0.0,19.57914785873858,0.8806372211275325,0.0
2520,0.0,0.0,19.894958113522534,0.8802137691523664,0.0
2580,0.0,0.0,20.21540914618051,0.8788276701307642,0.0
2640,0.0,0.0,20.540541381696567,0.8786452613148059,0.0
2700,0.0,0.0,20.870408450843538,0.879574908926587,0.0
2760,0.0,0.0,21.205073187038884,0.8798976294261547,0.0
2820,0.0,0.0,21.544586050239566,0.8800968330782984,0.0
2880,0.0,0.0,21.88901205129815,0.8783864934373866,0.0
2940,0.0,0.0,22.238386978592334,0.8777352895582233,0.0
3000,0.0,0.0,22.592761208238578,0.8782655505534661,0.0
3060,0.0,0.0,22.952188094248726,0.8800239463101106,0.0
3120,0.0,0.0,23.316748149015204,0.8791586508125607,0.0
3180,0.0,0.0,23.686469422152907,0.8792188931165922,0.0
3240,0.0,0.0,24.061433246033012,0.8765311438314003,0.0
3300,0.0,0.0,24.44164524503339,0.8774111536703334,0.0
3360,0.0,0.0,24.827185054878615,0.8780665125151786,0.0
3420,0.0,0.0,25.218103945279744,0.8788111226286618,0.0
3480,0.0,0.0,25.614463502177838,0.8786817059282038,0.0
3540,0.0,0.0,26.01632490430938,0.8767455204363951,0.0
3600,0.0,0.0,26.42371118436196,0.8764247034516593,0.0
3660,0.0,0.0,26.8366758106109,0.8771835601866235,0.0
3720,0.0,0.0,27.25527143501624,0.8789543340113074,0.0
3780,0.0,0.0,27.679591242947367,0.877595966407963,0.0
3840,0.0,0.0,28.109640934564766,0.87759529372908,0.0
3900,0.0,0.0,28.54551052084308,0.8752308233464908,0.0
3960,0.0,0.0,28.987186976904635,0.8763526593196046,0.0
4020,0.0,0.0,29.43475541608866,0.8775605945191248,0.0
4080,0.0,0.0,29.888285847244347,0.877126765392433,0.0
4140,0.0,0.0,30.347800197709336,0.8773637562047738,0.0
4200,0.0,0.0,30.813380703961414,0.8755761591545091,0.0
4260,0.0,0.0,31.285028844201072,0.8753620031681144,0.0
4320,0.0,0.0,31.762797529254545,0.8761851373094101,0.0
