t,Tpos,Tpro,Tneg,o2,test
0,1000.0,1000.0,0.0,0.5,0.0
60,264.98596445352445,366.9258288416217,0.0,1.0879933043551855,0.009187917943193964
120,244.1295222219626,342.1503226562916,0.0,1.0903448776585318,0.015183981965313202
180,232.93364431469195,328.72431894615085,0.0,1.0907876493894484,0.019501959054766684
240,225.3702089876058,319.6011834755694,0.0,1.0910762284814408,0.022653653508621224
300,219.66073594537127,312.6848167978071,0.0,1.0912910841139984,0.02495625843941683
360,215.04663321924883,307.07625728302304,0.0,1.0914632771562833,0.026628738800753664
420,211.1382232002572,302.31179034254785,0.0,1.0916083102157084,0.02782895820306032
480,207.71130539614026,298.12371396493916,0.0,1.0917349768289393,0.028673241974620286
540,204.62673187501096,294.3454110444266,0.0,1.0918486722380059,0.029248385832596143
600,201.79342898823097,290.8675674312339,0.0,1.091952918305791,0.029619648660573122
660,199.1494121312796,287.6156327132727,0.0,1.0920500343311452,0.029836352309602566
720,196.65126783717704,284.53730311384004,0.0,1.0921417263804958,0.029935897619908607
780,194.26790867850013,281.5950728321212,0.0,1.092229164802193,0.02994671628534812
840,191.97669466310492,278.76159835713867,0.0,1.0923132096346133,0.02989045548999604
900,189.7609111551305,276.01667810041016,0.0,1.0923944812173376,0.029783618817077674
960,187.60808489261157,273.3452319595135,0.0,1.0924734666012461,0.02963879591571812
1020,185.50881498463377,270.7358960916868,0.0,1.092550516166161,0.029465602316845498
1080,183.45596380123783,268.180048707337,0.0,1.0926258954261647,0.02927137855884426
1140,181.44407476104703,265.6711077540468,0.0,1.0926998152148497,0.02906172524938063
1200,179.46893472258063,263.204002143433,0.0,1.0927724354690336,0.02884092581829711
1260,177.52727173143415,260.77480592146264,0.0,1.092843847737424,0.028612249304288472
1320,175.61652947908618,258.3804648841371,0.0,1.0929142132237297,0.02837818293090534
1380,173.73468260688142,256.01857223593544,0.0,1.0929835478072059,0.028140628013304293
1440,171.8801133096715,253.6872186138766,0.0,1.0930519257654043,0.027901032689084067
1500,170.05151729024882,251.38487735752133,0.0,1.0931193951752638,0.027660495893407213
1560,168.24782633001266,249.11031020010836,0.0,1.093186029723108,0.027419852344450827
1620,166.46815544474126,246.86250255151344,0.0,1.0932518053010398,0.027179732650766057
