t,Tpos,Tpro,Tneg,o2,test
0,1000.0,1000.0,0.0,0.5,0.0
60,560.5653731452552,565.9277108250861,0.0,1.07995251537671,0.013345000123353637
120,537.4518673038017,545.6042051143904,0.0,1.0822554114705,0.022815297023876333
180,526.4429374509427,535.7514686478565,0.0,1.0826399628745238,0.029958508382997174
240,520.0583800633599,529.9370208412664,0.0,1.0828569787244682,0.03541182434949174
300,516.0519132911425,526.2112398002226,0.0,1.0829929918864194,0.03959916963792439
360,513.4535096346139,523.7273690520744,0.0,1.0830819580441489,0.042825915032638495
420,511.7596709990757,522.044131830725,0.0,1.0831410229016052,0.04531888852112358
480,510.67789068146556,520.9044262693045,0.0,1.08318001389183,0.0472491384092049
540,510.02493361169616,520.1468582745531,0.0,1.0832049693393675,0.048746750785232495
600,509.6797642493066,519.6646596306288,0.0,1.0832198770057728,0.049911169124045335
660,509.5592752745068,519.3844425831193,0.0,1.0832274508084037,0.05081867655142831
720,509.60475268016893,519.2543222667881,0.0,1.0832296070988523,0.05152792067366993
780,509.7738062895498,519.2368200005877,0.0,1.083227718104914,0.05208407694819109
840,510.0353457185511,519.3044369821449,0.0,1.0832227878950904,0.05252196904971267
900,510.36629099173564,519.4367521717085,0.0,1.0832155709023783,0.05286846223623755
960,510.7493339746954,519.6184450358178,0.0,1.0832066159325602,0.05314430831844506
1020,511.1714146492348,519.8379487058849,0.0,1.0831963492000096,0.05336553326183968
1080,511.6226185626095,520.0864750021952,0.0,1.0831850871754647,0.05354452820590012
1140,512.0953890041112,520.3573176301899,0.0,1.0831730769411094,0.05369087696562299
1200,512.5839672893921,520.6453571818906,0.0,1.0831605007756624,0.053811973724623034
1260,513.0839435854442,520.9466640544566,0.0,1.083147496473812,0.05391354061425341
1320,513.5919388289556,521.2582173430471,0.0,1.0831341791887479,0.05400000448649561
1380,514.1053577321052,521.5776866253668,0.0,1.0831206245368448,0.054074797723191806
1440,514.6222197762354,521.9032829100365,0.0,1.0831069464903842,0.054140566110602396
1500,515.1410095810733,522.2336266166733,0.0,1.083093104353134,0.054199356757094155
1560,515.6605699631452,522.5676533764594,0.0,1.0830792010091679,0.054252753509554545
1620,516.1800169804687,522.9045390893513,0.0,1.0830652503678324,0.0543019857253335
1680,516.6986831342289,523.2436501409378,0.0,1.083051272313738,0.05434800086883304
1740,517.2160636737406,523.5844960651431,0.0,1.0830372823863024,0.05439153405243379
1800,517.731784105749,523.926701292908,0.0,1.0830232970516989,0.05443314960578652
1860,518.2455668030132,524.2699758083232,0.0,1.083009327298785,0.05447328450758324
1920,518.7572020413439,524.6140886557895,0.0,1.0829953658905163,0.05451228781961192
1980,519.2665476888014,524.9588692190745,0.0,1.0829814445439574,0.05455041854812792
2040,519.77350174111,525.3041806753662,0.0,1.0829675473539844,0.05458788542346992
2100,520.2780061358307,525.6499309790297,0.0,1.0829536825896893,0.05462482974925023
2160,520.7800198969989,525.9960407700685,0.0,1.0829398522676168,0.05466137410532534
2220,521.2795191338557,526.3424429168963,0.0,1.0829260579809783,0.054697623063818736
2280,521.7764995587082,526.6890900129858,0.0,1.0829123006532415,0.054733651494086454
2340,522.2709706452242,527.0359479750733,0.0,1.0828985807396676,0.05476951424295934
2400,522.762950833052,527.3829911478766,0.0,1.0828848983985933,0.05480525350942791
2460,523.2524653313985,527.7302003505637,0.0,1.0828712535635865,0.05484090176507627
2520,523.7395434874227,528.0775605335476,0.0,1.0828576460269654,0.05487648525954654
2580,524.2242183021135,528.4250604536659,0.0,1.0828440754533253,0.05491202449638728
2640,524.7065257962117,528.7726921917632,0.0,1.0828305413985844,0.05494753494764022
2700,525.1865035257066,529.1204496879215,0.0,1.0828170433603943,0.054983029258615625
2760,525.6641906926224,529.4683289512359,0.0,1.0828035807725753,0.055018516923914615
2820,526.1396276646652,529.8163276551231,0.0,1.0827901530201913,0.05505400489092062
2880,526.6128545279344,530.1644438031108,0.0,1.0827767594869315,0.055089499560709014
2940,527.0839132524621,530.5126779283044,0.0,1.0827633994805552,0.05512500347205557
3000,527.5528445943005,530.8610299435734,0.0,1.0827500723397256,0.0551605200505905
3060,528.0196893876706,531.2095004472549,0.0,1.082736777389453,0.05519605164102661
3120,528.4844881195314,531.5580902977823,0.0,1.0827235139557576,0.05523160014786157
3180,528.9472805566642,531.9068002405317,0.0,1.0827102813785021,0.05526716759799342
