t,Tpos,Tpro,Tneg,o2,test
0,1000.0,1000.0,0.0,0.5,0.0
60,548.1991956301016,518.3800096616286,0.0,1.0809272608058191,0.012202930287233325
120,523.3739904411946,499.7044695966196,0.0,1.0832325671204024,0.020840572647122184
180,511.29010654790756,490.6325357732476,0.0,1.0836214750449362,0.027356579483602
240,504.06038494556947,485.2679908962648,0.0,1.0838447151930997,0.03233149719475907
300,499.3239766381516,481.82172390060265,0.0,1.0839879464404965,0.03615178459765855
360,496.06381564001464,479.5163390338798,0.0,1.0840847172160908,0.03909589117810876
420,493.75307853694204,477.9466319263781,0.0,1.0841519589838557,0.04137067220000859
480,492.0862481932651,476.8764746589528,0.0,1.084199304764637,0.04313213070016138
540,490.8722760828911,476.15763793952124,0.0,1.0842327594792922,0.044498916269765106
600,489.98516278661305,475.69205626110823,0.0,1.084256216593593,0.045561735559336854
660,489.3385226168436,475.41232480138547,0.0,1.0842723629603253,0.04639017209657732
720,488.8714082043477,475.27079035088434,0.0,1.0842830744659795,0.047037723384397316
780,488.53986196160844,475.2330280623056,0.0,1.0842896661519779,0.04754560094721401
840,488.3116717005788,475.2737805376119,0.0,1.0842932088562445,0.047945573744156526
900,488.1629344791152,475.37428984040645,0.0,1.0842943200315032,0.048262152795354236
960,488.07574189188983,475.5204960483236,0.0,1.0842936300893775,0.04851425326677645
1020,488.03653039350263,475.7017500968921,0.0,1.0842914966670978,0.04871652814268993
1080,488.0350303661463,475.9099926730378,0.0,1.0842883085741302,0.04888026358429046
1140,488.0633940526159,476.13907117463305,0.0,1.0842842376202841,0.04901419079575198
1200,488.11559309776186,476.38426715431353,0.0,1.0842794880218716,0.04912507505536967
1260,488.18700015859883,476.6419676036042,0.0,1.0842742068670363,0.04921813787373949
1320,488.2740517201431,476.90939962235296,0.0,1.0842685045250129,0.04929741089907758
1380,488.37397302529746,477.18441390635195,0.0,1.084262434026939,0.04936603319920454
1440,488.484636987823,477.4653729732718,0.0,1.0842560886372006,0.04942640449884025
1500,488.60436720001053,477.7509961409736,0.0,1.0842495230611362,0.049480406162060654
1560,488.7318683759959,478.04030418679923,0.0,1.0842427546273123,0.04952947908330713
1620,488.86612259023786,478.33253729855574,0.0,1.0842358285020681,0.049574742391303356
1680,489.0063264446712,478.6271053087703,0.0,1.0842287629533909,0.04961706567021277
1740,489.1518422394335,478.9235489811788,0.0,1.0842215777176962,0.04965712548077798
1800,489.30217521139,479.2215218886117,0.0,1.084214287040708,0.04969543180591534
1860,489.4569293929299,479.52075537920973,0.0,1.084206901921827,0.049732379610663
1920,489.6157779879486,479.82103507627085,0.0,1.084199431643124,0.04976828346757605
1980,489.7784568094533,480.1221956264272,0.0,1.084191883512129,0.04980338534666025
2040,489.94475096381916,480.4241101012084,0.0,1.0841842633496608,0.049837870293107184
2100,490.11448223319826,480.7266799612947,0.0,1.0841765757231818,0.049871881279380643
2160,490.2875002936239,481.0298280696941,0.0,1.0841688245702295,0.04990552955818626
2220,490.4636776743034,481.3334946783454,0.0,1.0841610128923111,0.04993890061908543
2280,490.642903544519,481.63763247967694,0.0,1.0841531434790452,0.049972061533654286
2340,490.82508025494167,481.942203864972,0.0,1.0841452185947327,0.05000506502334832
2400,491.01012158542983,482.24717953783806,0.0,1.0841372401150398,0.05003795152037776
2460,491.19795079159434,482.5525369605482,0.0,1.0841292096953705,0.050070751477168836
2520,491.3884982748566,482.85825850811136,0.0,1.0841211288025354,0.050103488107086674
2580,491.581699812,483.1643300697147,0.0,1.084112998728722,0.050136179460493605
2640,491.77749517228426,483.4707399535498,0.0,1.0841048207017367,0.05016884005279255
2700,491.97582783462263,483.7774786801234,0.0,1.0840965957723254,0.050201481169699046
2760,492.1766442282392,484.0845383882984,0.0,1.084088324962832,0.05023411174998665
2820,492.379893237258,484.39191245520163,0.0,1.0840800092176337,0.050266738949440816
2880,492.5855266674596,484.69959587975495,0.0,1.0840716494208515,0.0502993675710758
2940,492.79349788476156,485.007584212168,0.0,1.08406324641748,0.05033200165450579
3000,493.0037622000005,485.3158738728831,0.0,1.0840548009942803,0.05036464400121407
3060,493.21627627009775,485.62446169045944,0.0,1.08404631391574,0.05039729686030727
3120,493.4309980089513,485.9333448434288,0.0,1.0840377859154506,0.050429962013670546
3180,493.6478879587153,486.24252196597837,0.0,1.084029217676617,0.05046263913216589
3240,493.8669051377224,486.55198985380696,0.0,1.0840206099087741,0.05049533066996165
3300,494.08800960162745,486.861745517999,0.0,1.0840119633045138,0.05052803881120716
3360,494.31116176723384,487.17178565984693,0.0,1.084003278552587,0.05056076624956922
3420,494.5363268978453,487.4821102584585,0.0,1.0839945562408864,0.050593510856043286
3480,494.7634668408377,487.79271600049776,0.0,1.0839857970386912,0.050626275441447204
3540,494.9925458393686,488.10360092695475,0.0,1.0839770015708559,0.050659060849810374
3600,495.22353154534096,488.4147652624319,0.0,1.083968170397847,0.05069186472319736
3660,495.4563904139291,488.7262077421066,0.0,1.0839593041159532,0.050724686962565074
3720,495.6910901717313,489.0379275862466,0.0,1.0839504032815401,0.050757526791629155
3780,495.92759820471736,489.3499232060267,0.0,1.0839414684193045,0.05079038468151468
3840,496.16588419020644,489.66219437415583,0.0,1.0839325000455762,0.05082325911854601
3900,496.4059168287448,489.9747395640551,0.0,1.08392349864983,0.05085615056394209
3960,496.64766439804515,490.287556416315,0.0,1.0839144646983299,0.05088906075852601
4020,496.8910962729705,490.60064299001414,0.0,1.0839053986324105,0.05092199085951558
4080,497.1361832424465,490.91399802208446,0.0,1.0838963009867044,0.05095494105365316
4140,497.38289613344324,491.22761982765445,0.0,1.0838871722928674,0.050987912192807634
4200,497.6312053113746,491.54150590736435,0.0,1.0838780130588057,0.051020906377457015
4260,497.8810850203805,491.8556564503703,0.0,1.083868823923872,0.051053921744616905
4320,498.13250885992477,492.1700707125485,0.0,1.0838596055391982,0.05108695785426449
4380,498.3854516430227,492.48474851817343,0.0,1.0838503586081099,0.05112001345493382
4440,498.63988721791105,492.7996884634098,0.0,1.0838410832205247,0.05115308916008456
4500,498.895792317308,493.11489111144687,0.0,1.0838317799330481,0.051186182686604416
4560,499.153143496705,493.43035647863104,0.0,1.0838224490009212,0.05121929259888054
4620,499.41191426125715,493.7460817226837,0.0,1.0838130901745067,0.05125242174778913
4680,499.672081286172,494.06206619546225,0.0,1.083803703295578,0.05128556975033643
4740,499.93362047260905,494.3783082568849,0.0,1.0837942883269227,0.05131873773020183
4800,500.1965087505725,494.6948067525673,0.0,1.0837848464485489,0.05135192611714361
4860,500.4607217367332,495.0115591079351,0.0,1.0837753776919494,0.051385137484641755
4920,500.72623725094127,495.3285641873472,0.0,1.0837658832599613,0.05141837229358133
4980,500.99303566816576,495.6458225805301,0.0,1.0837563653806443,0.051451628465943706
5040,501.2610956609655,495.9633331877053,0.0,1.0837468262075658,0.051484906464296244
5100,501.53039738573966,496.28109576066464,0.0,1.083737265806931,0.05151820551334543
5160,501.80092196375335,496.5991105092971,0.0,1.0837276835612568,0.0515515241833066
5220,502.07265198249917,496.91737853347706,0.0,1.0837180803303954,0.05158485974499732
5280,502.34556682967013,497.2358980346485,0.0,1.083708452478334,0.05161821380868152
5340,502.6196475054914,497.55466821744875,0.0,1.0836987958677555,0.051651586517274195
5400,502.8948755813898,497.8736884546432,0.0,1.0836891049136539,0.05168497778843584
5460,503.1712319112033,498.1929572880674,0.0,1.0836793865322778,0.051718388797459915
5520,503.4486969179329,498.51247261371174,0.0,1.0836696379759545,0.05175182170611935
5580,503.7272508573689,498.83223193207715,0.0,1.0836598615648136,0.051785279286819454
5640,504.0068790335081,499.1522365384588,0.0,1.0836500808245093,0.051818758689240046
5700,504.28756455590604,499.472485712866,0.0,1.0836403166877049,0.05185226008259172
5760,504.56929247814105,499.79298004123103,0.0,1.0836305335993153,0.05188578171536936
5820,504.85204665706647,500.1137188759176,0.0,1.0836206987418553,0.05191932369442798
5880,505.13581120310596,500.43470153777525,0.0,1.0836108473909891,0.05195288619372245
5940,505.42057064525466,500.75592744612607,0.0,1.0836009699546363,0.05198646926116896
6000,505.7063097895628,501.0773960080402,0.0,1.0835910762431629,0.05202007298311476
6060,505.9930137499082,501.3991066495061,0.0,1.0835811642770987,0.05205369743743534
6120,506.28066795416004,501.7210588237527,0.0,1.0835712301866238,0.05208734268087488
6180,506.5692581235966,502.04325200080643,0.0,1.0835612771671885,0.05212100876407695
6240,506.8587702754746,502.36568567025574,0.0,1.0835513045641383,0.0521546957274131
6300,507.14919070357627,502.68835933364574,0.0,1.0835413143616397,0.0521884036116308
6360,507.44050597425553,503.01127250597625,0.0,1.0835313056573688,0.05222213245523605
6420,507.7327029250824,503.334424716281,0.0,1.0835212786581339,0.052255882293491644
6480,508.02576864297407,503.65781550551213,0.0,1.0835112336181172,0.05228965316027668
6540,508.319690467362,503.9814444272196,0.0,1.0835011710663953,0.05232344508723074
6600,508.6144560367282,504.30531104926166,0.0,1.0834910903950696,0.05235725810418479
6660,508.9100532307655,504.62941495123863,0.0,1.0834809914009171,0.052391092239316046
6720,509.2064700479286,504.95375571650123,0.0,1.0834708758756837,0.05242494752348338
6780,509.5036949042232,505.27833295094723,0.0,1.0834607432535812,0.052458823980750684
6840,509.8017164183058,505.60314626950225,0.0,1.083450593741773,0.0524927216352028
6900,510.1005232853058,505.92819528706036,0.0,1.0834404275594554,0.052526640516686665
6960,510.4001045444123,506.2534796369947,0.0,1.0834302449257442,0.05256058064972399
7020,510.7004495058287,506.57899896610473,0.0,1.083420046062982,0.05259454205653784
7080,511.0015475986437,506.90475292465555,0.0,1.083409831123372,0.0526285247624555
7140,511.303388392893,507.23074116794965,0.0,1.0833996001815887,0.05266252879492262
7200,511.60596184720237,507.5569633719187,0.0,1.0833893534426617,0.05269655417570083
7260,511.9092580611285,507.88341921773537,0.0,1.0833790910562024,0.05273060092834476
7320,512.2132671544991,508.2101083863338,0.0,1.0833688132437063,0.05276466907863641
7380,512.5179796749239,508.5370305793699,0.0,1.083358520133529,0.052798758649215696
7440,512.8233863045008,508.86418550413606,0.0,1.083348211879658,0.05283286966344496
7500,513.1294776518304,509.19157286510494,0.0,1.0833378886546736,0.05286700214456193
7560,513.4362447884362,509.5191923872263,0.0,1.0833275506073266,0.05290115611548314
7620,513.7436789958963,509.84704380494503,0.0,1.083317197882536,0.05293533159889661
7680,514.0517717001037,510.17512685934594,0.0,1.0833068306265885,0.05296952861728591
