t,Tpos,Tpro,Tneg,o2,test
0,1000.0,1000.0,0.0,0.5,0.0
60,301.98143577980477,350.84045124873677,0.0,1.087620454514908,0.008799691382458648
120,275.9989299553827,324.92906741906813,0.0,1.0900928970114978,0.014443255092401202
180,261.9764826135059,310.7982598543611,0.0,1.090598060631394,0.018468235827762896
240,252.4353721279035,301.1204091455346,0.0,1.0909299969577055,0.02137788413390606
300,245.17901925226224,293.7243307972458,0.0,1.091179013936749,0.023480231721602848
360,239.27323713764324,287.6812444074337,0.0,1.0913800387565185,0.024986267409023308
420,234.23924022750828,282.5130141144689,0.0,1.0915504780227125,0.026047251223407016
480,229.80208297559523,277.9440776220895,0.0,1.0917001497391108,0.026774149304264326
540,225.79140696956185,273.803182482624,0.0,1.0918351059540745,0.02724944800492259
600,222.09585530193203,269.978105581601,0.0,1.0919592569461969,0.027534965337208783
660,218.63973598964125,266.3924060079091,0.0,1.0920752172065222,0.027677278556059125
720,215.37006873749368,262.9924880585114,0.0,1.0921848641776717,0.027711609587860828
780,212.24892943093732,259.73993703557164,0.0,1.092289497149286,0.02766466078003646
840,209.24869673054667,256.6067497967126,0.0,1.0923900872740355,0.027556706712441058
900,206.34895595945517,253.57222145986202,0.0,1.0924873260873218,0.0274031655811265
960,203.53445139416493,250.62088211010186,0.0,1.0925817434817973,0.02721576288556316
1020,200.79364205691056,247.74103845657717,0.0,1.092673735139818,0.027003436811687934
1080,198.11774282922343,244.92380390050045,0.0,1.0927635896738475,0.02677297955729993
1140,195.49998652625146,242.16235034494733,0.0,1.0928515874044613,0.026529566079041278
1200,192.93511812625476,239.45139454184056,0.0,1.092937854833896,0.026277132415415662
1260,190.4190091041114,236.78680566024153,0.0,1.0930225388341024,0.02601867587142953
1320,187.94839054500613,234.165333059365,0.0,1.0931057838433895,0.025756469444242265
1380,185.52063917637332,231.58438778203794,0.0,1.093187656191879,0.025492237281060225
1440,183.13362190252096,229.04188350057177,0.0,1.0932682187890872,0.025227284672613592
1500,180.78558214671042,226.53611979766512,0.0,1.0933475304183862,0.024962595773561868
1560,178.47504778886113,224.0656878757933,0.0,1.093425663069326,0.024698911555838726
1620,176.2007669261984,221.6294043270007,0.0,1.0935026345895387,0.024436786410345267
1680,173.9616590167772,219.22626067181196,0.0,1.0935784870866483,0.02417663165705786
1740,171.75677363292266,216.85538108904453,0.0,1.0936532394848242,0.02391875037550558
1800,169.58526420213613,214.5159949553743,0.0,1.0937269539305483,0.023663362341231474
1860,167.4463618305222,212.20741001592032,0.0,1.093799616797723,0.023410626124357164
1920,165.33936038725776,209.9289968990925,0.0,1.0938712662232777,0.023160652598816937
1980,163.26360859484538,207.68018074117205,0.0,1.0939419222833051,0.022913512684571504
2040,161.21849600230155,205.46042670868604,0.0,1.0940116009078587,0.02266924953746843
2100,159.20344203297162,203.2692287753247,0.0,1.0940803208158014,0.022427887843021767
2160,157.2178935016623,201.10610708255822,0.0,1.0941480996430422,0.022189436265286955
2220,155.2613209524127,198.97060412312936,0.0,1.0942149535766297,0.021953890760626076
2280,153.33321462851018,196.86228058815993,0.0,1.0942808977073673,0.021721238055788218
2340,151.43308119536837,194.7807119980424,0.0,1.0943459473624544,0.021491458444360362
2400,149.56044198514232,192.72548690639928,0.0,1.094410116943411,0.021264527255343033
2460,147.71483152554399,190.69620539439282,0.0,1.0944734208212603,0.02104041607605416
2520,145.89579615903278,188.69247767677695,0.0,1.094535872737334,0.020819093856767522
2580,144.10289298637778,186.71392304460113,0.0,1.0945974861416212,0.02060052772499177
2640,142.33568906375518,184.76016907073483,0.0,1.094658274221127,0.020384683571396243
2700,140.5937606352776,182.83085086100053,0.0,1.0947182498742039,0.020171526576460017
2760,138.87669312045787,180.9256110557107,0.0,1.0947774257403047,0.01996102118226232
2820,137.18408028465421,179.04409903144642,0.0,1.09483581420196,0.019753131630420653
2880,135.51552380056455,177.1859704918714,0.0,1.0948934273777238,0.019547822206528963
2940,133.87063305612827,175.35088730757784,0.0,1.0949502772102346,0.019345057293259783
3000,132.24902499423422,173.53851736798143,0.0,1.0950063753833295,0.019144801455060288
3060,130.65032357013249,171.74853410484636,0.0,1.095061733312402,0.0189470196542755
3120,129.07415967758922,169.98061645589056,0.0,1.0951163623905606,0.018751677198603062
3180,127.52017134728479,168.2344490219285,0.0,1.095170273687772,0.01855873970901185
3240,125.98800295885123,166.50972141464686,0.0,1.0952234780270869,0.018368173315629604
3300,124.47730551127607,164.80612849456455,0.0,1.0952759861173176,0.018179944550951403
3360,122.9877363730701,163.12337016026225,0.0,1.0953278084731595,0.017994020422156896
3420,121.51895881203485,161.4611509883546,0.0,1.0953789554318636,0.01781036844024545
3480,120.07064253192229,159.81918065305499,0.0,1.0954294371442568,0.017628956559884713
3540,118.64246275840479,158.1971732204301,0.0,1.0954792635862403,0.017449753250126508
3600,117.2341007608095,156.59484755476427,0.0,1.095528444565808,0.017272727441726348
3660,115.84524336372976,155.0119269453848,0.0,1.0955769897247312,0.017097848551553132
3720,114.4755831567043,153.44813926862977,0.0,1.095624908535826,0.016925086467116546
3780,113.12481794866204,151.90321658275215,0.0,1.0956722103213588,0.01675441153428242
3840,111.79265086427074,150.37689519084392,0.0,1.095718904240741,0.016585794585920417
3900,110.47879042646733,148.86891571857424,0.0,1.0957649993006122,0.016419206883630272
3960,109.18294987649992,147.37902259048815,0.0,1.0958105043604938,0.016254620172246294
4020,107.90484795256788,145.90696463093104,0.0,1.09585542812999,0.01609200660708672
4080,106.6442079447048,144.45249434418199,0.0,1.095899779177615,0.015931338803389376
4140,105.40075823952537,143.01536833259607,0.0,1.0959435659168537,0.015772589789686486
4200,104.17423189707499,141.59534697727594,0.0,1.0959867966254437,0.015615733020985423
4260,102.96436662387441,140.19219441867227,0.0,1.0960294794532661,0.015460742367476544
4320,101.770904707413,138.8056785100302,0.0,1.0960716224175964,0.015307592106239016
4380,100.59359288282245,137.4355707156246,0.0,1.0961132333846508,0.015156256918308965
4440,99.43218224121513,136.08164604449212,0.0,1.0961543200888402,0.015006711880693217
4500,98.28642817650373,134.7436830145107,0.0,1.0961948901506349,0.014858932455927964
4560,97.15609032271105,133.42146359751015,0.0,1.0962349510667537,0.01471289449155155
4620,96.04093241574255,132.1147731218578,0.0,1.0962745102128624,0.014568574210793573
4680,94.94072216633144,130.82340018069118,0.0,1.0963135748428603,0.01442594820508467
4740,93.85523140080566,129.54713673015434,0.0,1.0963521520828925,0.014284993425743527
4800,92.78423579721134,128.2857778969736,0.0,1.096390248945633,0.01414568717987028
4860,91.7275147730435,127.03912189550687,0.0,1.0964278723350138,0.014008007124191807
4920,90.6848516453365,125.80697014129997,0.0,1.0964650290394207,0.013871931260044719
4980,89.65603336657283,124.58912705950036,0.0,1.096501725737314,0.013737437923593724
5040,88.64085046238363,123.3854000380516,0.0,1.0965379689992751,0.013604505779580474
5100,87.6390970847758,122.19559945867601,0.0,1.096573765290073,0.013473113828471099
