t,Tpos,Tpro,Tneg,o2,test
0,1000.0,1000.0,0.0,0.5,0.0
60,309.44831570679054,407.56671705323816,0.0,1.0865694374894121,0.010200131642665713
120,284.459445026883,379.3278749924787,0.0,1.0890656506277565,0.01683412427244893
180,271.028604324804,364.00183466514994,0.0,1.0895820047717621,0.02159898747125645
240,261.93696177349176,353.564533659819,0.0,1.0899196113739567,0.025067913300515193
300,255.05879697013205,345.63326745573085,0.0,1.0901715298895125,0.027594856426152163
360,249.4883914490538,339.18716017879206,0.0,1.0903738579524607,0.029423624004074212
420,244.76086738600287,333.6999948976573,0.0,1.090544626081634,0.030729715008988672
480,240.60891781262205,328.8681500336407,0.0,1.090694023469883,0.03164229365914274
540,236.86674268342762,324.50275843868945,0.0,1.09082830757545,0.032257634049546346
600,233.42585402347834,320.47993777085946,0.0,1.0909515465788169,0.03264806291679429
660,230.21245922660162,316.71525075754704,0.0,1.0910664927098594,0.03286819352121645
720,227.17488348887434,313.1494670008524,0.0,1.0911750671900835,0.03295940966410984
780,224.27612695209405,309.740118298303,0.0,1.0912786371222156,0.032953149012039405
840,221.48924628677554,306.45624745574963,0.0,1.091378164017492,0.03287332956169147
900,218.79434644606593,303.27498095785785,0.0,1.0914744633381035,0.03273817323676623
960,216.1765749699726,300.17923945425036,0.0,1.0915680119794493,0.03256157071590103
1020,213.62472928309367,297.15614487682484,0.0,1.0916592416066893,0.032354124635091984
1080,211.13029883782679,294.19592308254187,0.0,1.0917484575910799,0.03212391953447917
1140,208.686764209624,291.2910992344985,0.0,1.091835921265909,0.0318771225367477
1200,206.28908964564715,288.4359143178762,0.0,1.091921793006615,0.03161843877955122
1260,203.93334639323936,285.625891307116,0.0,1.0920062190647013,0.03135146325948435
1320,201.61645319539113,282.8575356397665,0.0,1.0920893070565314,0.031078930528407673
1380,199.33596820117043,280.1280947650066,0.0,1.0921711917949002,0.030802919336405
1440,197.08992891109276,277.43537278657726,0.0,1.0922518841983204,0.030525013784386334
1500,194.87673920837778,274.77759963874104,0.0,1.0923314546005396,0.030246417702765375
1560,192.69508557288506,272.1533337090899,0.0,1.0924099692631069,0.029968041576523833
1620,190.54388400478152,269.56139883241195,0.0,1.092487451763267,0.029690564458457865
1680,188.4221927620928,267.00078565510483,0.0,1.092563939750466,0.02941450979540271
1740,186.32921440845752,264.4706509503779,0.0,1.0926394558953996,0.02914025951481893
1800,184.26424476039864,261.97025946740723,0.0,1.0927140264681,0.0288681004619126
1860,182.22665642391925,259.4989643928526,0.0,1.092787674233306,0.028598243480312185
1920,180.21588308263395,257.05618894962424,0.0,1.0928604161857642,0.028330840265383257
1980,178.23141026767038,254.64141544176417,0.0,1.092932270268719,0.028065993769683002
2040,176.27275686967644,252.2541637336725,0.0,1.0930032526780282,0.02780377739043989
2100,174.33947123708487,249.89398663735017,0.0,1.093073377839623,0.027544239323119786
2160,172.4311270309089,247.56046501293562,0.0,1.0931426596430602,0.027287407126735462
2220,170.54731821033747,245.25320188171946,0.0,1.0932111113820517,0.027033293092299033
2280,168.6876550159475,242.97181772355458,0.0,1.0932787455962434,0.02678189848728216
