t,Tpos,Tpro,Tneg,o2,test
0.0,1000.0,1000.0,0.0,0.5,0.0
60.0,264.9869051132378,366.9268863259403,0.0,1.0879932308371616,0.00918794649050224
120.0,244.13086439697216,342.15185954593164,0.0,1.0903450182256413,0.015184024551371654
180.0,232.93492643207372,328.7257967852039,0.0,1.090787633033345,0.019502021776849895
240.0,225.37158798496492,319.6027827573377,0.0,1.09107618003045,0.022653716653914958
300.0,219.66222529965114,312.6865524119164,0.0,1.09129103699356,0.024956309640574353
360.0,215.04817955411366,307.0780655118822,0.0,1.0914632191564713,0.026628779910206592
420.0,211.13978975036287,302.31362695253966,0.0,1.0916082530274438,0.027828994033083736
480.0,207.71287153976138,298.1255538750783,0.0,1.0917349211946388,0.028673276795996412
540.0,204.62829294467994,294.3472482246504,0.0,1.091848616794079,0.029248420019999416
600.0,201.79497545363728,290.86939014028513,0.0,1.0919528447253106,0.029619685491220252
660.0,199.1509395731175,287.6174353286556,0.0,1.0920499780028792,0.02983639467801514
720.0,196.65277348767964,284.53908204138315,0.0,1.0921416725101654,0.029935947874365397
780.0,194.26939313719413,281.596828565266,0.0,1.0922291107476951,0.02994677445896608
840.0,191.9781569254115,278.763329484176,0.0,1.0923131520585476,0.02989052315871235
900.0,189.7623462748056,276.0183784758355,0.0,1.0923944300067256,0.029783701563187506
960.0,187.60948596726578,273.34689311465166,0.0,1.092473416451962,0.02963890143965817
1020.0,185.51018054706225,270.7375162023551,0.0,1.092550466271048,0.02946573281220766
1080.0,183.45729572924324,268.1816300465968,0.0,1.0926258482847127,0.02927153267851712
1140.0,181.44537282681847,265.6726501062531,0.0,1.0926997666014258,0.029061903484460763
1200.0,179.4702039784518,263.20551172769785,0.0,1.0927723656551962,0.0288411229627346
1260.0,177.52852066966372,260.7762931307091,0.0,1.092843573049316,0.028612456442268425
1320.0,175.61777306833847,258.3819475508366,0.0,1.092914144929601,0.028378386258206097
1380.0,173.73591134096458,256.0200391530452,0.0,1.0929831832176637,0.02814083647364138
1440.0,171.88133923361377,253.68868396760453,0.0,1.0930518586387616,0.027901236099621002
1500.0,170.05273789602805,251.38633823992407,0.0,1.093119364849613,0.027660696764036798
1560.0,168.24903269299344,249.1117565424775,0.0,1.0931857902277768,0.02742005672275151
1620.0,166.46936738314508,246.86395690840618,0.0,1.093251767220715,0.02717992778702072
1680.0,164.71295993999334,244.64205359971157,0.0,1.0933167148652756,0.026940808787264507
1740.0,162.9792008022944,242.44536501060935,0.0,1.0933809449040524,0.026703040792389124
1800.0,161.26749917226493,240.2732395748684,0.0,1.0934444073412508,0.026466905430553387
1860.0,159.57740645304898,238.12518861603215,0.0,1.0935070662860185,0.026232583189889958
1920.0,157.90842999118212,236.0006826906375,0.0,1.093569383377957,0.026000232790493495
1980.0,156.2602308590929,233.89936132880405,0.0,1.093630253092222,0.025769942197180387
2040.0,154.63236134851445,231.82075393133707,0.0,1.0936909581765697,0.02554179640567479
2100.0,153.02456753411965,229.76459549007242,0.0,1.0937506226601046,0.025315832377474378
2160.0,151.4364341178895,227.7304564385554,0.0,1.0938100104500725,0.025092087969153395
2220.0,149.86773907510525,225.71810828823436,0.0,1.093868260595045,0.024870576032301722
2280.0,148.3181003314332,223.72716017166147,0.0,1.093926293066128,0.02465130384712343
2340.0,146.7873168191884,221.75740700677582,0.0,1.093983248796573,0.024434270768783323
2400.0,145.27503024539533,219.80848460601598,0.0,1.0940400172299793,0.0242194662788071
2460.0,143.7810539586649,217.8802035224379,0.0,1.094095660952687,0.024006882222357535
2520.0,142.30504753955506,215.97221879880564,0.0,1.0941511659060235,0.023796497943622746
2580.0,140.84683493115665,214.08435210611347,0.0,1.0942055672754545,0.023588301170005526
2640.0,139.40609012281848,212.21627335201197,0.0,1.0942598648271185,0.02338226566100957
2700.0,137.9826453277041,210.36781260750175,0.0,1.0943130338311085,0.02317837696817484
2760.0,136.5761867137099,208.53865189824697,0.0,1.0943661422165898,0.022976605943358246
2820.0,135.18655335651968,206.72862806891237,0.0,1.094418124389689,0.022776937078548005
2880.0,133.813442217008,204.93743359192192,0.0,1.094470084210026,0.02257933988776932
2940.0,132.45669833511013,203.16491106944275,0.0,1.0945209001114569,0.0223837984447781
3000.0,131.11606124048893,201.41079565117508,0.0,1.094571453547686,0.022190285378230885
3060.0,129.79131369071652,199.67486614434088,0.0,1.09462155733595,0.021998777417859196
3120.0,128.48224166602324,197.95690436299168,0.0,1.0946708552359037,0.02180925135277716
3180.0,127.18863003511245,196.2566906937358,0.0,1.0947197903499246,0.021621683611424705
3240.0,125.91027233370292,194.57401408202318,0.0,1.0947681996547038,0.02143605138651359
3300.0,124.6469627207092,192.90866381912303,0.0,1.094815931788776,0.02125233179024192
3360.0,123.39849701914933,191.26043059966332,0.0,1.094863342005776,0.021070501993618585
3420.0,122.16467856664596,189.62911253394444,0.0,1.094910019455944,0.020890539908024156
3480.0,120.94530851896681,188.01450519607528,0.0,1.0949563906340694,0.020712423113073
3540.0,119.74019609697802,186.4164121662832,0.0,1.09500208422956,0.020536130026040798
3600.0,118.54914861203042,184.83463476796663,0.0,1.0950475317011044,0.020361638784546623
3660.0,117.37198112122852,183.26898203195714,0.0,1.095092135143477,0.02018892835079904
3720.0,116.20850625525169,181.71926019799946,0.0,1.0951364904224907,0.02001797736096976
3780.0,115.05854404757112,180.1852828862457,0.0,1.0951804329496728,0.01984876525117518
3840.0,113.92191542406786,178.66686437096388,0.0,1.0952236277089733,0.01968127151929065
3900.0,112.79844197397902,177.16381933846043,0.0,1.0952665973282223,0.019515475700425222
3960.0,111.68795192961802,175.67596911314024,0.0,1.0953090144125015,0.019351358056777845
4020.0,110.59027297977767,174.20313419161207,0.0,1.095351037303214,0.019188898754526697
4080.0,109.50523677348944,172.74513893727087,0.0,1.0953924742887478,0.019028078383644693
4140.0,108.43267582766462,171.30180836062272,0.0,1.0954337940489138,0.018868877603018065
4200.0,107.37242845340764,169.87297328009026,0.0,1.0954741698684904,0.018711277711613027
4260.0,106.32433086777286,168.4584620708391,0.0,1.0955144356303923,0.01855525973691254
4320.0,105.28822560945389,167.05810948986982,0.0,1.0955544033999474,0.018400805410900944
