t,Tpos,Tpro,Tneg,o2,test
0,0.0,0.0,10.0,0.5,0.0
60,0.0,0.0,9.980681694707663,0.8817137695874336,0.0
120,0.0,0.0,10.03986266125321,0.8823943337503016,0.0
180,0.0,0.0,10.099320400083716,0.8833202440092585,0.0
240,0.0,0.0,10.159223045358496,0.8836916630751432,0.0
300,0.0,0.0,10.219818581853183,0.8823495184100199,0.0
360,0.0,0.0,10.2806225522297,0.8816187968732088,0.0
420,0.0,0.0,10.341546548103326,0.8819077646030951,0.0
480,0.0,0.0,10.402542449151872,0.883431470679797,0.0
540,0.0,0.0,10.464227255125692,0.8833144296081562,0.0
600,0.0,0.0,10.526228429709,0.883309572710708,0.0
660,0.0,0.0,10.589042585300414,0.8811485192796826,0.0
720,0.0,0.0,10.651641641055132,0.8815594702650973,0.0
780,0.0,0.0,10.71449286588917,0.8823859482478338,0.0
840,0.0,0.0,10.777539575411685,0.8838831018052236,0.0
900,0.0,0.0,10.841481823554787,0.882916525774909,0.0
960,0.0,0.0,10.905615630044617,0.882665525057673,0.0
1020,0.0,0.0,10.97047963782775,0.8807445230615812,0.0
1080,0.0,0.0,11.034977013928618,0.8820125695042258,0.0
1140,0.0,0.0,11.099921749883812,0.8828597919498598,0.0
1200,0.0,0.0,11.16524351913111,0.8836064558517592,0.0
1260,0.0,0.0,11.231412613618934,0.8822356445564045,0.0
1320,0.0,0.0,11.297693446530166,0.8819439255514808,0.0
1380,0.0,0.0,11.364360458207406,0.8815511465351294,0.0
1440,0.0,0.0,11.43108099340846,0.8824763707762093,0.0
1500,0.0,0.0,11.498224578135579,0.883143112527815,0.0
1560,0.0,0.0,11.56606795064341,0.8824021979312897,0.0
1620,0.0,0.0,11.634325803706691,0.881481147840574,0.0
1680,0.0,0.0,11.702731196843061,0.8814880378109311,0.0
1740,0.0,0.0,11.771352070722509,0.8821374053701684,0.0
1800,0.0,0.0,11.840335237701833,0.8828220204588801,0.0
1860,0.0,0.0,11.909791008582527,0.8830978469347288,0.0
1920,0.0,0.0,11.98006622727606,0.8815800600118758,0.0
1980,0.0,0.0,12.050369770506533,0.8814850449293358,0.0
2040,0.0,0.0,12.120930303347398,0.8818825467133372,0.0
2100,0.0,0.0,12.191811639281598,0.8825152533418926,0.0
2160,0.0,0.0,12.263129561391265,0.8829272769043872,0.0
2220,0.0,0.0,12.335246900313141,0.8817018847083783,0.0
2280,0.0,0.0,12.407669600423242,0.880811409984891,0.0
2340,0.0,0.0,12.480124848216612,0.8813097680126293,0.0
2400,0.0,0.0,12.552862511743548,0.8822164537614962,0.0
2460,0.0,0.0,12.62607478816856,0.8827917507053139,0.0
2520,0.0,0.0,12.699934247678248,0.8823884396762486,0.0
2580,0.0,0.0,12.774427539626348,0.8810849826467746,0.0
2640,0.0,0.0,12.8489943509124,0.8810134548397844,0.0
2700,0.0,0.0,12.923656461132929,0.8820799822566694,0.0
2760,0.0,0.0,12.998903594392967,0.8824416197588136,0.0
2820,0.0,0.0,13.074577645972582,0.8827038252944623,0.0
2880,0.0,0.0,13.151182293502977,0.8810169615710618,0.0
2940,0.0,0.0,13.227877462458961,0.8805050896538303,0.0
3000,0.0,0.0,13.304662079119847,0.8811533443972261,0.0
3060,0.0,0.0,13.38151683306867,0.8830194171914202,0.0
3120,0.0,0.0,13.459524392220644,0.8821866941479846,0.0
3180,0.0,0.0,13.537675074892045,0.8823250172957599,0.0
3240,0.0,0.0,13.617005866993152,0.8797296833488663,0.0
3300,0.0,0.0,13.695736268220381,0.8807644429176893,0.0
3360,0.0,0.0,13.774960906351536,0.8815115251709723,0.0
3420,0.0,0.0,13.85458305125698,0.8823219488482823,0.0
3480,0.0,0.0,13.934870910880147,0.8822693103151581,0.0
3540,0.0,0.0,14.01611238216261,0.880376545948053,0.0
3600,0.0,0.0,14.097268768312835,0.880258808389452,0.0
3660,0.0,0.0,14.178562894850895,0.8811245078875509,0.0
3720,0.0,0.0,14.259983384169399,0.883002048950765,0.0
3780,0.0,0.0,14.342774919726699,0.8816721282363775,0.0
3840,0.0,0.0,14.425573157472881,0.8817823788015916,0.0
3900,0.0,0.0,14.509496492820553,0.8795737449220619,0.0
3960,0.0,0.0,14.59282328316334,0.8808174567490139,0.0
4020,0.0,0.0,14.67654413955483,0.8821831458886485,0.0
4080,0.0,0.0,14.761229827225922,0.881799200687945,0.0
4140,0.0,0.0,14.846148029336296,0.8820936610183502,0.0
4200,0.0,0.0,14.932110771606983,0.8804259549547447,0.0
4260,0.0,0.0,15.018013094668138,0.8804006030624529,0.0
4320,0.0,0.0,15.104045017164175,0.8813865861933297,0.0
4380,0.0,0.0,15.190684889414616,0.8818434169644975,0.0
4440,0.0,0.0,15.277951900946054,0.8817236003273775,0.0
4500,0.0,0.0,15.366144683048407,0.880106295076138,0.0
4560,0.0,0.0,15.454178012854868,0.8804212969653809,0.0
4620,0.0,0.0,15.54244445200186,0.8814194857800488,0.0
4680,0.0,0.0,15.631446982229962,0.8815319751669025,0.0
4740,0.0,0.0,15.720853067796273,0.8818055607815178,0.0
4800,0.0,0.0,15.811433328327311,0.8798776574891417,0.0
4860,0.0,0.0,15.901620938216633,0.8805743600448852,0.0
4920,0.0,0.0,15.992569252328785,0.8803545338766453,0.0
4980,0.0,0.0,16.08368592186398,0.8810260050904949,0.0
5040,0.0,0.0,16.175041550899387,0.8823661459589888,0.0
5100,0.0,0.0,16.26780802223565,0.8808773851467134,0.0
5160,0.0,0.0,16.360712892900224,0.8803829968713025,0.0
5220,0.0,0.0,16.45406538461354,0.8799613356516782,0.0
5280,0.0,0.0,16.547489815194883,0.880716021204826,0.0
5340,0.0,0.0,16.641407788197974,0.8814023487045338,0.0
5400,0.0,0.0,16.736045741359188,0.881372822004125,0.0
5460,0.0,0.0,16.83186419169601,0.8793149640163975,0.0
5520,0.0,0.0,16.927235326657584,0.879935502689758,0.0
5580,0.0,0.0,17.023064221298323,0.880612874348665,0.0
5640,0.0,0.0,17.119486035510015,0.8809674375140748,0.0
5700,0.0,0.0,17.216214534591558,0.8818156688218526,0.0
5760,0.0,0.0,17.314735801729636,0.8789937360162982,0.0
5820,0.0,0.0,17.412448773347037,0.8798140451024938,0.0
5880,0.0,0.0,17.510935775686217,0.8798327649151237,0.0
5940,0.0,0.0,17.60925757960105,0.8816577822076388,0.0
6000,0.0,0.0,17.70902161336393,0.8808611630608333,0.0
6060,0.0,0.0,17.80887795292619,0.8811641305568721,0.0
6120,0.0,0.0,17.90996950620366,0.8794631884623711,0.0
6180,0.0,0.0,18.01090467499166,0.8795402185908939,0.0
6240,0.0,0.0,18.112006066276727,0.8805077801902575,0.0
6300,0.0,0.0,18.213822715961204,0.8808923878124274,0.0
6360,0.0,0.0,18.316587661641503,0.8800900096129497,0.0
6420,0.0,0.0,18.419520670307563,0.8801836174532672,0.0
6480,0.0,0.0,18.523547714786996,0.8787340353335137,0.0
6540,0.0,0.0,18.627107286292617,0.8798397530357783,0.0
6600,0.0,0.0,18.73102142360916,0.8813315476570559,0.0
6660,0.0,0.0,18.836357588186715,0.8804597139783102,0.0
6720,0.0,0.0,18.941939831211723,0.8802784149332115,0.0
6780,0.0,0.0,19.04851557330494,0.878879330896565,0.0
6840,0.0,0.0,19.154860248360468,0.8793857665544799,0.0
6900,0.0,0.0,19.261117515371254,0.8814088743252448,0.0
6960,0.0,0.0,19.369140592755368,0.8802872081019282,0.0
7020,0.0,0.0,19.477141546674353,0.8805273284704795,0.0
7080,0.0,0.0,19.586944913242352,0.8775940457946819,0.0
7140,0.0,0.0,19.695512782786864,0.8790290154167334,0.0
7200,0.0,0.0,19.80488955989211,0.8797500905195539,0.0
7260,0.0,0.0,19.91485913617007,0.8803009169112057,0.0
7320,0.0,0.0,20.025572509177955,0.8803256573956669,0.0
7380,0.0,0.0,20.137757324572036,0.8780807759149772,0.0
7440,0.0,0.0,20.249174325581468,0.8789755359775328,0.0
7500,0.0,0.0,20.36118047466619,0.8797263374853557,0.0
7560,0.0,0.0,20.473959065956745,0.8799046476556242,0.0
7620,0.0,0.0,20.586961797381026,0.8808152631822871,0.0
7680,0.0,0.0,20.701607103843827,0.8791296095650244,0.0
7740,0.0,0.0,20.816295060184693,0.8786189341733661,0.0
7800,0.0,0.0,20.93113220068296,0.8790226379245183,0.0
7860,0.0,0.0,21.046391608589087,0.879698169414189,0.0
7920,0.0,0.0,21.162420722490197,0.8798474587548778,0.0
7980,0.0,0.0,21.279115749960404,0.8797226517485022,0.0
8040,0.0,0.0,21.397250901483247,0.877573369078714,0.0
8100,0.0,0.0,21.514560966514253,0.8785482699225468,0.0
8160,0.0,0.0,21.632572045837314,0.879171367311889,0.0
8220,0.0,0.0,21.750622559571667,0.8809279430285171,0.0
8280,0.0,0.0,21.871058927472404,0.8786031570250097,0.0
8340,0.0,0.0,21.99078641715265,0.879089997191549,0.0
8400,0.0,0.0,22.111935150659058,0.8776722467319791,0.0
8460,0.0,0.0,22.23249903732525,0.8787626471420633,0.0
8520,0.0,0.0,22.35339730438708,0.8803270860557945,0.0
8580,0.0,0.0,22.476068877088817,0.8792571287494827,0.0
8640,0.0,0.0,22.598872426902105,0.8791204967280826,0.0
8700,0.0,0.0,22.72281510935786,0.8777575450238786,0.0
8760,0.0,0.0,22.846423452284476,0.8783173143977119,0.0
8820,0.0,0.0,22.970377478779415,0.879335584097111,0.0
8880,0.0,0.0,23.09530477658063,0.8794907187369093,0.0
8940,0.0,0.0,23.2215934548108,0.8779873843446331,0.0
9000,0.0,0.0,23.347608442810845,0.8782556483778945,0.0
9060,0.0,0.0,23.474527694464815,0.8778325751075836,0.0
9120,0.0,0.0,23.60142067343317,0.878645267331676,0.0
9180,0.0,0.0,23.728649763512777,0.8799346632183589,0.0
9240,0.0,0.0,23.857710178641224,0.8786581358600793,0.0
9300,0.0,0.0,23.98699333939919,0.8781109318528114,0.0
9360,0.0,0.0,24.116991731789067,0.8772958784912914,0.0
9420,0.0,0.0,24.24668831017957,0.8782521760033789,0.0
9480,0.0,0.0,24.37694053985343,0.8792464314778499,0.0
9540,0.0,0.0,24.508711191574843,0.8783757186820342,0.0
9600,0.0,0.0,24.64085990183021,0.8779230979710715,0.0
9660,0.0,0.0,24.77366085599662,0.8773390356008839,0.0
9720,0.0,0.0,24.906468035749377,0.8778910367837927,0.0
9780,0.0,0.0,25.03985069169901,0.8784586485066206,0.0
9840,0.0,0.0,25.174108478882683,0.8784657312487094,0.0
9900,0.0,0.0,25.308969189272894,0.8784491458651491,0.0
9960,0.0,0.0,25.44557793276994,0.8762248811831246,0.0
10020,0.0,0.0,25.581007715318986,0.8773838502714013,0.0
10080,0.0,0.0,25.71693774813737,0.8787043418644154,0.0
10140,0.0,0.0,25.854343380771198,0.87835626524418,0.0
10200,0.0,0.0,25.991967475400074,0.8787141131586729,0.0
10260,0.0,0.0,26.13129439645978,0.8770165608782563,0.0
10320,0.0,0.0,26.27037322108245,0.8768970464787132,0.0
10380,0.0,0.0,26.409481500914083,0.8778246498906019,0.0
10440,0.0,0.0,26.549434435898768,0.8782940859071827,0.0
10500,0.0,0.0,26.690247334236318,0.8782857287126877,0.0
10560,0.0,0.0,26.832580543505365,0.8766215440706154,0.0
10620,0.0,0.0,26.974454768618994,0.8768815636867926,0.0
10680,0.0,0.0,27.11660259976404,0.8777303513347042,0.0
10740,0.0,0.0,27.259724502855157,0.8779124270072474,0.0
10800,0.0,0.0,27.403400220665446,0.8781840495329047,0.0
10860,0.0,0.0,27.548892873464958,0.8763206216779115,0.0
10920,0.0,0.0,27.693575336802855,0.8769625751047246,0.0
10980,0.0,0.0,27.839436152897846,0.8766041121076941,0.0
11040,0.0,0.0,27.98529659900171,0.8773062488531579,0.0
11100,0.0,0.0,28.131383620686815,0.8786617554163224,0.0
11160,0.0,0.0,28.279721043585617,0.8771932046223646,0.0
11220,0.0,0.0,28.428105366380922,0.8767038584991955,0.0
11280,0.0,0.0,28.577132562385543,0.8761699912491582,0.0
11340,0.0,0.0,28.726026994414685,0.8769019694320562,0.0
11400,0.0,0.0,28.87554320600733,0.8776132521849441,0.0
11460,0.0,0.0,29.02611673223794,0.8775800885273639,0.0
11520,0.0,0.0,29.178508590703856,0.8755480290418302,0.0
11580,0.0,0.0,29.32996296153526,0.8761096763940467,0.0
11640,0.0,0.0,29.482020340198027,0.8766894058064645,0.0
11700,0.0,0.0,29.634814584608947,0.8770686168718098,0.0
11760,0.0,0.0,29.787923297086518,0.8779391623027565,0.0
11820,0.0,0.0,29.943907218961836,0.8751491277886357,0.0
11880,0.0,0.0,30.098324610058498,0.8759143292066517,0.0
11940,0.0,0.0,30.253877197330866,0.8758453739591237,0.0
12000,0.0,0.0,30.408866704970603,0.8776678112563384,0.0
12060,0.0,0.0,30.566115182546316,0.8768754785415352,0.0
12120,0.0,0.0,30.72327833611399,0.8772067731923475,0.0
12180,0.0,0.0,30.882376056045338,0.8754782364800754,0.0
12240,0.0,0.0,31.040990410689133,0.8754967399332769,0.0
12300,0.0,0.0,31.199645779989755,0.8764230084057001,0.0
12360,0.0,0.0,31.359272808862706,0.876803605372249,0.0
12420,0.0,0.0,31.5202675900539,0.8760370576077126,0.0
12480,0.0,0.0,31.68135192378554,0.8761023704177434,0.0
12540,0.0,0.0,31.844102822870184,0.8745818237339628,0.0
12600,0.0,0.0,32.00576593570965,0.8756765267120872,0.0
12660,0.0,0.0,32.16779988098718,0.8771459890395739,0.0
12720,0.0,0.0,32.332004081282626,0.8762867060491042,0.0
12780,0.0,0.0,32.496382043571586,0.876113882685243,0.0
12840,0.0,0.0,32.66224457849445,0.8746731322813714,0.0
12900,0.0,0.0,32.827458017446084,0.8751346718606288,0.0
12960,0.0,0.0,32.992251741390305,0.877133728600485,0.0
13020,0.0,0.0,33.15978979744518,0.8760196391351874,0.0
13080,0.0,0.0,33.32703858607992,0.8762526476599735,0.0
13140,0.0,0.0,33.49712518787856,0.873286319790397,0.0
13200,0.0,0.0,33.66483180617885,0.8746901194812019,0.0
13260,0.0,0.0,33.833649468758026,0.8753875242265494,0.0
13320,0.0,0.0,34.003194752183695,0.8759379406919896,0.0
13380,0.0,0.0,34.173750126357056,0.8759457939300969,0.0
13440,0.0,0.0,34.34652825705425,0.8737035837899453,0.0
13500,0.0,0.0,34.51774699452338,0.8745634382541502,0.0
13560,0.0,0.0,34.689702344088694,0.8752661125042532,0.0
13620,0.0,0.0,34.862662851823565,0.8754400474367121,0.0
13680,0.0,0.0,35.03572634633059,0.8763419702598267,0.0
13740,0.0,0.0,35.211300424453746,0.8746474640307242,0.0
13800,0.0,0.0,35.386668221436445,0.8741160940094151,0.0
13860,0.0,0.0,35.56201290867153,0.8744825680301569,0.0
13920,0.0,0.0,35.73777145418478,0.8751388263026679,0.0
13980,0.0,0.0,35.914536706205965,0.8752790728039391,0.0
14040,0.0,0.0,36.09214266588861,0.8751369966500809,0.0
14100,0.0,0.0,36.271889420414276,0.8729749075242212,0.0
14160,0.0,0.0,36.449931843771,0.873942044521965,0.0
14220,0.0,0.0,36.62842110846517,0.8751410099028657,0.0
14280,0.0,0.0,36.808369475910354,0.8752340537363118,0.0
14340,0.0,0.0,36.98929878287115,0.8748669181008684,0.0
14400,0.0,0.0,37.17156507574926,0.873576977311346,0.0
14460,0.0,0.0,37.3537979384066,0.8731622441601996,0.0
14520,0.0,0.0,37.53568069875749,0.874013981887344,0.0
14580,0.0,0.0,37.71759142401367,0.875627364753566,0.0
14640,0.0,0.0,37.9022857655502,0.8744659656656402,0.0
14700,0.0,0.0,38.086771044292654,0.8743795570710159,0.0
14760,0.0,0.0,38.272943459430955,0.8729511923058947,0.0
14820,0.0,0.0,38.458205535481135,0.8734735591840678,0.0
14880,0.0,0.0,38.643711020212535,0.8744697218443773,0.0
14940,0.0,0.0,38.830519983249495,0.8746088340062671,0.0
15000,0.0,0.0,39.019275643563354,0.873101439783264,0.0
15060,0.0,0.0,39.20724193163186,0.8733586449577242,0.0
15120,0.0,0.0,39.39641420693169,0.8728946556058432,0.0
15180,0.0,0.0,39.58518696924532,0.8736869603208505,0.0
15240,0.0,0.0,39.77417823348745,0.87496207828454,0.0
15300,0.0,0.0,39.965898094931696,0.8736678330510576,0.0
15360,0.0,0.0,40.15763638592703,0.8731121252255669,0.0
15420,0.0,0.0,40.3502334827591,0.872275594205153,0.0
