t,Tpos,Tpro,Tneg,o2,test
0,0.0,0.0,10.0,100.0,0.0
60,0.0,0.0,10.012663379780996,-159.56676607690525,0.0
120,0.0,0.0,10.011642140200362,-160.31716117175768,0.0
180,0.0,0.0,10.010621004780853,-160.0060901199914,0.0
240,0.0,0.0,10.009599973511847,-160.22577901955188,0.0
300,0.0,0.0,10.008579046382716,-160.2313947167644,0.0
360,0.0,0.0,10.007558223382842,-160.3351725530901,0.0
420,0.0,0.0,10.006537504501607,-159.89148383041265,0.0
480,0.0,0.0,10.005516889728385,-159.93276577051725,0.0
540,0.0,0.0,10.004496379052563,-159.9489189377493,0.0
600,0.0,0.0,10.003475972463521,-160.2894374551023,0.0
660,0.0,0.0,10.002455669950644,-160.11489547311925,0.0
720,0.0,0.0,10.001435471503314,-160.1600544898662,0.0
780,0.0,0.0,10.000415377110919,-159.84357024068953,0.0
840,0.0,0.0,9.999395386762846,-159.80631455498664,0.0
900,0.0,0.0,9.998375500448482,-160.08024178042913,0.0
960,0.0,0.0,9.997355718157216,-160.0282453921753,0.0
1020,0.0,0.0,9.996336039878441,-160.07827263713318,0.0
1080,0.0,0.0,9.995316465601544,-159.59828002429913,0.0
1140,0.0,0.0,9.994296995315922,-159.68354002376185,0.0
1200,0.0,0.0,9.993277629010965,-159.7751551087654,0.0
1260,0.0,0.0,9.992258366676067,-160.0981343326388,0.0
1320,0.0,0.0,9.991239208300627,-159.87747973380746,0.0
1380,0.0,0.0,9.990220153874041,-159.87910700948078,0.0
1440,0.0,0.0,9.989201203385702,-159.38374936584702,0.0
1500,0.0,0.0,9.988182356825016,-159.63560330081503,0.0
1560,0.0,0.0,9.987163614181378,-159.76612088170262,0.0
1620,0.0,0.0,9.98614497544419,-159.78861149137074,0.0
1680,0.0,0.0,9.985126440602855,-159.78848364777164,0.0
1740,0.0,0.0,9.984108009646775,-159.34797398116007,0.0
1800,0.0,0.0,9.983089682565355,-159.53017877750068,0.0
1860,0.0,0.0,9.982071459347999,-159.69949469726268,0.0
1920,0.0,0.0,9.981053339984117,-159.67578856531833,0.0
1980,0.0,0.0,9.980035324463113,-159.80426532252164,0.0
2040,0.0,0.0,9.979017412774397,-159.47308841146307,0.0
2100,0.0,0.0,9.977999604907378,-159.38765737222394,0.0
2160,0.0,0.0,9.976981900851468,-159.48670782676942,0.0
2220,0.0,0.0,9.975964300596077,-159.5809537884167,0.0
2280,0.0,0.0,9.974946804130619,-159.5496635681817,0.0
2340,0.0,0.0,9.973929411444505,-159.51937499016645,0.0
2400,0.0,0.0,9.972912122527156,-159.13242075521214,0.0
2460,0.0,0.0,9.971894937367983,-159.3175974587342,0.0
2520,0.0,0.0,9.970877855956404,-159.5478099862097,0.0
2580,0.0,0.0,9.96986087828184,-159.48989446755832,0.0
2640,0.0,0.0,9.968844004333711,-159.42433575384436,0.0
2700,0.0,0.0,9.967827234101431,-159.15838801282862,0.0
2760,0.0,0.0,9.966810567574427,-159.16342410993084,0.0
2820,0.0,0.0,9.96579400474212,-159.27244718880524,0.0
2880,0.0,0.0,9.964777545593934,-159.55515102691857,0.0
2940,0.0,0.0,9.963761190119294,-159.3019612276968,0.0
3000,0.0,0.0,9.962744938307624,-159.25861080210296,0.0
3060,0.0,0.0,9.961728790148355,-159.0263461647097,0.0
3120,0.0,0.0,9.96071274563091,-159.12722258895693,0.0
3180,0.0,0.0,9.959696804744722,-159.28680182008097,0.0
3240,0.0,0.0,9.95868096747922,-159.29164790943477,0.0
3300,0.0,0.0,9.957665233823835,-158.9672468333479,0.0
3360,0.0,0.0,9.956649603767998,-159.03052511515148,0.0
3420,0.0,0.0,9.955634077301145,-158.99165348712643,0.0
3480,0.0,0.0,9.954618654412707,-159.10217500810415,0.0
3540,0.0,0.0,9.953603335092124,-159.31158693973362,0.0
3600,0.0,0.0,9.952588119328828,-159.04450535208807,0.0
3660,0.0,0.0,9.951573007112259,-158.9280460783815,0.0
3720,0.0,0.0,9.950557998431856,-158.83928458378088,0.0
3780,0.0,0.0,9.94954309327706,-158.965559279332,0.0
3840,0.0,0.0,9.948528291637308,-159.24610946851075,0.0
3900,0.0,0.0,9.947513593502045,-158.94209418661026,0.0
3960,0.0,0.0,9.946498998860715,-158.93415184472357,0.0
4020,0.0,0.0,9.94548450770276,-158.60690769246858,0.0
4080,0.0,0.0,9.944470120017625,-158.83690746402036,0.0
4140,0.0,0.0,9.943455835794758,-158.93540573871988,0.0
4200,0.0,0.0,9.942441655023606,-158.87111043113273,0.0
4260,0.0,0.0,9.941427577693617,-158.87312962731374,0.0
