t,Tpos,Tpro,Tneg,o2,test
0,0.0,0.0,10.0,100.0,0.0
60,0.0,0.0,10.280029122942313,152.8294661568108,0.0
120,0.0,0.0,10.56789987685492,144.3509414981331,0.0
180,0.0,0.0,10.863831850244406,135.84027989635752,0.0
240,0.0,0.0,11.168050780723133,126.50250753569597,0.0
300,0.0,0.0,11.48078872723438,117.19581915401189,0.0
360,0.0,0.0,11.802284247029108,107.40510701822068,0.0
420,0.0,0.0,12.132782577670634,97.60383394281526,0.0
480,0.0,0.0,12.472535824079229,87.56626503585662,0.0
540,0.0,0.0,12.821803150849446,77.15613594186043,0.0
600,0.0,0.0,13.180850979934482,66.34463604523275,0.0
660,0.0,0.0,13.549953193889799,55.364588665644426,0.0
720,0.0,0.0,13.929391344767414,43.92672337584042,0.0
780,0.0,0.0,14.315479377583523,32.396109753673215,0.0
840,0.0,0.0,14.61279740246851,22.898562759306788,0.0
900,0.0,0.0,14.808645982550075,16.603663179375683,0.0
960,0.0,0.0,14.936069431713793,12.452833394833664,0.0
1020,0.0,0.0,15.018132839325292,9.795515218943136,0.0
1080,0.0,0.0,15.070684738944685,8.106763212490243,0.0
1140,0.0,0.0,15.104265144346241,7.018972206828025,0.0
1200,0.0,0.0,15.125691350428948,6.313228702346779,0.0
1260,0.0,0.0,15.139290189022017,5.877020569365947,0.0
1320,0.0,0.0,15.147917472161401,5.606146268054118,0.0
1380,0.0,0.0,15.153450068153212,5.413352548778415,0.0
1440,0.0,0.0,15.156931653089819,5.303437053683653,0.0
1500,0.0,0.0,15.159117037244357,5.243503735405111,0.0
1560,0.0,0.0,15.160564463798474,5.1816025654951225,0.0
1620,0.0,0.0,15.161447356781569,5.156475693030728,0.0
1680,0.0,0.0,15.161985155818352,5.149445447604696,0.0
1740,0.0,0.0,15.1623850450836,5.121792697643113,0.0
1800,0.0,0.0,15.16260273436459,5.1185269294525995,0.0
1860,0.0,0.0,15.162723492423279,5.123335966749829,0.0
1920,0.0,0.0,15.16284699739436,5.107835420851986,0.0
1980,0.0,0.0,15.162899850334915,5.108100981519818,0.0
2040,0.0,0.0,15.162916575531849,5.114924052444306,0.0
2100,0.0,0.0,15.1629589618176,5.106678345593703,0.0
2160,0.0,0.0,15.162972154191618,5.106870482804106,0.0
2220,0.0,0.0,15.162955713746438,5.1168127276386715,0.0
2280,0.0,0.0,15.16297719801806,5.110489260841742,0.0
2340,0.0,0.0,15.162994825484525,5.104895784904299,0.0
2400,0.0,0.0,15.162976781021248,5.112915440708543,0.0
2460,0.0,0.0,15.162977065341678,5.113360008385617,0.0
2520,0.0,0.0,15.163009971263092,5.10068965228229,0.0
2580,0.0,0.0,15.162985622845325,5.110550897030244,0.0
2640,0.0,0.0,15.162972417499327,5.115919795459851,0.0
2700,0.0,0.0,15.163004509655643,5.103308425220735,0.0
2760,0.0,0.0,15.162986908607223,5.110332002796931,0.0
2820,0.0,0.0,15.162978201287919,5.113814685681099,0.0
2880,0.0,0.0,15.163010311144413,5.101129414951596,0.0
2940,0.0,0.0,15.162989934116974,5.109208916048644,0.0
3000,0.0,0.0,15.16296915681066,5.11744165538014,0.0
3060,0.0,0.0,15.163017492112838,5.098317178501341,0.0
3120,0.0,0.0,15.162991418756542,5.108640397720525,0.0
3180,0.0,0.0,15.162966888170486,5.118351635670576,0.0
3240,0.0,0.0,15.163001396577936,5.104694946970789,0.0
3300,0.0,0.0,15.162993004867634,5.108017121240949,0.0
3360,0.0,0.0,15.162982825063775,5.112046612234996,0.0
3420,0.0,0.0,15.162990301576267,5.109087989445094,0.0
3480,0.0,0.0,15.162989408092741,5.109441925310753,0.0
3540,0.0,0.0,15.162982039473357,5.112358420853591,0.0
3600,0.0,0.0,15.162991035565575,5.108797905822992,0.0
3660,0.0,0.0,15.162993204700806,5.107939532393124,0.0
3720,0.0,0.0,15.162978056770536,5.113934929038995,0.0
3780,0.0,0.0,15.163008504007008,5.101884131587763,0.0
3840,0.0,0.0,15.162996122071538,5.106784960792256,0.0
3900,0.0,0.0,15.16296801880652,5.117908003841955,0.0
3960,0.0,0.0,15.162994793444303,5.1073108130192475,0.0
4020,0.0,0.0,15.16299863988632,5.1057884073648445,0.0
4080,0.0,0.0,15.162978511886317,5.1137548058838025,0.0
4140,0.0,0.0,15.16298539974708,5.111028736283822,0.0
4200,0.0,0.0,15.163001641349123,5.1046005113012285,0.0
4260,0.0,0.0,15.162975988176353,5.114753943577455,0.0
4320,0.0,0.0,15.16298617900012,5.110720619812951,0.0
4380,0.0,0.0,15.163003571659582,5.103836632698096,0.0
4440,0.0,0.0,15.162969340564151,5.117385137491917,0.0
4500,0.0,0.0,15.162988509108263,5.1097985328846205,0.0
4560,0.0,0.0,15.163001609813367,5.104613190543242,0.0
4620,0.0,0.0,15.162980310455822,5.113043124501877,0.0
4680,0.0,0.0,15.16298070593671,5.112886596007344,0.0
4740,0.0,0.0,15.16300994323271,5.101314701933442,0.0
4800,0.0,0.0,15.162985784426702,5.110876525615141,0.0
4860,0.0,0.0,15.162974266061344,5.1154353653747515,0.0
4920,0.0,0.0,15.16300451774539,5.103462100686176,0.0
4980,0.0,0.0,15.1629856049139,5.110947526438535,0.0
5040,0.0,0.0,15.162990313347702,5.109083831408041,0.0
5100,0.0,0.0,15.162997112455002,5.106392982718688,0.0
5160,0.0,0.0,15.162977982529718,5.113964489459257,0.0
5220,0.0,0.0,15.162984079738832,5.111551175173716,0.0
5280,0.0,0.0,15.163000045232893,5.105232150517364,0.0
5340,0.0,0.0,15.162984807123625,5.111263292119147,0.0
5400,0.0,0.0,15.16297782157827,5.114028098443861,0.0
5460,0.0,0.0,15.163013469638166,5.099918900293975,0.0
5520,0.0,0.0,15.162982576194665,5.112146600301135,0.0
5580,0.0,0.0,15.162980255143303,5.113065204429641,0.0
5640,0.0,0.0,15.163004925905089,5.103300568450019,0.0
5700,0.0,0.0,15.162979134792533,5.113508829065212,0.0
5760,0.0,0.0,15.162982271053284,5.1122674681867,0.0
5820,0.0,0.0,15.162994190077544,5.107549812238797,0.0
5880,0.0,0.0,15.162990794760237,5.10889363067238,0.0
5940,0.0,0.0,15.162978316357604,5.1138323602554285,0.0
6000,0.0,0.0,15.163012534643752,5.100288941252051,0.0
6060,0.0,0.0,15.162994655247822,5.107365563244733,0.0
6120,0.0,0.0,15.16296679483901,5.118392468805722,0.0
6180,0.0,0.0,15.162996884517547,5.106483205771248,0.0
6240,0.0,0.0,15.162996909050879,5.106473449215783,0.0
6300,0.0,0.0,15.162979505279708,5.113361591054382,0.0
6360,0.0,0.0,15.162986738916667,5.110498693521892,0.0
6420,0.0,0.0,15.162997949142227,5.106061846880385,0.0
6480,0.0,0.0,15.16298190810675,5.112410691080537,0.0
6540,0.0,0.0,15.16298505363249,5.1111656905399165,0.0
6600,0.0,0.0,15.162998988493838,5.105650510671705,0.0
6660,0.0,0.0,15.162979671488467,5.113295926681289,0.0
6720,0.0,0.0,15.163000250868018,5.105150691594458,0.0
6780,0.0,0.0,15.162998896634315,5.10568685956607,0.0
6840,0.0,0.0,15.162970827853396,5.116796248019784,0.0
6900,0.0,0.0,15.163005809288439,5.102950941114308,0.0
6960,0.0,0.0,15.16300010558016,5.105208706851711,0.0
7020,0.0,0.0,15.162977823970419,5.114027378614248,0.0
7080,0.0,0.0,15.163001518932196,5.1046490069664925,0.0
7140,0.0,0.0,15.163002947349574,5.10408412533345,0.0
7200,0.0,0.0,15.162983744245725,5.111684258290818,0.0
7260,0.0,0.0,15.162995311377667,5.107105835972951,0.0
7320,0.0,0.0,15.162996948504807,5.106458002801307,0.0
7380,0.0,0.0,15.16297493258173,5.115171707271488,0.0
7440,0.0,0.0,15.162985696743652,5.11091121389437,0.0
7500,0.0,0.0,15.163000573171347,5.105023211332627,0.0
7560,0.0,0.0,15.162983006577551,5.11197590199654,0.0
7620,0.0,0.0,15.16297854856984,5.113740351373099,0.0
7680,0.0,0.0,15.163013798412129,5.09978876825104,0.0
7740,0.0,0.0,15.162988831107466,5.109670663486926,0.0
7800,0.0,0.0,15.162970546052588,5.1169077181475675,0.0
7860,0.0,0.0,15.163003849305554,5.103726645422973,0.0
7920,0.0,0.0,15.16298987876515,5.109255986242792,0.0
7980,0.0,0.0,15.162983751574888,5.11168094687886,0.0
8040,0.0,0.0,15.162994093465885,5.107587865345951,0.0
8100,0.0,0.0,15.162985747920606,5.110891019976282,0.0
8160,0.0,0.0,15.162984012756016,5.111577817769311,0.0
8220,0.0,0.0,15.16299426455931,5.1075204752900465,0.0
8280,0.0,0.0,15.162992211245026,5.108333012882661,0.0
8340,0.0,0.0,15.162977119806397,5.114306058287688,0.0
8400,0.0,0.0,15.162997285268828,5.106325070979466,0.0
8460,0.0,0.0,15.162995437541316,5.107056148588873,0.0
8520,0.0,0.0,15.16298148437175,5.112578443471566,0.0
8580,0.0,0.0,15.162987507931323,5.110194447724981,0.0
8640,0.0,0.0,15.16299460554956,5.107385282940633,0.0
