t,Tpos,Tpro,Tneg,o2,test
0,0.0,0.0,10.0,100.0,0.0
60,0.0,0.0,10.280029122942286,4321.288745322922,0.0
120,0.0,0.0,10.567899876855586,4324.246239816316,0.0
180,0.0,0.0,10.863831850240873,4314.643746502054,0.0
240,0.0,0.0,11.168050780724677,4309.2167395158,0.0
300,0.0,0.0,11.480788727233106,4295.877289128571,0.0
360,0.0,0.0,11.802284247031317,4288.166456646463,0.0
420,0.0,0.0,12.132782577670586,4268.997241708417,0.0
480,0.0,0.0,12.472535824078086,4265.003363059657,0.0
540,0.0,0.0,12.821803150850828,4262.258359972115,0.0
600,0.0,0.0,13.180850979935474,4247.8048337734335,0.0
660,0.0,0.0,13.549953193891321,4237.781586430625,0.0
720,0.0,0.0,13.929391344767213,4218.674281862839,0.0
780,0.0,0.0,14.31945486890709,4208.513611025915,0.0
840,0.0,0.0,14.720441307703815,4201.675284571643,0.0
900,0.0,0.0,15.132656534578139,4190.936886314091,0.0
960,0.0,0.0,15.556414988292103,4173.457300826077,0.0
1020,0.0,0.0,15.992039912821777,4161.195147191853,0.0
1080,0.0,0.0,16.439863603905774,4142.763242337488,0.0
1140,0.0,0.0,16.90022766253525,4134.010922055837,0.0
1200,0.0,0.0,17.373483255527255,4126.802068483815,0.0
1260,0.0,0.0,17.859991383373654,4107.778106743067,0.0
1320,0.0,0.0,18.360123155657615,4091.4976879602655,0.0
1380,0.0,0.0,18.87426007409467,4067.918725558731,0.0
1440,0.0,0.0,19.402794323568145,4058.221624143847,0.0
1500,0.0,0.0,19.946129071278826,4046.883105396527,0.0
1560,0.0,0.0,20.504678774269788,4030.1236263008304,0.0
1620,0.0,0.0,21.078869495605513,4009.804260796426,0.0
1680,0.0,0.0,21.66913922935044,3989.464739774064,0.0
1740,0.0,0.0,22.27593823468178,3971.2666784283656,0.0
1800,0.0,0.0,22.89972937934164,3955.8540769068354,0.0
1860,0.0,0.0,23.54098849271411,3939.09378611858,0.0
1920,0.0,0.0,24.200204728797722,3919.5323464996936,0.0
1980,0.0,0.0,24.87788093931405,3889.2477355973647,0.0
2040,0.0,0.0,25.574534057324055,3872.851375108895,0.0
2100,0.0,0.0,26.29069549150272,3855.4954682141956,0.0
2160,0.0,0.0,27.026911531503877,3834.138557082798,0.0
2220,0.0,0.0,27.783743764711193,3815.200230618603,0.0
2280,0.0,0.0,28.56176950455099,3784.867806228869,0.0
2340,0.0,0.0,29.36158223095321,3759.046135772794,0.0
2400,0.0,0.0,30.18379204298813,3736.7039269867305,0.0
2460,0.0,0.0,31.029026124279316,3714.4424317530443,0.0
2520,0.0,0.0,31.89792922141289,3689.1134351393307,0.0
2580,0.0,0.0,32.791164135769286,3661.9997626468316,0.0
2640,0.0,0.0,33.70941222908185,3625.9566350340315,0.0
2700,0.0,0.0,34.653373943224366,3601.883077304164,0.0
2760,0.0,0.0,35.62376933445744,3575.646134793795,0.0
2820,0.0,0.0,36.62133862273087,3553.021527804349,0.0
2880,0.0,0.0,37.64684275626993,3513.523274215433,0.0
2940,0.0,0.0,38.70106399213027,3483.972411068543,0.0
3000,0.0,0.0,39.78480649279201,3445.850766763658,0.0
3060,0.0,0.0,40.8988969396524,3417.133586114599,0.0
3120,0.0,0.0,42.04418516359926,3389.0569466359343,0.0
3180,0.0,0.0,43.22154479320861,3350.255634142556,0.0
3240,0.0,0.0,44.43187392127587,3314.009798059862,0.0
3300,0.0,0.0,45.67609578975269,3271.501393710464,0.0
3360,0.0,0.0,46.95515949409775,3235.2297193369623,0.0
3420,0.0,0.0,48.27004070717767,3199.916423911315,0.0
3480,0.0,0.0,49.62174242354704,3160.4473436051194,0.0
3540,0.0,0.0,51.01129572451078,3114.5361852884266,0.0
3600,0.0,0.0,52.43976056469836,3072.6482128767893,0.0
3660,0.0,0.0,53.90822658052235,3026.1313881756187,0.0
3720,0.0,0.0,55.41781392139479,2984.439091025687,0.0
3780,0.0,0.0,56.96967410419118,2942.8693768317667,0.0
3840,0.0,0.0,58.56499089155001,2891.734970444638,0.0
3900,0.0,0.0,60.20498119499625,2841.5908983083787,0.0
3960,0.0,0.0,61.89089600307033,2786.3118070743744,0.0
4020,0.0,0.0,63.624021335655975,2738.553901408428,0.0
4080,0.0,0.0,65.40567922494034,2688.614710228846,0.0
4140,0.0,0.0,67.23722872381568,2633.6116281893414,0.0
4200,0.0,0.0,69.12006694267093,2575.3963402908616,0.0
4260,0.0,0.0,71.05563011503129,2515.895176165077,0.0
4320,0.0,0.0,73.04539469315489,2456.4127247226083,0.0
4380,0.0,0.0,75.09087847425212,2397.3236715791445,0.0
4440,0.0,0.0,77.19364175826749,2336.084090303471,0.0
4500,0.0,0.0,79.3552885381056,2271.6132810747126,0.0
4560,0.0,0.0,81.57746772309963,2199.6855281444728,0.0
4620,0.0,0.0,83.86187439693512,2133.795108553522,0.0
4680,0.0,0.0,86.21025111051806,2065.3270992133075,0.0
4740,0.0,0.0,88.6243892112251,1993.9245743905456,0.0
4800,0.0,0.0,91.1061302094615,1922.0702436651454,0.0
4860,0.0,0.0,93.65736718315647,1842.496038029182,0.0
4920,0.0,0.0,96.28004622208712,1763.1866191117504,0.0
4980,0.0,0.0,98.97616791213113,1682.8067080257706,0.0
5040,0.0,0.0,101.74778886140412,1601.4993832729415,0.0
5100,0.0,0.0,104.5970232690273,1517.4013437870212,0.0
5160,0.0,0.0,107.52604453787755,1429.8677001270642,0.0
5220,0.0,0.0,110.53708693238966,1336.8326038299035,0.0
5280,0.0,0.0,113.63244728301655,1245.4529044475546,0.0
5340,0.0,0.0,116.81448673807768,1151.1507998342283,0.0
5400,0.0,0.0,120.08563256490328,1054.776175905884,0.0
5460,0.0,0.0,123.44838000142204,954.0222327227207,0.0
5520,0.0,0.0,126.90529415945888,850.2512079801432,0.0
5580,0.0,0.0,130.45901198146723,743.5812371212894,0.0
5640,0.0,0.0,134.11224425197346,633.9672148362937,0.0
5700,0.0,0.0,137.86777766535096,522.6748825724894,0.0
5760,0.0,0.0,141.72847695152626,407.7586357739484,0.0
5820,0.0,0.0,145.69728706120995,289.5001405749318,0.0
5880,0.0,0.0,149.7772354122771,167.29689695194736,0.0
5940,0.0,0.0,153.96789958635722,41.99427698878682,0.0
6000,0.0,0.0,154.74716144050902,-2.3115190301245185,0.0
6060,0.0,0.0,154.7313780350094,-2.019216107802052,0.0
6120,0.0,0.0,154.7155962393351,-1.5478936896118272,0.0
6180,0.0,0.0,154.69981605332185,-1.0735615996448609,0.0
6240,0.0,0.0,154.68403747680549,-0.6004906471598386,0.0
6300,0.0,0.0,154.66826050962186,-0.12635141613659795,0.0
6360,0.0,0.0,154.65248515160678,0.3464684630283936,0.0
