t,Tpos,Tpro,Tneg,o2,test
0,0.0,0.0,10.0,100.0,0.0
60,0.0,0.0,10.280029122942288,9972.540816548759,0.0
120,0.0,0.0,10.567899876857279,10002.566544108036,0.0
180,0.0,0.0,10.863831850240523,9993.542190376242,0.0
240,0.0,0.0,11.168050780724144,10004.803199665344,0.0
300,0.0,0.0,11.480788727234398,10009.60776488076,0.0
360,0.0,0.0,11.802284247030384,9997.546609390813,0.0
420,0.0,0.0,12.13278257767057,9992.264196555847,0.0
480,0.0,0.0,12.472535824079001,9991.775425065734,0.0
540,0.0,0.0,12.821803150847211,9999.806107792518,0.0
600,0.0,0.0,13.180850979937677,10009.689674928999,0.0
660,0.0,0.0,13.549953193889236,9994.79687202638,0.0
720,0.0,0.0,13.929391344767573,9991.49204886977,0.0
780,0.0,0.0,14.319454868906792,9989.108537516988,0.0
840,0.0,0.0,14.720441307703148,9998.521510507018,0.0
900,0.0,0.0,15.13265653457737,10004.604665194023,0.0
960,0.0,0.0,15.55641498829276,10000.747976271707,0.0
1020,0.0,0.0,15.992039912823135,10001.082565812283,0.0
1080,0.0,0.0,16.439863603905195,9979.962681144583,0.0
1140,0.0,0.0,16.90022766253466,9993.506908984282,0.0
1200,0.0,0.0,17.373483255526345,10010.339726072574,0.0
1260,0.0,0.0,17.859991383373732,10004.176091214522,0.0
1320,0.0,0.0,18.360123155659497,10005.400121728553,0.0
1380,0.0,0.0,18.8742600740941,9987.664238942787,0.0
1440,0.0,0.0,19.402794323567864,9990.10135418547,0.0
1500,0.0,0.0,19.946129071278296,10012.469013067192,0.0
1560,0.0,0.0,20.5046787742689,10003.90079526505,0.0
1620,0.0,0.0,21.078869495610046,10008.571889244136,0.0
1680,0.0,0.0,21.66913922935013,9973.881872516153,0.0
1740,0.0,0.0,22.275938234681263,9987.971548910005,0.0
1800,0.0,0.0,22.899729379340638,9995.87757316639,0.0
1860,0.0,0.0,23.540988492713733,10005.689517572828,0.0
1920,0.0,0.0,24.20020472879812,10006.78100067528,0.0
1980,0.0,0.0,24.87788093931443,9985.012465317031,0.0
2040,0.0,0.0,25.574534057324065,9992.707840994648,0.0
2100,0.0,0.0,26.29069549150093,9995.204855276668,0.0
2160,0.0,0.0,27.026911531502883,10001.281524043838,0.0
2220,0.0,0.0,27.78374376471201,10014.9526413662,0.0
2280,0.0,0.0,28.561769504552192,9997.702802554197,0.0
2340,0.0,0.0,29.361582230953623,9991.728208921842,0.0
2400,0.0,0.0,30.18379204298728,9990.857022749384,0.0
2460,0.0,0.0,31.02902612427775,9999.771931374717,0.0
2520,0.0,0.0,31.897929221412966,10006.137781684673,0.0
2580,0.0,0.0,32.79116413577059,10005.554803370955,0.0
2640,0.0,0.0,33.70941222908174,9981.863565032234,0.0
2700,0.0,0.0,34.6533739432236,9986.51954815663,0.0
2760,0.0,0.0,35.62376933445621,9996.023776153832,0.0
2820,0.0,0.0,36.621338622730626,10018.763756041897,0.0
2880,0.0,0.0,37.64684275627081,9997.36404802352,0.0
2940,0.0,0.0,38.701063992132426,10001.57231682916,0.0
3000,0.0,0.0,39.78480649279106,9979.125310709054,0.0
3060,0.0,0.0,40.898896939651664,9993.872125649996,0.0
3120,0.0,0.0,42.04418516359783,10011.39381245718,0.0
3180,0.0,0.0,43.221544793208594,10003.52252095929,0.0
3240,0.0,0.0,44.43187392127847,10005.834409599409,0.0
3300,0.0,0.0,45.67609578975258,9987.472816934129,0.0
3360,0.0,0.0,46.955159494096975,9990.654798969053,0.0
3420,0.0,0.0,48.27004070717678,10002.858400046987,0.0
3480,0.0,0.0,49.6217424235464,10006.778706891399,0.0
3540,0.0,0.0,51.01129572451177,9995.649417078832,0.0
3600,0.0,0.0,52.439760564699796,9997.049996249623,0.0
3660,0.0,0.0,53.908226580521436,9984.704657260389,0.0
3720,0.0,0.0,55.41781392139404,9996.799624881949,0.0
3780,0.0,0.0,56.969674104190666,10013.501861922605,0.0
3840,0.0,0.0,58.56499089155029,10002.81109811601,0.0
3900,0.0,0.0,60.20498119499742,9999.37133583425,0.0
3960,0.0,0.0,61.89089600306991,9979.402136467519,0.0
4020,0.0,0.0,63.62402133565566,9994.245205911784,0.0
4080,0.0,0.0,65.40567922494002,10006.35303024593,0.0
4140,0.0,0.0,67.23722872381579,10006.026152618653,0.0
4200,0.0,0.0,69.12006694267085,9998.096136183767,0.0
4260,0.0,0.0,71.05563011503094,9991.064030374164,0.0
4320,0.0,0.0,73.04539469315499,9991.400428896128,0.0
4380,0.0,0.0,75.09087847425286,9999.53103997644,0.0
4440,0.0,0.0,77.19364175826759,10005.293824310716,0.0
4500,0.0,0.0,79.35528853810484,10005.472358268953,0.0
4560,0.0,0.0,81.57746772309939,9979.759536928123,0.0
4620,0.0,0.0,83.86187439693508,9991.091068979838,0.0
4680,0.0,0.0,86.21025111052116,10002.269742276296,0.0
4740,0.0,0.0,88.62438921122694,10003.473180174356,0.0
4800,0.0,0.0,91.10613020945927,10012.277847583111,0.0
4860,0.0,0.0,93.65736718315284,9993.569924698917,0.0
4920,0.0,0.0,96.28004622208626,9988.727256641363,0.0
4980,0.0,0.0,98.976167912134,9995.723625062057,0.0
5040,0.0,0.0,101.74778886141047,10003.497452336167,0.0
5100,0.0,0.0,104.5970232690372,10012.220712714843,0.0
5160,0.0,0.0,107.52604453785604,9992.557704999737,0.0
5220,0.0,0.0,110.53708693239193,9993.975944446485,0.0
5280,0.0,0.0,113.63244728303061,9993.188060110815,0.0
5340,0.0,0.0,116.8144867380741,10002.074279059469,0.0
5400,0.0,0.0,120.08563256491851,10007.060449954028,0.0
5460,0.0,0.0,123.44838000140689,9993.072753499104,0.0
5520,0.0,0.0,126.9052941594538,9997.84936430977,0.0
5580,0.0,0.0,130.45901198146944,9984.851634553886,0.0
5640,0.0,0.0,134.1122442519782,9996.87180652993,0.0
5700,0.0,0.0,137.8677776653974,10014.66322512595,0.0
5760,0.0,0.0,141.72847695152913,10002.107081258233,0.0
5820,0.0,0.0,145.69728706119676,9999.679796506221,0.0
5880,0.0,0.0,149.7772354122577,9986.400022864249,0.0
5940,0.0,0.0,153.97143419918808,9993.939308859994,0.0
6000,0.0,0.0,158.2830827669013,10005.632839053149,0.0
6060,0.0,0.0,162.7154700513057,10007.396188909444,0.0
6120,0.0,0.0,167.27197708802845,9989.828170495874,0.0
6180,0.0,0.0,171.95607959170206,9993.214796123573,0.0
6240,0.0,0.0,176.77135060698222,9991.088523974628,0.0
6300,0.0,0.0,181.7214632341633,10000.187763156651,0.0
6360,0.0,0.0,186.81019343114312,10014.38168309302,0.0
6420,0.0,0.0,192.0414228934054,9990.013772865557,0.0
6480,0.0,0.0,197.41914201554505,9994.60001939405,0.0
