t,Tpos,Tpro,Tneg,o2,test
0,1000.0,1000.0,0.0,0.5,0.0
60,13.577454901729713,53.82143528833286,0.0,1.0973977683415774,0.0014285426784740704
120,12.902352040401663,51.52853099933739,0.0,1.0989399137996263,0.002338987492047503
180,12.548297575930496,50.31937138840781,0.0,1.098971668156743,0.0030174940947941035
240,12.321170240069298,49.54114841724994,0.0,1.0989892465160747,0.003529068172561482
300,12.160197948640056,48.988357809688814,0.0,1.0990015287664185,0.0039164557274196
360,12.038673571756497,48.57033928980034,0.0,1.0990107268343878,0.004210152040694883
420,11.942607416578372,48.23946220115507,0.0,1.099017942197472,0.004432637139368191
480,11.863831445450055,47.967850598625354,0.0,1.0990238483146149,0.004600757888728278
540,11.79721676610628,47.73796638321232,0.0,1.0990288105683645,0.004727258184115073
600,11.739372423534759,47.53819550958879,0.0,1.0990331064060987,0.004821834900554177
660,11.687971658912858,47.360557990421526,0.0,1.0990369067333803,0.0048918932977392035
720,11.641371991299136,47.19941422353665,0.0,1.0990403470606465,0.004943105611792581
780,11.598390253257463,47.05069771572204,0.0,1.099043508181207,0.004979822920358993
840,11.558160382650298,46.911429338716495,0.0,1.0990464710514258,0.005005387716485353
900,11.52004093723059,46.779401000658424,0.0,1.0990492641084726,0.005022369673362665
960,11.483552194394747,46.65296025325768,0.0,1.0990519387168578,0.005032746288038182
1020,11.448332537578029,46.53086076971136,0.0,1.0990545122511928,0.005038041562134097
1080,11.414108519682062,46.41215963179076,0.0,1.0990570198004734,0.005039427757394187
1140,11.380672233253263,46.29613960527402,0.0,1.0990594648883554,0.005037807852107854
1200,11.347864729586416,46.18225214544966,0.0,1.0990618544461468,0.005033879049678163
1260,11.315564561864454,46.070077997836634,0.0,1.0990642200606362,0.005028178014874723
1320,11.283678586434721,45.9592955349043,0.0,1.09906655423081,0.0050211185731080365
1380,11.252135503924684,45.849658514481305,0.0,1.0990688746407324,0.005013018676429564
1440,11.22087999179962,45.740975858798876,0.0,1.0990711426789785,0.00500412555785979
1500,11.189869856652155,45.63310184083645,0.0,1.0990734130952706,0.004994627944346834
1560,11.159072285738043,45.52592315202796,0.0,1.0990756606098626,0.004984672528801008
1620,11.12846214850244,45.41935304264721,0.0,1.0990778954366973,0.00497437144461553
1680,11.098019787382258,45.31332369254345,0.0,1.0990801235330185,0.004963812114393979
1740,11.067730007022057,45.20778272335417,0.0,1.099082340903304,0.004953061750780376
1800,11.037581170638845,45.10269007142591,0.0,1.099084549132479,0.0049421714487578455
1860,11.007564221528009,44.998014603680986,0.0,1.0990867436753482,0.004931180601945441
1920,10.97767191752746,44.893731479336374,0.0,1.0990889282659935,0.004920120299922859
1980,10.947898657863542,44.78982154333622,0.0,1.0990911010433884,0.004909014170887306
2040,10.918240042962703,44.68626980306635,0.0,1.0990932869273593,0.004897880377173525
2100,10.888692538538008,44.58306426643682,0.0,1.0990954502302117,0.004886733132916058
2160,10.859253367713634,44.48019556818884,0.0,1.0990976051132784,0.004875583197574988
2220,10.829920256529673,44.377656087066036,0.0,1.0990997521093258,0.004864439037932536
2280,10.80069146223359,44.27544004467135,0.0,1.0991018988109222,0.004853306698388404
2340,10.771565537020765,44.173542686281365,0.0,1.0991040358210025,0.004842190879054351
2400,10.742541234674446,44.071959956492165,0.0,1.0991061745418746,0.004831095363361539
2460,10.713617491535931,43.97068843281896,0.0,1.0991082938775265,0.004820023106083761
2520,10.684793405663982,43.86972525336721,0.0,1.0991104083187229,0.0048089763288242885
2580,10.656068201677666,43.76906799493314,0.0,1.0991125187591062,0.00479795668067429
2640,10.62744119683186,43.66871455517319,0.0,1.0991146229482156,0.004786965393570062
2700,10.598911777283972,43.56866307008924,0.0,1.0991167197909977,0.004776003391121085
2760,10.57047937381269,43.46891182955287,0.0,1.0991188098028457,0.004765071400065549
