t,Tpos,Tpro,Tneg,o2,test
0,1000.0,1000.0,0.0,0.5,0.0
60,147.13267140350194,337.1545996748143,0.0,1.0904888542367803,0.008456808614190233
120,137.86361421805262,318.95523810624917,0.0,1.0924932754193941,0.014138001699989243
180,132.986306664008,309.30804882720895,0.0,1.092757085318664,0.018311579714727563
240,129.77773021622846,302.9337230077744,0.0,1.0929236355620402,0.02141781562121878
300,127.42425096311362,298.2437775173357,0.0,1.0930441164680298,0.02373749607374697
360,125.576158215988,294.55226896057843,0.0,1.0931378874489717,0.02546783751129082
420,124.05277480543256,291.50354195107263,0.0,1.0932146953181325,0.026752772354759327
480,122.74964590083466,288.8913900520197,0.0,1.0932800878621942,0.02769937467228624
540,121.60167046140819,286.5869888608575,0.0,1.0933374895348196,0.028388169177478433
600,120.56607147251432,284.5055184545822,0.0,1.0933891218843756,0.02888012418487426
660,119.61364370199274,282.58896925138214,0.0,1.0934364839610078,0.02922160132209789
720,118.72386936547608,280.7965263904332,0.0,1.093480674433243,0.02944796403775204
780,117.88202264123036,279.0988586783734,0.0,1.0935224237916947,0.029586242848637617
840,117.07736027397547,277.4745435152244,0.0,1.0935622801764566,0.02965713157994671
900,116.3019486656707,275.9077457113606,0.0,1.0936006887164051,0.0296764858479208
960,115.54987088848536,274.3866458548715,0.0,1.093637912187737,0.029656464253806768
1020,114.81667397267466,272.902343237458,0.0,1.0936742223438887,0.02960640910215835
1080,114.09899557666947,271.44811406537866,0.0,1.0937097184087792,0.029533482270248563
1140,113.39428024920905,270.0188468462181,0.0,1.0937446011743241,0.029443183223553247
1200,112.70057310934686,268.61063135773645,0.0,1.0937789593075438,0.029339745111432974
1260,112.01637889127103,267.22047760732727,0.0,1.093812799287574,0.029226413769537114
1320,111.34054735217016,265.8460870364071,0.0,1.0938463100934939,0.02910568316738577
1380,110.6721903013052,264.4856867115091,0.0,1.093879437307136,0.02897946969190726
1440,110.01062004057597,263.1379061817081,0.0,1.093912232035142,0.028849243944805557
1500,109.35529973654363,261.80167811172095,0.0,1.0939447428130076,0.02871613861749138
1560,108.70581112857957,260.47617354238815,0.0,1.0939769823006733,0.028581019679704476
1620,108.06182379478989,259.1607402683976,0.0,1.0940089627530838,0.02844455436748927
1680,107.423076162853,257.8548647004854,0.0,1.094040697967162,0.02830725381654335
1740,106.78936183784188,256.5581442287194,0.0,1.094072222186597,0.028169504808436663
1800,106.16050962695815,255.2702474262434,0.0,1.0941034839724244,0.028031612510929286
