t,Tpos,Tpro,Tneg,o2,test
0,1000.0,1000.0,0.0,0.5,0.0
60,205.86775420190907,247.87574381771483,0.0,1.0909466346115984,0.0062739845777756865
120,188.6212006684867,230.05277532909113,0.0,1.0930986034016719,0.010263874179973995
180,179.28322820296265,220.30442642215706,0.0,1.093442157779316,0.01311635229642609
240,172.9271499986611,213.62675384638652,0.0,1.0936672706317834,0.01518288103780449
300,168.09516556386095,208.52635387178387,0.0,1.0938360877852904,0.01667961633418761
360,164.16513805467577,204.36224654115094,0.0,1.0939722763578963,0.017754975678787772
420,160.81754062287538,200.8037863978342,0.0,1.094087623577355,0.018515527862387915
480,157.86861552052548,197.66014720374412,0.0,1.094188927281723,0.019039543296129044
540,155.20438373845474,194.81261595568796,0.0,1.0942801851310993,0.019385258204068653
600,152.75028088970294,192.18333820702767,0.0,1.094364101090431,0.019596351392629354
660,150.45559685800924,189.71925598774848,0.0,1.0944424633668564,0.019705755291339434
720,148.28481342492992,187.38314337129444,0.0,1.0945165546664901,0.01973839251163636
780,146.21250856935572,185.1483206409677,0.0,1.0945872645854375,0.019713165580960316
840,144.22015826071873,182.9953295243385,0.0,1.094655242271475,0.01964443880327602
900,142.29407711391806,180.90978777630474,0.0,1.094720991729018,0.019543139944764837
960,140.42403612013268,178.88094622584728,0.0,1.0947848474589443,0.019417588908675832
1020,138.60231236329352,176.90069479496248,0.0,1.0948470586295842,0.019274122988851568
1080,136.82302148922452,174.96286290745172,0.0,1.0949078518269433,0.019117570130874364
1140,135.0816404229264,173.06271832049381,0.0,1.094967422254577,0.018951608092343374
1200,133.37466110457814,171.1966028441671,0.0,1.09502583958376,0.018779037692551247
1260,131.69933755158678,169.3616657351931,0.0,1.0950832228975194,0.01860199027129122
1320,130.05349815585404,167.55566549067302,0.0,1.0951396433885947,0.018422086246640136
1380,128.4354059583449,165.77682203281591,0.0,1.0951951611371562,0.01824055608981955
1440,126.84365419198676,164.02370600749714,0.0,1.0952498203720735,0.018058332509834855
1500,125.2770883365312,162.2951560246313,0.0,1.0953036657914152,0.01787612038125358
1560,123.73474663617651,160.59021540071288,0.0,1.0953567239021185,0.017694450706419035
1620,122.21581447297365,158.90808356561536,0.0,1.0954090250031774,0.01751372239507323
1680,120.7195915109023,157.24808099810392,0.0,1.095460592688733,0.017334232682915153
1740,119.24546567759913,155.609621421563,0.0,1.0955114451043144,0.017156201328641655
1800,117.79289361493133,153.99219088861003,0.0,1.0955616003498043,0.016979788868003696
