t,Tpos,Tpro,Tneg,o2,test
0,1000.0,1000.0,0.0,0.5,0.0
60,69.43641344039973,8.19990617648752,0.0,1.097094856149932,0.00026450533612913294
120,45.92765245927153,5.752707238729011,0.0,1.0991028930966573,0.00029713294529604573
180,34.96622882581643,4.553470359658114,0.0,1.0993286372413542,0.00030317212312768566
240,28.2958371055972,3.797712545588143,0.0,1.0994593199928158,0.00029643773115628605
300,23.683582980425467,3.26020827145271,0.0,1.0995482745223564,0.0002831960322619289
360,20.24762159100851,2.84995500183837,0.0,1.0996139455486442,0.00026678101053376565
420,17.561692339620453,2.5222123658356685,0.0,1.0996650405931687,0.0002490893600553801
480,15.391393790038528,2.2520490770918,0.0,1.0997062011121725,0.00023122714490949822
540,13.59558415249517,2.0242914489715145,0.0,1.099740217327564,0.0002138369046120934
600,12.083286090562288,1.8290713413907822,0.0,1.0997688351293318,0.0001972795167788281
660,10.792637174883376,1.6596269429790738,0.0,1.0997932635018417,0.00018174155230707062
720,9.679710219766948,1.5111233980395133,0.0,1.0998143239547,0.0001673011727929312
780,8.712175904397109,1.3799787217327202,0.0,1.0998326451130123,0.00015396959719976062
840,7.865516770926428,1.2634582955491236,0.0,1.099848691777551,0.00014171759497900698
900,7.120660437595328,1.159419953913006,0.0,1.0998628225253182,0.00013049256923583028
960,6.4624515876209285,1.066148715434484,0.0,1.0998753228436986,0.00012022952720951552
1020,5.878627600532787,0.9822456686463363,0.0,1.0998864233426957,0.00011085812280604393
1080,5.35911430047318,0.9065514623854898,0.0,1.099896313132215,0.00010230709543904335
1140,4.895528992573123,0.8380922974159081,0.0,1.0999051494022616,9.450699412237189e-05
1200,4.480821097717166,0.7760408953374915,0.0,1.0999130643181922,8.739177540950458e-05
1260,4.109006796321908,0.7196877153246735,0.0,1.0999201699160872,8.089966109688412e-05
1320,3.774968944366677,0.6684192873247254,0.0,1.0999265621089451,7.49735169048985e-05
1380,3.4743035642781215,0.6217016164150471,0.0,1.0999323233791654,6.956092459302763e-05
1440,3.2031999157649076,0.579067233547872,0.0,1.0999375251402195,6.461406558336155e-05
1500,2.9583453140398577,0.5401049250993574,0.0,1.0999422295318504,6.008949307718872e-05
1560,2.736848705244446,0.5044514838826383,0.0,1.0999464907963645,5.594784332829953e-05
1620,2.5361783287453874,0.47178497113952844,0.0,1.0999503564869189,5.215352079448154e-05
1680,2.3541104204436025,0.441819158045462,0.0,1.0999538684004515,4.867437756259608e-05
1740,2.1886865814208187,0.414298888987438,0.0,1.099957063387028,4.548140080860781e-05
1800,2.0381780738918662,0.3889961796755251,0.0,1.099959974004146,4.2548416037173983e-05
1860,1.901055630068217,0.3657068985483572,0.0,1.0999626290886857,3.98518104606424e-05
1920,1.7759638254748502,0.3442479304095925,0.0,1.09996505422215,3.737027827185309e-05
1980,1.661699160171368,0.32445473253290247,0.0,1.0999672721475326,3.508458809609512e-05
2040,1.5571912985887058,0.30617922529458924,0.0,1.099969303114618,3.297737248304978e-05
2100,1.46148685347702,0.2892879529741773,0.0,1.0999711651805355,3.1032937744626474e-05
2160,1.373735379533907,0.2736604802753128,0.0,1.0999728744734911,2.9237093079640598e-05
2220,1.2931772078575667,0.259187986155593,0.0,1.0999744454160838,2.7576997177699146e-05
2280,1.2191328659246197,0.24577202860011607,0.0,1.0999758909240194,2.604102093091099e-05
2340,1.1509938550819478,0.23332345681072952,0.0,1.0999772225781648,2.4618624678781247e-05
2400,1.0882145760731645,0.2217614489198815,0.0,1.0999784507821964,2.330024838495065e-05
2460,1.0303052561492514,0.21101266010093922,0.0,1.0999795848635516,2.207721349563222e-05
2520,0.9768257370368593,0.20101046641289289,0.0,1.0999806332487823,2.0941635188112982e-05
2580,0.9273800063774781,0.19169429184900308,0.0,1.0999816035032235,1.988634383713055e-05
2640,0.8816114018337844,0.1830090116044867,0.0,1.0999825024523526,1.890481506454132e-05
2700,0.8391983536820029,0.17490441684488942,0.0,1.0999833362666647,1.799110680979873e-05
2760,0.7998506402703669,0.16733473853131095,0.0,1.099984110514315,1.713980319804433e-05
2820,0.7633060629031235,0.16025822008901133,0.0,1.0999848302320243,1.6345964077382654e-05
2880,0.7293275087448893,0.15363673566540487,0.0,1.099985499986511,1.5605079880828406e-05
2940,0.6977003302969104,0.1474354459660868,0.0,1.0999861239078774,1.4913030896540081e-05
3000,0.6682300440515322,0.14162249233046864,0.0,1.0999867057375212,1.4266051040344076e-05
3060,0.6407402605739524,0.13616871890684693,0.0,1.0999872489083145,1.3660694947600173e-05
3120,0.6150708492105257,0.1310474234909451,0.0,1.0999877565119154,1.309380844882056e-05
3180,0.5910763077990334,0.12623413369979,0.0,1.0999882312049103,1.2562502042472777e-05
3240,0.568624299404921,0.12170640402985634,0.0,1.0999886758941917,1.2064126841261842e-05
3300,0.5475943480411142,0.11744363302269205,0.0,1.0999890926419296,1.1596252910402716e-05
3360,0.5278766811141274,0.11342689908169623,0.0,1.0999894836079764,1.1156649797654784e-05
3420,0.5093711836319007,0.10963881073188787,0.0,1.0999898508247583,1.0743268777194337e-05
3480,0.4919864677065737,0.10606337191736198,0.0,1.0999901960051213,1.0354226879247707e-05
3540,0.4756390348871433,0.10268585954744985,0.0,1.0999905207841683,9.987792367722172e-06
3600,0.46025252901958436,0.0994927130690408,0.0,1.099990826672345,9.642371636307679e-06
3660,0.44575706122199216,0.09647143376077728,0.0,1.0999911150164943,9.316497255764378e-06
3720,0.43208860303490815,0.09361049329555358,0.0,1.0999913870617106,9.008817115160227e-06
3780,0.41918844432786156,0.0908992512080689,0.0,1.0999916439520256,8.718084617289665e-06
3840,0.40700270603244315,0.08832787998095819,0.0,1.0999918867632865,8.443149774658035e-06
3900,0.39548189857457716,0.08588729656693869,0.0,1.0999921164448478,8.18295106595622e-06
3960,0.38458052489984984,0.08356910024393936,0.0,1.0999923338866449,7.936508040170754e-06
4020,0.3742567186696276,0.0813655155069402,0.0,1.0999925399271533,7.702914515286768e-06
4080,0.36447192216932195,0.07926934069402707,0.0,1.0999927352886583,7.481332454715146e-06
4140,0.3551905957679881,0.07727390124234587,0.0,1.099992920750363,7.270986395570897e-06
4200,0.3463799538022432,0.0753730068653381,0.0,1.0999930967519862,7.071158341764859e-06
4260,0.33800972459164486,0.0735609123335005,0.0,1.0999932637971133,6.881183080993929e-06
4320,0.3300519334331097,0.07183228171912048,0.0,1.0999934234821873,6.700443915747365e-06
4380,0.32248070661978395,0.07018215583943946,0.0,1.0999935750544703,6.528368777058152e-06
