t,Tpos,Tpro,Tneg,o2,test
0,0.0,0.0,10.0,100.0,0.0
60,0.0,0.0,10.277140630756108,-980.1680170230593,0.0
120,0.0,0.0,10.5618796705345,-1011.8139831903703,0.0
180,0.0,0.0,10.854420863727151,-1039.6146309581648,0.0
240,0.0,0.0,11.15497312254968,-1070.9434354911314,0.0
300,0.0,0.0,11.463750679540421,-1102.2597171485988,0.0
360,0.0,0.0,11.780973207643372,-1132.8445535228566,0.0
420,0.0,0.0,12.106865942073926,-1164.0608859529716,0.0
480,0.0,0.0,12.441659803984596,-1197.1985323244926,0.0
540,0.0,0.0,12.785591525874327,-1232.6880746773334,0.0
600,0.0,0.0,13.138903778731306,-1269.3895116660829,0.0
660,0.0,0.0,13.501845300822723,-1303.7424404070616,0.0
720,0.0,0.0,13.874671028147029,-1340.3088875303392,0.0
780,0.0,0.0,14.257642226408358,-1377.5334073785084,0.0
840,0.0,0.0,14.65102662452926,-1419.2990847420417,0.0
900,0.0,0.0,15.055098549581539,-1459.2732615502116,0.0
960,0.0,0.0,15.470139063106906,-1501.7423034588353,0.0
1020,0.0,0.0,15.896436098675498,-1539.0686412798307,0.0
1080,0.0,0.0,16.334284600695113,-1584.2687984522659,0.0
1140,0.0,0.0,16.783986664241933,-1629.8708666310529,0.0
1200,0.0,0.0,17.24585167592393,-1679.5282267103887,0.0
1260,0.0,0.0,17.720196455592376,-1724.5445026747834,0.0
1320,0.0,0.0,18.207345398809636,-1773.3317760060038,0.0
1380,0.0,0.0,18.707630619887823,-1819.8897509622168,0.0
1440,0.0,0.0,19.221392095432012,-1871.9999884994024,0.0
1500,0.0,0.0,19.74897780813141,-1929.0247260550348,0.0
1560,0.0,0.0,20.290743890706214,-1980.63706725468,0.0
1620,0.0,0.0,20.847054769820343,-2036.5890482928376,0.0
1680,0.0,0.0,21.418283309685958,-2086.7322658847443,0.0
1740,0.0,0.0,22.004810955280874,-2148.6837100816697,0.0
1800,0.0,0.0,22.607027874820044,-2210.563750381589,0.0
1860,0.0,0.0,23.225333101342514,-2273.2308694525723,0.0
1920,0.0,0.0,23.860134673136052,-2336.5910066191377,0.0
1980,0.0,0.0,24.511849772680304,-2395.1670991406677,0.0
2040,0.0,0.0,25.18090486392031,-2464.718590535519,0.0
2100,0.0,0.0,25.867735827451487,-2536.3263695450573,0.0
2160,0.0,0.0,26.572788093374704,-2606.397857973151,0.0
2220,0.0,0.0,27.296516771512497,-2680.5148585241086,0.0
2280,0.0,0.0,28.03938677847608,-2749.145783345075,0.0
2340,0.0,0.0,28.801872961417125,-2824.189716970465,0.0
2400,0.0,0.0,29.584460217852882,-2904.92153423586,0.0
2460,0.0,0.0,30.38764361130524,-2986.841562486331,0.0
2520,0.0,0.0,31.211928482224025,-3067.642957499251,0.0
2580,0.0,0.0,32.05783055378158,-3151.5429741527873,0.0
2640,0.0,0.0,32.9258760319726,-3231.9181881922677,0.0
2700,0.0,0.0,33.81660169960305,-3326.217541205244,0.0
2760,0.0,0.0,34.730555003547764,-3418.4749309461918,0.0
2820,0.0,0.0,35.66829413477387,-3516.512856518904,0.0
2880,0.0,0.0,36.630388100490464,-3601.1843202541268,0.0
2940,0.0,0.0,37.6174167878835,-3702.941344631189,0.0
3000,0.0,0.0,38.62997101867174,-3803.5240720009288,0.0
3060,0.0,0.0,39.66865259392796,-3909.5588645411453,0.0
3120,0.0,0.0,40.73407432847386,-4021.8734274430058,0.0
3180,0.0,0.0,41.826860073959736,-4123.526869958735,0.0
3240,0.0,0.0,42.947644730152355,-4232.664398329811,0.0
3300,0.0,0.0,44.09707424334163,-4346.514513448761,0.0
3360,0.0,0.0,45.27580559129864,-4467.750618896735,0.0
3420,0.0,0.0,46.484506753819524,-4590.770207156969,0.0
3480,0.0,0.0,47.72385666806011,-4714.002943823146,0.0
3540,0.0,0.0,48.99454516767007,-4828.433717890419,0.0
3600,0.0,0.0,50.29727290493649,-4963.279014018794,0.0
3660,0.0,0.0,51.63275125485122,-5102.784990294556,0.0
3720,0.0,0.0,53.00170220019676,-5239.425863517382,0.0
3780,0.0,0.0,54.404858196729975,-5382.5162279622045,0.0
3840,0.0,0.0,55.842962017201245,-5506.283473825278,0.0
3900,0.0,0.0,57.31676657343801,-5661.045541066266,0.0
3960,0.0,0.0,58.8270347151901,-5815.660809241107,0.0
4020,0.0,0.0,60.37453900476313,-5979.725921889134,0.0
4080,0.0,0.0,61.96006146636281,-6131.15495043268,0.0
4140,0.0,0.0,63.584393308861685,-6291.59088093654,0.0
4200,0.0,0.0,65.24833462099477,-6448.047350535946,0.0
4260,0.0,0.0,66.9526940377605,-6622.389386639023,0.0
4320,0.0,0.0,68.69828837684541,-6804.242661733214,0.0
4380,0.0,0.0,70.48594224397549,-6983.668376569115,0.0
4440,0.0,0.0,72.31648760589903,-7152.324791702682,0.0
4500,0.0,0.0,74.19076332996895,-7342.664289924414,0.0
4560,0.0,0.0,76.10961468899755,-7533.406662068194,0.0
4620,0.0,0.0,78.07389283031814,-7735.086673621109,0.0
4680,0.0,0.0,80.08445420799285,-7946.523406588635,0.0
4740,0.0,0.0,82.14215997676592,-8138.315991990291,0.0
4800,0.0,0.0,84.24787534699335,-8342.542636978873,0.0
4860,0.0,0.0,86.40246889919135,-8556.062819184148,0.0
4920,0.0,0.0,88.60681185736017,-8783.707606040749,0.0
4980,0.0,0.0,90.86177731999693,-9022.997615238733,0.0
5040,0.0,0.0,93.1682394479347,-9235.262740036558,0.0
5100,0.0,0.0,95.52707260799917,-9470.513189697047,0.0
5160,0.0,0.0,97.93915047180357,-9700.064961135187,0.0
5220,0.0,0.0,100.40534506881863,-9958.874671002954,0.0
5280,0.0,0.0,102.92652579326335,-10216.47622086914,0.0
5340,0.0,0.0,105.50355836391398,-10463.984046931671,0.0
5400,0.0,0.0,108.13730373677126,-10729.13901594821,0.0
5460,0.0,0.0,110.82861696985712,-10978.058074381162,0.0
5520,0.0,0.0,113.57834604014884,-11266.682674754771,0.0
5580,0.0,0.0,116.38733061255644,-11567.39267583882,0.0
5640,0.0,0.0,119.25640076074433,-11840.952219312947,0.0
5700,0.0,0.0,122.18637564034682,-12130.870592959125,0.0
5760,0.0,0.0,125.17806211457307,-12410.430293981199,0.0
5820,0.0,0.0,128.23225333299044,-12723.494657554413,0.0
5880,0.0,0.0,131.34972726408617,-13049.955565024497,0.0
5940,0.0,0.0,134.53124518258883,-13369.825507578795,0.0
6000,0.0,0.0,137.77755011252896,-13669.8716278075,0.0
6060,0.0,0.0,141.08936522752694,-14003.346024056395,0.0
6120,0.0,0.0,144.46739220976173,-14338.210981393888,0.0
6180,0.0,0.0,147.912309569399,-14704.31556680314,0.0
6240,0.0,0.0,151.42477092673315,-15051.65510284856,0.0
6300,0.0,0.0,155.00540325891942,-15406.48719873273,0.0
6360,0.0,0.0,158.65480511429567,-15726.644251379752,0.0
6420,0.0,0.0,162.3735447967326,-16121.55458844653,0.0
6480,0.0,0.0,166.1621585234562,-16523.797764211857,0.0
6540,0.0,0.0,170.02114855934337,-16903.28604960959,0.0
6600,0.0,0.0,173.95098133177927,-17308.377054513763,0.0
6660,0.0,0.0,177.95208552956717,-17672.030628479104,0.0
6720,0.0,0.0,182.02485019039347,-18074.48565633688,0.0
6780,0.0,0.0,186.16962278139624,-18506.793938234066,0.0
6840,0.0,0.0,190.38670727744758,-18938.33250026366,0.0
6900,0.0,0.0,194.67636224237373,-19354.92953413844,0.0
6960,0.0,0.0,199.0387989184498,-19789.96964977385,0.0
7020,0.0,0.0,203.47417932969964,-20195.95493674906,0.0
7080,0.0,0.0,207.98261440497794,-20672.2535128818,0.0
7140,0.0,0.0,212.5641621270291,-21165.47005096971,0.0
7200,0.0,0.0,217.21882571364085,-21612.030317683835,0.0
7260,0.0,0.0,221.94655183772883,-22079.450585090555,0.0
7320,0.0,0.0,226.74722889292576,-22502.695478002897,0.0
7380,0.0,0.0,231.6206853116767,-23024.712801682545,0.0
7440,0.0,0.0,236.56668794305824,-23546.349882601204,0.0
7500,0.0,0.0,241.5849404972494,-24052.73005665953,0.0
7560,0.0,0.0,246.67508206429997,-24539.041111045168,0.0
7620,0.0,0.0,251.83668571420884,-25036.322560485987,0.0
7680,0.0,0.0,257.0692571860337,-25556.50152117913,0.0
7740,0.0,0.0,262.3722336732155,-26107.045557343823,0.0
7800,0.0,0.0,267.74498271253685,-26658.933025826933,0.0
7860,0.0,0.0,273.18680118400647,-27202.275154474526,0.0
7920,0.0,0.0,278.69691442870277,-27680.357042181997,0.0
7980,0.0,0.0,284.27447549166885,-28268.979982190533,0.0
8040,0.0,0.0,289.9185644965658,-28867.763771139013,0.0
8100,0.0,0.0,295.62818815855417,-29438.66724092528,0.0
