t,Tpos,Tpro,Tneg,o2,test
0,0.0,0.0,10.0,100.0,0.0
60,0.0,0.0,10.277143480326314,459.17254090214107,0.0
120,0.0,0.0,10.561885645111513,460.12311593501056,0.0
180,0.0,0.0,10.854430219994418,460.3698383002096,0.0
240,0.0,0.0,11.154986133656415,459.5128782535922,0.0
300,0.0,0.0,11.463767636083443,459.5629099354807,0.0
360,0.0,0.0,11.780994418668865,460.0086171089483,0.0
420,0.0,0.0,12.106891736150235,460.2384460039777,0.0
480,0.0,0.0,12.441690530325705,459.8744505149559,0.0
540,0.0,0.0,12.785627555545174,460.0089920359991,0.0
600,0.0,0.0,13.138945505890728,459.13379507019596,0.0
660,0.0,0.0,13.501893144064127,459.7645034156865,0.0
720,0.0,0.0,13.874725431882297,460.593776478309,0.0
780,0.0,0.0,14.25770366233395,460.1473224391425,0.0
840,0.0,0.0,14.651095593195894,460.16451764036907,0.0
900,0.0,0.0,15.05517558202104,459.3800381309208,0.0
960,0.0,0.0,15.470224722557317,459.6178045593245,0.0
1020,0.0,0.0,15.896530982403512,460.1875597119995,0.0
1080,0.0,0.0,16.334389341890613,460.3313991394519,0.0
1140,0.0,0.0,16.784101934040972,459.7090026052097,0.0
1200,0.0,0.0,17.245978185540757,459.7953150504471,0.0
1260,0.0,0.0,17.720334958547152,459.3967358072566,0.0
1320,0.0,0.0,18.20749669326998,459.9108675666038,0.0
1380,0.0,0.0,18.707795551162196,460.6453759291174,0.0
1440,0.0,0.0,19.221571558541783,459.75630752183525,0.0
1500,0.0,0.0,19.749172750585636,459.86074768158346,0.0
1560,0.0,0.0,20.290955315373555,459.30433656315694,0.0
1620,0.0,0.0,20.84728373795174,460.1806612388226,0.0
1680,0.0,0.0,21.418530944111602,460.09248275769426,0.0
1740,0.0,0.0,22.005078443756602,460.69800765771635,0.0
1800,0.0,0.0,22.607316473540465,459.8014749867223,0.0
1860,0.0,0.0,23.225644138675367,459.58988636400085,0.0
1920,0.0,0.0,23.860469553486617,459.68671149832755,0.0
1980,0.0,0.0,24.512209980593727,460.0552313220764,0.0
2040,0.0,0.0,25.18129196835231,460.2100468430919,0.0
2100,0.0,0.0,25.86815148629543,460.20710894881245,0.0
2160,0.0,0.0,26.5732340581979,459.0330687489349,0.0
2220,0.0,0.0,27.296994892511627,459.59683605022366,0.0
2280,0.0,0.0,28.039899009710837,460.21307467852307,0.0
2340,0.0,0.0,28.802421366235727,460.1848382895877,0.0
2400,0.0,0.0,29.58504697467274,460.4919381825609,0.0
2460,0.0,0.0,30.388271019599664,459.62961119028284,0.0
2520,0.0,0.0,31.2125989688591,459.46950856208,0.0
2580,0.0,0.0,32.05854667959675,460.24728803181017,0.0
2640,0.0,0.0,32.926640498704494,460.1454387775209,0.0
2700,0.0,0.0,33.81741735715644,460.49413681215265,0.0
2760,0.0,0.0,34.73142485756623,459.08269340629636,0.0
2820,0.0,0.0,35.66922135462277,459.4253206279598,0.0
2880,0.0,0.0,36.631376027565274,459.62483546884346,0.0
2940,0.0,0.0,37.61846894429277,460.1881619324025,0.0
3000,0.0,0.0,38.63109111636239,460.3072628645111,0.0
3060,0.0,0.0,39.669844544205645,459.6159236693911,0.0
3120,0.0,0.0,40.73534225194566,459.8210250409263,0.0
3180,0.0,0.0,41.828208310954736,459.42912995001836,0.0
3240,0.0,0.0,42.94907785152845,459.9169409402617,0.0
3300,0.0,0.0,44.09859706186771,460.69380308901225,0.0
3360,0.0,0.0,45.27742317344625,460.05558077336417,0.0
3420,0.0,0.0,46.48622443215711,459.8691342326338,0.0
3480,0.0,0.0,47.72568005408212,459.4047157388662,0.0
3540,0.0,0.0,48.99648016524073,459.7929541866903,0.0
3600,0.0,0.0,50.29932572423911,460.287316186801,0.0
3660,0.0,0.0,51.63492842696986,460.33250544840104,0.0
3720,0.0,0.0,53.00401059228669,459.43371859308854,0.0
3780,0.0,0.0,54.407305027770455,459.626012014073,0.0
3840,0.0,0.0,55.845554874422014,459.711071442641,0.0
3900,0.0,0.0,57.319513429326555,460.3596430004425,0.0
3960,0.0,0.0,58.829943945251706,460.24766854893016,0.0
4020,0.0,0.0,60.377619405920576,460.12758913330754,0.0
4080,0.0,0.0,61.96332227603517,458.90758825892357,0.0
4140,0.0,0.0,63.58784422477851,459.618474342445,0.0
4200,0.0,0.0,65.25198582173978,460.30170741718695,0.0
4260,0.0,0.0,66.9565562039999,460.1526571971428,0.0
4320,0.0,0.0,68.702372713432,460.53163333602333,0.0
4380,0.0,0.0,70.49026050268147,459.61613796210503,0.0
4440,0.0,0.0,72.32105210902834,459.49413384338175,0.0
4500,0.0,0.0,74.1955869946717,459.9193023947577,0.0
4560,0.0,0.0,76.11471105242666,460.20963395007755,0.0
4620,0.0,0.0,78.07927607559962,460.05662388273873,0.0
4680,0.0,0.0,80.09013919095887,460.0548964856851,0.0
4740,0.0,0.0,82.14816225353026,459.0755974707385,0.0
4800,0.0,0.0,84.25421120228489,459.6914593362905,0.0
4860,0.0,0.0,86.40915537556162,460.4559336778932,0.0
4920,0.0,0.0,88.61386678511852,460.1988599402918,0.0
4980,0.0,0.0,90.86921934804715,460.2584084293815,0.0
5040,0.0,0.0,93.17608807527697,458.80319543852823,0.0
