t,Tpos,Tpro,Tneg,o2,test
0,0.0,88.58667904100822,0.0,0.5,0.0
60,0.0,85.61441683655329,0.0,0.8435306103747103,0.0011515569557977265
120,0.0,86.1006478723688,0.0,0.8442095299481224,0.0020598655227070457
180,0.0,86.72028252177908,0.0,0.8449764017805073,0.002781997741128459
240,0.0,87.39383855213812,0.0,0.8422928072499374,0.003358795645565169
300,0.0,88.0964385506788,0.0,0.8424981057798533,0.003821795387750628
360,0.0,88.81700037100393,0.0,0.8421941304371411,0.004195582735514799
420,0.0,89.54960276323578,0.0,0.8433611478183295,0.004499389507092068
480,0.0,90.29070450284942,0.0,0.8425856147660326,0.004748282862204305
540,0.0,91.03801481136294,0.0,0.8423446507029643,0.0049540770077856604
600,0.0,91.78996636384433,0.0,0.8392926687263522,0.005126039984119366
660,0.0,92.54543596762771,0.0,0.8403281069976524,0.005271444586700567
720,0.0,93.30359303921784,0.0,0.8408999465555835,0.005395998853632344
780,0.0,94.06380285491932,0.0,0.8407493447335753,0.005504183161932228
840,0.0,94.82556794793156,0.0,0.8408074113818015,0.005599514400809008
900,0.0,95.58849030560992,0.0,0.8378360504785514,0.005684753075722697
960,0.0,96.3522419298614,0.0,0.8383339248194656,0.0057620658648906324
1020,0.0,97.11655051628387,0.0,0.8385073568999667,0.005833153124156953
1080,0.0,97.88118304560702,0.0,0.8395344242928702,0.005899349027619957
1140,0.0,98.64593800773322,0.0,0.8384656227527222,0.0059617001674193565
1200,0.0,99.41063612091574,0.0,0.8379469065480589,0.006021027277902897
1260,0.0,100.17511727579353,0.0,0.8362376861458323,0.006077973699098555
1320,0.0,100.93923434069848,0.0,0.8362918695065115,0.006133043448506115
1380,0.0,101.70285219899543,0.0,0.8369522415556588,0.006186631108760881
1440,0.0,102.46584448115858,0.0,0.8368654261378099,0.0062390453129806695
1500,0.0,103.22809154178087,0.0,0.8354068603221169,0.006290527187128805
1560,0.0,103.98947848976992,0.0,0.8351770976236496,0.006341264840180543
1620,0.0,104.74989601044635,0.0,0.8340099858462959,0.00639140473639755
1680,0.0,105.50923723850836,0.0,0.8345964750156449,0.006441060641613656
1740,0.0,106.26739931574126,0.0,0.835574481043403,0.006490320639002375
1800,0.0,107.0242824428223,0.0,0.8336671645549418,0.006539252646652243
1860,0.0,107.77978692419099,0.0,0.8334552112654902,0.006587908758184487
1920,0.0,108.53381685186702,0.0,0.8320371888428361,0.006636328636004217
1980,0.0,109.28627628186688,0.0,0.833214773390529,0.006684542197170127
2040,0.0,110.03707287521704,0.0,0.8327334109037676,0.006732571704593381
2100,0.0,110.78611377102295,0.0,0.8335021943973069,0.006780433428049217
2160,0.0,111.53330937484381,0.0,0.831528089383514,0.006828138933749723
2220,0.0,112.2785690848648,0.0,0.8307783076161089,0.006875696114076301
2280,0.0,113.02180486913892,0.0,0.8305239440409966,0.006923109980547274
2340,0.0,113.76292964079266,0.0,0.8308408361184477,0.006970383298091999
2400,0.0,114.50185782898572,0.0,0.8308136125177461,0.007017517079118545
2460,0.0,115.23850481262393,0.0,0.8304495593315111,0.007064510975166128
2520,0.0,115.97278767938192,0.0,0.8279704028284066,0.007111363581118855
2580,0.0,116.704622619442,0.0,0.8286027449438474,0.007158072683939684
2640,0.0,117.43392955062755,0.0,0.8293136684831172,0.007204635440394665
2700,0.0,118.16062910698324,0.0,0.8289582364249436,0.007251048535096643
2760,0.0,118.88464230063677,0.0,0.8292021696369513,0.007297308298893866
2820,0.0,119.60589285968157,0.0,0.8273017011554927,0.007343410796695228
2880,0.0,120.32430381926383,0.0,0.8266240454975302,0.0073893519092587436
2940,0.0,121.03980053245432,0.0,0.8275991827472324,0.007435127384164108
3000,0.0,121.75231084599633,0.0,0.8271334486164175,0.007480732881690807
3060,0.0,122.46176222170877,0.0,0.8274386460879908,0.007526164017223996
3120,0.0,123.16808564815904,0.0,0.8246297089494896,0.0075714163821803855
3180,0.0,123.87121008780667,0.0,0.8248411553159648,0.007616485580942692
3240,0.0,124.57106905304126,0.0,0.824809162438557,0.00766136723118992
3300,0.0,125.26759620901495,0.0,0.8254882392165466,0.007706056991561375
3360,0.0,125.96072752171088,0.0,0.8253824213296566,0.0077505505676137435
3420,0.0,126.65040012298421,0.0,0.8238790503639364,0.007794843723826059
3480,0.0,127.33655141082936,0.0,0.8238834482513019,0.007838932294406378
3540,0.0,128.01912228457945,0.0,0.8227459271338927,0.007882812180568141
3600,0.0,128.69805316723424,0.0,0.8233267266267587,0.007926479366552996
3660,0.0,129.37328753995226,0.0,0.8244075285254685,0.007969929914118214
3720,0.0,130.04477116083552,0.0,0.822980316072391,0.008013159968716505
3780,0.0,130.71244892148295,0.0,0.8223524234504942,0.008056165769660485
3840,0.0,131.37626912511132,0.0,0.8211157157390017,0.008098943642221643
3900,0.0,132.0361801812239,0.0,0.8214711676097283,0.008141490007578673
3960,0.0,132.6921335424574,0.0,0.8220665584662099,0.008183801377121156
4020,0.0,133.34408214763744,0.0,0.8218499528809959,0.008225874357961363
4080,0.0,133.9919804199006,0.0,0.8199894455581341,0.008267705653472018
4140,0.0,134.63578264011323,0.0,0.8199805427090304,0.008309292069102176
4200,0.0,135.27544693415848,0.0,0.8197150318924905,0.008350630502189073
4260,0.0,135.91093161683094,0.0,0.8206145285014715,0.008391717952786612
4320,0.0,136.54219822688702,0.0,0.8201296012327918,0.008432551515448366
4380,0.0,137.1692082120949,0.0,0.8196985867457377,0.008473128387519156
4440,0.0,137.79192627357156,0.0,0.8171304119233601,0.008513445863042774
4500,0.0,138.41031508557623,0.0,0.8180924091994707,0.00855350134394127
4560,0.0,139.02434308832073,0.0,0.8189464596805697,0.008593292320798702
4620,0.0,139.63397924344304,0.0,0.8184500311002342,0.008632816387203238
4680,0.0,140.2391925046716,0.0,0.8188838516562876,0.008672071239606812
4740,0.0,140.83995588960164,0.0,0.816964572515373,0.008711054667645582
4800,0.0,141.43624075540956,0.0,0.8164093348046658,0.008749764567625766
4860,0.0,142.02802189111605,0.0,0.8168221270872781,0.00878819892965746
4920,0.0,142.61527592342713,0.0,0.8170773655818377,0.008826355841065715
4980,0.0,143.19798075265706,0.0,0.8166061217050251,0.00886423348697933
5040,0.0,143.77611512593631,0.0,0.8163100301240038,0.00890183015152255
5100,0.0,144.34966056624512,0.0,0.8142220101492799,0.008939144211290736
5160,0.0,144.91859692428523,0.0,0.8150338357883989,0.008976174146933752
5220,0.0,145.4829089878807,0.0,0.8160928283087129,0.009012918524631925
5280,0.0,146.04258270904242,0.0,0.8154283576406285,0.009049376005694117
5340,0.0,146.59760337804784,0.0,0.8153204132282844,0.009085545349489136
5400,0.0,147.14796051897832,0.0,0.812386041404287,0.009121425400983568
5460,0.0,147.693639849035,0.0,0.8134987175409129,0.009157015109607022
5520,0.0,148.23463417004265,0.0,0.8140591990185968,0.009192313499608855
5580,0.0,148.77093511048005,0.0,0.8147365002422695,0.009227319691839797
5640,0.0,149.30253690402014,0.0,0.8136219490254615,0.00926203289272864
5700,0.0,149.82943280873621,0.0,0.8130284272114613,0.009296452399585691
5760,0.0,150.3516192729038,0.0,0.8119133402381732,0.009330577592427359
5820,0.0,150.8690922695925,0.0,0.8123068517099268,0.009364407940085152
5880,0.0,151.38185082121575,0.0,0.8129362164858448,0.009397942990357188
5940,0.0,151.8898950426425,0.0,0.8127998385615628,0.009431182374007927
6000,0.0,152.39322621565879,0.0,0.8108737592285751,0.009464125802372794
6060,0.0,152.89184416612528,0.0,0.8111677911397174,0.009496773073794417
6120,0.0,153.38575340169075,0.0,0.8109781773450597,0.009529124055521556
6180,0.0,153.87495760463904,0.0,0.8113263041903568,0.009561178697328008
6240,0.0,154.3594620984157,0.0,0.8122339962906516,0.0095929370228314
6300,0.0,154.8392749919074,0.0,0.8106678940467442,0.009624399126062284
6360,0.0,155.31440192945902,0.0,0.8099460313201394,0.009655565182487625
6420,0.0,155.78485177187687,0.0,0.8095045271661218,0.009686435433790419
6480,0.0,156.25063363449738,0.0,0.8100170787485325,0.009717010193489861
6540,0.0,156.71175867535487,0.0,0.8104011937782872,0.009747289840846355
6600,0.0,157.16823871971494,0.0,0.8101411070629528,0.009777274823357617
6660,0.0,157.62008684562926,0.0,0.8080876037669769,0.009806965652788546
6720,0.0,158.06731432343085,0.0,0.8080254424895523,0.009836362913043448
6780,0.0,158.50993602857596,0.0,0.8086180059231439,0.009865467242592045
6840,0.0,158.94796694708185,0.0,0.8102436320195389,0.009894279342883349
6900,0.0,159.38142567218338,0.0,0.8084843473120495,0.00992279996950875
6960,0.0,159.8103259017759,0.0,0.8085498207867763,0.009951029949222355
7020,0.0,160.2346876300491,0.0,0.8064107673542877,0.009978970151485328
7080,0.0,160.65452607095196,0.0,0.8074095636508994,0.010006621515932877
7140,0.0,161.06986210482785,0.0,0.8085717540643284,0.010033985022732384
7200,0.0,161.48071683564368,0.0,0.8078589097259511,0.010061061706041851
7260,0.0,161.8871092381661,0.0,0.8079220235844666,0.010087852657414548
7320,0.0,162.28906213388967,0.0,0.8062138138618707,0.010114359009962546
7380,0.0,162.68659529343142,0.0,0.8061582052038475,0.010140581953591432
7440,0.0,163.07973178950942,0.0,0.8069292638514836,0.01016652271781548
7500,0.0,163.46849565775753,0.0,0.8071091498160935,0.010192182576181687
7560,0.0,163.85291095606289,0.0,0.8061854945644025,0.010217562846529098
7620,0.0,164.2330008748556,0.0,0.8060459465824432,0.010242664892850363
7680,0.0,164.6087914991144,0.0,0.8046839657719357,0.010267490112970562
7740,0.0,164.98030607937426,0.0,0.8055192146567942,0.010292039952891513
7800,0.0,165.34757167334305,0.0,0.8066951020573611,0.010316315887292869
7860,0.0,165.7106164731669,0.0,0.8054292767967475,0.010340319426185641
7920,0.0,166.06946507968544,0.0,0.8052544849110113,0.010364052124482083
7980,0.0,166.42414616975637,0.0,0.8038773689948849,0.010387515560032484
8040,0.0,166.77468524459587,0.0,0.8048992040257493,0.010410711353695094
8100,0.0,167.12111256244572,0.0,0.8048493232202169,0.010433641145896093
8160,0.0,167.46345516930893,0.0,0.8059579861276772,0.010456306613886525
8220,0.0,167.80174451716852,0.0,0.8043165494372018,0.010478709454686366
8280,0.0,168.13600725282237,0.0,0.8037973116050772,0.010500851404568733
8340,0.0,168.46627360989092,0.0,0.8033718718451506,0.010522734217613156
8400,0.0,168.79257279665777,0.0,0.8039021048870323,0.010544359675606583
8460,0.0,169.1149356714864,0.0,0.8042996966144602,0.010565729579873347
8520,0.0,169.43339293823996,0.0,0.8041568902993623,0.010586845755325666
8580,0.0,169.7479761734704,0.0,0.8020205717213458,0.010607710045396132
8640,0.0,170.05871309122693,0.0,0.8026494584045653,0.01062832432434671
8700,0.0,170.36563661793943,0.0,0.8032677130596705,0.010648690471649704
8760,0.0,170.6687784362743,0.0,0.8033366240012901,0.01066881038843082
8820,0.0,170.9681692855603,0.0,0.80396889974635,0.01068868599445542
8880,0.0,171.26384275760705,0.0,0.8023606694237659,0.010708319218416631
8940,0.0,171.5558284200432,0.0,0.801762226440136,0.010727712013386143
9000,0.0,171.844158334128,0.0,0.8020562882177885,0.010746866339900818
9060,0.0,172.1288650029287,0.0,0.8025863925802966,0.010765784169810728
9120,0.0,172.40998067598832,0.0,0.8033133346139957,0.010784467486731635
9180,0.0,172.68753952647774,0.0,0.8016185972883935,0.010802918281214305
9240,0.0,172.96157098950516,0.0,0.8015470851747001,0.01082113856303267
9300,0.0,173.23210901970396,0.0,0.8010756531798728,0.010839130339964611
9360,0.0,173.49918499553138,0.0,0.8018019791176262,0.010856895634977364
