t,Tpos,Tpro,Tneg,o2,test
0,0.0,10.0,0.0,0.5,0.0
60,0.0,9.844437375813197,0.0,0.8803133371431475,0.0001319997785978137
120,0.0,9.963434662382065,0.0,0.8813649832001875,0.00023696986067167565
180,0.0,10.09937244561641,0.0,0.8819109831516219,0.00032127852491009194
240,0.0,10.243365196830712,0.0,0.8794325547479711,0.00038948640386663965
300,0.0,10.39266898957109,0.0,0.8799620139074689,0.00044511523465149837
360,0.0,10.546087102628416,0.0,0.8805028539453772,0.000490911107360587
420,0.0,10.703000168500775,0.0,0.8818210971087673,0.0005290226664427047
480,0.0,10.86305427819891,0.0,0.8811534168731782,0.0005611338316952921
540,0.0,11.026034876938423,0.0,0.8808034922238122,0.0005885655295497759
600,0.0,11.191807795195512,0.0,0.8785359414842387,0.000612354559931512
660,0.0,11.360288459339971,0.0,0.8797829526932216,0.0006333150683806042
720,0.0,11.531424687403039,0.0,0.8808377756991624,0.0006520865872035172
780,0.0,11.705186236560037,0.0,0.8810772602921578,0.0006691716501763191
840,0.0,11.881558265854459,0.0,0.8803673528833436,0.0006849652732822821
900,0.0,12.060537023556419,0.0,0.8794349050505549,0.000699778067987388
960,0.0,12.24212692195774,0.0,0.8790483126458359,0.0007138543797918443
1020,0.0,12.426338481183453,0.0,0.8796936161397123,0.0007273865214182196
1080,0.0,12.613186867552125,0.0,0.8804146156294447,0.0007405259465450174
1140,0.0,12.80269080667176,0.0,0.8803829282107783,0.0007533920227839782
1200,0.0,12.99487178814369,0.0,0.8782346129533577,0.0007660789194351739
1260,0.0,13.189753419040578,0.0,0.8788710247636796,0.0007786610176577579
1320,0.0,13.387361063338965,0.0,0.8792785501013647,0.0007911971574529032
1380,0.0,13.587721417401157,0.0,0.8796069504923595,0.0008037339745215519
1440,0.0,13.790862256102882,0.0,0.8805583112527589,0.0008163085206871603
1500,0.0,13.99681225677197,0.0,0.878908654076998,0.000828950321433945
1560,0.0,14.205600752388262,0.0,0.8782615604135059,0.0008416829928930744
1620,0.0,14.417257683894107,0.0,0.8783251536759344,0.0008545255108648042
1680,0.0,14.631813465505344,0.0,0.8789980105005833,0.0008674932081343392
1740,0.0,14.849298906328166,0.0,0.8801621376724316,0.0008805985575633482
1800,0.0,15.069745172640967,0.0,0.8783463417288688,0.0008938517870918979
1860,0.0,15.293183633326795,0.0,0.8783094910855368,0.0009072613629772632
1920,0.0,15.519645955002515,0.0,0.877310602349112,0.0009208343687554958
1980,0.0,15.749163947514875,0.0,0.8783300022036699,0.000934576803413581
2040,0.0,15.98176963423143,0.0,0.87876398606212,0.0009484938149354556
2100,0.0,16.217495162570433,0.0,0.8779050765713399,0.0009625898840602692
2160,0.0,16.456372767823087,0.0,0.8780467911060623,0.000976868968424749
2220,0.0,16.69843483033295,0.0,0.8762358135864027,0.0009913346153796034
2280,0.0,16.943713732914546,0.0,0.8773204232594081,0.0010059900510246788
2340,0.0,17.19224199274664,0.0,0.8787707583485537,0.0010208382493318085
2400,0.0,17.444052178820264,0.0,0.8778376238780181,0.0010358819868199014
2460,0.0,17.69917682939391,0.0,0.8777526887138707,0.001051123885367493
2520,0.0,17.95764856162946,0.0,0.876117136030962,0.001066566445279403
2580,0.0,18.21949993081918,0.0,0.876417125435529,0.0010822120716573406
2640,0.0,18.48476353761406,0.0,0.8773795994787991,0.001098063094421397
2700,0.0,18.753471963931908,0.0,0.8775398771949066,0.0011141217842451153
2760,0.0,19.02565774707554,0.0,0.8762749003334527,0.0011303903648287963
2820,0.0,19.301353336735954,0.0,0.8762650164641297,0.0011468710224555089
2880,0.0,19.58059117813638,0.0,0.8753161048847645,0.0011635659129842109
2940,0.0,19.863403579789566,0.0,0.8761792823375673,0.0011804771677054473
3000,0.0,20.149822812858112,0.0,0.8774417007772897,0.001197606897190887
3060,0.0,20.439881074509476,0.0,0.8757042641024734,0.001214957194472705
3120,0.0,20.73361033352167,0.0,0.8757019915539074,0.0012325301376045225
3180,0.0,21.03104252821629,0.0,0.8744639175990537,0.0012503277906703032
3240,0.0,21.332209356439943,0.0,0.8759304003788925,0.001268352205372423
3300,0.0,21.63714246862157,0.0,0.8756755062890635,0.0012866054210749277
3360,0.0,21.94587323015689,0.0,0.8766952971539047,0.0013050894655860488
3420,0.0,22.258432921155613,0.0,0.8748609677133021,0.0013238063547108367
3480,0.0,22.574852482287955,0.0,0.8742910255239995,0.0013427580925638421
3540,0.0,22.89516270218741,0.0,0.8742621561909332,0.0013619466706985242
3600,0.0,23.219394111151022,0.0,0.8748219603056515,0.001381374067784834
3660,0.0,23.54757699624767,0.0,0.8750108528959166,0.0014010422488744143
3720,0.0,23.879741350988528,0.0,0.8748350157610411,0.0014209531647556423
3780,0.0,24.2159169021095,0.0,0.8724487814458952,0.0014411087509869826
3840,0.0,24.556132932383168,0.0,0.8733117459923795,0.0014615109274421084
3900,0.0,24.900418541295508,0.0,0.8742713602685667,0.0014821615966174604
3960,0.0,25.248802444851645,0.0,0.8741058076051688,0.0015030626431312617
4020,0.0,25.601312930825735,0.0,0.8745489916444383,0.0015242159327012005
4080,0.0,25.957977984930732,0.0,0.8727481861610092,0.0015456233107399781
4140,0.0,26.31882505360401,0.0,0.8722252749544169,0.0015672866017510639
4200,0.0,26.68388121285931,0.0,0.8734383638679651,0.001589207607735822
4260,0.0,27.05317316150356,0.0,0.8731485773251801,0.0016113881069982343
4320,0.0,27.426727010531398,0.0,0.87364653703557,0.0016338298533227255
4380,0.0,27.80456851796415,0.0,0.8708832997611795,0.0016565345742270718
4440,0.0,28.186722695277535,0.0,0.8712580132990456,0.0016795039706259175
4500,0.0,28.573214224690243,0.0,0.8713997456647083,0.001702739714359133
4560,0.0,28.964067142803657,0.0,0.872287565730939,0.0017262434477588592
4620,0.0,29.35930496297203,0.0,0.872341017049248,0.0017500167819377232
4680,0.0,29.75895057350789,0.0,0.8709181080788172,0.0017740612956346018
