t,Tpos,Tpro,Tneg,o2,test
0,0.0,26.366508987303583,0.0,0.5,0.0
60,0.0,25.783622228585347,0.0,0.8725223206805044,0.00034596121062529394
120,0.0,26.06021574027742,0.0,0.8740210951185311,0.0006205937171047167
180,0.0,26.380015283327555,0.0,0.872315119855698,0.0008406955371598433
240,0.0,26.719527684371723,0.0,0.8728231062277593,0.0010182829232160979
300,0.0,27.071468403865534,0.0,0.873172930533471,0.0011626338393382247
360,0.0,27.432631413293244,0.0,0.8732087839876388,0.0012809821782663303
420,0.0,27.80133318555555,0.0,0.8705885687644229,0.0013789872682695315
480,0.0,28.176589554390134,0.0,0.8717540064133632,0.0014610837292132375
540,0.0,28.55778359369397,0.0,0.8722230325351458,0.0015307495117854839
600,0.0,28.94450941789579,0.0,0.8721095435614018,0.0015907137675877942
660,0.0,29.33649114101688,0.0,0.8731399115962464,0.0016431188586449
720,0.0,29.73353734361372,0.0,0.871125718016181,0.0016896469288299912
780,0.0,30.13551325620403,0.0,0.8705718948064632,0.0017316190619267456
840,0.0,30.542323788616816,0.0,0.8707283499770466,0.001770072932439317
900,0.0,30.953901980386732,0.0,0.8711485347723962,0.0018058237341973145
960,0.0,31.370201254232484,0.0,0.871046063320543,0.001839511969831193
1020,0.0,31.79118992884095,0.0,0.8709209023277188,0.0018716409615545774
1080,0.0,32.21684742067022,0.0,0.8684500250460933,0.001902606289660167
1140,0.0,32.64716108170567,0.0,0.8694739891828868,0.0019327189131426903
1200,0.0,33.0821245687213,0.0,0.8705734923561699,0.0019622233159481196
1260,0.0,33.5217359401827,0.0,0.8700778954141959,0.001991311761663213
1320,0.0,33.96599635883027,0.0,0.8703860840336154,0.0020201354885128688
1380,0.0,34.41490944947547,0.0,0.8684870188499348,0.002048813496963735
1440,0.0,34.86848018881665,0.0,0.8681326359150344,0.00207743945638631
1500,0.0,35.32671469586669,0.0,0.8688133230859034,0.0021060871251455163
1560,0.0,35.78961968278363,0.0,0.8691096555233605,0.002134814610055521
1620,0.0,36.257202048919225,0.0,0.8684660003443054,0.002163667710969149
1680,0.0,36.72946856748198,0.0,0.868198677911505,0.0021926825479467726
1740,0.0,37.20642583850927,0.0,0.8662902618611198,0.002221887623466167
1800,0.0,37.688079764636804,0.0,0.8671947592536298,0.002251305443730295
1860,0.0,38.1744358901446,0.0,0.8684057268469674,0.0022809537895519044
1920,0.0,38.66549903941356,0.0,0.8675082439219517,0.0023108467161335874
1980,0.0,39.16127301677456,0.0,0.867105102015964,0.0023409953380738834
2040,0.0,39.661760882032816,0.0,0.8654685310688484,0.0023714084441464785
2100,0.0,40.1669645249385,0.0,0.8659861376891559,0.0024020929819534593
2160,0.0,40.67688502380098,0.0,0.8661747589032386,0.0024330544361339424
2220,0.0,41.19152221888008,0.0,0.8674541029452355,0.0024642971270160364
2280,0.0,41.710875062350006,0.0,0.8657709451447243,0.0024958244434210393
2340,0.0,42.23494097577526,0.0,0.8652213002641796,0.0025276390272196765
2400,0.0,42.76371643087024,0.0,0.8642234541422622,0.0025597429154486945
2460,0.0,43.29719649446984,0.0,0.8647009922788698,0.00259213765385112
2520,0.0,43.83537512831908,0.0,0.8652694948637323,0.002624824384143783
2580,0.0,44.37824498231097,0.0,0.8650669922372627,0.0026578039134250307
2640,0.0,44.925797403525515,0.0,0.86289288872552,0.002691076767879022
2700,0.0,45.47802211359363,0.0,0.8632259798670009,0.00272464323567626
2760,0.0,46.03490782888815,0.0,0.8633428571516436,0.002758503398012675
2820,0.0,46.59644173183662,0.0,0.8635697894360649,0.0027926571559914416
2880,0.0,47.16260959236793,0.0,0.8643507402618095,0.0028271042499186123
2940,0.0,47.733395957602816,0.0,0.8626083390239117,0.002861844274198588
3000,0.0,48.308783566717956,0.0,0.8617695572535377,0.0028968766904417663
3060,0.0,48.88875389982543,0.0,0.8617872077537394,0.0029322008351769344
3120,0.0,49.473286988031944,0.0,0.862026671760419,0.0029678159271926863
3180,0.0,50.06236133205118,0.0,0.8626412755458084,0.0030037210726728274
3240,0.0,50.65595413330589,0.0,0.8606922142952151,0.003039915268812652
3300,0.0,51.25404063162251,0.0,0.8604093704934459,0.0030763974082733516
3360,0.0,51.85659489620008,0.0,0.8598858508515672,0.0031131662789720864
3420,0.0,52.463589274430944,0.0,0.8605196277118556,0.0031502205673063807
3480,0.0,53.074994753860025,0.0,0.8606630491167763,0.003187558858093936
3540,0.0,53.690780686441215,0.0,0.8598781977890433,0.0032251796358792315
3600,0.0,54.31091472611097,0.0,0.859702661512878,0.0032630812855900665
3660,0.0,54.935363223413106,0.0,0.8576751140843071,0.0033012620915967555
3720,0.0,55.56409042935294,0.0,0.8585537620299221,0.0033397202399403922
3780,0.0,56.19705953756268,0.0,0.8597487704102379,0.0033784538154973134
3840,0.0,56.834232163438294,0.0,0.8587475232257158,0.003417460803378874
3900,0.0,57.475567906704995,0.0,0.8584982819831994,0.0034567390897325507
3960,0.0,58.12102518445169,0.0,0.8566820460942715,0.003496286459670663
4020,0.0,58.77056034309274,0.0,0.8567116207427816,0.0035361005992621502
4080,0.0,59.42412850572846,0.0,0.8574626510011921,0.0035761790933665264
4140,0.0,60.08168323276343,0.0,0.8574664010368799,0.003616519426418624
4200,0.0,60.74317641670132,0.0,0.8561588694986594,0.003657118982591733
4260,0.0,61.40855811177666,0.0,0.8558802833464368,0.0036979750463903326
4320,0.0,62.07777715603834,0.0,0.8546348626853157,0.0037390848010026632
4380,0.0,62.75078033067098,0.0,0.8558200167226051,0.0037804453308101717
4440,0.0,63.42751349785419,0.0,0.8555729572282478,0.003822053618449895
4500,0.0,64.10792042262032,0.0,0.8558863057188686,0.0038639065480547607
4560,0.0,64.79194390046467,0.0,0.8529059195167931,0.0039060009032193138
4620,0.0,65.47952407894986,0.0,0.8535846467268366,0.0039483333711031335
4680,0.0,66.17060070998414,0.0,0.8536757807611958,0.003990900537449655
4740,0.0,66.86511155513996,0.0,0.8536806171953811,0.004033698891435176
4800,0.0,67.56299282653836,0.0,0.8545189927283259,0.004076724824879906
4860,0.0,68.26417973997376,0.0,0.8526123582948776,0.004119974631876655
4920,0.0,68.96860523780754,0.0,0.8517912039288975,0.004163444512609813
4980,0.0,69.67620129226145,0.0,0.8515076641178888,0.004207130571151223
5040,0.0,70.38689836071235,0.0,0.8518848541562623,0.0042510288177389135
5100,0.0,71.10062563136863,0.0,0.8519684295225693,0.0042951351692193844
5160,0.0,71.8173108291223,0.0,0.851588377905949,0.004339445450818604
5220,0.0,72.53688048355042,0.0,0.8491176763799034,0.004383955396513151
5280,0.0,73.25925897502555,0.0,0.8496682897064977,0.004428660653015647
5340,0.0,73.98437034336428,0.0,0.8503308955012145,0.004473556776369412
5400,0.0,74.71213713956995,0.0,0.8500832041946059,0.004518639236601896
5460,0.0,75.44248034614763,0.0,0.8503670738423014,0.00456390341923612
5520,0.0,76.17532047362793,0.0,0.8470616652158016,0.004609344624498369
5580,0.0,76.91057524628587,0.0,0.8478224186212585,0.004654958074682005
5640,0.0,77.64816289442223,0.0,0.8478616427929414,0.004700738907438552
5700,0.0,78.38799964854759,0.0,0.8491303333088566,0.004746682184572336
5760,0.0,79.13000143897321,0.0,0.8479054940737808,0.004792782889549066
5820,0.0,79.8740820997083,0.0,0.8476324461142,0.004839035933412508
5880,0.0,80.6201553631205,0.0,0.8457712175527027,0.004885436152922716
5940,0.0,81.3681330555303,0.0,0.8457747184827572,0.004931978316689075
6000,0.0,82.11792678476077,0.0,0.8464345289483287,0.004978657123391648
6060,0.0,82.86944729810284,0.0,0.8463609142001638,0.005025467205752041
6120,0.0,83.6226043747347,0.0,0.844895927126072,0.005072403133050354
6180,0.0,84.37730645099407,0.0,0.8447830657973193,0.005119459414839617
6240,0.0,85.13346202101566,0.0,0.8434803117397022,0.005166630499629822
6300,0.0,85.89097793668788,0.0,0.8440942377704953,0.005213910782153497
6360,0.0,86.64976111977364,0.0,0.8451591021880465,0.005261294601336861
6420,0.0,87.4097181315216,0.0,0.843760568533031,0.005308776244483418
6480,0.0,88.17075387791482,0.0,0.8430928829166724,0.0053563499529830135
6540,0.0,88.93277354251508,0.0,0.8416913311646115,0.005404009920564189
6600,0.0,89.69568108130065,0.0,0.8419881400851719,0.0054517502997773765
6660,0.0,90.45938071606271,0.0,0.8425971992572544,0.005499565201230504
