t,Tpos,Tpro,Tneg,o2,test
0,0.0,483.2930238571752,0.0,0.5,0.0
60,0.0,7.588201720500597,0.0,0.8802373179239006,0.00036883026324662426
120,0.0,3.9578148793819046,0.0,0.8842054199043721,0.00036153542808530046
180,0.0,2.676765161859009,0.0,0.8839502151823954,0.0003275413752742311
240,0.0,2.016613634269671,0.0,0.885025081359934,0.0002886143786931042
300,0.0,1.6134979753660375,0.0,0.8853422408308664,0.0002511279890935976
360,0.0,1.3419762652295,0.0,0.8857658114347181,0.00021722751589914926
420,0.0,1.1470342554147104,0.0,0.8833088286968367,0.00018748756199375846
480,0.0,1.0006072946799132,0.0,0.8848421676932636,0.00016183465696777635
540,0.0,0.8868753567391736,0.0,0.8861069709567921,0.00013992904558733253
600,0.0,0.7962047597408716,0.0,0.8858492245275414,0.00012133830740406035
660,0.0,0.7223889058912575,0.0,0.8867756168924913,0.00010561889079559573
720,0.0,0.6612535910223025,0.0,0.8849452549083702,9.235376845187544e-05
780,0.0,0.6098808857343802,0.0,0.8847754320937101,8.116821162765296e-05
840,0.0,0.5661758091109064,0.0,0.8855723220185392,7.173435650983438e-05
900,0.0,0.5285944174952845,0.0,0.8861079507487573,6.377021172734607e-05
960,0.0,0.49597445248529254,0.0,0.8857632735995145,5.7036016415304826e-05
1020,0.0,0.4674249170587135,0.0,0.8859070971976921,5.1329542981288976e-05
1080,0.0,0.44225284341295834,0.0,0.8839613866876469,4.648118692495142e-05
1140,0.0,0.41991026127063047,0.0,0.885224799284455,4.234928311951937e-05
1200,0.0,0.3999602895680987,0.0,0.8867627872117978,3.881583703101178e-05
1260,0.0,0.3820497525090246,0.0,0.8861516968330411,3.578276446396663e-05
1320,0.0,0.36589003878700355,0.0,0.8863479624240281,3.316863284253962e-05
1380,0.0,0.35124387565385057,0.0,0.8847396029624258,3.090587777221844e-05
1440,0.0,0.3379139163187967,0.0,0.8849734659776001,2.8938452110697627e-05
1500,0.0,0.32573532055789134,0.0,0.8860622821426081,2.7219850201514637e-05
1560,0.0,0.3145692207130647,0.0,0.88644950026897,2.5711460155467022e-05
