t,Tpos,Tpro,Tneg,o2,test
0,0.0,233.57214690901213,0.0,0.5,0.0
60,0.0,221.88908578637768,0.0,0.7772021531583867,0.0030010282773565346
120,0.0,220.64042764673712,0.0,0.7787424413626841,0.0053340232912080674
180,0.0,219.7598355985526,0.0,0.7787862185582182,0.007155445371246899
240,0.0,219.03370034188356,0.0,0.7795704792802844,0.008577583822251069
300,0.0,218.39447550283856,0.0,0.7809115176522076,0.009687170777731315
360,0.0,217.81182934794228,0.0,0.7789447909827475,0.010551829108753996
420,0.0,217.26946305373608,0.0,0.7798157382860565,0.011224456534765408
480,0.0,216.75761226020936,0.0,0.7799449750326066,0.011746495173480857
540,0.0,216.26996207069325,0.0,0.7809019881604371,0.012150439666319847
600,0.0,215.80220669703874,0.0,0.7821914502873741,0.012461781551583416
660,0.0,215.3512902632037,0.0,0.7805434341013789,0.012700524518011461
720,0.0,214.91496273422186,0.0,0.781057685713172,0.012882369115285652
780,0.0,214.49153819135955,0.0,0.7806995755810983,0.013019639662205788
840,0.0,214.07971399753083,0.0,0.7825240766130871,0.013122011018644457
900,0.0,213.67847611099916,0.0,0.7823951670354109,0.013197078264840525
960,0.0,213.2870090311811,0.0,0.7832757888720558,0.013250803752167565
1020,0.0,212.9046585023077,0.0,0.7819355428491573,0.01328786780872457
1080,0.0,212.53087960238364,0.0,0.7818476764513734,0.013311944161005496
1140,0.0,212.16522138723514,0.0,0.7825874979328084,0.013325916018648345
1200,0.0,211.80730257855737,0.0,0.783318129291546,0.013332045831749536
1260,0.0,211.45679580754714,0.0,0.7834120856601221,0.013332108559700052
1320,0.0,211.11341495956546,0.0,0.7835568844472001,0.013327496343466963
1380,0.0,210.7769103005954,0.0,0.781904362732835,0.013319300676008628
1440,0.0,210.44705226260814,0.0,0.7830977866121779,0.013308376989970264
1500,0.0,210.1236408022292,0.0,0.7845023508292003,0.013295395310489375
1560,0.0,209.8064926357358,0.0,0.7843583766835622,0.013280880099049545
1620,0.0,209.49543488076117,0.0,0.7847396682665604,0.01326524153849232
1680,0.0,209.19031251966427,0.0,0.7822296728698257,0.01324880006700522
1740,0.0,208.8909695458488,0.0,0.783689507206952,0.013231805716428789
1800,0.0,208.597270437452,0.0,0.7845775150451976,0.013214453201215646
1860,0.0,208.30908140581676,0.0,0.7857416663558603,0.013196893868453961
1920,0.0,208.02627789876237,0.0,0.7850441661442179,0.013179245022631588
1980,0.0,207.74873582467836,0.0,0.7849082313958686,0.013161597280497081
2040,0.0,207.47634004719308,0.0,0.7840955185968809,0.013144020319714745
2100,0.0,207.20897586076123,0.0,0.7848252257390198,0.013126567422451222
2160,0.0,206.9465361956087,0.0,0.7858378119648333,0.013109279011316867
2220,0.0,206.68891723948693,0.0,0.786092392023671,0.013092185451685804
2280,0.0,206.436018171285,0.0,0.7846724097597232,0.013075309241304138
2340,0.0,206.1877365908595,0.0,0.7852647953691774,0.01305866674410274
2400,0.0,205.94397918735868,0.0,0.7852918470156101,0.013042269510600368
2460,0.0,205.70465141195442,0.0,0.7860376679994389,0.013026125365585136
2520,0.0,205.46966270363245,0.0,0.7873079269853537,0.013010239224358367
2580,0.0,205.23892762829098,0.0,0.7861692057217143,0.012994613743349403
2640,0.0,205.01235676557502,0.0,0.7858187302965437,0.012979249853286664
2700,0.0,204.78986682094586,0.0,0.7856015095623569,0.012964147135356853
2760,0.0,204.57137486806258,0.0,0.78642610441208,0.012949304149197456
2820,0.0,204.3568021118011,0.0,0.7871834434551507,0.012934718669152873
2880,0.0,204.14607116326172,0.0,0.7872683894692782,0.012920387884473798
2940,0.0,203.93910681120394,0.0,0.7856409475766596,0.012906308546090515
3000,0.0,203.73583135488647,0.0,0.7857504402384359,0.012892477098724982
3060,0.0,203.5361728322547,0.0,0.7866512627875197,0.012878889747584533
3120,0.0,203.34006020111002,0.0,0.7885511356381372,0.012865542543853435
3180,0.0,203.14742830481026,0.0,0.7872257033769411,0.01285243142989607
3240,0.0,202.95820443817794,0.0,0.7875678648544006,0.012839552311361883
3300,0.0,202.7723261951236,0.0,0.785695361193658,0.01282690104734828
3360,0.0,202.58972356607407,0.0,0.7869661931415185,0.01281447352274349
3420,0.0,202.41033620801642,0.0,0.788349405797028,0.012802265621218343
3480,0.0,202.23410403807438,0.0,0.788001824196053,0.012790273265657036
3540,0.0,202.06096410240454,0.0,0.7884025754554118,0.012778492435563745
3600,0.0,201.89085973013786,0.0,0.7869889086627734,0.012766919153265301
3660,0.0,201.72372965935463,0.0,0.7871342584010709,0.012755549516303588
3720,0.0,201.55951799624515,0.0,0.7881300491501497,0.012744379677021488
3780,0.0,201.39817067412932,0.0,0.7885982449892057,0.012733405854347206
3840,0.0,201.23963393520017,0.0,0.7880428500941156,0.012722624338468203
3900,0.0,201.0838531737961,0.0,0.7881438561718787,0.012712031496392039
3960,0.0,200.93077829938207,0.0,0.7869596668577693,0.012701623756664946
4020,0.0,200.7803551039309,0.0,0.7880446820139637,0.012691397633078673
4080,0.0,200.63253575216652,0.0,0.7894485142514508,0.012681349695749257
4140,0.0,200.4872741343236,0.0,0.7885646211002719,0.012671476584042215
4200,0.0,200.34451953614052,0.0,0.7885978186064451,0.012661775020215245
