t,Tpos,Tpro,Tneg,o2,test
0,0.0,183.29807108324357,0.0,0.5,0.0
60,0.0,175.078336641211,0.0,0.7999170378106892,0.00236342412991321
120,0.0,174.76806711855792,0.0,0.8007801663486604,0.0042099363585216525
180,0.0,174.73234454600302,0.0,0.8009925863257938,0.005660542260477033
240,0.0,174.80497737977615,0.0,0.8012721659579237,0.006801995361862936
300,0.0,174.93376275264745,0.0,0.801865519480957,0.007701298980783093
360,0.0,175.09544656917984,0.0,0.7990864141092067,0.008410695416906741
420,0.0,175.27765691449804,0.0,0.800162122100581,0.008971053681548017
480,0.0,175.47307294617877,0.0,0.8005808040886802,0.009414395172634147
540,0.0,175.6770332489569,0.0,0.8008417076835732,0.00976583069958727
600,0.0,175.8864182166878,0.0,0.8016454275029437,0.01004506221466662
660,0.0,176.0990659510616,0.0,0.8001048526680342,0.010267552937372918
720,0.0,176.31343258138935,0.0,0.7995203409695189,0.010445442319518113
780,0.0,176.52839913771606,0.0,0.7996580244577185,0.010588261938603693
840,0.0,176.74314197270948,0.0,0.800246871203688,0.010703496739553146
900,0.0,176.95704908436144,0.0,0.8012113592259678,0.010797025067512107
960,0.0,177.16966534235053,0.0,0.7995395315344809,0.01087346389678346
1020,0.0,177.38064482201764,0.0,0.7995088164923438,0.010936439779310837
1080,0.0,177.58973288542964,0.0,0.7987534373892446,0.010988801464729069
1140,0.0,177.79673659688152,0.0,0.7996211276481227,0.011032786898636982
1200,0.0,178.00151610812577,0.0,0.7999985966971921,0.011070154298304732
1260,0.0,178.2039689539859,0.0,0.7991273765529494,0.011102285101395487
1320,0.0,178.40401993745252,0.0,0.7992954689423267,0.01113026482778645
1380,0.0,178.60162033935921,0.0,0.7977521594320758,0.011154946540899267
1440,0.0,178.79673400318987,0.0,0.7987323671418125,0.011177000746492362
1500,0.0,178.98934328519857,0.0,0.8000770146737899,0.01119695452794487
1560,0.0,179.17944160028875,0.0,0.7991855576432367,0.011215222319626973
1620,0.0,179.3670264384191,0.0,0.7990793802916399,0.011232130084742735
1680,0.0,179.55210564369457,0.0,0.7976634300832854,0.011247934268756142
1740,0.0,179.73468806295423,0.0,0.7980197336904363,0.01126283672912222
1800,0.0,179.91478980257276,0.0,0.7989224912638634,0.011276996424233464
1860,0.0,180.09243001064587,0.0,0.7990728937616606,0.011290538620496685
1920,0.0,180.267629574195,0.0,0.797872216421433,0.011303562116873745
1980,0.0,180.44040877663636,0.0,0.7979330767438136,0.01131614492620098
2040,0.0,180.6107926926801,0.0,0.797227480858722,0.011328348715520369
2100,0.0,180.77880417434147,0.0,0.7980230437391177,0.011340222326163125
2160,0.0,180.9444694064026,0.0,0.7991960040269044,0.01135180450782053
2220,0.0,181.10781675450093,0.0,0.7975490119380615,0.011363126082491197
2280,0.0,181.26886893271845,0.0,0.7976489925104402,0.011374211660049437
2340,0.0,181.42765453175062,0.0,0.7966427980779675,0.011385080939870566
2400,0.0,181.58419753481132,0.0,0.7981021515048271,0.011395749787713072
2460,0.0,181.73852777983527,0.0,0.7978640198349827,0.011406231029343216
2520,0.0,181.89066970491206,0.0,0.7988009875490343,0.011416535122572031
2580,0.0,182.0406529212234,0.0,0.7971759785647091,0.011426670642120319
2640,0.0,182.18850102903585,0.0,0.796733645968175,0.011436644703415546
2700,0.0,182.33424096897804,0.0,0.796876414986264,0.011446463252964287
2760,0.0,182.47789911391547,0.0,0.7974438315550288,0.011456131323627994
2820,0.0,182.61950224198338,0.0,0.7976167282674065,0.011465653224843652
2880,0.0,182.75907624222182,0.0,0.7975355137408517,0.011475032698574592
2940,0.0,182.89664819429447,0.0,0.7954469713402462,0.011484273031534587
3000,0.0,183.03223973326902,0.0,0.7963597062170501,0.01149337716732841
3060,0.0,183.16587844655632,0.0,0.7973847782143983,0.011502347749332007
3120,0.0,183.29759047829543,0.0,0.7972563902960669,0.011511187198534775
3180,0.0,183.4273993802582,0.0,0.7976941473698324,0.011519897760522613
3240,0.0,183.55533188000643,0.0,0.796141691613021,0.011528481527538768
3300,0.0,183.68140983237603,0.0,0.7958187906816236,0.011536940485888101
3360,0.0,183.80565720349932,0.0,0.7971282150886422,0.011545276520909805
3420,0.0,183.9281004747075,0.0,0.796882828864273,0.01155349143372987
3480,0.0,184.04876150484552,0.0,0.797412353369243,0.0115615869696347
3540,0.0,184.1676669218215,0.0,0.7949052284566493,0.01156956480873686
3600,0.0,184.28483521802744,0.0,0.795442688848082,0.011577426606551706
3660,0.0,184.4002918509093,0.0,0.7957525258696828,0.011585173958889848
3720,0.0,184.5140590890651,0.0,0.7966721639621422,0.011592808436459807
3780,0.0,184.6261606369728,0.0,0.7968184335250965,0.011600331576248622
3840,0.0,184.73661930835655,0.0,0.7955484857796152,0.011607744889460156
3900,0.0,184.84545486872412,0.0,0.7958466711747052,0.011615049871278925
3960,0.0,184.9526911918036,0.0,0.7951548999174287,0.01162224798282345
4020,0.0,185.05834793488896,0.0,0.7959379068468208,0.011629340675490794
4080,0.0,185.16244728451946,0.0,0.797220013280248,0.011636329373578124
4140,0.0,185.26501279548268,0.0,0.7960591850744615,0.011643215479557371
4200,0.0,185.36606278697113,0.0,0.7956717820287238,0.011650000390440816
4260,0.0,185.4656189772421,0.0,0.7948465629256696,0.011656685477492379
4320,0.0,185.5637002228323,0.0,0.795477742243221,0.011663272101947727
4380,0.0,185.66032784311608,0.0,0.7962791227265276,0.01166976160205263
4440,0.0,185.75552264468263,0.0,0.7963046799496443,0.011676155301498186
4500,0.0,185.8493050647455,0.0,0.7946941182839118,0.011682454508106094
4560,0.0,185.9416918171134,0.0,0.7949802658464847,0.011688660524199378
4620,0.0,186.03270385247342,0.0,0.7951122998265937,0.011694774625001153
4680,0.0,186.12235943439114,0.0,0.7961793060283953,0.011700798078211441
4740,0.0,186.21067923771417,0.0,0.7959404648458714,0.01170673212956802
4800,0.0,186.2976808338476,0.0,0.7956664086383726,0.01171257801605372
4860,0.0,186.3833842948994,0.0,0.7935422001050282,0.011718336955933412
4920,0.0,186.4678034082821,0.0,0.7947229040557533,0.01172401016697834
4980,0.0,186.55095897536398,0.0,0.7958763103788387,0.011729598833751312
5040,0.0,186.6328699595307,0.0,0.7955716255327495,0.01173510413226057
5100,0.0,186.71355198968834,0.0,0.7961701539084046,0.01174052723161435
5160,0.0,186.79302500396975,0.0,0.7945513654534883,0.011745869276198652
5220,0.0,186.87130313216576,0.0,0.794309691711076,0.01175113141037026
5280,0.0,186.94840368523043,0.0,0.7950190610846579,0.011756314756424828
5340,0.0,187.02434435181794,0.0,0.795482264380371,0.01176142042164953
5400,0.0,187.0991420687378,0.0,0.7951693150595432,0.011766449500691693
5460,0.0,187.17281233183976,0.0,0.7951260788050727,0.011771403078750142
5520,0.0,187.24537278896307,0.0,0.7934125958263675,0.011776282220843504
5580,0.0,187.3168356992942,0.0,0.7944405308386597,0.011781087992833467
5640,0.0,187.387218796673,0.0,0.7957296757688904,0.01178582143233997
5700,0.0,187.45653927980229,0.0,0.7952466741524746,0.011790483565497148
5760,0.0,187.5248105301598,0.0,0.795303227556246,0.011795075414157781
5820,0.0,187.59205031326567,0.0,0.7927752191478578,0.011799597976553442
5880,0.0,187.6582681179467,0.0,0.7940851536088418,0.011804052258759634
5940,0.0,187.72348221215637,0.0,0.7948982985509186,0.011808439229883056
6000,0.0,187.7877068469006,0.0,0.795663880582653,0.01181275985771363
6060,0.0,187.85095770426955,0.0,0.7948142590921896,0.011817015094591344
6120,0.0,187.91324706310417,0.0,0.7944011480894206,0.011821205885580194
6180,0.0,187.97458967088573,0.0,0.7936484498858193,0.011825333159346406
6240,0.0,188.03499779264624,0.0,0.7942676013381843,0.011829397837831367
6300,0.0,188.09448607644876,0.0,0.7950584908818349,0.011833400824489566
6360,0.0,188.1530687381253,0.0,0.7951189222880849,0.011837343012183922
6420,0.0,188.21075986812426,0.0,0.7933712333291829,0.011841225281077956
6480,0.0,188.26756915137588,0.0,0.7939120860940446,0.011845048511440758
6540,0.0,188.32351166638787,0.0,0.7940743025118842,0.011848813557112977
6600,0.0,188.37859956020145,0.0,0.7945587797573018,0.01185252126833188
6660,0.0,188.4328451931161,0.0,0.7955990512587797,0.011856172482444078
6720,0.0,188.4862634464183,0.0,0.7942311921845527,0.011859768019465077
6780,0.0,188.5388637726296,0.0,0.7937136755164131,0.011863308701229423
6840,0.0,188.59065863008607,0.0,0.7936041688953208,0.011866795331027592
6900,0.0,188.64165951034457,0.0,0.7942999482108754,0.011870228703293073
6960,0.0,188.69187900207234,0.0,0.7948030900642568,0.011873609598345346
7020,0.0,188.74132903812432,0.0,0.7947236023309548,0.011876938787815221
7080,0.0,188.79002199126458,0.0,0.7928544160768463,0.011880217030534745
7140,0.0,188.83796590003072,0.0,0.7931324181794683,0.01188344508717113
7200,0.0,188.88517307614893,0.0,0.7938785519417738,0.011886623695264872
7260,0.0,188.93165411567173,0.0,0.795634850641172,0.011889753586006597
7320,0.0,188.97742355451817,0.0,0.7940040738655767,0.01189283547235515
7380,0.0,189.02248749345827,0.0,0.7942687685038199,0.011895870076329258
7440,0.0,189.06685980209437,0.0,0.7924505799307889,0.011898858090057382
7500,0.0,189.11054657602347,0.0,0.7935934668976198,0.01190180021666929
7560,0.0,189.15356033014524,0.0,0.79494499488855,0.01190469713218742
7620,0.0,189.19591296379838,0.0,0.7943472123998704,0.011907549505123679
7680,0.0,189.23761210344034,0.0,0.7945115984456541,0.011910358004541143
7740,0.0,189.27866959360585,0.0,0.7930334032770573,0.011913123279737654
7800,0.0,189.3190921911042,0.0,0.7932329735041499,0.011915845983047055
7860,0.0,189.3588902311875,0.0,0.7941818057107544,0.011918526748513064
7920,0.0,189.39807426802608,0.0,0.7944927545407493,0.011921166200618548
7980,0.0,189.43665395219696,0.0,0.793645998853822,0.011923764956333805
8040,0.0,189.47463670075498,0.0,0.7936968893041547,0.011926323630146372
8100,0.0,189.51203313087387,0.0,0.7926508931303385,0.01192884281862444
8160,0.0,189.5488494700001,0.0,0.7936071445072618,0.011931323121485156
8220,0.0,189.58509584410655,0.0,0.7949113855824493,0.011933765119122652
8280,0.0,189.62078334326682,0.0,0.7936857302350679,0.011936169381857565
8340,0.0,189.65591722243877,0.0,0.793715204962531,0.011938536486045112
8400,0.0,189.69050780392848,0.0,0.792565246174748,0.011940866985057901
8460,0.0,189.72456039784197,0.0,0.7938382831252306,0.011943161438932178
8520,0.0,189.7580861404566,0.0,0.7938600718865474,0.011945420384562125
8580,0.0,189.79109096923105,0.0,0.7950425901378009,0.011947644361569316
8640,0.0,189.8235861009795,0.0,0.7935388999198141,0.011949833890582143
8700,0.0,189.85557602573607,0.0,0.7931570106670833,0.011951989500496885
8760,0.0,189.88706920241896,0.0,0.7930115593908736,0.011954111702863883
8820,0.0,189.91807263408538,0.0,0.793669069114055,0.01195620100515565
8880,0.0,189.94859463692774,0.0,0.7941249604039656,0.011958257903616536
8940,0.0,189.97864281695817,0.0,0.7941132673003756,0.011960282889484135
9000,0.0,190.00822564644014,0.0,0.7920990370556638,0.011962276443463201
9060,0.0,190.03734613903825,0.0,0.7929234210479349,0.01196423905378821
9120,0.0,190.06601367538582,0.0,0.7937707027942145,0.011966171184525861
9180,0.0,190.09423582063224,0.0,0.7938948080643544,0.011968073297949083
9240,0.0,190.12201829061758,0.0,0.7945800585862458,0.011969945853362626
9300,0.0,190.1493701425444,0.0,0.7931015057206282,0.011971789295267446
9360,0.0,190.17629519183578,0.0,0.7926773437066518,0.011973604074157011
9420,0.0,190.20279969376483,0.0,0.7936932271012117,0.011975390628025483
9480,0.0,190.22889206980926,0.0,0.7937385268091484,0.011977149383569094
9540,0.0,190.25457722924057,0.0,0.7944161647473122,0.011978880767339174
9600,0.0,190.27986445101675,0.0,0.7922441001158057,0.011980585189925948
9660,0.0,190.30475532567522,0.0,0.7926148615642821,0.011982263076104097
9720,0.0,190.32925805839932,0.0,0.7927466604497463,0.011983914824879476
9780,0.0,190.35337782286112,0.0,0.7937118474966215,0.011985540838302538
9840,0.0,190.3771218161353,0.0,0.7939718086761365,0.011987141507430674
9900,0.0,190.40049620843055,0.0,0.7930255609978649,0.011988717219103226
9960,0.0,190.42350470385156,0.0,0.7932717505406675,0.011990268361487985
10020,0.0,190.4461549806763,0.0,0.792230855563307,0.011991795305819631
10080,0.0,190.4684497654016,0.0,0.7931789721852833,0.011993298430961826
10140,0.0,190.49039583656443,0.0,0.7945609366682246,0.01199477809898794
10200,0.0,190.51200095618273,0.0,0.7935970660348328,0.011996234664504458
10260,0.0,190.53326774292245,0.0,0.793379777059761,0.011997668489009372
10320,0.0,190.5542028193725,0.0,0.7923037832358881,0.011999079918849943
10380,0.0,190.5748090665409,0.0,0.7928866673342209,0.012000469304163649
10440,0.0,190.59509270820206,0.0,0.793816939208852,0.01200183698125864
10500,0.0,190.61505972182073,0.0,0.7939554979147596,0.012003183282216133
10560,0.0,190.63471557115153,0.0,0.7925973621235968,0.012004508534458962
10620,0.0,190.65406249420306,0.0,0.7928041040716918,0.012005813069378623
10680,0.0,190.6731069021611,0.0,0.7925917008463265,0.01200709720191728
10740,0.0,190.6918519079328,0.0,0.7938490898224977,0.012008361251613642
10800,0.0,190.71030453005017,0.0,0.7937243265395608,0.012009605522482012
10860,0.0,190.72846792611347,0.0,0.7937892790795644,0.012010830322005419
10920,0.0,190.74634896775166,0.0,0.791432708637483,0.012012035946265914
10980,0.0,190.7639467248689,0.0,0.7926125130711088,0.012013222704644068
11040,0.0,190.78126885603288,0.0,0.793566312633143,0.012014390879579822
11100,0.0,190.79832032511294,0.0,0.7935014983974263,0.012015540757220656
11160,0.0,190.81510371637646,0.0,0.7943126089708572,0.012016672624402478
11220,0.0,190.83162600285974,0.0,0.7927397317924131,0.012017786753077997
11280,0.0,190.8478881155746,0.0,0.7923896706544694,0.01201888342567988
11340,0.0,190.86389439895956,0.0,0.7929297697360307,0.01201996291196659
11400,0.0,190.87964952944074,0.0,0.7934947258604124,0.01202102547661568
11460,0.0,190.8951579368506,0.0,0.7934690586032708,0.012022071380267937
11520,0.0,190.9104230174584,0.0,0.7934329152176659,0.012023100882863652
11580,0.0,190.9254500773508,0.0,0.7915508502686146,0.012024114234474442
11640,0.0,190.94023875411517,0.0,0.7925789753440652,0.012025111696478852
11700,0.0,190.95479503087964,0.0,0.7938103683396704,0.012026093509407925
11760,0.0,190.96912400416733,0.0,0.7935446769159266,0.012027059912826495
11820,0.0,190.98322748081577,0.0,0.793809671543318,0.0120280111501878
11880,0.0,190.99711207810964,0.0,0.7910746306791587,0.01202894744979863
11940,0.0,191.01077508153787,0.0,0.7923830946252641,0.012029869059835595
12000,0.0,191.0242238302549,0.0,0.7930982357127329,0.012030776197640078
12060,0.0,191.0374609372106,0.0,0.7941919070484017,0.012031669090443379
12120,0.0,191.0504917323799,0.0,0.7933369037812923,0.012032547956002521
12180,0.0,191.06331709101858,0.0,0.7930919984854804,0.012033413016516227
