t,Tpos,Tpro,Tneg,o2,test
0,0.0,88.58667904100822,0.0,0.5,0.0
60,0.0,6.458930058179209,0.0,0.8809976928663449,0.00022428154423959865
120,0.0,3.47203825359903,0.0,0.8836941745646179,0.00023820979915317514
180,0.0,2.3854434151027686,0.0,0.8853853451215954,0.0002255469233587636
240,0.0,1.8182030506466713,0.0,0.8858115325404705,0.00020517973037429953
300,0.0,1.4687120399177838,0.0,0.884461827412706,0.0001832325162095943
360,0.0,1.2316152684463078,0.0,0.8840879010336157,0.00016212877656555737
420,0.0,1.0602999953012888,0.0,0.884815484921043,0.0001428362126613259
480,0.0,0.9308718826750357,0.0,0.8863508165553243,0.00012566949197348004
540,0.0,0.8297837122957435,0.0,0.8861555804108627,0.0001106354626108264
600,0.0,0.748761583498117,0.0,0.8859285873218233,9.759793530039347e-05
660,0.0,0.6824652957305484,0.0,0.8839815490855055,8.636086223030974e-05
720,0.0,0.6272866985458244,0.0,0.8847177291941176,7.671132072081094e-05
780,0.0,0.5807041233011153,0.0,0.8857073908300109,6.844144574711389e-05
840,0.0,0.5408987788722448,0.0,0.8868671893744076,6.135905496951622e-05
900,0.0,0.5065270849528419,0.0,0.8859261323087084,5.529204169925803e-05
960,0.0,0.47657412732760024,0.0,0.8854438752164344,5.008939174539474e-05
1020,0.0,0.450260651933309,0.0,0.8842080502999865,4.562040410746638e-05
1080,0.0,0.42697765996740356,0.0,0.8854512895411804,4.177304205970024e-05
1140,0.0,0.40624368707100833,0.0,0.8863372581032922,3.845191824193602e-05
1200,0.0,0.387672475480636,0.0,0.886582076550884,3.5576219313347586e-05
1260,0.0,0.37095098786961334,0.0,0.885385409441739,3.3077715851326846e-05
1320,0.0,0.35582279766868985,0.0,0.8849467562558317,3.0898941502315924e-05
1380,0.0,0.34207625177012335,0.0,0.8852541505503702,2.8991569857459022e-05
1440,0.0,0.32953508450172647,0.0,0.886032532738341,2.731499687922325e-05
1500,0.0,0.3180513927691887,0.0,0.8866713276673666,2.5835117480096414e-05
1560,0.0,0.3075002341650782,0.0,0.8855196808344695,2.45232807450195e-05
1620,0.0,0.29777522644396076,0.0,0.8848264589730617,2.3355403992664923e-05
1680,0.0,0.28878543659528155,0.0,0.8849002835371005,2.231122481933725e-05
1740,0.0,0.2804526375519166,0.0,0.8865795147707435,2.137367348183173e-05
1800,0.0,0.2727092943937813,0.0,0.8862455000598203,2.0528346964339557e-05
1860,0.0,0.26549658191758074,0.0,0.8866750527609029,1.9763070425050923e-05
1920,0.0,0.2587633005818716,0.0,0.8840323447904694,1.9067530377254968e-05
1980,0.0,0.25246438542686456,0.0,0.8846512043111937,1.843297054502744e-05
2040,0.0,0.2465603537785933,0.0,0.8853190396258314,1.7851937131980688e-05
2100,0.0,0.24101627119758273,0.0,0.8863696956286344,1.731806836503674e-05
2160,0.0,0.2358011920823627,0.0,0.8865455661689587,1.6825918679192054e-05
2220,0.0,0.23088758366393142,0.0,0.8850073931293015,1.637081271049525e-05
2280,0.0,0.22625082444751668,0.0,0.8853095940134884,1.5948723812221714e-05
2340,0.0,0.22186895253981448,0.0,0.8850659986010191,1.5556172436069616e-05
2400,0.0,0.21772220840869858,0.0,0.8858929057409097,1.5190142024352147e-05
2460,0.0,0.21379283267766144,0.0,0.8871746320638344,1.4848008315229677e-05
2520,0.0,0.21006482956713549,0.0,0.8850417147562936,1.4527480447828389e-05
2580,0.0,0.20652363439893387,0.0,0.885441296827372,1.4226551955704103e-05
2640,0.0,0.20315612928725812,0.0,0.8847000571587335,1.3943458932003702e-05
2700,0.0,0.1999503278575992,0.0,0.8865792545518761,1.3676645726179794e-05
2760,0.0,0.19689538273151738,0.0,0.886176159154596,1.3424735343169953e-05
2820,0.0,0.19398132567101634,0.0,0.8870827498449756,1.3186505137125661e-05
2880,0.0,0.19119909709960894,0.0,0.8853204072582468,1.2960865657769655e-05
2940,0.0,0.18854033763222977,0.0,0.8849942403880566,1.2746843272215836e-05
