t,Tpos,Tpro,Tneg,o2,test
0.0,0.0,1800.0,200.0,0.5,0.0
60.0,0.0,1.089604047864203,205.50890781502093,1.0963651472073088,0.00032150692981436113
120.0,0.0,0.0,211.1748485393198,1.0978030149896605,0.00026789101479795147
180.0,0.0,0.0,216.99392148319157,1.0977535041009718,0.00021073075421577353
240.0,0.0,0.0,222.96967573682312,1.0976915662804998,0.00016576695771373858
300.0,0.0,0.0,229.10612546490037,1.0976280270427679,0.00013039713866328618
360.0,0.0,0.0,235.4073761615453,1.0975627820763063,0.00010257421326441894
420.0,0.0,0.0,241.87762620432946,1.097495786864752,8.068788977973352e-05
480.0,0.0,0.0,248.52116827758468,1.0974269969120125,6.347146820392885e-05
540.0,0.0,0.0,255.34239077319515,1.0973563667452277,4.992852671499488e-05
600.0,0.0,0.0,262.34577916833376,1.0972838498844857,3.927525154864448e-05
660.0,0.0,0.0,269.53591737751134,1.097209398828459,3.089507228100164e-05
720.0,0.0,0.0,276.9174890754618,1.0971329650405908,2.430297678432485e-05
780.0,0.0,0.0,284.49527898701047,1.0970544989356192,1.9117440422771237e-05
840.0,0.0,0.0,292.2741741398596,1.0969739498664772,1.5038344789709916e-05
900.0,0.0,0.0,300.2591650760644,1.0968912661116235,1.182960796986222e-05
960.0,0.0,0.0,308.45534701781844,1.096806394862832,9.30552101148259e-06
1020.0,0.0,0.0,316.867920983046,1.096719282213497,7.319999804453634e-06
1080.0,0.0,0.0,325.50219484620186,1.096629873147504,5.75813029793083e-06
1140.0,0.0,0.0,334.36358433964705,1.096538111528702,4.529517723787261e-06
1200.0,0.0,0.0,343.45761399103657,1.09644394009104,3.5630549026635443e-06
1260.0,0.0,0.0,352.789917992381,1.096347300429396,2.802806841366607e-06
1320.0,0.0,0.0,362.3662409902303,1.09624813299123,2.204772990194021e-06
1380.0,0.0,0.0,372.19243882207616,1.096146377068752,1.7343419641422427e-06
1440.0,0.0,0.0,382.2744791468638,1.0960419707922346,1.3642870819679103e-06
1500.0,0.0,0.0,392.6184420155134,1.0959348511238873,1.0731910474081015e-06
1560.0,0.0,0.0,403.2305203621802,1.0958249538525764,8.442063975886091e-07
1620.0,0.0,0.0,414.11702042469585,1.0957122135892523,6.640804338099908e-07
1680.0,0.0,0.0,425.2843521990786,1.095596563865495,5.223863390574508e-07
1740.0,0.0,0.0,436.7390530711384,1.0954779368887708,4.109256629404935e-07
1800.0,0.0,0.0,448.48776790700134,1.0953562637481813,3.2324746716819635e-07
1860.0,0.0,0.0,460.5372545836384,1.0952314743570244,2.5427725948431516e-07
1920.0,0.0,0.0,472.8943836776262,1.095103497455784,2.0002331005616803e-07
1980.0,0.0,0.0,485.5661380147217,1.0949722606165357,1.5734561236962316e-07
2040.0,0.0,0.0,498.55961207278534,1.0948376902486907,1.237741231703683e-07
2100.0,0.0,0.0,511.8820112587431,1.0946997116063861,9.736584192525441e-08
2160.0,0.0,0.0,525.540650988226,1.0945582487975782,7.659235073312049e-08
2220.0,0.0,0.0,539.5429557621492,1.0944132247934064,6.02513368079227e-08
2280.0,0.0,0.0,553.8964580538865,1.0942645614402098,4.739708167021301e-08
2340.0,0.0,0.0,568.6088781648617,1.0941121786196357,3.728563134147545e-08
2400.0,0.0,0.0,583.6878434060056,1.0939559972027533,2.933114193224087e-08
2460.0,0.0,0.0,599.1411878764197,1.0937959358680003,2.3073420137318204e-08
2520.0,0.0,0.0,614.9768435419579,1.0936319123021512,1.8150494298724634e-08
2580.0,0.0,0.0,631.2028373136105,1.0934638431970447,1.4277643331600802e-08
2640.0,0.0,0.0,647.8272877396744,1.0932916443354608,1.1230903888589954e-08
2700.0,0.0,0.0,664.8584012570665,1.0931152309384178,8.834099453595899e-09
2760.0,0.0,0.0,682.3044668149622,1.0929345210071477,6.948648757467594e-09
2820.0,0.0,0.0,700.1738487532323,1.0927494801301203,5.465545769999853e-09
