t,Tpos,Tpro,Tneg,o2,test
0,0.0,1000.0,1000.0,0.5,0.0
60,0.0,5.699405389694736e-08,1025.2576394832754,1.0879188366005674,8.677466521117411e-05
120,0.0,-3.1950110786462835e-10,1051.0905496267296,1.0891101353144041,6.825936958904887e-05
180,0.0,-7.674781379473585e-10,1077.4958594252614,1.0888401366472868,5.3694518799955196e-05
240,0.0,-7.662903582219291e-11,1104.4822790238516,1.088560499192603,4.223721771151731e-05
300,0.0,1.811017804762013e-11,1132.058430099982,1.0882747346412562,3.322582596791047e-05
360,0.0,-1.2555973089552951e-11,1160.232874862385,1.0879827623454357,2.6137804437382887e-05
420,0.0,-1.6174686723213996e-10,1189.014069938766,1.0876844945033703,2.0559770022746064e-05
480,0.0,-2.037313653784656e-10,1218.4103622129535,1.0873798439876072,1.6170218952927938e-05
540,0.0,-8.011640852025212e-12,1248.429972010917,1.0870687251557898,1.271842039649589e-05
600,0.0,8.889120352558008e-10,1279.0809810712851,1.0867510537174445,1.0003635140841566e-05
660,0.0,-6.865825565693633e-12,1310.371318760674,1.0864267469046818,7.867577119498896e-06
720,0.0,4.346535134806574e-10,1342.3087455824416,1.0860957237069633,6.186950669567839e-06
780,0.0,-5.851906386706296e-09,1374.9008363524697,1.0857579050226724,4.865084000120673e-06
840,0.0,2.3357730793596883e-09,1408.1549636351976,1.0854132138175658,3.825691960881189e-06
900,0.0,-1.9619922930481041e-10,1442.0782810785981,1.085061575301741,3.00846937772107e-06
960,0.0,-2.287378442198647e-09,1476.677706351938,1.0847029171121767,2.365863545489662e-06
1020,0.0,-2.118401029389275e-09,1511.959903621318,1.0843371694927333,1.8605124564261563e-06
1080,0.0,-2.915938850902237e-09,1547.9312647445045,1.0839642654865909,1.4630277295638706e-06
1140,0.0,-1.5451916151382984e-09,1584.5978884670715,1.0835841411532259,1.1501388058317174e-06
1200,0.0,1.5734710237850242e-09,1621.9655782693146,1.0831967355905294,9.04717623103966e-07
1260,0.0,-3.635692179020804e-10,1660.0397986541705,1.082801991388294,7.121497700337661e-07
