t,Tpos,Tpro,Tneg,o2,test
0,0.0,10.0,10.0,0.5,0.0
60,0.0,10.166782649481977,10.043903905900843,0.877009048009773,30.340164542593385
120,0.0,10.336364315715082,10.324870896989411,0.8780402128904108,30.942523897184046
180,0.0,10.508624339272753,10.613641148239283,0.8772256383362798,31.407171647206173
240,0.0,10.683599978498593,10.910428176210399,0.8771767891548006,31.940825650999354
300,0.0,10.861328840567282,11.21545115826418,0.8773319714504462,32.49916829180402
360,0.0,11.041848878759033,11.528935072352814,0.8774913455379251,33.06651045464806
420,0.0,11.225198389461152,11.851110839613256,0.876747937762699,33.57122261679
480,0.0,11.411416008893575,12.182215469877201,0.876338692275523,34.11128381211507
540,0.0,11.60054070954526,12.52249221003894,0.8760505248913316,34.66996087162999
600,0.0,11.792611796316274,12.872190695362608,0.8765968646504954,35.3038182201406
660,0.0,11.987668902354299,13.231567103702917,0.8762904863751382,35.879505964118685
720,0.0,12.185751984578825,13.600884312689736,0.8762929791355039,36.48904493580668
780,0.0,12.386901318880462,13.98041205982033,0.8748099626750557,36.990612348891524
840,0.0,12.591157494990554,14.370427105560607,0.874939339325785,37.62941005895236
900,0.0,12.798561411007473,14.771213399335632,0.8750051951941475,38.27298909302058
960,0.0,13.009154267573336,15.183062248516787,0.8757170970341241,38.97761371783842
1020,0.0,13.222977561690838,15.60627249032643,0.8748884062727107,39.57043712634348
1080,0.0,13.440073080170176,16.041150666697842,0.8747144090509181,40.22525796063807
1140,0.0,13.660482892696216,16.488011202001946,0.8736859487617765,40.822826595650234
1200,0.0,13.88424934450814,16.947176583716942,0.873667118310756,41.510741831892915
1260,0.0,14.111415048679305,17.418977545901225,0.8743061092539666,42.26130965168232
1320,0.0,14.342022877990134,17.903753255521025,0.8737577637218573,42.92870571258507
1380,0.0,14.576115956383246,18.4018515015677,0.8735099478720361,43.63076847851532
1440,0.0,14.813737649990056,18.913628886865713,0.8718989879012625,44.236033739019035
1500,0.0,15.054931557721561,19.43945102260697,0.8722037607679404,45.004017429406915
1560,0.0,15.29974150141151,19.97969272543961,0.8723903775778646,45.773971090976225
1620,0.0,15.548211515503322,20.53473821712832,0.8728560347760687,46.57745728820213
1680,0.0,15.800385836272163,21.104981326655455,0.8718466793916373,47.27586895015159
1740,0.0,16.05630889057022,21.690825694695175,0.8714273297180377,48.032700854737286
1800,0.0,16.316025284087946,22.29268498031387,0.870332848458396,48.748022886960825
1860,0.0,16.579579789120697,22.910983069844285,0.8707317321319269,49.59351365103629
1920,0.0,16.847017331833612,23.546154287766917,0.8708812224487933,50.4314640318335
1980,0.0,17.118382979011773,24.19864360945717,0.8705412151208077,51.24302964308181
2040,0.0,17.393721924292496,24.868906875708916,0.8695311529373233,52.01407756149976
2100,0.0,17.67307947386444,25.55741100878087,0.8690880670495462,52.84260656845879
2160,0.0,17.956501031630875,26.264634229852582,0.8688714932500569,53.70183481035774
2220,0.0,18.24403208382517,26.991066277678502,0.8690037906042442,54.60159041405468
2280,0.0,18.535718183072273,27.73720862823161,0.8691406130276774,55.51478630871938
2340,0.0,18.8316049318885,28.503574715119278,0.8678020133995575,56.32451397504302
2400,0.0,19.13173796560998,29.29069015052894,0.8673337764499502,57.21647116388319
2460,0.0,19.43616293474578,30.099092946411663,0.8667762456877317,58.114903106406025
2520,0.0,19.744925486745895,30.92933373566751,0.8669672231475979,59.08622839729713
2580,0.0,20.05807124718197,31.781975993042447,0.8669006442131215,60.051023474248154
2640,0.0,20.37564580032822,32.657596255330134,0.8657577713057203,60.944683978751506
2700,0.0,20.697694669144514,33.55678434069049,0.8654893231121527,61.921654214958416
2760,0.0,21.024263294649746,34.48014356652604,0.8642368240975387,62.8350931580295
2820,0.0,21.355397014685,35.42829096570633,0.8645104258116204,63.88368868472891
2880,0.0,21.69114104206281,36.40185750063151,0.8650745947443309,64.96987028315412
2940,0.0,22.031540442094215,37.40148827466961,0.8639400193921217,65.93645452095339
3000,0.0,22.37664010949751,38.427842740669206,0.8632769763990924,66.95524428323375
