t,Tpos,Tpro,Tneg,o2,test
0,0.0,1800.0,200.0,0.5,0.0
60,0.0,72.8643034289075,112.17496128303283,1.09613445799966,0.0020928076600980035
120,0.0,65.85342701547906,115.27610716575718,1.097714039227101,0.0032621841791105177
180,0.0,61.52941726064923,118.46373788257081,1.0977601352396937,0.004056069462223182
240,0.0,58.25893372839061,121.73968311779421,1.0977817301391486,0.00459346820006083
300,0.0,55.524604413968135,125.10609947648979,1.0977926454320106,0.004946604884500623
360,0.0,53.0970696081865,128.56530293074343,1.0977970974669378,0.005164268955845709
420,0.0,50.85530477240391,132.11971925039813,1.0977972695041511,0.005280955494255543
480,0.0,48.72823966450901,135.7718647208876,1.0977943919326256,0.0053216355018046715
540,0.0,46.67108763127858,139.52433761020657,1.0977892286451056,0.005304634328570687
600,0.0,44.65425381155407,143.3798142258792,1.0977822759940694,0.005243516808036643
660,0.0,42.65758306574151,147.34104724001173,1.0977738489214173,0.005148381456744432
720,0.0,40.66713333503648,151.41086516174994,1.0977641633515995,0.005026779945852524
780,0.0,38.6732669260781,155.59217250313642,1.0977533572988623,0.004884380971451098
840,0.0,36.66947241749948,159.88795035105883,1.0977415076044796,0.004725457027895235
900,0.0,34.65161653103068,164.30125714332698,1.0977286724593809,0.004553246503481607
960,0.0,32.61746976934503,168.83522984676947,1.097714837057546,0.004370223895139663
1020,0.0,30.566412492338884,173.49308386620692,1.0976999984192348,0.004178302958112348
1080,0.0,28.499265945219587,178.2781158888564,1.0976841083916604,0.0039789933501941325
1140,0.0,26.418226361540192,183.19370331485675,1.0976671010546677,0.0037735176834541926
1200,0.0,24.326869422775108,188.24330567597002,1.0976488839140182,0.003562906538523551
1260,0.0,22.23023073545253,193.43046530157068,1.0976293502491983,0.0033480720481067062
1320,0.0,20.13495041958039,198.75880788483286,1.0976083351481374,0.0031298690680554315
1380,0.0,18.04948260028349,204.23204270337905,1.0975857004860066,0.0029091476188277537
1440,0.0,15.984372035394323,209.85396258621964,1.0975612327492479,0.0026867996810708544
1500,0.0,13.952595256440198,215.628443444693,1.0975346544878506,0.0024638033531399475
1560,0.0,11.969956441992645,221.55944327567283,1.097505704230122,0.00224126629240911
1620,0.0,10.055511110668105,227.65100057097789,1.0974740563599437,0.0020204696220085883
1680,0.0,8.231949267567877,233.907232026837,1.097439265594623,0.0018029120658929593
1740,0.0,6.525800028612854,240.33232954104918,1.0974009113104144,0.0015903518933324447
1800,0.0,4.967189083984366,246.93055662362417,1.0973584245019106,0.0013848399257636711
1860,0.0,3.5886774433824438,253.70624462600495,1.0973112371861395,0.0011887297891439487
1920,0.0,2.4224470569242853,260.663789754824,1.097258816571739,0.0010046402093537216
1980,0.0,1.494944102749401,267.807652645437,1.0972006305187139,0.000835329939334879
2040,0.0,0.8185345859827392,275.1423632351199,1.0971363942045769,0.0006834368353344799
2100,0.0,0.3817378654636967,282.6725338765635,1.0970661547421343,0.000551052954900493
2160,0.0,0.14360639468969988,290.4028814050067,1.0969904867693774,0.0004391963829516367
