t,Tpos,Tpro,Tneg,o2,test
0.0,0.0,1000.0,1000.0,0.5,0.0
60.0,0.0,0.0,426.2656668105114,1.09410751511803,0.00010934994748990317
120.0,0.0,0.0,437.7455653350059,1.095463983397385,8.601773524070254e-05
180.0,0.0,0.0,449.5200548180969,1.095345514398174,6.766405002097947e-05
240.0,0.0,0.0,461.59590175584344,1.0952205095627738,5.3226516039701335e-05
300.0,0.0,0.0,473.97998460542055,1.095092254319306,4.186953557171145e-05
360.0,0.0,0.0,486.6792934963521,1.094960731988641,3.293580549861823e-05
420.0,0.0,0.0,499.7009294963978,1.094825869813971,2.5908273322998904e-05
480.0,0.0,0.0,513.0521036745095,1.094687593004476,2.038021125469083e-05
540.0,0.0,0.0,526.7401359640932,1.094545825620999,1.6031675786943826e-05
600.0,0.0,0.0,540.7724538215602,1.0944004906034852,1.2610990255288996e-05
660.0,0.0,0.0,555.1565906712884,1.0942515097869847,9.920178569377455e-06
720.0,0.0,0.0,569.9001841267094,1.094098803919762,7.803507014727323e-06
780.0,0.0,0.0,585.0109739768088,1.0939422926838198,6.138470929689236e-06
840.0,0.0,0.0,600.4967999273193,1.0937818947179472,4.828704579296412e-06
900.0,0.0,0.0,616.3655990861091,1.093617527643421,3.798403864513408e-06
960.0,0.0,0.0,632.6254031827143,1.0934491080924444,2.987939067916899e-06
1020.0,0.0,0.0,649.284335508316,1.0932765517394827,2.350403300183736e-06
1080.0,0.0,0.0,666.3506075871115,1.0930997733353247,1.8488989231754637e-06
1140.0,0.0,0.0,683.8325155379617,1.0929186867444423,1.454400836305507e-06
1200.0,0.0,0.0,701.7384361541472,1.0927332049851655,1.1440770549896724e-06
1260.0,0.0,0.0,720.0768226839991,1.0925432402729969,8.999672814461351e-07
1320.0,0.0,0.0,738.8562003150005,1.0923487040669884,7.079434285244782e-07
1380.0,0.0,0.0,758.0851494578048,1.0921495072422738,5.56890240214683e-07
1440.0,0.0,0.0,777.7723284319471,1.0919455598551013,4.380674302118692e-07
1500.0,0.0,0.0,797.9264444129822,1.0917367714429675,3.445979673571693e-07
1560.0,0.0,0.0,818.5562539635856,1.0915230510188554,2.710721803757292e-07
1620.0,0.0,0.0,839.6705565719735,1.0913043071377673,2.132346747685799e-07
1680.0,0.0,0.0,861.2781878101625,1.0910804479672116,1.677380495347365e-07
1740.0,0.0,0.0,883.3880121093376,1.0908513813613536,1.319491026217933e-07
1800.0,0.0,0.0,906.0089151624052,1.0906170149390786,1.0379657816745553e-07
1860.0,0.0,0.0,929.1497959134075,1.0903772561670648,8.165095005311447e-08
1920.0,0.0,0.0,952.8195582462017,1.0901320124458038,6.423057024976088e-08
