t,Tpos,Tpro,Tneg,o2,test
0,0.0,10.0,10.0,0.5,0.0
60,0.0,10.166942711335034,9.221183306559574,0.8772676004190281,30.341173432456433
120,0.0,10.336526907893047,9.476695957133673,0.8782995635253111,30.942803766938773
180,0.0,10.508789497052886,9.739175379722331,0.8775125481780723,31.409089760217114
240,0.0,10.683767737491209,10.00878266893694,0.8774176776242459,31.938436272796086
300,0.0,10.861499236713293,10.285704596536402,0.8775879357913273,32.49724535083054
360,0.0,11.042021948327221,10.570132183353667,0.8777969008705084,33.067757511758735
420,0.0,11.225374169045157,10.862272815767179,0.8770637363642827,33.572632077834
480,0.0,11.411594535408693,11.162312286727127,0.8766981538999685,34.115421355365896
540,0.0,11.600722020224874,11.470452408263775,0.8763582967776615,34.669252223265836
600,0.0,11.792795928708069,11.786893262441806,0.8769138643806225,35.30294259894926
660,0.0,11.987855894316137,12.11187007401551,0.876617955901487,35.8786418965559
720,0.0,12.18594187427435,12.445579653555274,0.8766826106665823,36.49220929352953
780,0.0,12.38709414477433,12.78828017394742,0.8751580028861611,36.98974745968653
840,0.0,12.591353295843454,13.140145356319893,0.8753361075209843,37.6314326727942
900,0.0,12.798760225870728,13.501426964191756,0.8753697475164356,38.271481105274
960,0.0,13.009356135783133,13.872360783765966,0.8756427962778909,38.94035251571968
1020,0.0,13.223182522862482,14.253201995387819,0.8754900970047121,39.58562321620172
1080,0.0,13.440281174190947,14.64420441960459,0.8744687474544253,40.17242316267347
1140,0.0,13.66069415971954,15.045583158772311,0.8744592832899595,40.849480707443654
1200,0.0,13.884463824945822,15.457618894871306,0.8741377240649056,41.51231293532649
1260,0.0,14.111632783193832,15.880555186521498,0.8742718173618016,42.22173204888521
1320,0.0,14.342243907487658,16.314658706863295,0.8747118653641358,42.96605110335927
1380,0.0,14.57634032200397,16.760255816550675,0.8737226566707709,43.608239482722944
1440,0.0,14.813965393100665,17.217564367349176,0.8731810120112472,44.2967866879793
1500,0.0,15.055162719905384,17.68688298286207,0.8727395076903406,45.00437230447361
1560,0.0,15.299976124459077,18.168467289885836,0.8729126756060246,45.77182709480491
1620,0.0,15.548449641402403,18.662635266307035,0.8730261995356793,46.5459812426658
1680,0.0,15.800627507197337,19.16970438033907,0.8727272074538526,47.299059363858525
1740,0.0,16.05655414887162,19.689999878694593,0.8713168471153145,47.97590831497154
1800,0.0,16.316274172280213,20.22375633725636,0.8711140011434233,48.76010290029756
1860,0.0,16.57983234987116,20.77126319301954,0.8713205962635083,49.58867567826055
1920,0.0,16.847273607949454,21.33284308934307,0.8721824074153879,50.481242626328275
1980,0.0,17.118643013427647,21.90898943119425,0.8708641609188722,51.21353436952002
2040,0.0,17.393985760056985,22.499809550781055,0.8707228474656683,52.05138674008809
2100,0.0,17.67334715412624,23.105790253501166,0.869184038531017,52.79113405351892
2160,0.0,17.95677259962415,23.727058862652736,0.8696315735217985,53.700875193325224
2220,0.0,18.244307582855384,24.364044789724034,0.8702286679987439,54.635342956998805
2280,0.0,18.5359976564998,25.017209595266777,0.8694978220665656,55.47761166296512
2340,0.0,18.831888423113423,25.686753251035526,0.8692607361243173,56.372145651356384
2400,0.0,19.132025518055222,26.37318210400036,0.8678878839307232,57.189920079240366
2460,0.0,19.43645459183998,27.076598876508708,0.8676960063218867,58.11474789443923
2520,0.0,19.745221291906322,27.797428177329135,0.8680202161209701,59.094116139769994
2580,0.0,20.058371243795484,28.53611232179032,0.8678671998925197,60.04937801228094
2640,0.0,20.375950031733172,29.293036479939843,0.8668318010602474,60.94848637446558
2700,0.0,20.698003178611152,30.068425958573176,0.8664837881685736,61.91616524584475
2760,0.0,21.024576125360355,30.862749424150323,0.8654234901643484,62.841430581249995
2820,0.0,21.35571420971343,31.67611508667459,0.8657092261957562,63.88796350307902
2880,0.0,21.691462644353305,32.50897091503828,0.8662582229963844,64.96995245181044
2940,0.0,22.03186649443988,33.36207951877979,0.8648184451035953,65.90840805454499
3000,0.0,22.376970654518008,34.235316631372314,0.8644409145380555,66.94607840547268
3060,0.0,22.72681982479796,35.1291955564846,0.863203001431184,67.93013400047872
3120,0.0,23.081458486812043,36.04377866877331,0.8638453079698878,69.07900793449336
3180,0.0,23.440930878443236,36.979807429103474,0.8633321565294932,70.15104065363516
3240,0.0,23.8052809683272,37.93711341885077,0.8637037427777116,71.30901013761971
3300,0.0,24.17455242962638,38.916817835517605,0.8620270445199021,72.31896866512658
3360,0.0,24.548788613178857,39.918461618262036,0.8612279696916475,73.41453029015783
3420,0.0,24.92803252002336,40.94257648422713,0.8608198817242205,74.55708095225032
3480,0.0,25.31232677330344,41.989272399953634,0.8608335930322637,75.74929841812659
3540,0.0,25.701713589554473,43.05904504343216,0.8605602521210741,76.93464222730114
3600,0.0,26.09623474937968,44.152293311426945,0.8600141884909325,78.11428304418727
3660,0.0,26.495931567516667,45.269562258693185,0.8578331021202554,79.1789306020734
3720,0.0,26.900844862306045,46.409828407079374,0.8580524097963662,80.45265622630357
3780,0.0,27.311014924567512,47.57385598549899,0.8583721541741389,81.75117358862279
3840,0.0,27.72648148589032,48.76235579100676,0.8577788734098093,82.99298373007696
3900,0.0,28.147283686353962,49.97482767253508,0.8576166707152783,84.28639183732615
3960,0.0,28.57346004168153,51.21259996278985,0.8557863598091061,85.46194592939558
4020,0.0,29.005048409844385,52.47417915466446,0.8549598510009775,86.7354962966918
4080,0.0,29.442085957130036,53.759741152630724,0.8555024735193103,88.13721065319857
4140,0.0,29.884609123685273,55.070682327872454,0.8547392506925916,89.45045065366241
4200,0.0,30.332653588555058,56.40519941449239,0.8545964493579172,90.8315327969727
4260,0.0,30.786254234228295,57.7660294518409,0.8518649101609095,92.01902591142807
4320,0.0,31.245445110713682,59.150078031035704,0.8517146052107685,93.43441907344722
4380,0.0,31.710259399163867,60.5571095714483,0.8513978227743291,94.85402458619443
4440,0.0,32.180729375067536,61.98756709690636,0.8515679717539952,96.33165969548311
4500,0.0,32.656886371035554,63.44215053171956,0.8510516468516844,97.77090912840421
4560,0.0,33.138760739200045,64.92071585840354,0.8492520321706335,99.12210480697351
4620,0.0,33.6263818132565,66.42099346367496,0.8488564575835024,100.60716737870906
4680,0.0,34.11977787017254,67.9438376916333,0.8477011650844624,102.04724700455155
4740,0.0,34.61897609159174,69.48687856938034,0.8476789147063014,103.60001805189863
4800,0.0,35.124002524966755,71.04954563553507,0.8480876912503398,105.20775231514317
4860,0.0,35.63488204444469,72.63541316249326,0.8463304848967855,106.6519064500052
4920,0.0,36.1516383115448,74.23886811569562,0.8452304248941406,108.16926794271384
4980,0.0,36.67429373565873,75.86160050097878,0.8439189134423462,109.68670287308615
5040,0.0,37.202869434410275,77.49799754172241,0.8437872166631591,111.3231262398106
5100,0.0,37.73738519391129,79.14951641574622,0.8437174130830718,112.98417315932136
5160,0.0,38.27785942895404,80.81698571691457,0.8429652734546964,114.60516602480828
5220,0.0,38.82430914317605,82.49967138652842,0.8407352987199521,116.11556724176911
5280,0.0,39.37674988924318,84.19480002328612,0.8397046768584709,117.74819356613102
5340,0.0,39.93519572909208,85.89190817136017,0.8396584055173935,119.4862656531527
5400,0.0,40.49965919427637,87.5928053051996,0.8405128645491835,121.32493197495586
5460,0.0,41.07015124646267,89.31030436283037,0.8385278092585335,122.92815507502324
5520,0.0,41.64668123812351,91.02297507056109,0.8379299822883935,124.67410232436582
5580,0.0,42.22925687347514,92.74169445571407,0.8352483761190275,126.24620519214234
5640,0.0,42.81788416970978,94.44716256568785,0.8355181051736608,128.10868937992157
5700,0.0,43.41256741857644,96.14332188118873,0.8358492863428493,129.99799728813852
5760,0.0,44.013309148355944,97.83755527158357,0.8346861985545867,131.76493273414792
5820,0.0,44.620110086291795,99.51386527609785,0.83419123690669,133.61435266808707
5880,0.0,45.2329691215233,101.18723068844578,0.8320045227429883,135.31401282666025
5940,0.0,45.85188326858066,102.82837944536718,0.8312438236040589,137.17105614162125
6000,0.0,46.476847631499375,104.44214683370839,0.8312700910020168,139.1277607493171
6060,0.0,47.1078553686077,106.03036874769043,0.8308133935824571,141.05451449611004
6120,0.0,47.744897658047336,107.59099398226304,0.8293935507230383,142.89657962369083
6180,0.0,48.387963664085895,109.11524376734222,0.8286408638092062,144.8255392743765
6240,0.0,49.03704050427937,110.604583438956,0.8268733721244041,146.65556827821996
6300,0.0,49.69211321754524,112.0324352205419,0.8269925342367249,148.7179523226076
6360,0.0,50.35316473320826,113.40074261589939,0.8274062307497388,150.83968649010018
6420,0.0,51.02017584107519,114.75058160559689,0.8255639422588612,152.7043254371212
6480,0.0,51.69312516260361,116.03293253546599,0.8248985622037563,154.7261985469343
6540,0.0,52.37198912322279,117.24651652952784,0.8232811442727839,156.63385201699444
6600,0.0,53.05674192586921,118.38148580731945,0.8238221404114124,158.8549343049163
6660,0.0,53.74735552579704,119.46182681845876,0.8230665871575397,160.9133221319853
6720,0.0,54.443799606723616,120.42762599906546,0.823293382776194,163.1408158118465
6780,0.0,55.14604155837069,121.36768623177458,0.8213803929440577,165.03815830171857
6840,0.0,55.854046455459596,122.19229613941104,0.8205009843177132,167.10561027306701
6900,0.0,56.56777703822177,122.9350139508926,0.8201636977608604,169.28321696611343
6960,0.0,57.28719369448024,123.57630040904948,0.820076147504126,171.52935505410395
7020,0.0,58.0122544433606,124.13579899330436,0.8195659566989312,173.71293871269762
7080,0.0,58.74291492068757,124.62388276958836,0.8190545703718093,175.90312477093107
7140,0.0,59.479128366120705,125.04957638242577,0.8172840626260411,177.77977818593155
7200,0.0,60.22084561208434,125.3379036691821,0.8175877781771986,180.1877573028776
7260,0.0,60.96801507454315,125.52315848436074,0.8179787483464006,182.67208005359106
7320,0.0,61.72058274567277,125.66621780594043,0.8172844247165753,184.84880616773535
7380,0.0,62.478492188475514,125.70579840691116,0.8169656367531197,187.15468764686432
7440,0.0,63.241684533385744,125.71111441511101,0.8158652202520392,189.1377627338248
7500,0.0,64.01009847691111,125.59129248216612,0.81567309409864,191.4824411235142
7560,0.0,64.7836702823503,125.3924297605157,0.815792561273256,194.0201741549364
7620,0.0,65.56233378262775,125.13883950747743,0.8155977615476084,196.42864971842633
7680,0.0,66.34602038528209,124.83379704768991,0.8149631969178717,198.5603786694526
7740,0.0,67.1346590796429,124.46131797990743,0.8147236713807613,200.9273061629981
7800,0.0,67.92817644622708,124.03626616451663,0.8142849660272006,203.1196667402898
7860,0.0,68.72649666838399,123.54558422715931,0.8144102925755569,205.8621947189368
7920,0.0,69.52954154621344,123.01728453113736,0.814179884356937,208.27793349508596
7980,0.0,70.33723051278116,122.43594015721149,0.8140246991175405,210.81120264016482
8040,0.0,71.14948065264771,121.8491622661525,0.8134052830965857,212.59465186894624
8100,0.0,71.96620672273015,121.18911777197657,0.8133955962492921,215.31279119448413
8160,0.0,72.78732117550312,120.49939257363081,0.8133042938788368,217.9575662383479
8220,0.0,73.61273418455343,119.78511158919144,0.8131365155784331,220.47549250972335
8280,0.0,74.44235367248731,119.04092876373018,0.8130393036756549,223.22920767724054
8340,0.0,75.27608534119443,118.28425906386333,0.8127428642712539,225.29816996461835
8400,0.0,76.11383270446613,117.50027635029994,0.8125581901841691,227.687136573654
8460,0.0,76.9554971229553,116.69478034406833,0.8124269773775019,230.31927190852647
8520,0.0,77.80097784147283,115.87133271216827,0.8123025396177996,233.0359431324465
8580,0.0,78.65017202860177,115.03359755079269,0.8121500270662358,235.6213178177499
8640,0.0,79.50297481860979,114.18188003145171,0.8119970609173939,238.16391580458603
8700,0.0,80.35927935563839,113.3196897499126,0.811796295588324,240.14584892837405
8760,0.0,81.2189768401398,112.44085474789289,0.8116804944587496,243.02425769632995
8820,0.0,82.08195657752671,111.55126272407271,0.8115607096998534,245.98098377572296
8880,0.0,82.9481060290048,110.65327825049091,0.8114130815782731,248.52317060201062
