t,Tpos,Tpro,Tneg,o2,test
0.0,0.0,1800.0,200.0,0.5,0.0
60.0,0.0,851.7283721910231,204.98269499389048,1.0823417631583454,0.02143255042998254
120.0,0.0,813.6136362655931,210.14782163214994,1.0844793966696278,0.03632513890531429
180.0,0.0,793.6877241872227,215.45634467932558,1.0847857463664883,0.047408024547238595
240.0,0.0,780.7415123349002,220.90551035822853,1.0849549050607918,0.05575379682273929
300.0,0.0,771.3702317680041,226.4959468738818,1.0850577191443083,0.06206260595937482
360.0,0.0,764.0925686344383,232.22953125149377,1.0851217728768898,0.06683286340031286
420.0,0.0,758.1345887359236,238.108766430288,1.0851610867848596,0.07043169934163726
480.0,0.0,753.0440096961905,244.13653344216132,1.0851836833873632,0.07313407888883718
540.0,0.0,748.5356942830813,250.31597354893557,1.0851945497908189,0.07514791877044698
600.0,0.0,744.419934373885,256.6504256386687,1.08519695812727,0.07663134788019604
660.0,0.0,740.5653975346412,263.1433902246003,1.0851931509753159,0.07770506612374714
720.0,0.0,736.8783654172535,269.79850844192924,1.0851847036345903,0.07846142158260243
780.0,0.0,733.2903440791059,276.61954808465856,1.0851727578426713,0.07897118348241115
840.0,0.0,729.7502878819046,283.6103952586325,1.0851581424494479,0.07928864466640546
900.0,0.0,726.2195229057272,290.7750492756398,1.0851414817789118,0.07945548112863161
960.0,0.0,722.6683285733343,298.117618454082,1.0851232353814586,0.07950367507231243
1020.0,0.0,719.0735471067802,305.64231788627274,1.0851037550978329,0.07945776573890982
1080.0,0.0,715.4168857497446,313.3534681565618,1.0850833060614493,0.07933657212608375
1140.0,0.0,711.683689124276,321.2554946669476,1.085062091214015,0.07915451354254048
1200.0,0.0,707.8620388190749,329.352927097768,1.0850402755310646,0.07892262300321964
1260.0,0.0,703.9420876595356,337.6503967709413,1.0850181492899957,0.07864932449811174
1320.0,0.0,699.9155853098657,346.15261392696016,1.0849952276494617,0.07834101710253678
1380.0,0.0,695.7753420278015,354.8644902871607,1.0849725431994992,0.0780026332927077
1440.0,0.0,691.5152714473592,363.79088695060324,1.0849488046147824,0.0776377885821431
1500.0,0.0,687.129740481976,372.93697583842857,1.0849251947630085,0.07724929855874867
1560.0,0.0,682.6137328421537,382.3079681170307,1.0849015132603312,0.07683919889177009
1620.0,0.0,677.9628139999202,391.9089305356208,1.0848773718066063,0.07640893649381626
1680.0,0.0,673.1723913682988,401.745598548691,1.0848533005028753,0.07595964437349388
1740.0,0.0,668.238618115545,411.82311983450063,1.0848288252127631,0.07549202041842829
1800.0,0.0,663.157253925429,422.1475178613876,1.0848044209992007,0.07500658769633298
1860.0,0.0,657.924693534846,432.72416253548306,1.0847796245083436,0.07450362244968976
1920.0,0.0,652.5368870084054,443.5593354274052,1.0847549042535118,0.07398327504217685
1980.0,0.0,646.9903401920077,454.65863479400696,1.0847297891009053,0.07344556785255714
2040.0,0.0,641.2810800386076,466.0286082611654,1.0847047482706238,0.07289042595620589
2100.0,0.0,635.40564872184,477.6750888329144,1.0846793040014104,0.07231771755064982
2160.0,0.0,629.3600866265457,489.6048979720531,1.084653926000533,0.07172723003331541
2220.0,0.0,623.1409319913281,501.8241097673796,1.0846281288732642,0.07111873677413338
2280.0,0.0,616.744206428531,514.3398273233074,1.0846023851833417,0.07049193976271202
2340.0,0.0,610.1664261076229,527.1583719546014,1.0845762026935248,0.06984655309156124
2400.0,0.0,603.403582332705,540.287135901341,1.084550056127083,0.06918222481535963
2460.0,0.0,596.4521661265823,553.7326935574949,1.0845234453458699,0.0684986313325659
2520.0,0.0,589.30814156245,567.5027335704883,1.0844968482158555,0.06779538608622705
2580.0,0.0,581.9679827178603,581.6040888779604,1.0844697573360085,0.06707214126189948
2640.0,0.0,574.4276412785317,596.0447512458173,1.08444265277312,0.06632848804981449
2700.0,0.0,566.6835921854199,610.8318170876956,1.0844150178589436,0.06556406332307922
2760.0,0.0,558.7318002126447,625.9735875419428,1.0843873360170513,0.06477844452415653
2820.0,0.0,550.5687683295724,641.4774267543198,1.0843590817157842,0.06397125967363662
2880.0,0.0,542.1905110363872,657.3519506209061,1.0843307399855144,0.06314207905238026
2940.0,0.0,533.5935966931905,673.6047944128089,1.084301774801395,0.06229052718677763
3000.0,0.0,524.7741387682553,690.2448933616153,1.0842726727229879,0.061416173083355535
3060.0,0.0,515.7288203651225,707.2801562213742,1.0842428883538142,0.06051864291383378
3120.0,0.0,506.4539186237809,724.7198407511563,1.0842129070664277,0.05959751046965316
3180.0,0.0,496.9462955771191,742.5721301958816,1.0841821713363125,0.05865240913551347
3240.0,0.0,487.20247600868396,760.8466067777721,1.0841511653013198,0.057682924369689796
3300.0,0.0,477.2195839110688,779.5517276420609,1.0841193210054139,0.056688703305933084
3360.0,0.0,466.9945007853677,798.6973992051871,1.0840871170666,0.055669351418407384
3420.0,0.0,456.5247200874874,818.2923498219416,1.0840539704944945,0.054624537634607534
3480.0,0.0,445.80763384152306,838.3467485019454,1.0840202639501295,0.053553899698281955
3540.0,0.0,434.84122210970565,858.869710501099,1.0839856711544518,0.052457134797896106
3600.0,0.0,423.62357942830505,879.8716763231628,1.0839502377273256,0.05133392688039635
3660.0,0.0,412.15336673390124,901.3622138743181,1.0839136174303354,0.050184014941987716
3720.0,0.0,400.4296570453989,923.3511681355927,1.0838764683739868,0.04900716095387333
3780.0,0.0,388.4520205689738,945.8494287043545,1.083837867566248,0.04780314663851277
3840.0,0.0,376.2206731842454,968.8667199600526,1.0837981303395008,0.046571817391463564
3900.0,0.0,363.7366348989768,992.4142690779994,1.0837568941699955,0.045313051915697435
3960.0,0.0,351.00156215983696,1016.5018923315673,1.083714297489844,0.04402679473144785
4020.0,0.0,338.0184154940213,1041.1410837193496,1.0836699128150047,0.04271305542623486
4080.0,0.0,324.79085508920764,1066.3419693392807,1.0836238091491939,0.04137191181518087
4140.0,0.0,311.32442406135567,1092.1161488267949,1.0835756313253246,0.04000355003902247
4200.0,0.0,297.6256016905817,1118.4741542154818,1.0835251863454698,0.03860823656426393
4260.0,0.0,283.7031471348781,1145.4273086035644,1.0834725778017622,0.03718637857661983
4320.0,0.0,269.5674925902325,1172.9865157805007,1.0834165566327778,0.03573850263492825
4380.0,0.0,255.23200126604115,1201.1631700192,1.0833582770188555,0.03426532616324061
4440.0,0.0,240.71246165269153,1229.968278145365,1.0832954449226853,0.03276773005166758
4500.0,0.0,226.02865556045188,1259.4132091611027,1.0832297449296544,0.03124685691344207
4560.0,0.0,211.20363604422303,1289.5088879277685,1.083158612035034,0.029704066852784403
4620.0,0.0,196.2661901923856,1320.266573042797,1.0830828820209937,0.028141089677120503
4680.0,0.0,181.25005739969453,1351.6971081640702,1.0830010895445943,0.02655998053717095
4740.0,0.0,166.1958283792555,1383.8112244894844,1.0829145213693776,0.024963232010107972
4800.0,0.0,151.1526322258925,1416.619522549935,1.0828198095825734,0.023353883004611626
4860.0,0.0,136.1789296567399,1450.1322330259627,1.0827168276114354,0.02173556755095189
4920.0,0.0,121.34486674402058,1484.3592278554315,1.0826043520120636,0.02011266156693956
4980.0,0.0,106.7343748799095,1519.3098976554868,1.0824809725168876,0.018490417676415058
5040.0,0.0,92.44768341291406,1554.9930294436244,1.082344986990675,0.016875131416582752
5100.0,0.0,78.60404545332318,1591.4166625449864,1.0821944571574522,0.015274333739365147
5160.0,0.0,65.34443081682923,1628.587921048019,1.0820270103314553,0.013697007670324989
5220.0,0.0,52.83358315971542,1666.5128186379761,1.0818400527535827,0.01215381633616623
5280.0,0.0,41.26015110884989,1705.1960318577246,1.0816304143428885,0.010657306861927075
5340.0,0.0,30.832905853271217,1744.640672803483,1.0813948046975124,0.00922203657129005
5400.0,0.0,21.769188196672488,1784.8480710829317,1.0811295987745018,0.007864496143900565
5460.0,0.0,14.270290713753347,1825.8176301403178,1.0808314794775444,0.006602626576857102
