t,Tpos,Tpro,Tneg,o2,test
0,0.0,10.0,10.0,0.5,0.0
60,0.0,9.199812514858595,9.427734845379632,0.8777202699786709,27.459395802319644
120,0.0,9.354027805646325,9.688898105439685,0.87864237735118,27.996163126816803
180,0.0,9.510704508993996,9.957173077069127,0.878276889199861,28.450499915444748
240,0.0,9.669877738356837,10.232739069231705,0.8776340341111627,28.893153323613074
300,0.0,9.831582967211856,10.515770584882857,0.8777217759421679,29.394721694110512
360,0.0,9.995856027782649,10.806468239004415,0.8780011644434208,29.91763224793393
420,0.0,10.16273310954276,11.105037358118668,0.8779228505042425,30.42358036721235
480,0.0,10.33225075748956,11.411685778052982,0.8770089214582947,30.87925468940935
540,0.0,10.504445870182796,11.72659988807396,0.8770910317789976,31.412872129811145
600,0.0,10.679355697536574,12.050007767560754,0.8767318565590377,31.92402655534669
660,0.0,10.857017838359404,12.382113098376955,0.8768999546541836,32.48058111135954
720,0.0,11.037470237634231,12.72313875771902,0.877379121705188,33.06753710703977
780,0.0,11.220751183526058,13.073340411130008,0.8765046681571239,33.568565420354695
840,0.0,11.406899304115031,13.432917874557837,0.8760807544549297,34.10998965995501
900,0.0,11.59595356383937,13.802118369171337,0.8756481483710092,34.659809154493594
960,0.0,11.78795325964483,14.181164883324316,0.8758246585315359,35.26137429982355
1020,0.0,11.982938016828756,14.570317280892937,0.8759779899899984,35.87057709727539
1080,0.0,12.180947784571645,14.969837882559156,0.8757598579535761,36.46317007156881
1140,0.0,12.382022831144676,15.37999665931946,0.8744866843494423,36.991438379070026
1200,0.0,12.586203738787132,15.800999538755692,0.8745926209119476,37.62585267293904
1260,0.0,12.793531398241333,16.233138356195056,0.8747560783671007,38.27406450803426
1320,0.0,13.004047002937268,16.676692242858728,0.8749605473993528,38.93505221183906
1380,0.0,13.217792042819452,17.13195458456092,0.8745482939369751,39.56289859856465
1440,0.0,13.43480829780119,17.599187106637306,0.8738754879695642,40.18266394462276
1500,0.0,13.655137830842616,18.078713317654994,0.8727911275349476,40.783900392117005
1560,0.0,13.878822980638367,18.570719456956297,0.8732183603073143,41.50141100308383
1620,0.0,14.105906353908612,19.075553078959608,0.8738698792974557,42.24520940638172
1680,0.0,14.336430817280164,19.593587173546812,0.8731718043334816,42.90519158850093
1740,0.0,14.57043948875359,20.125044271874167,0.873079412546728,43.61843915023138
1800,0.0,14.80797572873886,20.670329055246505,0.8718174538280049,44.26071759904432
1860,0.0,15.049083130657431,21.229630659333623,0.8716665360677623,44.991953606277406
1920,0.0,15.293805511095876,21.803306752544902,0.8720058366520351,45.76881226817512
1980,0.0,15.542186899504635,22.391729869556535,0.8719105936474558,46.526620543163205
2040,0.0,15.794271527430155,22.9952474763871,0.8709904849127178,47.23813882424992
2100,0.0,16.050103817273193,23.614123076756456,0.8707703809515527,48.01040956891895
2160,0.0,16.30972837056073,24.248764314331694,0.8698033740539816,48.74211458953921
2220,0.0,16.573189955725056,24.89938000250731,0.8701253232617245,49.576205002052035
2280,0.0,16.840533495380896,25.566366294412703,0.8707206135483464,50.44161411703914
2340,0.0,17.11180405308789,26.25023597664952,0.8697386212095939,51.20858735082814
2400,0.0,17.38704681959552,26.95116818128597,0.8691690655648213,52.0168962056557
2460,0.0,17.66630709855531,27.66967985080903,0.8678046453052174,52.781908577290736
2520,0.0,17.949630291696415,28.405825006147857,0.8682480249771153,53.686589594914885
2580,0.0,18.237061883455784,29.160087786338647,0.8685787942365757,54.59623010462237
2640,0.0,18.52864742505131,29.9329819867914,0.8680169979968315,55.456140401669835
2700,0.0,18.82443251799685,30.72486934111047,0.867217460696492,56.31243408524291
2760,0.0,19.124462797043265,31.535888122349228,0.8664099240289956,57.18141865374102
2820,0.0,19.42878391254608,32.366462930579274,0.8661709403889613,58.103828043811376
2880,0.0,19.737441512248115,33.216900071285075,0.8662236632244132,59.06036072857445
2940,0.0,20.05048122247254,34.087647670260246,0.8660307719978946,60.0133444097184
3000,0.0,20.3679486287213,34.97912751207509,0.8656126608226631,60.96431490179485
3060,0.0,20.68988925566953,35.89186200158318,0.8635694928740508,61.81465906875995
3120,0.0,21.016348546555598,36.82553935940108,0.8639125542022943,62.84745162505381
3180,0.0,21.347371841959262,37.78081560270385,0.8643107363966792,63.89850999790012
3240,0.0,21.683004357963053,38.75828487653254,0.8637743946540303,64.8980481914026
3300,0.0,22.02329116369862,39.757931365218546,0.8637217880183122,65.94638721332343
3360,0.0,22.368277158266434,40.78067743877193,0.8620248952232821,66.89309061082393
3420,0.0,22.718007047034178,41.82603900281404,0.8613454795984623,67.92661441981225
3480,0.0,23.072525317308372,42.89444219502307,0.8614665532208258,69.0319035365804
3540,0.0,23.43187621337876,43.98634106547132,0.8613913699359629,70.13850278723842
3600,0.0,23.796103710935522,45.1020126288972,0.8611176134893205,71.24637882209876
3660,0.0,24.165251490860367,46.242581712899096,0.859323706255596,72.26156519709194
3720,0.0,24.539362912389393,47.40650230741318,0.8589454914328126,73.39293201883862
3780,0.0,24.918480985655066,48.594814776150955,0.8588307563039472,74.55883011192809
3840,0.0,25.302648343604222,49.807944406808375,0.8585985684961578,75.73230294009733
3900,0.0,25.69190721330345,51.04554400005823,0.8582943994992442,76.91664206498122
3960,0.0,26.08629938662632,52.30859762966918,0.8564556536674409,78.00727098786953
4020,0.0,26.48586619033846,53.595940780119534,0.8563134188615743,79.23550017843027
4080,0.0,26.89064845557975,54.90856067046138,0.8552842628298744,80.41647161311425
4140,0.0,27.30068648675369,56.24558010300177,0.8553303261392012,81.69125100276663
4200,0.0,27.71602002983643,57.607040814070956,0.8558460138989012,83.01673023184286
4260,0.0,28.136688240106764,58.994955579813855,0.854159029477955,84.20000816246854
4320,0.0,28.56272964931672,60.406931317050365,0.8531907711594422,85.45185761516453
4380,0.0,28.99418213230902,61.84402562713379,0.8520191370053325,86.70576826198683
4440,0.0,29.431082873097633,63.30406982809,0.8519688034907802,88.05823006338272
4500,0.0,29.873468330424647,64.7879600324913,0.851959637093815,89.4311976007111
4560,0.0,30.321374202811164,66.29632092706301,0.8513028731764345,90.77421852965401
