t,Tpos,Tpro,Tneg,o2,test
0,0.0,1000.0,1000.0,0.5,0.0
60,0.0,2.1845330532397833,178.6226979661382,1.096616772308157,0.00021399139424806764
120,0.0,0.5186189320389373,183.56106290202797,1.0980846681574694,0.00019510892560544368
180,0.0,0.09328728179698569,188.6338075312897,1.098044888427153,0.00015928071261585208
240,0.0,0.010622245222107234,193.84407521794083,1.0979928523520996,0.00012618852451730478
300,0.0,0.0006568413932242863,199.19534203161746,1.097937705758476,9.934758133453613e-05
360,0.0,1.8730009997801874e-05,204.69124169401186,1.0978808213134992,7.815378906982383e-05
420,0.0,2.044853898233316e-07,210.33550830348725,1.0978223811013392,6.147804428243968e-05
480,0.0,-1.7687773637014153e-09,216.13196402940514,1.0977623640056446,4.836051823014177e-05
540,0.0,5.271685044623824e-10,222.08452000088258,1.0977007302876967,3.804194284201723e-05
600,0.0,1.286352288732717e-09,228.19717809608008,1.0976374384949694,2.9924937977016997e-05
660,0.0,-1.2316327252980194e-10,234.4740297815489,1.097572446234959,2.3539844675638627e-05
720,0.0,8.115908256366367e-09,240.9192588843947,1.0975057101574757,1.8517281849076266e-05
780,0.0,-1.7054671181948304e-10,247.53714512110497,1.0974371859169734,1.4566291305684968e-05
840,0.0,-1.433824222459058e-11,254.33206393654518,1.0973668281755533,1.1458329441857543e-05
900,0.0,6.963416687855965e-11,261.30848663277686,1.0972945906003877,9.013942146240337e-06
960,0.0,4.533032117261545e-10,268.47098156301615,1.0972204258515201,7.091060349840227e-06
1020,0.0,-4.205579453143485e-09,275.824215058928,1.0971442855721776,5.577650526948231e-06
1080,0.0,5.306479433611065e-10,283.37295939994493,1.0970661203067416,4.387201981762587e-06
1140,0.0,3.6521445714544503e-10,291.12208729567334,1.0969858795564935,3.4510381608044844e-06
1200,0.0,-7.451965883439796e-10,299.07657318063264,1.096903511766935,2.7146548654611168e-06
1260,0.0,-1.3095505727906144e-10,307.2414971875895,1.096818964286444,2.1354504269678564e-06
1320,0.0,-4.049270776504876e-11,315.6220466790374,1.0967321833505395,1.6799598682346086e-06
1380,0.0,-2.5045718805051625e-11,324.2235124940663,1.0966431141199455,1.3216715815790191e-06
1440,0.0,3.3707600451414145e-11,333.0512910229095,1.096551700659231,1.0396422040945259e-06
1500,0.0,1.0168360452814476e-12,342.11088947535745,1.0964578858820608,8.176071732461806e-07
1560,0.0,8.856552586542608e-12,351.40793050746817,1.0963616115033255,6.430400499538683e-07
1620,0.0,-1.5948984951713464e-11,360.94814269863474,1.09626281813746,5.057959451455397e-07
1680,0.0,2.0881342344469946e-12,370.73736434850355,1.096161445258843,3.9782634805360204e-07
1740,0.0,1.0801569446528517e-12,380.781545393315,1.0960574311818543,3.1284925830159387e-07
1800,0.0,6.255734487267825e-12,391.0867484100107,1.0959507130502724,2.4596171356616644e-07
1860,0.0,2.0899008641863142e-12,401.6591489260063,1.0958412268338804,1.9336884113612782e-07
1920,0.0,-9.635105603045198e-12,412.5050354877916,1.0957289073275087,1.5203275824736265e-07
1980,0.0,-4.025539172167724e-12,423.63080946358133,1.0956136881526894,1.1937957301360845e-07
2040,0.0,-5.332024869563653e-11,435.04298518442243,1.0954955017563008,9.341427488300495e-08
2100,0.0,-1.3956166822231986e-11,446.7481898424026,1.0953742794121806,7.3130637110558e-08
2160,0.0,-1.3055529613245109e-11,458.7531628446856,1.0952499512241751,5.6711065341250154e-08
2220,0.0,-1.0146575194364737e-11,471.06475685670046,1.095122446120184,4.374684488817639e-08
