t,Tpos,Tpro,Tneg,o2,test
0,0.0,1000.0,1000.0,0.5,0.0
60,0.0,0.14760284104294089,426.2635558155033,1.0941007063102561,0.00015347779760258793
120,0.0,0.0008961395846025526,437.74336129997585,1.095463789022153,0.0001214056338739307
180,0.0,1.2996523029512352e-06,449.5177925296432,1.095345586971526,9.55042751738217e-05
240,0.0,8.744638336402351e-10,461.59358311058145,1.0952205344973902,7.512575366816692e-05
300,0.0,2.2584240113824608e-09,473.9776056902315,1.0950922790207038,5.90959459442036e-05
360,0.0,1.1779124192478527e-09,486.6768512317297,1.0949607572645566,4.648767608105824e-05
420,0.0,9.097274499508876e-10,499.69842465926115,1.0948258957572112,3.657292981830658e-05
480,0.0,2.4833414902015794e-09,513.0495355909776,1.094687619602636,2.8774109248674854e-05
540,0.0,1.2424860564175773e-09,526.7375036543522,1.0945458528838992,2.2639111555251566e-05
600,0.0,-3.411121604639661e-09,540.7697555400828,1.094400518550019,1.781230949372339e-05
660,0.0,2.869323994366226e-09,555.1538250169365,1.0942515384318636,1.4014870541469484e-05
720,0.0,1.5887787205619622e-09,569.8973483534826,1.0940988332914807,1.102673704915032e-05
780,0.0,-2.6392008886221386e-09,585.0080659097531,1.0939423228043361,8.675725134791083e-06
840,0.0,3.457327400099766e-09,600.4938177805069,1.093781925606441,6.82612232609338e-06
900,0.0,2.458143881008072e-09,616.362539672095,1.093617559332698,5.370714889224864e-06
960,0.0,4.80474033717533e-10,632.6222636697034,1.0934491406118507,4.225625375209353e-06
1020,0.0,8.633671587791148e-11,649.2811131764619,1.093276585117264,3.3247519581461347e-06
1080,0.0,4.587228773541232e-09,666.3472991085061,1.0930998076059761,2.6160210623148354e-06
1140,0.0,-2.4036692735387106e-09,683.8291181048374,1.0929187219368977,2.05854454837365e-06
1200,0.0,-9.856552129964606e-10,701.7349433067643,1.0927332411663846,1.619780624128168e-06
1260,0.0,6.488535723554331e-10,720.0732285437828,1.0925432775043473,1.274598679897236e-06
1320,0.0,2.087008379018515e-09,738.8524950011048,1.092348742450679,1.0029174466612495e-06
1380,0.0,-4.606088572080282e-09,758.0813342797817,1.0921495467643043,7.891915254479205e-07
1440,0.0,1.5850140819513791e-09,777.768394966675,1.0919456006035981,6.209741860552602e-07
1500,0.0,-1.0681915693417228e-09,797.9223844938749,1.0917368135021757,4.88642850413371e-07
