t,Tpos,Tpro,Tneg,o2,test
0,0.0,0.0,10.0,100.0,0.0
60,0.0,0.0,10.277143480326309,37769.463861510805,0.0
120,0.0,0.0,10.561885645111705,37843.07438233964,0.0
180,0.0,0.0,10.854430219993263,37800.22743322401,0.0
240,0.0,0.0,11.154986133656308,37721.85014361061,0.0
300,0.0,0.0,11.463767636083961,37702.61033390249,0.0
360,0.0,0.0,11.780994418669327,37717.851908266435,0.0
420,0.0,0.0,12.106891736150232,37712.44579376912,0.0
480,0.0,0.0,12.441690530326234,37651.662733862664,0.0
540,0.0,0.0,12.78562755554383,37572.01152622625,0.0
600,0.0,0.0,13.138945505890272,37522.86643164286,0.0
660,0.0,0.0,13.501893144065207,37535.74819013144,0.0
720,0.0,0.0,13.874725431880018,37525.93951287769,0.0
780,0.0,0.0,14.257703662334903,37493.35159284744,0.0
840,0.0,0.0,14.651095593194064,37394.19828949951,0.0
900,0.0,0.0,15.055175582020933,37328.380853712966,0.0
960,0.0,0.0,15.470224722557473,37312.423772658665,0.0
1020,0.0,0.0,15.896530982404359,37328.78549994539,0.0
1080,0.0,0.0,16.334389341889477,37281.545902139085,0.0
1140,0.0,0.0,16.784101934042248,37222.959940272456,0.0
1200,0.0,0.0,17.2459781855399,37099.76219539664,0.0
1260,0.0,0.0,17.72033495854604,37074.65928878149,0.0
1320,0.0,0.0,18.207496693270766,37067.95340770521,0.0
1380,0.0,0.0,18.70779555116019,37063.20460065969,0.0
1440,0.0,0.0,19.221571558542617,36979.457894348045,0.0
1500,0.0,0.0,19.749172750585412,36901.12784648846,0.0
1560,0.0,0.0,20.290955315373417,36795.642060631624,0.0
1620,0.0,0.0,20.847283737950193,36789.1433857986,0.0
1680,0.0,0.0,21.418530944113044,36771.61163476976,0.0
1740,0.0,0.0,22.005078443753565,36724.10766006891,0.0
1800,0.0,0.0,22.607316473540465,36618.42752250536,0.0
1860,0.0,0.0,23.225644138675055,36531.08139467691,0.0
1920,0.0,0.0,23.860469553487288,36475.12342008479,0.0
1980,0.0,0.0,24.51220998059218,36447.439866133944,0.0
2040,0.0,0.0,25.181291968354532,36409.46058162982,0.0
2100,0.0,0.0,25.868151486293137,36301.8860015806,0.0
2160,0.0,0.0,26.573234058197666,36199.38295026618,0.0
2220,0.0,0.0,27.2969948925113,36121.38506714297,0.0
2280,0.0,0.0,28.039899009708762,36106.875407148436,0.0
2340,0.0,0.0,28.802421366235116,36030.89781298038,0.0
2400,0.0,0.0,29.58504697467234,35970.39272431966,0.0
2460,0.0,0.0,30.388271019598907,35797.06413010261,0.0
2520,0.0,0.0,31.212598968858455,35725.03192611177,0.0
2580,0.0,0.0,32.05854667959305,35663.55297141222,0.0
2640,0.0,0.0,32.92664049870712,35658.67047693487,0.0
2700,0.0,0.0,33.817417357151605,35526.47781906797,0.0
2760,0.0,0.0,34.731424857570275,35445.1565107857,0.0
2820,0.0,0.0,35.66922135462277,35237.32656164902,0.0
2880,0.0,0.0,36.631376027563455,35200.40043989537,0.0
2940,0.0,0.0,37.61846894429352,35132.74645218564,0.0
3000,0.0,0.0,38.63109111635848,35053.779947012765,0.0
3060,0.0,0.0,39.669844544209454,34952.746120627184,0.0
3120,0.0,0.0,40.735342251944054,34759.2996583079,0.0
3180,0.0,0.0,41.828208310949464,34687.35638681019,0.0
3240,0.0,0.0,42.94907785153289,34606.52636479667,0.0
3300,0.0,0.0,44.09859706186098,34500.49367265179,0.0
3360,0.0,0.0,45.27742317345052,34420.44760258006,0.0
3420,0.0,0.0,46.48622443215595,34235.94690729891,0.0
3480,0.0,0.0,47.7256800540805,34093.96865524168,0.0
3540,0.0,0.0,48.99648016523811,33983.00977541899,0.0
3600,0.0,0.0,50.299325724240546,33880.94441039268,0.0
3660,0.0,0.0,51.634928426966184,33756.689343391015,0.0
3720,0.0,0.0,53.00401059228927,33617.10702384482,0.0
3780,0.0,0.0,54.407305027769794,33396.30413256598,0.0
3840,0.0,0.0,55.845554874414425,33291.17779958187,0.0
3900,0.0,0.0,57.319513429330755,33190.29906417266,0.0
3960,0.0,0.0,58.82994394524884,33049.144987185646,0.0
4020,0.0,0.0,60.3776194059212,32882.97867293291,0.0
4080,0.0,0.0,61.963322276033786,32681.466537968114,0.0
4140,0.0,0.0,63.587844224780035,32497.956337443877,0.0
4200,0.0,0.0,65.25198582172906,32368.908542059133,0.0
4260,0.0,0.0,66.95655620400635,32260.722162827005,0.0
