t,Tpos,Tpro,Tneg,o2,test
0,0.0,0.0,10.0,100.0,0.0
60,0.0,0.0,10.277143480326128,125270.76741666286,0.0
120,0.0,0.0,10.561885645109292,125572.78821736289,0.0
180,0.0,0.0,10.8544302199929,125543.08805926381,0.0
240,0.0,0.0,11.154986133659191,125611.8772870897,0.0
300,0.0,0.0,11.463767636084361,125437.19314008318,0.0
360,0.0,0.0,11.780994418669492,125474.80679320451,0.0
420,0.0,0.0,12.106891736148134,125191.17512139992,0.0
480,0.0,0.0,12.441690530324953,125334.29947455405,0.0
540,0.0,0.0,12.785627555548013,125532.8776913822,0.0
600,0.0,0.0,13.138945505891966,125366.9207691658,0.0
660,0.0,0.0,13.501893144066159,125347.02710453758,0.0
720,0.0,0.0,13.874725431877843,125089.60506218801,0.0
780,0.0,0.0,14.257703662332593,125115.0243180031,0.0
840,0.0,0.0,14.651095593195205,125229.42611933638,0.0
900,0.0,0.0,15.055175582024585,125227.23262625813,0.0
960,0.0,0.0,15.470224722557655,125010.4495169843,0.0
1020,0.0,0.0,15.896530982402393,125004.42015650583,0.0
1080,0.0,0.0,16.334389341888237,124848.57806825986,0.0
1140,0.0,0.0,16.78410193404113,124942.20811458002,0.0
1200,0.0,0.0,17.24597818554547,125101.23483400211,0.0
1260,0.0,0.0,17.720334958547944,124895.9713777254,0.0
1320,0.0,0.0,18.207496693270095,124793.03483458345,0.0
1380,0.0,0.0,18.707795551156877,124608.90744682399,0.0
1440,0.0,0.0,19.22157155854196,124662.24409490812,0.0
1500,0.0,0.0,19.749172750589075,124885.25739179365,0.0
1560,0.0,0.0,20.290955315375353,124640.84373248408,0.0
1620,0.0,0.0,20.847283737952345,124606.30788524884,0.0
1680,0.0,0.0,21.418530944110064,124205.40617527871,0.0
1740,0.0,0.0,22.005078443751135,124359.6248794853,0.0
1800,0.0,0.0,22.607316473542912,124404.07513287757,0.0
1860,0.0,0.0,23.22564413867798,124375.60195039144,0.0
1920,0.0,0.0,23.86046955348959,124320.80212883282,0.0
1980,0.0,0.0,24.512209980590242,123931.03429124203,0.0
2040,0.0,0.0,25.18129196834966,124025.15309351242,0.0
2100,0.0,0.0,25.868151486297325,124121.44788520243,0.0
2160,0.0,0.0,26.573234058200942,124038.3579775143,0.0
2220,0.0,0.0,27.296994892517393,124060.29292181181,0.0
2280,0.0,0.0,28.039899009705383,123748.47630329304,0.0
2340,0.0,0.0,28.80242136623257,123630.7991457331,0.0
2400,0.0,0.0,29.585046974669094,123661.98342210591,0.0
2460,0.0,0.0,30.38827101960437,123667.54256067972,0.0
2520,0.0,0.0,31.21259896886182,123560.89894413,0.0
2580,0.0,0.0,32.058546679594656,123464.49213527341,0.0
2640,0.0,0.0,32.92664049870211,123112.00657504023,0.0
2700,0.0,0.0,33.81741735715143,123209.2939246552,0.0
2760,0.0,0.0,34.7314248575698,123186.20657883382,0.0
2820,0.0,0.0,35.66922135463021,123304.92802052827,0.0
2880,0.0,0.0,36.63137602756414,122858.27684762649,0.0
2940,0.0,0.0,37.618468944290406,122852.418319453,0.0
3000,0.0,0.0,38.6310911163599,122633.49934621649,0.0
3060,0.0,0.0,39.669844544207,122660.46207895859,0.0
3120,0.0,0.0,40.735342251955124,122770.94534490259,0.0
3180,0.0,0.0,41.82820831095316,122489.06068737841,0.0
3240,0.0,0.0,42.949077851527356,122338.4665556049,0.0
3300,0.0,0.0,44.0985970618583,122088.3099224962,0.0
3360,0.0,0.0,45.27742317344744,122070.3230127974,0.0
3420,0.0,0.0,46.486224432160164,122082.70288559592,0.0
3480,0.0,0.0,47.72568005408804,121973.97213699449,0.0
3540,0.0,0.0,48.99648016523672,121606.74969864191,0.0
