t,Tpos,Tpro,Tneg,o2,test
0,0.0,0.0,10.0,100.0,0.0
60,0.0,0.0,10.27714063070688,-987.5779394496808,0.0
120,0.0,0.0,10.561879670483934,-1019.2493248809814,0.0
180,0.0,0.0,10.854420863675186,-1047.033426726626,0.0
240,0.0,0.0,11.15497312249629,-1078.3724833922313,0.0
300,0.0,0.0,11.463750679485576,-1109.698915900434,0.0
360,0.0,0.0,11.780973207587035,-1140.2819506778092,0.0
420,0.0,0.0,12.106865942016045,-1171.486896224632,0.0
480,0.0,0.0,12.441659803925122,-1204.6069634341657,0.0
540,0.0,0.0,12.785591525813237,-1240.1107104076968,0.0
600,0.0,0.0,13.138903778668551,-1276.8271099248452,0.0
660,0.0,0.0,13.501845300758271,-1311.1867661401118,0.0
720,0.0,0.0,13.874671028080822,-1347.744390500411,0.0
780,0.0,0.0,14.257642226340336,-1384.9471789491101,0.0
840,0.0,0.0,14.651026624459378,-1426.7113931490821,0.0
900,0.0,0.0,15.055098549509774,-1466.7035606957036,0.0
960,0.0,0.0,15.470139063033201,-1509.1871257325004,0.0
1020,0.0,0.0,15.896436098599793,-1546.508854129348,0.0
1080,0.0,0.0,16.334284600617355,-1591.6939640831645,0.0
1140,0.0,0.0,16.783986664162057,-1637.2834289611033,0.0
1200,0.0,0.0,17.245851675841894,-1686.9570557941393,0.0
1260,0.0,0.0,17.720196455508145,-1731.9851468180516,0.0
1320,0.0,0.0,18.207345398723135,-1780.7782835794665,0.0
1380,0.0,0.0,18.707630619798973,-1827.314099508382,0.0
1440,0.0,0.0,19.221392095340754,-1879.4100179779457,0.0
1500,0.0,0.0,19.748977808037708,-1936.4579299481604,0.0
1560,0.0,0.0,20.290743890609996,-1988.0729578978674,0.0
1620,0.0,0.0,20.847054769721577,-2044.0417402836647,0.0
1680,0.0,0.0,21.418283309584503,-2094.1268700318933,0.0
1740,0.0,0.0,22.004810955176698,-2156.0890314701223,0.0
1800,0.0,0.0,22.607027874713072,-2217.9725033081263,0.0
1860,0.0,0.0,23.225333101232714,-2280.6729511463363,0.0
