t,Tpos,Tpro,Tneg,o2,test
0.0,0.0,1000.0,1000.0,0.5,0.0
60.0,0.0,325.2321515384723,55.785599899791315,0.7073945636748167,0.008363259085078133
120.0,0.0,307.2601719915948,57.13740284041124,0.7082498590660167,0.013965752170305268
180.0,0.0,297.522099992986,58.529666226444405,0.7084103680734123,0.018069900770813947
240.0,0.0,290.94012511948716,59.960151721163264,0.70850943236022,0.021112894273327486
300.0,0.0,285.9760301829611,61.428449464569454,0.7085787462592928,0.023373672415745013
360.0,0.0,281.9623929203171,62.93474330498175,0.7086307559245186,0.025048041531630347
420.0,0.0,278.551615336327,64.47950436547848,0.7086717682237267,0.02627880362418158
480.0,0.0,275.5412737320619,66.06336983789653,0.7087053838747387,0.02717209565101435
540.0,0.0,272.8042806130869,67.68708551361631,0.708733833489655,0.027807663666283133
600.0,0.0,270.2564850986065,69.35147518131866,0.7087585773460743,0.028245825226663687
660.0,0.0,267.8399517677608,71.05742316301087,0.7087806118293538,0.02853239615085306
720.0,0.0,265.5136033688341,72.8058636261498,0.7088006360496221,0.028702274380787453
780.0,0.0,263.24764280705404,74.59777371573628,0.7088191530905125,0.028782093051175805
840.0,0.0,261.0200576591551,76.43416916568326,0.7088365292505187,0.028792205336348107
900.0,0.0,258.81433984281335,78.31610150603723,0.7088530368703843,0.028748178960369596
960.0,0.0,256.61795470839184,80.24465592122577,0.7088688780716226,0.02866192044156689
1020.0,0.0,254.4212726564971,82.22094991921388,0.7088842056626254,0.028542536746327608
1080.0,0.0,252.21681208338003,84.24613247621207,0.7088991348884085,0.028396992013926526
1140.0,0.0,249.99869353969868,86.32138349726887,0.7089137531724415,0.02823060879533864
1200.0,0.0,247.76224055278607,88.44791345820003,0.7089281256893976,0.02804745116091441
1260.0,0.0,245.5036852815172,90.62696259209486,0.7089422806923849,0.02785061731840016
1320.0,0.0,243.219947352909,92.85980048843918,0.7089561597988844,0.027642465202246835
1380.0,0.0,240.9084821922594,95.14771596273958,0.7089702421491137,0.027424775459510362
1440.0,0.0,238.56706594566148,97.49208048233542,0.708984209967987,0.02719893688425028
1500.0,0.0,236.19388818715862,99.89422175655388,0.7089977633372515,0.026965935857926514
1560.0,0.0,233.78727601524912,102.35556574340175,0.7090114013831332,0.02672654853745069
1620.0,0.0,231.34577214947643,104.87753816587387,0.7090250232536625,0.02648133106046189
1680.0,0.0,228.8680714493208,107.4615653359912,0.7090384907959923,0.026230685539685824
1740.0,0.0,226.35287127060295,110.10922474742374,0.709052024569973,0.025974916767854718
1800.0,0.0,223.79908291852263,112.8219459194562,0.7090653835094489,0.02571421351294593
1860.0,0.0,221.20551957221593,115.60140047101311,0.709078830164319,0.025448715832278708
1920.0,0.0,218.57118007968478,118.44908323999968,0.7090920911789537,0.025178496881405745
1980.0,0.0,215.89494974122096,121.36674213485283,0.709105450762314,0.02490359528653362
2040.0,0.0,213.17587308967953,124.35593989864381,0.7091186185809745,0.024624015386230793
2100.0,0.0,210.41287224974926,127.41850329530305,0.7091318867713251,0.02433973523678003
2160.0,0.0,207.605014517025,130.55606528646828,0.7091449584780425,0.024050717963757635
2220.0,0.0,204.7512401558198,133.77053415638932,0.7091581270970305,0.023756905245129245
2280.0,0.0,201.85062793578635,137.06361536653273,0.7091710943749695,0.02345823538411683
2340.0,0.0,198.90212814611237,140.43730140028185,0.7091841516622741,0.023154628110407936
2400.0,0.0,195.90482732138352,143.89337246132143,0.709197001732337,0.022846006750417133
2460.0,0.0,192.85768482009388,147.43390787938145,0.7092099323219145,0.022532277838962014
2520.0,0.0,189.75979659940492,151.0607647737074,0.709222648167989,0.022213355786025353
2580.0,0.0,186.6101355016996,154.7761118939379,0.7092354327907354,0.021889139430620125
2640.0,0.0,183.40781285352847,158.58188534084852,0.7092479929352383,0.021559538182945703
2700.0,0.0,180.15182401292915,162.4803457375437,0.7092606078769137,0.021224446878629857
2760.0,0.0,176.84130558011827,166.4735100785273,0.7092729858158243,0.02088377268882926
2820.0,0.0,173.4752890400049,170.56373313898774,0.7092854021337994,0.020537409212182015
2880.0,0.0,170.05295033978163,174.7531145088405,0.7092975654658524,0.02018526359535555
2940.0,0.0,166.57337580636548,179.0441051514905,0.7093097479444997,0.019827230596502068
3000.0,0.0,163.03579964898907,183.43888867300797,0.7093216571792267,0.01946321940255491
3060.0,0.0,159.43938790454507,187.94001393381347,0.7093335629772173,0.019093128335756944
3120.0,0.0,155.78345794053018,192.54974960730547,0.7093451699690694,0.018716870821818107
3180.0,0.0,152.06728815231858,197.27074372419273,0.7093567468822213,0.01833435145056715
3240.0,0.0,148.29031308348385,202.1053478877538,0.7093679928048162,0.01794549060324822
3300.0,0.0,144.45196842973073,207.056306083816,0.7093791787877661,0.017550202624173675
3360.0,0.0,140.55184607999809,212.12605671142447,0.7093899898095272,0.017148417768176067
3420.0,0.0,136.5895910458007,217.31744802804312,0.7094007093824294,0.016740063804870246
3480.0,0.0,132.56500964281656,222.6330018249622,0.7094109936853377,0.016325085006836854
3540.0,0.0,128.4780326312476,228.07566679132802,0.709421141629154,0.015903428071756993
3600.0,0.0,124.32875470006704,233.6480458320452,0.7094307979228198,0.01547505649516738
3660.0,0.0,120.11749209852942,239.3531858393149,0.7094402487060973,0.015039942887935474
3720.0,0.0,115.84472669142767,245.19376743217973,0.7094491457554574,0.01459807679906648
3780.0,0.0,111.51129464275753,251.17293152228953,0.7094577520083682,0.01414946603190193
3840.0,0.0,107.11819851821166,257.29343110273396,0.7094657153709154,0.013694135270460912
3900.0,0.0,102.66696966942499,263.55848005834116,0.7094732803693098,0.013232139493761784
3960.0,0.0,98.159329591581,269.97092344508405,0.7094801023010051,0.012763551594487587
4020.0,0.0,93.59772870987015,276.5340120904945,0.7094864392206339,0.012288488814777959
4080.0,0.0,88.98490482350668,283.25069956649816,0.7094917838792083,0.011807091773786724
4140.0,0.0,84.324469620685,290.12420381619086,0.7094964147484036,0.011319556557852526
4200.0,0.0,79.62075333765765,297.1576821320695,0.7095001571396551,0.010826127364001542
4260.0,0.0,74.87892163493431,304.35427435266183,0.7095027390281273,0.01032710480728835
4320.0,0.0,70.10531349773886,311.71718065906964,0.7095042540626653,0.009822866072097194
4380.0,0.0,65.30740789600856,319.2495447108277,0.7095043547357074,0.009313863095792522
4440.0,0.0,60.49431383349726,326.9545445175292,0.709503326847234,0.008800652616930933
4500.0,0.0,55.67683499169349,334.83530702791313,0.7094997546668562,0.00828390076745145
4560.0,0.0,50.86801171770851,342.8949425217239,0.7094946716443651,0.007764417146400799
4620.0,0.0,46.08339856907778,351.1364964547783,0.7094873356862014,0.007243170880803566
4680.0,0.0,41.34164320350725,359.5629422552673,0.7094774458211913,0.006721327315657987
4740.0,0.0,36.66507010811357,368.1771524596604,0.7094646158901755,0.006200284531229158
4800.0,0.0,32.080382838919704,376.98186787187416,0.7094483808254988,0.0056817183769140795
4860.0,0.0,27.619453448221414,385.9796597997686,0.7094282285716479,0.0051676352774155145
4920.0,0.0,23.320165320144305,395.17288612534344,0.7094035018225275,0.004660433190380212
4980.0,0.0,19.22720536572861,404.56363882651885,0.7093735226645469,0.004162969178571822
5040.0,0.0,15.392582364375981,414.15368394762737,0.7093373643757585,0.003678628617069837
5100.0,0.0,11.8753976922914,423.9443907454931,0.709294161932426,0.003211382776512253
5160.0,0.0,8.740162175811975,433.9366637106662,0.7092427829848357,0.0027658155963624113
5220.0,0.0,6.052199889245775,444.1308759502646,0.7091821990783999,0.002347066630776724
5280.0,0.0,3.868732505925334,454.5268359070551,0.7091114341043575,0.0019606399596209544
5340.0,0.0,2.2238562679450156,465.12380885223973,0.709029859730991,0.0016119597147089672
5400.0,0.0,1.1090626250897986,475.9206402889017,0.7089374923613672,0.001305610859581839
5460.0,0.0,0.0,486.9160002230982,0.7088352728762974,0.0010443055941319712
5520.0,0.0,0.0,498.1102296540278,0.7087280823527762,0.0008214810670349995
5580.0,0.0,0.0,509.50001545940336,0.7086099445205725,0.000646201299226182
5640.0,0.0,0.0,521.0857628706615,0.708489792251278,0.0005083210511993695
5700.0,0.0,0.0,532.867754378613,0.7083675997992606,0.00039986037125641996
5760.0,0.0,0.0,544.8461095019629,0.7082433652820782,0.00031454199344284984
5820.0,0.0,0.0,557.0207782371605,0.7081170889165833,0.0002474280347543386
5880.0,0.0,0.0,569.3915344888152,0.707988772745085,0.0001946342104174794
5940.0,0.0,0.0,581.9579695877989,0.7078584206975704,0.00015310502717972725
6000.0,0.0,0.0,594.7194859242802,0.7077260386580501,0.00012043694370428613
6060.0,0.0,0.0,607.6752907227806,0.7075916345295592,9.47392633080609e-05
6120.0,0.0,0.0,620.8243899875002,0.7074552182974363,7.452470807625225e-05
6180.0,0.0,0.0,634.1655826471822,0.707316802090582,5.8623341225463085e-05
6240.0,0.0,0.0,647.697454929809,0.7071764002403771,4.6114855889409665e-05
6300.0,0.0,0.0,661.4183749982697,0.7070340293369407,3.627531147572133e-05
6360.0,0.0,0.0,675.3264878789153,0.7068897082824028,2.8535234909341372e-05
6420.0,0.0,0.0,689.4197107155534,0.7067434583408424,2.2446661831769085e-05
6480.0,0.0,0.0,703.6957283819067,0.7065953031845604,1.76572102339213e-05
6540.0,0.0,0.0,718.1519894859059,0.7064452689363306,1.3889686009230718e-05
6600.0,0.0,0.0,732.7857027993263,0.7062933842072929,1.0926040078802373e-05
6660.0,0.0,0.0,747.5938341462655,0.7061396801301205,8.594748591863195e-06
6720.0,0.0,0.0,762.5731037837196,0.7059841903871379,6.760885818513384e-06
6780.0,0.0,0.0,777.719984307086,0.7058269512330302,5.318315193945017e-06
